Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:08:42] 	2.23	0	0	105	2.22	2.23	176	2.24	2.22
[10:09:22] 	2.23	0	0	106	2.22	2.23	176	2.24	2.22
[10:10:00] 	2.23	0	0	115	2.22	2.23	176	2.24	2.22
[10:11:18] 	2.23	0	0	121	2.22	2.23	176	2.24	2.22
[10:12:29] 	2.23	0	0	117	2.22	2.23	167	2.24	2.22
[10:13:09] 	2.23	0	0	116	2.22	2.23	179	2.24	2.22
[10:14:26] 	2.23	0	0	115	2.22	2.23	178	2.24	2.22
[10:16:24] 	2.23	0	0	115	2.22	2.23	188	2.24	2.22
[10:17:04] 	2.23	0	0	114	2.22	2.23	187	2.24	2.22
[10:17:42] 	2.23	0	0	104	2.22	2.23	52	2.24	2.22
[10:18:21] 	2.23	0	0	109	2.22	2.23	82	2.24	2.22
[10:19:00] 	2.23	0	0	110	2.22	2.23	82	2.24	2.22
[10:20:17] 	2.23	0	0	107	2.22	2.23	90	2.24	2.22
[10:20:56] 	2.23	0	0	107	2.22	2.23	120	2.24	2.22
[10:21:34] 	2.23	0	0	107	2.22	2.23	141	2.24	2.22
[10:22:14] 	2.23	0	0	111	2.22	2.23	141	2.24	2.22
[10:23:18] 	2.23	0	0	111	2.22	2.23	151	2.24	2.22
[10:23:59] 	2.23	0	0	110	2.22	2.23	151	2.24	2.22
[10:26:53] 	2.23	0	0	111	2.22	2.23	151	2.24	2.22
[10:27:31] 	2.23	0	0	112	2.22	2.23	151	2.24	2.22
[10:29:29] 	2.23	0	0	112	2.22	2.23	156	2.24	2.22
[10:31:27] 	2.23	0	0	113	2.22	2.23	156	2.24	2.22
[10:33:24] 	2.23	0	0	113	2.22	2.23	152	2.24	2.22
[10:34:43] 	2.23	0	0	114	2.22	2.23	152	2.24	2.22
[10:36:01] 	2.23	0	0	114	2.22	2.23	144	2.24	2.22
[10:36:33] 	2.23	0	0	110	2.22	2.23	144	2.24	2.22
[10:37:11] 	2.23	0	0	120	2.22	2.23	144	2.24	2.22
[10:38:29] 	2.23	0	0	120	2.22	2.23	143	2.24	2.22
[10:39:45] 	2.23	0	0	130	2.22	2.23	143	2.24	2.22
[10:40:24] 	2.23	0	0	130	2.22	2.23	138	2.24	2.22
[10:41:44] 	2.23	0	0	130	2.22	2.23	129	2.24	2.22
[10:42:25] 	2.23	0	0	130	2.22	2.23	245	2.24	2.22
[10:43:45] 	2.23	0	0	130	2.22	2.23	285	2.24	2.22
[10:45:05] 	2.23	0	0	130	2.22	2.23	290	2.24	2.22
[10:46:24] 	2.23	0	0	130	2.22	2.23	299	2.24	2.22
[10:47:45] 	2.23	0	0	131	2.22	2.23	299	2.24	2.22
[10:48:26] 	2.23	0	0	130	2.22	2.23	298	2.24	2.22
[10:51:08] 	2.23	0	0	130	2.22	2.23	297	2.24	2.22
[10:51:41] 	2.23	0	0	130	2.22	2.23	307	2.24	2.22
[10:54:22] 	2.23	0	0	135	2.22	2.23	307	2.24	2.22
[10:56:16] 	2.23	0	0	134	2.22	2.23	306	2.24	2.22
[10:56:58] 	2.23	0	0	135	2.22	2.23	306	2.24	2.22
[10:58:10] 	2.23	0	0	135	2.22	2.23	309	2.24	2.22
[11:00:45] 	2.23	0	0	135	2.22	2.23	308	2.24	2.22
[11:02:09] 	2.23	0	0	134	2.22	2.23	307	2.24	2.22
