Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:00:40] 	1.260	+0.010	+0.8	28	1.250	1.260	24	1.270	1.250
[10:02:02] 	1.260	+0.010	+0.8	28	1.250	1.260	30	1.270	1.250
[10:03:12] 	1.260	+0.010	+0.8	28	1.250	1.260	29	1.270	1.250
[10:12:35] 	1.260	+0.010	+0.8	28	1.250	1.260	28	1.270	1.250
[10:18:00] 	1.260	+0.010	+0.8	29	1.250	1.260	28	1.270	1.250
[10:25:29] 	1.260	+0.010	+0.8	29	1.250	1.260	27	1.270	1.250
[10:28:26] 	1.260	+0.010	+0.8	30	1.250	1.260	32	1.270	1.250
[10:32:48] 	1.270	+0.020	+1.6	16	1.260	1.270	21	1.270	1.250
[10:33:11] 	1.270	+0.020	+1.6	27	1.260	1.270	16	1.270	1.250
[10:35:32] 	1.270	+0.020	+1.6	27	1.260	1.270	15	1.270	1.250
[10:36:38] 	1.260	+0.010	+0.8	25	1.260	1.270	15	1.270	1.250
[10:37:04] 	1.270	+0.020	+1.6	24	1.260	1.270	14	1.270	1.250
[10:38:20] 	1.270	+0.020	+1.6	25	1.260	1.270	21	1.270	1.250
[10:39:18] 	1.270	+0.020	+1.6	25	1.260	1.280	24	1.270	1.250
[10:40:48] 	1.270	+0.020	+1.6	16	1.270	1.280	24	1.270	1.250
[10:41:41] 	1.270	+0.020	+1.6	19	1.270	1.280	34	1.270	1.250
[10:43:34] 	1.270	+0.020	+1.6	27	1.270	1.280	34	1.270	1.250
[10:44:28] 	1.270	+0.020	+1.6	30	1.270	1.280	34	1.270	1.250
[10:47:39] 	1.270	+0.020	+1.6	31	1.270	1.280	34	1.270	1.250
[10:48:55] 	1.270	+0.020	+1.6	26	1.270	1.280	34	1.270	1.250
[10:49:33] 	1.280	+0.030	+2.4	26	1.270	1.280	26	1.280	1.250
[10:54:18] 	1.270	+0.020	+1.6	6	1.270	1.280	26	1.280	1.250
[10:55:12] 	1.270	+0.020	+1.6	23	1.260	1.280	26	1.280	1.250
[10:57:03] 	1.260	+0.010	+0.8	26	1.250	1.270	25	1.280	1.250
[10:58:29] 	1.260	+0.010	+0.8	26	1.250	1.270	35	1.280	1.250
[11:12:19] 	1.260	+0.010	+0.8	27	1.250	1.270	35	1.280	1.250
[11:20:48] 	1.260	+0.010	+0.8	27	1.250	1.270	35	1.280	1.250
[11:21:26] 	1.260	+0.010	+0.8	27	1.250	1.270	35	1.280	1.250
[11:26:10] 	1.260	+0.010	+0.8	27	1.250	1.270	35	1.280	1.250
[11:28:46] 	1.260	+0.010	+0.8	27	1.250	1.270	36	1.280	1.250
[11:32:10] 	1.260	+0.010	+0.8	30	1.250	1.270	36	1.280	1.250
[11:36:15] 	1.270	+0.020	+1.6	29	1.250	1.270	35	1.280	1.250
[11:38:21] 	1.270	+0.020	+1.6	29	1.250	1.260	1	1.280	1.250
[11:43:06] 	1.270	+0.020	+1.6	26	1.250	1.260	1	1.280	1.250
[11:45:09] 	1.250	-	-	25	1.250	1.270	39	1.280	1.250
[11:47:20] 	1.260	+0.010	+0.8	25	1.250	1.270	39	1.280	1.250
[11:49:48] 	1.260	+0.010	+0.8	25	1.250	1.260	6	1.280	1.250
[11:50:13] 	1.260	+0.010	+0.8	25	1.250	1.270	39	1.280	1.250
[11:51:22] 	1.260	+0.010	+0.8	25	1.250	1.260	5	1.280	1.250
[11:57:21] 	1.260	+0.010	+0.8	25	1.250	1.260	7	1.280	1.250
[11:59:10] 	1.260	+0.010	+0.8	25	1.250	1.260	10	1.280	1.250
[12:01:04] 	1.260	+0.010	+0.8	26	1.250	1.260	10	1.280	1.250
[12:04:04] 	1.260	+0.010	+0.8	26	1.250	1.260	7	1.280	1.250
[12:05:40] 	1.260	+0.010	+0.8	25	1.250	1.260	7	1.280	1.250
[12:06:19] 	1.260	+0.010	+0.8	3	1.260	1.270	25	1.280	1.250
[12:07:31] 	1.260	+0.010	+0.8	25	1.250	1.270	25	1.280	1.250
[12:11:13] 	1.260	+0.010	+0.8	25	1.250	1.260	14	1.280	1.250
[12:14:24] 	1.260	+0.010	+0.8	25	1.250	1.260	19	1.280	1.250
[12:17:12] 	1.260	+0.010	+0.8	25	1.250	1.260	10	1.280	1.250
[12:20:17] 	1.260	+0.010	+0.8	25	1.250	1.260	16	1.280	1.250
[12:25:59] 	1.260	+0.010	+0.8	25	1.250	1.260	19	1.280	1.250
[12:29:48] 	1.250	-	-	14	1.240	1.250	10	1.280	1.250
[13:09:24] 	1.250	-	-	15	1.240	1.250	10	1.280	1.250
[13:23:08] 	1.250	-	-	7	1.250	1.250	10	1.280	1.250
[13:30:03] 	1.250	-	-	1	1.270	1.250	10	1.280	1.250
[13:57:43] 	1.250	-	-	1	1.270	1.250	15	1.280	1.250
[14:00:39] 	1.250	-	-	16	1.240	1.260	19	1.280	1.250
[14:01:19] 	1.250	-	-	12	1.240	1.260	20	1.280	1.250
[14:04:20] 	1.250	-	-	12	1.240	1.260	25	1.280	1.250
[14:06:05] 	1.250	-	-	13	1.240	1.250	11	1.280	1.250
[14:11:32] 	1.250	-	-	13	1.240	1.250	10	1.280	1.250
[14:27:21] 	1.250	-	-	13	1.240	1.250	8	1.280	1.250
[14:28:35] 	1.250	-	-	13	1.240	1.250	17	1.280	1.250
[14:30:37] 	1.250	-	-	13	1.240	1.250	32	1.280	1.250
[14:31:09] 	1.250	-	-	13	1.240	1.250	31	1.280	1.250
[14:37:08] 	1.250	-	-	23	1.240	1.250	45	1.280	1.250
[14:41:43] 	1.250	-	-	23	1.240	1.250	43	1.280	1.250
[14:55:21] 	1.250	-	-	23	1.240	1.250	41	1.280	1.250
[14:59:16] 	1.240	-0.010	-0.8	22	1.240	1.250	40	1.280	1.240
[15:00:09] 	1.240	-0.010	-0.8	22	1.240	1.250	42	1.280	1.240
[15:04:15] 	1.240	-0.010	-0.8	22	1.240	1.250	52	1.280	1.240
[15:05:13] 	1.250	-	-	22	1.240	1.250	50	1.280	1.240
[15:14:11] 	1.250	-	-	22	1.240	1.250	50	1.280	1.240
[15:18:09] 	1.250	-	-	22	1.240	1.250	48	1.280	1.240
[15:23:37] 	1.250	-	-	22	1.240	1.250	38	1.280	1.240
[15:24:11] 	1.250	-	-	23	1.240	1.250	38	1.280	1.240
[15:25:09] 	1.250	-	-	23	1.240	1.250	43	1.280	1.240
[15:26:03] 	1.250	-	-	23	1.240	1.250	58	1.280	1.240
[15:27:31] 	1.250	-	-	23	1.240	1.250	56	1.280	1.240
[15:33:25] 	1.250	-	-	22	1.240	1.250	55	1.280	1.240
[15:36:25] 	1.250	-	-	22	1.240	1.250	50	1.280	1.240
[15:38:17] 	1.250	-	-	22	1.240	1.250	48	1.280	1.240
[15:39:07] 	1.250	-	-	22	1.240	1.250	53	1.280	1.240
[15:42:17] 	1.250	-	-	27	1.240	1.250	19	1.280	1.240
[15:43:15] 	1.250	-	-	28	1.240	1.250	56	1.280	1.240
[15:44:14] 	1.250	-	-	38	1.240	1.250	56	1.280	1.240
[15:45:15] 	1.250	-	-	38	1.240	1.250	66	1.280	1.240
[15:47:12] 	1.250	-	-	38	1.240	1.250	65	1.280	1.240
[15:52:42] 	1.250	-	-	38	1.240	1.250	64	1.280	1.240
[15:55:03] 	1.250	-	-	38	1.240	1.250	62	1.280	1.240
[15:59:28] 	1.250	-	-	39	1.240	1.250	63	1.280	1.240
[16:00:34] 	1.250	-	-	39	1.240	1.250	62	1.280	1.240
[16:03:16] 	1.250	-	-	39	1.240	1.250	60	1.280	1.240
[16:06:19] 	1.250	-	-	38	1.240	1.250	60	1.280	1.240
[16:07:32] 	1.250	-	-	38	1.240	1.250	59	1.280	1.240
[16:08:06] 	1.250	-	-	38	1.240	1.250	58	1.280	1.240
[16:11:06] 	1.240	-0.010	-0.8	37	1.240	1.250	56	1.280	1.240
[16:12:10] 	1.240	-0.010	-0.8	9	1.240	1.250	56	1.280	1.240
[16:13:19] 	1.240	-0.010	-0.8	20	1.240	1.250	56	1.280	1.240
[16:16:08] 	1.240	-0.010	-0.8	31	1.240	1.250	56	1.280	1.240
[16:17:03] 	1.240	-0.010	-0.8	28	1.240	1.250	53	1.280	1.240
[16:18:18] 	1.250	-	-	28	1.240	1.250	52	1.280	1.240
[16:20:40] 	1.250	-	-	28	1.240	1.250	51	1.280	1.240
[16:24:45] 	1.250	-	-	28	1.240	1.250	51	1.280	1.240
[16:25:03] 	1.250	-	-	18	1.240	1.250	50	1.280	1.240
[16:39:05] 	1.250	-	-	18	1.240	1.250	49	1.280	1.240
[16:48:24] 	1.250	-	-	18	1.240	1.250	48	1.280	1.240
[17:00:24] 	1.250	-	-	18	1.240	1.240	5	1.280	1.240
[17:01:14] 	1.250	-	-	10	1.250	1.240	5	1.280	1.240
[17:05:49] 	1.250	-	-	18	1.240	1.250	43	1.280	1.240
[17:06:06] 	1.250	-	-	18	1.240	1.250	43	1.280	1.240
[09:46:01] 	1.230	-0.020	-1.6	10	1.230	1.240	20	1.240	1.230
[09:50:02] 	1.230	-0.020	-1.6	10	1.230	1.240	21	1.240	1.230
[09:52:00] 	1.230	-0.020	-1.6	8	1.230	1.240	19	1.240	1.230
[09:53:01] 	1.230	-0.020	-1.6	11	1.230	1.240	19	1.240	1.230
[09:54:15] 	1.230	-0.020	-1.6	11	1.230	1.240	20	1.240	1.230
[09:55:31] 	1.240	-0.010	-0.8	52	1.230	1.250	67	1.240	1.230
