Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[08:37:55] 	0	0	0	0.01	15.3	15.32	0.3	0	0
[09:04:48] 	15.3	0	0	0.09	15.2	15.31	9.99	15.3	15.3
[10:25:41] 	15.03	-0.27	-1.764	55	15.08	15.1	0.5	15.3	15.02
[10:26:16] 	15.1	-0.2	-1.307	24.5	15.1	15.13	40	15.3	15.02
[10:26:55] 	15.1	-0.2	-1.307	19.5	15.11	15.14	41	15.3	15.02
[10:27:33] 	15.1	-0.2	-1.307	5	15.1	15.12	40	15.3	15.02
[10:28:12] 	15.1	-0.2	-1.307	24.5	15.1	15.13	40	15.3	15.02
[10:28:51] 	15.12	-0.18	-1.176	5	15.1	15.12	39.8	15.3	15.02
[10:29:30] 	15.12	-0.18	-1.176	54.9	15.08	15.11	39.8	15.3	15.02
[10:30:09] 	15.12	-0.18	-1.176	24.5	15.1	15.13	39.8	15.3	15.02
[10:30:47] 	15.12	-0.18	-1.176	19.5	15.09	15.12	39.8	15.3	15.02
[10:31:26] 	15.12	-0.18	-1.176	35.4	15.08	15.13	38.53	15.3	15.02
[10:32:05] 	15.12	-0.18	-1.176	24.9	15.08	15.11	39.8	15.3	15.02
[10:32:43] 	15.08	-0.22	-1.437	5	15.06	15.08	39.4	15.3	15.02
[10:34:01] 	15.08	-0.22	-1.437	19.5	15.07	15.1	40.4	15.3	15.02
[10:34:39] 	15.08	-0.22	-1.437	54.5	15.06	15.09	39.4	15.3	15.02
[10:35:18] 	15.08	-0.22	-1.437	19.5	15.07	15.1	40.4	15.3	15.02
[10:35:57] 	15.08	-0.22	-1.437	5	15.08	15.12	1	15.3	15.02
[10:36:35] 	15.08	-0.22	-1.437	19.5	15.06	15.09	39.4	15.3	15.02
[10:37:14] 	15.08	-0.22	-1.437	24.5	15.06	15.09	39.4	15.3	15.02
[10:37:53] 	15.08	-0.22	-1.437	19.5	15.07	15.1	40.4	15.3	15.02
[10:38:31] 	15.08	-0.22	-1.437	24.5	15.06	15.09	39.4	15.3	15.02
[10:39:10] 	15.08	-0.22	-1.437	24.5	15.04	15.07	39.4	15.3	15.02
[10:41:05] 	15.08	-0.22	-1.437	54.5	15.04	15.07	39.4	15.3	15.02
[10:42:22] 	15.08	-0.22	-1.437	5	15.04	15.06	39.4	15.3	15.02
[10:44:56] 	15.08	-0.22	-1.437	24.5	15.04	15.07	39.4	15.3	15.02
[10:46:13] 	15.08	-0.22	-1.437	19.5	15.05	15.08	39.4	15.3	15.02
[10:47:30] 	15.08	-0.22	-1.437	54.5	15.04	15.07	39.4	15.3	15.02
[10:48:09] 	15.08	-0.22	-1.437	24.5	15.04	15.07	39.4	15.3	15.02
[10:48:47] 	15.08	-0.22	-1.437	19.5	15.03	15.06	40.4	15.3	15.02
[10:49:26] 	15.08	-0.22	-1.437	5	15.02	15.08	43.84	15.3	15.02
[10:50:04] 	15.08	-0.22	-1.437	49.5	15.03	15.06	39.4	15.3	15.02
[10:50:43] 	15.08	-0.22	-1.437	5	15.04	15.06	39.4	15.3	15.02
[10:51:21] 	15.08	-0.22	-1.437	19.5	15.03	15.06	39.4	15.3	15.02
[10:52:02] 	15.08	-0.22	-1.437	49.5	15.03	15.06	39.4	15.3	15.02
[10:52:41] 	15.08	-0.22	-1.437	19.5	15.05	15.08	39.4	15.3	15.02
[10:53:58] 	15.08	-0.22	-1.437	19.5	15.06	15.09	39.4	15.3	15.02
[10:54:36] 	15.08	-0.22	-1.437	24.5	15.06	15.09	39.4	15.3	15.02
[10:56:32] 	15.08	-0.22	-1.437	49.5	15.05	15.08	39.4	15.3	15.02
[10:57:11] 	15.08	-0.22	-1.437	24.5	15.06	15.09	39.4	15.3	15.02
[10:59:06] 	15.09	-0.21	-1.372	54.5	15.06	15.09	38.4	15.3	15.02
[10:59:45] 	15.09	-0.21	-1.372	49.5	15.07	15.1	38.4	15.3	15.02
[11:00:23] 	15.09	-0.21	-1.372	19.5	15.09	15.12	39.4	15.3	15.02
[11:01:40] 	15.09	-0.21	-1.372	24.5	15.08	15.11	38.4	15.3	15.02
[11:02:18] 	15.09	-0.21	-1.372	0.2	15.09	15.1	38.4	15.3	15.02
[11:02:57] 	15.09	-0.21	-1.372	0.2	15.09	15.11	38.4	15.3	15.02
[11:03:35] 	15.09	-0.21	-1.372	54.5	15.06	15.09	38.2	15.3	15.02
[11:04:13] 	15.09	-0.21	-1.372	19.5	15.07	15.1	38.2	15.3	15.02
[11:04:52] 	15.09	-0.21	-1.372	24.5	15.06	15.09	38.2	15.3	15.02
[11:05:30] 	15.09	-0.21	-1.372	54.5	15.06	15.09	38.2	15.3	15.02
[11:06:09] 	15.09	-0.21	-1.372	19.5	15.07	15.1	38.2	15.3	15.02
[11:06:47] 	15.09	-0.21	-1.372	24.5	15.06	15.09	38.2	15.3	15.02
[11:09:22] 	15.09	-0.21	-1.372	5	15.06	15.08	38.2	15.3	15.02
[11:10:01] 	15.09	-0.21	-1.372	24.5	15.06	15.09	38.2	15.3	15.02
[11:10:39] 	15.09	-0.21	-1.372	19.5	15.05	15.08	38.2	15.3	15.02
[11:11:17] 	15.09	-0.21	-1.372	5	15.06	15.08	38.2	15.3	15.02
[11:11:56] 	15.09	-0.21	-1.372	19.5	15.05	15.08	38.2	15.3	15.02
[11:12:35] 	15.09	-0.21	-1.372	19.5	15.05	15.08	39.2	15.3	15.02
[11:13:13] 	15.09	-0.21	-1.372	5	15.06	15.08	38.2	15.3	15.02
[11:13:52] 	15.09	-0.21	-1.372	5	15.06	15.1	1	15.3	15.02
[11:14:30] 	15.09	-0.21	-1.372	5	15.06	15.08	38.2	15.3	15.02
[11:15:09] 	15.09	-0.21	-1.372	24.5	15.06	15.09	38.2	15.3	15.02
[11:15:47] 	15.09	-0.21	-1.372	35	15.06	15.1	1	15.3	15.02
[11:16:25] 	15.09	-0.21	-1.372	24.5	15.06	15.09	38.2	15.3	15.02
[11:17:04] 	15.09	-0.21	-1.372	54.5	15.06	15.09	38.2	15.3	15.02
[11:17:42] 	15.09	-0.21	-1.372	19.5	15.08	15.11	38.2	15.3	15.02
[11:18:20] 	15.09	-0.21	-1.372	68.62	15.05	15.11	38.2	15.3	15.02
[11:18:59] 	15.09	-0.21	-1.372	19.5	15.07	15.1	38.2	15.3	15.02
[11:20:17] 	15.09	-0.21	-1.372	35	15.06	15.12	6	15.3	15.02
[11:20:55] 	15.09	-0.21	-1.372	0.4	15.08	15.1	38.2	15.3	15.02
[11:21:34] 	15.09	-0.21	-1.372	0.4	15.08	15.09	38.2	15.3	15.02
[11:22:12] 	15.08	-0.22	-1.437	19.5	15.05	15.08	38.8	15.3	15.02
[11:22:51] 	15.08	-0.22	-1.437	54.5	15.04	15.07	37.8	15.3	15.02
[11:24:08] 	15.08	-0.22	-1.437	24.5	15.04	15.07	37.8	15.3	15.02
[11:25:25] 	15.08	-0.22	-1.437	20.1	15.03	15.06	37.8	15.3	15.02
[11:26:03] 	15.08	-0.22	-1.437	20.1	15.03	15.06	38.8	15.3	15.02
[11:26:41] 	15.08	-0.22	-1.437	0.6	15.03	15.05	37.8	15.3	15.02
[11:27:58] 	15.08	-0.22	-1.437	0.6	15.03	15.04	37.8	15.3	15.02
[11:28:36] 	15.03	-0.27	-1.764	19.5	15.01	15.04	37.2	15.3	15.02
