Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:49:25] 	14.9	-0.07	-0.467601904296875	14.96	14.91	14.94	15	14.9	14.62
[09:49:53] 	14.9	-0.07	-0.467601904296875	14.96	14.92	14.95	15	14.9	14.62
[09:50:30] 	14.9	-0.07	-0.467601904296875	14.96	14.91	14.94	15	14.9	14.62
[09:52:26] 	14.9	-0.07	-0.467601904296875	14.96	14.92	14.95	15	14.9	14.62
[09:54:26] 	14.9	-0.07	-0.467601904296875	14.96	14.93	14.96	15	14.9	14.62
[09:55:05] 	14.9	-0.07	-0.467601904296875	14.96	14.92	14.95	15	14.9	14.62
[09:59:37] 	14.9	-0.07	-0.467601904296875	14.96	14.91	14.94	15	14.9	14.62
[10:00:15] 	14.9	-0.07	-0.467601904296875	14.96	14.89	14.92	15	14.9	14.62
[10:01:12] 	14.9	-0.07	-0.467601904296875	34.96	14.91	14.92	0.28	14.9	14.62
[10:01:52] 	14.9	-0.07	-0.467601904296875	14.96	14.91	14.92	0.28	14.9	14.62
[10:02:25] 	14.92	-0.05	-0.3340013427734375	100	14.63	0	0	14.92	14.62
[10:03:04] 	14.92	-0.05	-0.3340013427734375	14.68	14.91	14.94	15	14.92	14.62
[10:04:21] 	14.92	-0.05	-0.3340013427734375	14.68	14.93	14.96	15	14.92	14.62
[10:05:00] 	14.92	-0.05	-0.3340013427734375	14.68	14.92	14.95	15	14.92	14.62
[10:05:39] 	14.92	-0.05	-0.3340013427734375	14.68	14.93	14.96	115	14.92	14.62
[10:06:18] 	14.92	-0.05	-0.3340013427734375	14.68	14.93	14.96	15	14.92	14.62
[10:06:49] 	14.92	-0.05	-0.3340013427734375	14.68	14.94	14.97	15	14.92	14.62
[10:07:28] 	14.92	-0.05	-0.3340013427734375	14.68	14.93	14.96	15	14.92	14.62
[10:08:07] 	14.92	-0.05	-0.3340013427734375	14.68	14.95	14.98	15	14.92	14.62
[10:08:46] 	14.92	-0.05	-0.3340013427734375	14.68	14.94	14.97	15	14.92	14.62
[10:10:03] 	14.92	-0.05	-0.3340013427734375	14.68	14.93	14.96	15	14.92	14.62
[10:11:20] 	14.92	-0.05	-0.3340013427734375	14.68	14.92	14.95	15	14.92	14.62
[10:11:59] 	14.92	-0.05	-0.3340013427734375	14.68	14.91	14.94	15	14.92	14.62
