Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:34:59] 	16.100	-0.330	-2.0	20	15.960	16.100	-	16.110	16.100
[09:35:27] 	16.100	-0.330	-2.0	20	16.000	16.100	-	16.110	16.100
[09:36:33] 	16.100	-0.330	-2.0	20	16.080	16.100	-	16.110	16.100
[09:43:30] 	16.100	-0.330	-2.0	20	16.120	16.270	20	16.110	16.100
[09:44:36] 	16.120	-0.310	-1.9	65	16.060	16.210	20	16.120	16.100
[09:45:27] 	16.120	-0.310	-1.9	20	16.070	16.150	20	16.120	16.100
[09:46:32] 	16.120	-0.310	-1.9	20	16.120	16.200	20	16.120	16.100
[09:47:41] 	16.120	-0.310	-1.9	20	16.110	16.190	20	16.120	16.100
[09:48:34] 	16.120	-0.310	-1.9	65	16.030	16.210	20	16.120	16.100
[09:49:39] 	16.120	-0.310	-1.9	30	16.110	16.130	30	16.120	16.100
[09:50:30] 	16.120	-0.310	-1.9	65	16.100	16.160	65	16.120	16.100
[09:51:37] 	16.120	-0.310	-1.9	30	16.110	16.130	30	16.120	16.100
[09:53:34] 	16.120	-0.310	-1.9	30	16.120	16.140	30	16.120	16.100
[09:55:29] 	16.120	-0.310	-1.9	30	16.130	16.150	30	16.120	16.100
[09:56:37] 	16.120	-0.310	-1.9	30	16.120	16.140	30	16.120	16.100
[09:57:27] 	16.120	-0.310	-1.9	30	16.140	16.160	30	16.120	16.100
[09:58:35] 	16.120	-0.310	-1.9	30	16.130	16.150	30	16.120	16.100
[09:59:29] 	16.120	-0.310	-1.9	30	16.140	16.160	30	16.120	16.100
[10:00:32] 	16.120	-0.310	-1.9	30	16.100	16.120	30	16.120	16.100
[10:02:27] 	16.120	-0.310	-1.9	30	16.110	16.130	30	16.120	16.100
[10:03:32] 	16.120	-0.310	-1.9	30	16.130	16.150	30	16.120	16.100
[10:05:31] 	16.120	-0.310	-1.9	30	16.160	16.180	30	16.120	16.100
[10:06:37] 	16.120	-0.310	-1.9	30	16.140	16.160	30	16.120	16.100
[10:07:27] 	16.120	-0.310	-1.9	30	16.130	16.150	30	16.120	16.100
[10:08:35] 	16.120	-0.310	-1.9	30	16.100	16.120	30	16.120	16.100
[10:09:41] 	16.120	-0.310	-1.9	30	16.060	16.080	30	16.120	16.100
[10:10:30] 	16.120	-0.310	-1.9	30	16.050	16.080	30	16.120	16.100
[10:11:39] 	16.120	-0.310	-1.9	30	16.050	16.070	30	16.120	16.100
[10:12:30] 	16.120	-0.310	-1.9	30	16.030	16.050	30	16.120	16.100
[10:13:41] 	16.120	-0.310	-1.9	30	16.000	16.020	30	16.120	16.100
[10:14:31] 	16.120	-0.310	-1.9	30	16.010	16.030	30	16.120	16.100
[10:15:39] 	16.000	-0.430	-2.6	30	15.990	16.010	30	16.120	16.000
[10:16:27] 	16.000	-0.430	-2.6	30	16.000	16.020	30	16.120	16.000
[10:17:33] 	16.000	-0.430	-2.6	65	16.000	16.060	65	16.120	16.000
[10:18:30] 	16.000	-0.430	-2.6	30	16.020	16.040	30	16.120	16.000
[10:19:35] 	16.000	-0.430	-2.6	30	16.010	16.030	30	16.120	16.000
[10:20:27] 	16.000	-0.430	-2.6	30	16.020	16.040	30	16.120	16.000
[10:21:33] 	16.000	-0.430	-2.6	30	16.040	16.060	30	16.120	16.000
[10:22:32] 	16.000	-0.430	-2.6	30	16.020	16.040	30	16.120	16.000
[10:23:41] 	16.000	-0.430	-2.6	30	16.010	16.030	30	16.120	16.000
[10:24:36] 	16.000	-0.430	-2.6	30	16.030	16.050	30	16.120	16.000
[10:25:30] 	16.000	-0.430	-2.6	30	16.040	16.060	30	16.120	16.000
[10:26:36] 	16.000	-0.430	-2.6	30	16.030	16.050	30	16.120	16.000
[10:27:26] 	16.000	-0.430	-2.6	30	16.010	16.030	30	16.120	16.000
[10:28:34] 	16.000	-0.430	-2.6	30	16.040	16.060	30	16.120	16.000
[10:29:39] 	16.000	-0.430	-2.6	30	16.020	16.040	30	16.120	16.000
[10:31:37] 	16.000	-0.430	-2.6	30	16.030	16.050	30	16.120	16.000
[10:32:27] 	16.000	-0.430	-2.6	30	16.010	16.030	30	16.120	16.000
[10:34:40] 	16.000	-0.430	-2.6	30	16.000	16.020	30	16.120	16.000
[10:35:33] 	16.000	-0.430	-2.6	30	16.010	16.030	30	16.120	16.000
[10:36:40] 	16.000	-0.430	-2.6	30	15.980	16.020	65	16.120	16.000
[10:37:34] 	16.000	-0.430	-2.6	30	15.980	16.000	30	16.120	16.000
[10:39:32] 	16.000	-0.430	-2.6	30	16.000	16.020	30	16.120	16.000
[10:41:34] 	16.000	-0.430	-2.6	30	15.990	16.010	30	16.120	16.000
[10:42:26] 	16.000	-0.430	-2.6	30	15.970	15.990	30	16.120	16.000
[10:43:32] 	16.000	-0.430	-2.6	30	16.000	16.020	30	16.120	16.000
[10:44:38] 	16.000	-0.430	-2.6	30	15.960	15.980	30	16.120	16.000
[10:45:29] 	16.000	-0.430	-2.6	30	15.930	15.950	30	16.120	16.000
[10:46:40] 	16.000	-0.430	-2.6	30	15.920	15.940	30	16.120	16.000
[10:47:30] 	16.000	-0.430	-2.6	65	15.900	15.960	65	16.120	16.000
[10:48:36] 	16.000	-0.430	-2.6	30	15.910	15.930	30	16.120	16.000
[10:49:26] 	15.910	-0.520	-3.2	30	15.880	15.920	65	16.120	15.910
[10:50:33] 	15.910	-0.520	-3.2	30	15.880	15.900	30	16.120	15.910
[10:51:39] 	15.910	-0.520	-3.2	30	15.860	15.880	30	16.120	15.910
[10:53:42] 	15.910	-0.520	-3.2	30	15.880	15.900	30	16.120	15.910
[10:54:34] 	15.910	-0.520	-3.2	30	15.900	15.920	30	16.120	15.910
[10:55:41] 	15.910	-0.520	-3.2	30	15.880	15.900	30	16.120	15.910
[10:56:31] 	15.910	-0.520	-3.2	30	15.910	15.930	30	16.120	15.910
[10:57:36] 	15.910	-0.520	-3.2	30	15.930	15.950	30	16.120	15.910
[10:58:27] 	15.910	-0.520	-3.2	30	15.920	15.940	30	16.120	15.910
[10:59:35] 	15.910	-0.520	-3.2	30	15.900	15.930	30	16.120	15.910
[11:00:26] 	15.910	-0.520	-3.2	30	15.900	15.920	30	16.120	15.910
[11:01:37] 	15.910	-0.520	-3.2	30	15.910	15.930	30	16.120	15.910
[11:02:27] 	15.910	-0.520	-3.2	30	15.930	15.950	30	16.120	15.910
[11:03:34] 	15.910	-0.520	-3.2	30	15.920	15.940	30	16.120	15.910
[11:04:40] 	15.910	-0.520	-3.2	30	15.940	15.960	30	16.120	15.910
[11:05:34] 	15.910	-0.520	-3.2	30	15.950	15.970	30	16.120	15.910
[11:06:41] 	15.910	-0.520	-3.2	30	15.930	15.950	30	16.120	15.910
[11:07:37] 	15.910	-0.520	-3.2	30	15.960	15.980	30	16.120	15.910
[11:08:34] 	15.910	-0.520	-3.2	30	15.940	15.960	30	16.120	15.910
[11:09:29] 	15.910	-0.520	-3.2	30	15.920	15.940	30	16.120	15.910
[11:11:42] 	15.910	-0.520	-3.2	30	15.910	15.930	30	16.120	15.910
[11:12:32] 	15.910	-0.520	-3.2	30	15.930	15.950	30	16.120	15.910
[11:15:36] 	15.910	-0.520	-3.2	30	15.940	15.960	30	16.120	15.910
[11:18:26] 	15.910	-0.520	-3.2	30	15.960	15.980	30	16.120	15.910
[11:19:35] 	15.910	-0.520	-3.2	30	15.970	15.990	30	16.120	15.910
[11:20:29] 	15.910	-0.520	-3.2	30	15.980	16.000	30	16.120	15.910
[11:23:40] 	15.910	-0.520	-3.2	30	15.960	15.980	30	16.120	15.910
[11:24:29] 	15.910	-0.520	-3.2	30	15.940	15.960	30	16.120	15.910
[11:26:30] 	15.910	-0.520	-3.2	30	15.960	15.980	30	16.120	15.910
[11:27:26] 	15.910	-0.520	-3.2	30	15.970	15.990	30	16.120	15.910
[11:28:32] 	15.910	-0.520	-3.2	30	15.960	15.980	30	16.120	15.910
[11:30:29] 	15.910	-0.520	-3.2	30	15.980	16.000	30	16.120	15.910
[11:31:35] 	15.910	-0.520	-3.2	30	15.960	15.980	30	16.120	15.910
[11:34:38] 	15.910	-0.520	-3.2	30	15.950	15.970	30	16.120	15.910
[11:35:28] 	15.910	-0.520	-3.2	30	15.970	15.990	30	16.120	15.910
[11:37:39] 	15.910	-0.520	-3.2	30	15.950	15.970	30	16.120	15.910
[11:38:30] 	15.910	-0.520	-3.2	30	15.960	15.980	30	16.120	15.910
[11:39:36] 	15.910	-0.520	-3.2	30	15.950	15.970	30	16.120	15.910
[11:42:37] 	15.910	-0.520	-3.2	30	15.930	15.950	30	16.120	15.910
[11:43:26] 	15.910	-0.520	-3.2	30	15.920	15.940	30	16.120	15.910
[11:47:33] 	15.910	-0.520	-3.2	30	15.910	15.930	30	16.120	15.910
[11:49:28] 	15.910	-0.520	-3.2	30	15.920	15.940	30	16.120	15.910
[11:50:39] 	15.910	-0.520	-3.2	30	15.910	15.960	130	16.120	15.910
[11:51:29] 	15.910	-0.520	-3.2	30	15.890	15.910	30	16.120	15.910
[11:52:37] 	15.910	-0.520	-3.2	30	15.880	15.900	30	16.120	15.910
[11:55:40] 	15.910	-0.520	-3.2	30	15.870	15.890	30	16.120	15.910
[11:56:29] 	15.910	-0.520	-3.2	30	15.890	15.910	30	16.120	15.910
[11:57:36] 	15.910	-0.520	-3.2	30	15.880	15.900	30	16.120	15.910
[11:58:26] 	15.910	-0.520	-3.2	30	15.890	15.910	30	16.120	15.910
[12:00:27] 	15.910	-0.520	-3.2	30	15.900	15.920	30	16.120	15.910
[12:01:33] 	15.910	-0.520	-3.2	30	15.890	15.910	30	16.120	15.910
[12:02:27] 	15.910	-0.520	-3.2	30	15.910	15.930	30	16.120	15.910
[12:03:33] 	15.910	-0.520	-3.2	30	15.890	15.910	30	16.120	15.910
[12:04:39] 	15.910	-0.520	-3.2	30	15.900	15.920	30	16.120	15.910
[12:05:30] 	15.910	-0.520	-3.2	30	15.880	15.900	30	16.120	15.910
[12:06:38] 	15.910	-0.520	-3.2	30	15.910	15.930	30	16.120	15.910
[12:08:33] 	15.910	-0.520	-3.2	30	15.920	15.940	30	16.120	15.910
[12:09:38] 	15.910	-0.520	-3.2	30	15.910	15.930	30	16.120	15.910
[12:10:37] 	15.910	-0.520	-3.2	30	15.900	15.920	30	16.120	15.910
[13:00:35] 	15.910	-0.520	-3.2	20	15.870	15.950	20	16.120	15.910
[17:02:12] 	15.830	-0.600	-3.7	20	16.040	16.100	20	16.120	15.830
