Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:13:04] 	15.91	0.11	0.6962025390625	15	15.88	15.91	43.5	15.91	15.76
[10:13:23] 	15.91	0.11	0.6962025390625	15	15.89	15.91	29	15.91	15.76
[10:14:00] 	15.91	0.11	0.6962025390625	15	15.88	15.91	43.5	15.91	15.76
[10:14:39] 	15.91	0.11	0.6962025390625	15	15.86	15.89	44.5	15.91	15.76
[10:15:17] 	15.91	0.11	0.6962025390625	15	15.87	15.9	44.5	15.91	15.76
[10:15:55] 	15.91	0.11	0.6962025390625	15	15.88	15.9	30	15.91	15.76
[10:16:32] 	15.91	0.11	0.6962025390625	15	15.88	15.91	43.5	15.91	15.76
[10:18:23] 	15.91	0.11	0.6962025390625	15	15.9	15.92	30	15.91	15.76
[10:19:01] 	15.91	0.11	0.6962025390625	15	15.92	15.94	30	15.91	15.76
[10:20:15] 	15.91	0.11	0.6962025390625	15	15.91	15.94	44.5	15.91	15.76
[10:20:53] 	15.91	0.11	0.6962025390625	15	15.93	15.96	44.5	15.91	15.76
[10:21:30] 	15.91	0.11	0.6962025390625	15	15.95	15.97	30	15.91	15.76
[10:22:08] 	15.91	0.11	0.6962025390625	15	15.95	15.98	44.5	15.91	15.76
[10:24:01] 	15.91	0.11	0.6962025390625	25	15.94	15.97	44.5	15.91	15.76
[10:24:38] 	15.91	0.11	0.6962025390625	15	15.96	15.98	30	15.91	15.76
[10:25:15] 	15.91	0.11	0.6962025390625	25	15.94	15.97	44.5	15.91	15.76
[10:25:52] 	15.91	0.11	0.6962025390625	15	15.95	15.97	30	15.91	15.76
[10:26:29] 	15.91	0.11	0.6962025390625	15	15.95	15.98	44.5	15.91	15.76
[10:27:07] 	15.91	0.11	0.6962025390625	15	15.95	15.97	30	15.91	15.76
[10:27:44] 	15.91	0.11	0.6962025390625	15	15.96	15.98	30	15.91	15.76
[10:28:22] 	15.91	0.11	0.6962025390625	0	0	15.97	44.5	15.91	15.76
[10:28:59] 	15.91	0.11	0.6962025390625	15	15.94	15.97	44.5	15.91	15.76
[10:29:36] 	15.91	0.11	0.6962025390625	15	15.95	15.98	44.5	15.91	15.76
[10:32:05] 	15.91	0.11	0.6962025390625	15	15.94	15.96	30	15.91	15.76
[10:32:42] 	15.91	0.11	0.6962025390625	15	15.91	15.94	44.5	15.91	15.76
[10:33:19] 	15.91	0.11	0.6962025390625	15	15.92	15.94	30	15.91	15.76
[10:33:57] 	15.91	0.11	0.6962025390625	15	15.91	15.93	30	15.91	15.76
[10:34:34] 	15.91	0.11	0.6962025390625	15	15.91	15.94	44.5	15.91	15.76
[10:35:11] 	15.91	0.11	0.6962025390625	15	15.93	15.96	44.5	15.91	15.76
[10:36:25] 	15.91	0.11	0.6962025390625	15	15.92	15.95	44.5	15.91	15.76
[10:38:17] 	15.91	0.11	0.6962025390625	15	15.93	15.95	30	15.91	15.76
[10:40:48] 	15.91	0.11	0.6962025390625	15	15.95	15.98	44.5	15.91	15.76
[10:44:32] 	15.91	0.11	0.6962025390625	15	15.96	15.98	30	15.91	15.76
[10:45:10] 	15.91	0.11	0.6962025390625	15	15.95	15.98	44.5	15.91	15.76
[10:46:25] 	15.91	0.11	0.6962025390625	15	15.95	15.97	30	15.91	15.76
[10:47:03] 	15.91	0.11	0.6962025390625	15	15.95	15.98	44.5	15.91	15.76
[10:47:41] 	15.91	0.11	0.6962025390625	15	15.96	15.98	30	15.91	15.76
[10:48:19] 	15.91	0.11	0.6962025390625	15	15.97	15.99	30	15.91	15.76
