Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:00:06] 	16	0.2	1.26582275390625	9.8	16	16.11	0.75	16.02	15.76
[08:18:31] 	0	0	0	0	0	0	0	0	0
[08:29:06] 	0	0	0	0.2	16.02	0	0	0	0
[08:49:05] 	0	0	0	10.2	16.02	0	0	0	0
[08:49:42] 	0	0	0	0.2	16.02	0	0	0	0
[08:59:05] 	0	0	0	0	0	0	0	0	0
[09:00:57] 	0	0	0	0.75	16.19	16.4	40.75	0	0
[09:42:42] 	0	0	0	0	0	16.4	40	0	0
[09:45:14] 	0	0	0	100	14.56	16.39	100	0	0
[09:45:51] 	0	0	0	100	14.55	17.83	100	0	0
[09:46:29] 	0	0	0	100	14.57	17.85	100	0	0
[09:47:07] 	0	0	0	100	14.56	17.84	100	0	0
[09:47:45] 	0	0	0	100	15.99	17.85	100	0	0
[09:48:23] 	0	0	0	100	15.99	17.84	100	0	0
[09:49:39] 	0	0	0	15	16.2	17.85	100	0	0
[09:50:17] 	0	0	0	15	16.2	16.22	100	0	0
[09:52:11] 	0	0	0	15	16.22	16.24	100	0	0
[09:52:49] 	0	0	0	15	16.21	16.24	15	0	0
[09:53:27] 	0	0	0	15	16.21	16.23	100	0	0
[09:54:43] 	0	0	0	15	16.2	16.23	15	0	0
[09:55:20] 	0	0	0	15	16.21	16.23	100	0	0
[09:55:58] 	0	0	0	15	16.21	16.24	15	0	0
[09:56:36] 	0	0	0	15	16.2	16.23	15	0	0
[09:57:14] 	0	0	0	15	16.2	16.22	100	0	0
[09:57:51] 	0	0	0	15	16.21	16.23	100	0	0
[09:58:29] 	0	0	0	15	16.2	16.23	15	0	0
[09:59:07] 	0	0	0	15	16.2	16.22	100	0	0
[09:59:45] 	0	0	0	15	16.18	16.2	100	0	0
[10:01:00] 	0	0	0	15	16.15	16.18	15	0	0
[10:03:31] 	0	0	0	15	16.13	16.15	100	0	0
[10:04:09] 	0	0	0	100	16.09	16.13	100	0	0
[10:04:46] 	0	0	0	15	16.08	16.1	100	0	0
[10:06:41] 	0	0	0	0	0	16.12	100	0	0
[10:07:19] 	0	0	0	15	16.09	16.12	15	0	0
[10:07:57] 	0	0	0	15	16.09	16.11	100	0	0
[10:08:34] 	0	0	0	15	16.09	16.12	15	0	0
[10:09:13] 	0	0	0	15	16.09	16.11	100	0	0
[10:09:51] 	0	0	0	15	16.07	16.09	100	0	0
[10:10:28] 	0	0	0	15	16.08	16.1	100	0	0
[10:11:06] 	0	0	0	15	16.07	16.1	15	0	0
[10:11:44] 	0	0	0	15	16.08	16.1	100	0	0
[10:12:21] 	0	0	0	15	16.07	16.09	100	0	0
[10:12:59] 	0	0	0	100	16.05	17.7	100	0	0
[10:13:36] 	0	0	0	15	16.07	16.09	100	0	0
[10:14:52] 	0	0	0	15	16.05	16.08	100	0	0
[10:15:31] 	0	0	0	15	16.07	16.09	100	0	0
[10:16:45] 	0	0	0	100	16.05	16.09	100	0	0
[10:17:23] 	0	0	0	15	16.08	16.1	100	0	0
[10:18:01] 	0	0	0	15	16.09	16.12	15	0	0
[10:18:39] 	0	0	0	1	16.1	16.11	100	0	0
[10:19:17] 	0	0	0	16	16.1	16.12	100	0	0
[10:19:54] 	0	0	0	1	16.1	16.12	15	0	0
[10:20:32] 	0	0	0	16	16.1	16.12	100	0	0
[10:21:10] 	0	0	0	1	16.1	16.11	100	0	0
[10:22:25] 	16.11	0.11	0.6875	15	16.08	16.11	14.8	16.11	16.1
[10:24:56] 	16.11	0.11	0.6875	15	16.09	16.12	14.8	16.11	16.1
[10:26:12] 	16.11	0.11	0.6875	15	16.07	16.1	14.8	16.11	16.1
[10:26:50] 	16.11	0.11	0.6875	15	16.06	16.09	14.8	16.11	16.1
[10:27:28] 	16.11	0.11	0.6875	15	16.07	16.1	14.8	16.11	16.1
[10:29:59] 	16.11	0.11	0.6875	15	16.06	16.09	14.8	16.11	16.1
[10:30:37] 	16.11	0.11	0.6875	15	16.07	16.1	14.8	16.11	16.1
[10:31:15] 	16.11	0.11	0.6875	15	16.06	16.09	14.8	16.11	16.1
[10:31:53] 	16.11	0.11	0.6875	15	16.04	16.07	14.8	16.11	16.1
[10:32:30] 	16.11	0.11	0.6875	10	16.02	16.09	14.8	16.11	16.1
[10:33:08] 	16.11	0.11	0.6875	15	16.04	16.07	14.8	16.11	16.1
[10:33:45] 	16.11	0.11	0.6875	15	16.05	16.08	14.8	16.11	16.1
[10:35:38] 	16.11	0.11	0.6875	10	15.98	16.02	14.8	16.11	16.1
[10:36:24] 	16.11	0.11	0.6875	15	16	16.03	14.8	16.11	16.1
[10:37:02] 	16.11	0.11	0.6875	10	15.98	16.03	14.8	16.11	16.1
[10:37:40] 	16.11	0.11	0.6875	15	15.99	16.02	14.8	16.11	16.1
[10:38:54] 	16.11	0.11	0.6875	15	15.98	16.01	14.8	16.11	16.1
[10:39:32] 	16.11	0.11	0.6875	15	15.95	15.98	14.8	16.11	16.1
