Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[14:10:56] 	8.610	+0.140	+1.7	8	8.530	8.690	10	8.610	8.290
[14:26:04] 	8.610	+0.140	+1.7	8	8.520	8.680	10	8.610	8.290
[14:28:47] 	8.610	+0.140	+1.7	8	8.500	8.660	10	8.610	8.290
[14:29:49] 	8.610	+0.140	+1.7	60	8.550	8.590	75	8.610	8.290
[14:30:52] 	8.610	+0.140	+1.7	30	8.550	8.570	50	8.610	8.290
[14:33:21] 	8.610	+0.140	+1.7	30	8.560	8.580	50	8.610	8.290
[14:35:48] 	8.610	+0.140	+1.7	60	8.560	8.580	50	8.610	8.290
[14:36:58] 	8.610	+0.140	+1.7	60	8.550	8.570	50	8.610	8.290
[14:38:00] 	8.610	+0.140	+1.7	60	8.540	8.560	50	8.610	8.290
[14:39:08] 	8.610	+0.140	+1.7	30	8.530	8.550	50	8.610	8.290
[14:39:40] 	8.610	+0.140	+1.7	30	8.520	8.540	50	8.610	8.290
[14:40:44] 	8.610	+0.140	+1.7	30	8.530	8.550	50	8.610	8.290
[14:41:49] 	8.550	+0.080	+0.9	60	8.520	8.540	50	8.610	8.290
[14:42:54] 	8.550	+0.080	+0.9	30	8.540	8.560	50	8.610	8.290
[14:44:00] 	8.550	+0.080	+0.9	30	8.550	8.570	50	8.610	8.290
[14:45:31] 	8.550	+0.080	+0.9	60	8.550	8.570	50	8.610	8.290
[14:46:36] 	8.570	+0.100	+1.2	60	8.560	8.580	50	8.610	8.290
[14:47:39] 	8.570	+0.100	+1.2	30	8.560	8.580	50	8.610	8.290
[14:48:42] 	8.570	+0.100	+1.2	60	8.580	8.600	50	8.610	8.290
[14:49:57] 	8.570	+0.100	+1.2	30	8.580	8.600	50	8.610	8.290
[14:51:02] 	8.570	+0.100	+1.2	60	8.570	8.590	50	8.610	8.290
[14:52:15] 	8.570	+0.100	+1.2	60	8.550	8.570	50	8.610	8.290
[14:53:19] 	8.570	+0.100	+1.2	30	8.560	8.580	50	8.610	8.290
[14:54:23] 	8.570	+0.100	+1.2	60	8.570	8.590	50	8.610	8.290
[14:55:58] 	8.580	+0.110	+1.3	30	8.550	8.570	50	8.610	8.290
[14:57:07] 	8.580	+0.110	+1.3	60	8.550	8.570	50	8.610	8.290
[14:58:26] 	8.580	+0.110	+1.3	30	8.570	8.590	50	8.610	8.290
[14:59:44] 	8.580	+0.110	+1.3	30	8.580	8.600	50	8.610	8.290
[15:00:48] 	8.580	+0.110	+1.3	30	8.570	8.590	50	8.610	8.290
[15:01:52] 	8.580	+0.110	+1.3	30	8.580	8.600	50	8.610	8.290
[15:03:14] 	8.580	+0.110	+1.3	60	8.550	8.570	50	8.610	8.290
[15:04:31] 	8.580	+0.110	+1.3	60	8.540	8.560	50	8.610	8.290
[15:05:34] 	8.580	+0.110	+1.3	30	8.550	8.580	50	8.610	8.290
[15:06:41] 	8.580	+0.110	+1.3	60	8.560	8.580	50	8.610	8.290
[15:08:52] 	8.580	+0.110	+1.3	30	8.570	8.590	50	8.610	8.290
[15:10:44] 	8.580	+0.110	+1.3	60	8.580	8.600	50	8.610	8.290
[15:12:00] 	8.580	+0.110	+1.3	60	8.560	8.580	50	8.610	8.290
[15:13:02] 	8.580	+0.110	+1.3	60	8.570	8.590	50	8.610	8.290
[15:14:07] 	8.580	+0.110	+1.3	30	8.570	8.590	50	8.610	8.290
[15:16:18] 	8.580	+0.110	+1.3	60	8.560	8.580	50	8.610	8.290
[15:19:20] 	8.580	+0.110	+1.3	60	8.570	8.590	50	8.610	8.290
[15:20:24] 	8.580	+0.110	+1.3	60	8.550	8.570	50	8.610	8.290
[15:21:34] 	8.580	+0.110	+1.3	30	8.580	8.600	50	8.610	8.290
[15:23:12] 	8.580	+0.110	+1.3	30	8.590	8.600	50	8.610	8.290
[15:24:30] 	8.580	+0.110	+1.3	30	8.600	8.620	50	8.610	8.290
[15:26:17] 	8.580	+0.110	+1.3	30	8.590	8.610	50	8.610	8.290
[15:27:31] 	8.580	+0.110	+1.3	30	8.580	8.600	50	8.610	8.290
[15:29:02] 	8.580	+0.110	+1.3	30	8.610	8.630	50	8.610	8.290
[15:31:19] 	8.580	+0.110	+1.3	60	8.600	8.620	50	8.610	8.290
[15:32:32] 	8.610	+0.140	+1.7	60	8.600	8.620	50	8.610	8.290
[15:33:36] 	8.610	+0.140	+1.7	30	8.610	8.630	50	8.610	8.290
[15:36:16] 	8.610	+0.140	+1.7	60	8.590	8.610	50	8.610	8.290
[15:39:32] 	8.610	+0.140	+1.7	30	8.600	8.610	-	8.610	8.290
[15:41:49] 	8.610	+0.140	+1.7	60	8.590	8.610	50	8.610	8.290
[15:44:25] 	8.610	+0.140	+1.7	60	8.590	8.630	150	8.610	8.290
[15:45:39] 	8.610	+0.140	+1.7	60	8.590	8.610	50	8.610	8.290
[15:46:45] 	8.600	+0.130	+1.5	60	8.590	8.610	50	8.610	8.290
[15:47:50] 	8.600	+0.130	+1.5	30	8.600	8.620	50	8.610	8.290
[15:48:52] 	8.600	+0.130	+1.5	60	8.600	8.620	50	8.610	8.290
[15:49:59] 	8.600	+0.130	+1.5	30	8.600	8.620	50	8.610	8.290
[15:51:02] 	8.600	+0.130	+1.5	30	8.590	8.610	50	8.610	8.290
[15:53:13] 	8.600	+0.130	+1.5	60	8.590	8.610	50	8.610	8.290
[15:54:23] 	8.600	+0.130	+1.5	30	8.590	8.610	50	8.610	8.290
[15:56:00] 	8.600	+0.130	+1.5	60	8.570	8.590	50	8.610	8.290
[15:57:13] 	8.600	+0.130	+1.5	60	8.580	8.600	50	8.610	8.290
[15:58:44] 	8.600	+0.130	+1.5	60	8.570	8.590	50	8.610	8.290
[15:59:49] 	8.600	+0.130	+1.5	30	8.560	8.580	50	8.610	8.290
[16:00:52] 	8.600	+0.130	+1.5	60	8.560	8.580	50	8.610	8.290
[16:02:03] 	8.600	+0.130	+1.5	60	8.550	8.580	75	8.610	8.290
[16:03:15] 	8.600	+0.130	+1.5	30	8.540	8.560	50	8.610	8.290
[16:04:24] 	8.600	+0.130	+1.5	30	8.520	8.540	50	8.610	8.290
[16:05:34] 	8.600	+0.130	+1.5	60	8.550	8.570	50	8.610	8.290
[16:07:47] 	8.600	+0.130	+1.5	60	8.540	8.560	50	8.610	8.290
[16:08:52] 	8.600	+0.130	+1.5	60	8.550	8.570	50	8.610	8.290
[16:12:15] 	8.600	+0.130	+1.5	60	8.530	8.550	50	8.610	8.290
[16:15:27] 	8.600	+0.130	+1.5	30	8.530	8.550	50	8.610	8.290
[16:16:30] 	8.600	+0.130	+1.5	60	8.520	8.540	50	8.610	8.290
[16:17:32] 	8.600	+0.130	+1.5	60	8.540	8.560	50	8.610	8.290
[16:18:51] 	8.600	+0.130	+1.5	60	8.550	8.570	50	8.610	8.290
[16:20:03] 	8.600	+0.130	+1.5	60	8.560	8.580	50	8.610	8.290
[16:22:03] 	8.600	+0.130	+1.5	30	8.560	8.590	30	8.610	8.290
[16:23:06] 	8.600	+0.130	+1.5	30	8.560	8.580	50	8.610	8.290
[16:24:12] 	8.600	+0.130	+1.5	91	8.550	8.580	50	8.610	8.290
[16:25:20] 	8.600	+0.130	+1.5	61	8.550	8.570	50	8.610	8.290
[16:25:51] 	8.600	+0.130	+1.5	31	8.550	8.570	50	8.610	8.290
[16:26:59] 	8.600	+0.130	+1.5	1	8.550	8.560	50	8.610	8.290
[16:27:57] 	8.550	+0.080	+0.9	30	8.530	8.550	50	8.610	8.290
[16:29:03] 	8.550	+0.080	+0.9	30	8.520	8.560	30	8.610	8.290
[16:29:38] 	8.550	+0.080	+0.9	21	8.500	8.580	20	8.610	8.290
[16:32:59] 	8.550	+0.080	+0.9	-	8.520	8.580	20	8.610	8.290
[16:35:38] 	8.550	+0.080	+0.9	20	8.520	8.600	20	8.610	8.290
[16:37:50] 	8.550	+0.080	+0.9	-	8.520	8.590	20	8.610	8.290
[16:39:51] 	8.550	+0.080	+0.9	20	8.520	8.600	20	8.610	8.290
[17:01:02] 	8.550	+0.080	+0.9	20	8.530	8.610	20	8.610	8.290
