Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:02:21] 	15.87	0.06	0.379	39	15.82	15.85	70	15.87	15.8
[10:02:44] 	15.87	0.06	0.379	39	15.83	15.86	76.65	15.87	15.8
[10:03:19] 	15.87	0.06	0.379	39	15.82	15.85	70	15.87	15.8
[10:04:26] 	15.87	0.06	0.379	39	15.84	15.87	70	15.87	15.8
[10:05:01] 	15.87	0.06	0.379	39	15.83	15.86	70	15.87	15.8
[10:05:44] 	15.87	0.06	0.379	39	15.82	15.85	70	15.87	15.8
[10:06:17] 	15.87	0.06	0.379	96.36	15.8	15.83	70	15.87	15.8
[10:07:00] 	15.87	0.06	0.379	39	15.81	15.84	76.65	15.87	15.8
[10:07:44] 	15.87	0.06	0.379	86.36	15.8	15.83	71	15.87	15.8
[10:08:19] 	15.87	0.06	0.379	39	15.8	15.83	71	15.87	15.8
[10:08:54] 	15.87	0.06	0.379	39	15.79	15.82	76.65	15.87	15.8
[10:09:29] 	15.87	0.06	0.379	39	15.8	15.83	71	15.87	15.8
[10:10:36] 	15.87	0.06	0.379	39	15.8	15.82	6.65	15.87	15.8
[10:11:20] 	15.87	0.06	0.379	39	15.8	15.83	71	15.87	15.8
[10:14:14] 	15.87	0.06	0.379	39	15.79	15.82	76.65	15.87	15.8
[10:14:47] 	15.87	0.06	0.379	39	15.78	15.81	70	15.87	15.8
[10:16:02] 	15.87	0.06	0.379	39	15.77	15.8	46.65	15.87	15.8
[10:16:45] 	15.87	0.06	0.379	39	15.78	15.81	70	15.87	15.8
[10:17:17] 	15.87	0.06	0.379	39	15.77	15.8	70	15.87	15.8
[10:18:00] 	15.87	0.06	0.379	40	15.76	15.78	1	15.87	15.8
[10:18:33] 	15.87	0.06	0.379	48.36	15.76	15.78	1	15.87	15.8
[10:19:06] 	15.78	-0.03	-0.189	85.36	15.77	15.8	40	15.87	15.78
[10:19:41] 	15.78	-0.03	-0.189	38	15.78	15.8	30	15.87	15.78
[10:20:25] 	15.78	-0.03	-0.189	38	15.78	15.81	70	15.87	15.78
[10:21:40] 	15.78	-0.03	-0.189	38	15.79	15.82	76.65	15.87	15.78
[10:22:13] 	15.78	-0.03	-0.189	38	15.78	15.81	70	15.87	15.78
[10:22:56] 	15.78	-0.03	-0.189	38	15.79	15.82	76.65	15.87	15.78
[10:23:32] 	15.78	-0.03	-0.189	38	15.77	15.8	76.65	15.87	15.78
[10:24:16] 	15.78	-0.03	-0.189	1	15.76	15.77	1	15.87	15.78
[10:25:31] 	15.77	-0.04	-0.25	38	15.76	15.79	70	15.87	15.77
[10:26:14] 	15.77	-0.04	-0.25	37	15.77	15.8	76.65	15.87	15.77
[10:26:48] 	15.77	-0.04	-0.25	38	15.76	15.79	70	15.87	15.77
[10:28:37] 	15.77	-0.04	-0.25	37	15.77	15.8	76.65	15.87	15.77
[10:29:20] 	15.77	-0.04	-0.25	37	15.77	15.8	70	15.87	15.77
[10:29:55] 	15.77	-0.04	-0.25	37	15.77	15.8	76.65	15.87	15.77
[10:30:27] 	15.77	-0.04	-0.25	37	15.78	15.81	70	15.87	15.77
[10:31:00] 	15.77	-0.04	-0.25	37	15.77	15.8	76.65	15.87	15.77
[10:31:33] 	15.77	-0.04	-0.25	37	15.78	15.8	6.65	15.87	15.77
[10:32:15] 	15.77	-0.04	-0.25	37	15.77	15.8	76.65	15.87	15.77
[10:34:58] 	15.77	-0.04	-0.25	37	15.78	15.81	70	15.87	15.77
[10:36:57] 	15.77	-0.04	-0.25	37	15.77	15.8	76.65	15.87	15.77
[10:38:26] 	15.77	-0.04	-0.25	47.36	15.77	15.8	6.65	15.87	15.77
[10:39:09] 	15.77	-0.04	-0.25	37	15.77	15.8	76.65	15.87	15.77
[10:39:41] 	15.77	-0.04	-0.25	85.36	15.76	15.8	76.65	15.87	15.77
[10:40:26] 	15.77	-0.04	-0.25	1	15.76	15.78	76.65	15.87	15.77
[10:44:10] 	15.76	-0.05	-0.316	37	15.73	15.76	70	15.87	15.76
[10:44:45] 	15.76	-0.05	-0.316	47.36	15.73	15.76	6.65	15.87	15.76
[10:45:19] 	15.76	-0.05	-0.316	37	15.74	15.75	1	15.87	15.76
[10:47:00] 	15.76	-0.05	-0.316	37	15.73	15.75	1	15.87	15.76
[10:47:33] 	15.76	-0.05	-0.316	84.36	15.73	15.75	1	15.87	15.76
[10:48:07] 	15.76	-0.05	-0.316	37	15.74	15.75	1	15.87	15.76
[10:48:42] 	15.75	-0.06	-0.379	36	15.74	15.77	40	15.87	15.75
[10:49:15] 	15.75	-0.06	-0.379	36	15.75	15.78	76.65	15.87	15.75
[10:49:52] 	15.75	-0.06	-0.379	36	15.74	15.77	70	15.87	15.75
[10:50:26] 	15.75	-0.06	-0.379	36	15.75	15.78	76.65	15.87	15.75
[10:51:11] 	15.75	-0.06	-0.379	36	15.74	15.77	70	15.87	15.75
[10:51:54] 	15.75	-0.06	-0.379	36	15.74	15.77	40	15.87	15.75
