Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[08:29:34] 	0	0	0	0	0	0	0	0	0
[08:31:02] 	0	0	0	0	0	15.2	0.14	0	0
[08:35:21] 	0	0	0	0.2	14.81	15.2	0.14	0	0
[08:38:54] 	0	0	0	2.5	15	15.2	0.14	0	0
[08:43:36] 	0	0	0	0.01	15.14	15.2	0.14	0	0
[08:44:20] 	0	0	0	0.01	15.16	15.2	0.14	0	0
[08:47:14] 	0	0	0	0.16	15.16	15.2	0.14	0	0
[08:50:01] 	0	0	0	0.01	15.18	15.2	0.14	0	0
[08:56:21] 	0	0	0	50	15.32	15.2	0.14	0	0
[08:57:05] 	0	0	0	131.5	15.32	15.2	0.14	0	0
[08:59:00] 	15.32	0.21	1.389	0.15	15.16	0	0	15.32	15.32
[09:00:30] 	15.32	0.21	1.389	1	15.18	15.28	0.01	15.32	15.32
[09:10:23] 	15.28	0.17	1.125	0.49	15.28	15.29	0.02	15.32	15.28
[09:10:55] 	15.28	0.17	1.125	0.48	15.28	15.29	0.02	15.32	15.28
[09:11:41] 	15.28	0.17	1.125	0.48	15.28	15.3	0.05	15.32	15.28
[09:12:13] 	15.28	0.17	1.125	1	15.18	15.3	0.05	15.32	15.28
[09:12:56] 	15.3	0.19	1.257	1	15.18	15.31	0.1	15.32	15.28
[09:13:40] 	15.3	0.19	1.257	1	15.18	15.31	0.02	15.32	15.28
[09:14:24] 	15.31	0.2	1.323	1	15.18	15.32	5.05	15.32	15.28
[10:19:58] 	15.18	0.07	0.463	20	15.12	15.15	20	15.32	15.16
[10:20:37] 	15.18	0.07	0.463	20	15.13	15.16	20	15.32	15.16
[10:21:48] 	15.18	0.07	0.463	20	15.12	15.15	20	15.32	15.16
[10:22:28] 	15.18	0.07	0.463	20	15.13	15.16	20	15.32	15.16
[10:23:08] 	15.18	0.07	0.463	20	15.12	15.15	20	15.32	15.16
[10:24:01] 	15.18	0.07	0.463	20	15.11	15.14	20	15.32	15.16
[10:25:17] 	15.18	0.07	0.463	20	15.1	15.13	20	15.32	15.16
[10:25:55] 	15.18	0.07	0.463	20	15.08	15.11	20	15.32	15.16
[10:27:11] 	15.18	0.07	0.463	20	15.07	15.12	50	15.32	15.16
[10:27:48] 	15.18	0.07	0.463	20	15.08	15.11	20	15.32	15.16
[10:28:29] 	15.18	0.07	0.463	20	15.07	15.1	20	15.32	15.16
[10:29:07] 	15.18	0.07	0.463	20	15.05	15.08	20	15.32	15.16
[10:30:29] 	15.18	0.07	0.463	20	15.07	15.1	20	15.32	15.16
[10:33:04] 	15.18	0.07	0.463	20	15.09	15.12	20	15.32	15.16
[10:33:41] 	15.18	0.07	0.463	20	15.08	15.11	20	15.32	15.16
[10:34:19] 	15.18	0.07	0.463	20	15.09	15.12	20	15.32	15.16
[10:35:38] 	15.18	0.07	0.463	20	15.08	15.11	20	15.32	15.16
[10:36:58] 	15.18	0.07	0.463	20	15.11	15.14	20	15.32	15.16
[10:37:36] 	15.18	0.07	0.463	20	15.12	15.15	20	15.32	15.16
[10:50:59] 	15.18	0.07	0.463	20	15.13	15.16	20	15.32	15.16
[10:51:37] 	15.18	0.07	0.463	20	15.14	15.17	20	15.32	15.16
[10:52:24] 	15.18	0.07	0.463	20	15.15	15.18	21	15.32	15.16
[10:53:54] 	15.18	0.07	0.463	30	15.16	15.18	1	15.32	15.16
[11:02:12] 	15.18	0.07	0.463	31	15.14	15.3	0.9	15.32	15.16
[11:21:37] 	15.18	0.07	0.463	20.05	15.17	0	0	15.32	15.16
[11:22:15] 	15.18	0.07	0.463	0.05	15.18	15.2	20.15	15.32	15.16
[11:23:34] 	15.18	0.07	0.463	20.05	15.17	15.19	0.15	15.32	15.16
[11:24:13] 	15.18	0.07	0.463	20.05	15.16	15.18	0.15	15.32	15.16
[11:24:51] 	15.18	0.07	0.463	20.05	15.17	15.19	0.15	15.32	15.16
[11:25:29] 	15.18	0.07	0.463	20.05	15.18	15.2	0.15	15.32	15.16
[11:26:08] 	15.18	0.07	0.463	0.05	15.19	15.21	20.15	15.32	15.16
[11:26:47] 	15.18	0.07	0.463	20.05	15.18	15.2	0.15	15.32	15.16
[11:27:27] 	15.18	0.07	0.463	0.05	15.16	15.18	20.15	15.32	15.16
[11:28:05] 	15.18	0.07	0.463	20.05	15.16	15.18	0.15	15.32	15.16
[11:29:22] 	15.18	0.07	0.463	20.05	15.17	15.19	0.15	15.32	15.16
[11:30:39] 	15.18	0.07	0.463	0.05	15.19	15.21	20.15	15.32	15.16
[11:31:18] 	15.18	0.07	0.463	20.05	15.19	15.21	0.15	15.32	15.16
[11:32:35] 	15.18	0.07	0.463	20.05	15.2	15.22	0.15	15.32	15.16
[11:33:15] 	15.18	0.07	0.463	20.05	15.2	15.25	50	15.32	15.16
[11:33:53] 	15.18	0.07	0.463	0.05	15.22	15.24	20.15	15.32	15.16
[11:34:32] 	15.18	0.07	0.463	20.05	15.22	15.24	0.15	15.32	15.16
[11:35:10] 	15.18	0.07	0.463	0.05	15.22	15.24	20.15	15.32	15.16
[11:35:43] 	15.18	0.07	0.463	20.05	15.21	15.23	0.15	15.32	15.16
[11:36:24] 	15.18	0.07	0.463	20.05	15.22	15.24	0.15	15.32	15.16
[11:37:02] 	15.18	0.07	0.463	20.05	15.21	15.23	0.15	15.32	15.16
[11:37:40] 	15.18	0.07	0.463	0.05	15.21	15.23	20.15	15.32	15.16
[11:38:19] 	15.18	0.07	0.463	20.05	15.2	15.22	0.15	15.32	15.16
[11:39:00] 	15.18	0.07	0.463	20.05	15.21	15.23	0.15	15.32	15.16
[11:39:39] 	15.18	0.07	0.463	0.05	15.22	15.24	20.15	15.32	15.16
[11:40:17] 	15.18	0.07	0.463	0.05	15.21	15.23	0.15	15.32	15.16
[11:41:26] 	15.18	0.07	0.463	0.05	15.24	15.26	20.15	15.32	15.16
[11:42:10] 	15.18	0.07	0.463	0.05	15.25	15.27	20.15	15.32	15.16
[11:42:53] 	15.18	0.07	0.463	0.05	15.25	15.27	0.15	15.32	15.16
[11:43:26] 	15.18	0.07	0.463	20.05	15.25	15.27	20.15	15.32	15.16
[11:44:06] 	15.18	0.07	0.463	0.05	15.25	15.27	20.15	15.32	15.16
[11:44:48] 	15.18	0.07	0.463	0.05	15.26	15.28	21.15	15.32	15.16
[11:45:32] 	15.18	0.07	0.463	0.05	15.25	15.27	20.15	15.32	15.16
[11:46:12] 	15.18	0.07	0.463	0.05	15.24	15.26	20.15	15.32	15.16
[11:47:25] 	15.18	0.07	0.463	20.05	15.25	15.27	0.15	15.32	15.16
[11:48:10] 	15.26	0.15	0.992	20	15.25	15.26	0.95	15.32	15.16
[11:48:44] 	15.26	0.15	0.992	20.05	15.25	15.26	0.9	15.32	15.16
[11:49:27] 	15.26	0.15	0.992	19.2	15.25	15.27	0.15	15.32	15.16
[11:50:10] 	15.26	0.15	0.992	20.05	15.25	15.27	0.15	15.32	15.16
[11:50:58] 	15.26	0.15	0.992	0.05	15.24	15.26	20.15	15.32	15.16
