Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:28:34] 	16	0.2	1.265	10	15.81	16	0.99	16	16
[09:31:46] 	16	0.2	1.265	10	15.81	15.99	5	16	16
[09:32:28] 	16	0.2	1.265	0.01	15.84	15.98	0.01	16	16
[09:38:08] 	16	0.2	1.265	0.05	15.84	15.98	0.01	16	16
[09:42:22] 	16	0.2	1.265	0.01	15.89	16	0.99	16	16
[09:43:05] 	16	0.2	1.265	0.01	15.89	16	1.14	16	16
[09:43:47] 	16	0.2	1.265	0.01	15.87	16	1.14	16	16
[09:44:40] 	16	0.2	1.265	80	15.85	15.91	5	16	16
[09:45:22] 	16	0.2	1.265	30	15.89	15.94	5	16	16
[09:46:07] 	16	0.2	1.265	70	15.89	15.94	45	16	16
[09:46:51] 	16	0.2	1.265	40	15.86	15.91	40	16	16
[09:47:32] 	16	0.2	1.265	70	15.85	15.9	40	16	16
[09:48:14] 	16	0.2	1.265	30	15.88	15.92	45	16	16
[09:48:55] 	16	0.2	1.265	30	15.87	15.91	45	16	16
[09:49:37] 	16	0.2	1.265	30	15.87	15.91	40	16	16
[09:51:02] 	16	0.2	1.265	30	15.89	15.93	40	16	16
[09:51:44] 	16	0.2	1.265	40	15.88	15.93	40	16	16
[09:52:29] 	16	0.2	1.265	30	15.87	15.91	40	16	16
[09:53:03] 	16	0.2	1.265	30	15.88	15.92	40	16	16
[09:53:44] 	16	0.2	1.265	40	15.89	15.94	40	16	16
[09:54:26] 	16	0.2	1.265	30	15.9	15.94	40	16	16
[09:55:08] 	16	0.2	1.265	70	15.89	15.94	40	16	16
[09:56:31] 	16	0.2	1.265	30	15.89	15.93	40	16	16
[09:57:15] 	16	0.2	1.265	30	15.87	15.92	40	16	16
[09:57:56] 	16	0.2	1.265	30	15.9	15.94	40	16	16
[09:58:38] 	16	0.2	1.265	0.05	15.91	15.93	5	16	16
[09:59:20] 	16	0.2	1.265	50.05	15.86	15.88	5	16	16
