Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:42:29] 	16.640	-	-	1	16.300	16.640	4	16.640	16.640
[10:34:21] 	16.640	-	-	1	16.440	16.640	4	16.640	16.640
[10:37:41] 	16.640	-	-	1	16.440	16.640	2	16.640	16.640
[10:42:28] 	16.640	-	-	1	16.500	16.640	2	16.640	16.640
[10:49:33] 	16.640	-	-	1	16.500	-	-	16.640	16.640
[11:27:36] 	16.640	-	-	1	16.500	16.800	5	16.640	16.640
[13:00:09] 	16.640	-	-	1	16.500	16.640	1	16.640	16.640
[13:58:33] 	16.640	-	-	1	16.500	16.640	1	16.640	16.640
[14:07:00] 	16.640	-	-	1	16.500	16.600	1	16.640	16.640
[14:18:27] 	16.640	-	-	1	16.500	16.600	1	16.640	16.640
[14:29:03] 	16.600	-0.040	-0.2	1	16.500	16.800	5	16.640	16.600
[14:30:32] 	16.600	-0.040	-0.2	1	16.520	16.620	1	16.640	16.600
[14:39:34] 	16.600	-0.040	-0.2	1	16.520	16.600	1	16.640	16.600
[14:57:19] 	16.600	-0.040	-0.2	1	16.520	16.800	5	16.640	16.600
[15:03:15] 	16.600	-0.040	-0.2	1	16.520	16.640	1	16.640	16.600
[15:50:01] 	16.600	-0.040	-0.2	1	16.520	16.640	1	16.640	16.600
[16:22:20] 	16.600	-0.040	-0.2	1	16.520	16.560	1	16.640	16.600
[16:26:03] 	16.600	-0.040	-0.2	1	16.520	16.640	1	16.640	16.600
[16:27:08] 	16.520	-0.120	-0.7	1	16.500	16.800	5	16.640	16.520
[16:36:55] 	16.520	-0.120	-0.7	1	16.520	16.800	5	16.640	16.520
[09:28:03] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[09:28:37] 	-	-	-	1	16.400	16.640	5	-	-
