Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[14:42:12] 	14.1	0.1	0.714	1	14.02	14.2	1	14.1	14
[15:31:08] 	14.02	0.02	0.142	3	13.96	14.2	1	14.1	14
[15:32:29] 	14.02	0.02	0.142	1	14.1	14.2	1	14.1	14
[15:40:31] 	14.02	0.02	0.142	3	13.96	14.2	1	14.1	14
[15:44:13] 	14.02	0.02	0.142	1	14	14.2	1	14.1	14
[15:58:03] 	14.02	0.02	0.142	1	14	14.2	1	14.1	14
[16:08:37] 	14.02	0.02	0.142	2	14	14.2	1	14.1	14
[16:22:51] 	14.2	0.2	1.428	1	14.1	14.3	3	14.2	14
[16:23:33] 	14.2	0.2	1.428	2	14	14.3	3	14.2	14
[16:26:01] 	14.2	0.2	1.428	2	14	14.3	2	14.2	14
[16:29:08] 	14.2	0.2	1.428	4	14	14.3	2	14.2	14
[16:33:25] 	14.2	0.2	1.428	3	14	14.3	2	14.2	14
[17:01:10] 	14.2	0.2	1.428	6	14	14.3	2	14.2	14
