Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:33:00] 	15.700	-0.020	-0.1	1	15.540	15.700	5	15.700	15.700
[10:04:29] 	15.700	-0.020	-0.1	1	15.560	15.700	5	15.700	15.700
[10:09:21] 	15.700	-0.020	-0.1	1	15.600	15.700	5	15.700	15.700
[10:25:29] 	15.700	-0.020	-0.1	1	15.620	15.700	5	15.700	15.700
[10:45:23] 	15.700	-0.020	-0.1	1	15.600	15.700	5	15.700	15.700
[11:34:20] 	15.700	-0.020	-0.1	2	15.600	15.700	5	15.700	15.700
[13:00:18] 	15.700	-0.020	-0.1	3	15.600	15.700	5	15.700	15.700
[14:16:12] 	15.600	-0.120	-0.8	1	15.540	15.700	5	15.700	15.600
[14:17:18] 	15.600	-0.120	-0.8	1	15.540	15.600	6	15.700	15.600
[14:19:24] 	15.600	-0.120	-0.8	1	15.540	15.600	5	15.700	15.600
[14:20:17] 	15.600	-0.120	-0.8	1	15.540	15.700	5	15.700	15.600
[14:22:14] 	15.600	-0.120	-0.8	1	15.560	15.700	5	15.700	15.600
[14:28:20] 	15.600	-0.120	-0.8	2	15.560	15.700	5	15.700	15.600
[14:29:11] 	15.600	-0.120	-0.8	2	15.560	15.600	2	15.700	15.600
[14:31:16] 	15.600	-0.120	-0.8	2	15.560	15.600	1	15.700	15.600
[14:40:14] 	15.600	-0.120	-0.8	1	15.560	15.700	5	15.700	15.600
[14:43:20] 	15.600	-0.120	-0.8	1	15.560	15.600	2	15.700	15.600
[15:53:21] 	15.600	-0.120	-0.8	1	15.560	15.600	1	15.700	15.600
[16:12:21] 	15.600	-0.120	-0.8	1	15.580	15.600	1	15.700	15.600
