Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:08:50] 	10.12	0.16	1.606	7	10.1	10.12	1	10.12	10
[10:13:49] 	10.12	0.16	1.606	7	10.1	10.14	1	10.12	10
[10:18:52] 	10.12	0.16	1.606	7	10.1	10.14	2	10.12	10
[10:19:56] 	10.12	0.16	1.606	7	10.1	10.14	3	10.12	10
[10:20:31] 	10.12	0.16	1.606	7	10.1	10.14	2	10.12	10
[10:37:33] 	10.12	0.16	1.606	7	10.1	10.12	2	10.12	10
[10:38:12] 	10.1	0.14	1.405	2	10.1	10.14	2	10.12	10
[10:38:52] 	10.1	0.14	1.405	2	10.1	10.12	1	10.12	10
[10:40:19] 	10.1	0.14	1.405	1	10.02	10.12	1	10.12	10
[11:02:26] 	10.02	0.06	0.602	2	10	10.12	1	10.12	10
[11:04:52] 	10.02	0.06	0.602	2	10	10.1	2	10.12	10
[11:09:05] 	10	0.04	0.401	1	10	10.1	2	10.12	10
[11:20:44] 	10	0.04	0.401	1	10.02	10.1	2	10.12	10
[11:43:55] 	10	0.04	0.401	1	10.02	10.08	2	10.12	10
[11:48:51] 	10	0.04	0.401	1	10.02	10.08	3	10.12	10
[12:16:46] 	10.02	0.06	0.602	1	10	10.08	3	10.12	10
[12:17:55] 	10.02	0.06	0.602	1	10	10.08	1	10.12	10
[14:08:07] 	10	0.04	0.401	5	9.98	10.08	1	10.12	10
[14:09:49] 	10	0.04	0.401	1	10	10.08	1	10.12	10
[14:13:52] 	10	0.04	0.401	5	9.98	10.08	1	10.12	10
[14:25:01] 	10	0.04	0.401	5	9.98	10.04	3	10.12	10
[14:26:05] 	10	0.04	0.401	5	9.98	10.04	5	10.12	10
[14:37:27] 	10	0.04	0.401	5	9.98	10.04	6	10.12	10
[14:40:44] 	10	0.04	0.401	5	9.98	10.02	1	10.12	10
[14:41:50] 	10	0.04	0.401	5	9.98	10.02	2	10.12	10
[14:43:33] 	10.02	0.06	0.602	5	9.98	10.04	6	10.12	10
[14:45:45] 	10.02	0.06	0.602	4	9.98	10.02	1	10.12	10
[14:47:25] 	10.02	0.06	0.602	4	9.98	10.04	6	10.12	10
[15:20:01] 	10.02	0.06	0.602	4	9.98	10.04	6	10.12	10
[15:34:50] 	10.02	0.06	0.602	4	9.98	10.04	4	10.12	10
[15:35:22] 	10.02	0.06	0.602	4	9.98	10.02	5	10.12	10
[15:38:50] 	10.02	0.06	0.602	1	10	10.02	5	10.12	10
[15:39:22] 	10	0.04	0.401	3	9.98	10.02	5	10.12	10
[16:04:30] 	10	0.04	0.401	5	9.98	10.02	5	10.12	10
[16:06:50] 	10	0.04	0.401	5	9.98	10.04	1	10.12	10
[16:07:19] 	9.98	0.02	0.2	13	9.97	10.04	1	10.12	9.98
[16:10:13] 	9.98	0.02	0.2	4	9.98	10.04	1	10.12	9.98
[16:13:36] 	9.98	0.02	0.2	4	9.98	10.02	1	10.12	9.98
[16:14:08] 	9.98	0.02	0.2	4	9.98	10.02	2	10.12	9.98
[16:14:42] 	9.98	0.02	0.2	4	9.98	10.02	1	10.12	9.98
[16:17:13] 	10	0.04	0.401	5	9.98	10.02	1	10.12	9.98
[16:17:49] 	9.98	0.02	0.2	5	9.98	10	2	10.12	9.98
[16:18:22] 	9.98	0.02	0.2	10	9.97	10	2	10.12	9.98
[16:19:28] 	10	0.04	0.401	5	9.98	10.02	1	10.12	9.98
[16:24:27] 	10	0.04	0.401	5	9.98	10.02	1	10.12	9.98
[16:25:03] 	10	0.04	0.401	5	9.98	10.02	1	10.12	9.98
[16:26:45] 	10	0.04	0.401	5	9.98	10.02	1	10.12	9.98
[16:27:20] 	10	0.04	0.401	5	9.98	10	10	10.12	9.98
[16:27:52] 	9.98	0.02	0.2	10	9.97	10	5	10.12	9.98
[16:29:33] 	9.98	0.02	0.2	1	9.98	10	5	10.12	9.98
[16:31:48] 	9.98	0.02	0.2	6	9.98	10	5	10.12	9.98
[16:32:58] 	9.98	0.02	0.2	10	9.97	10	5	10.12	9.98
[16:36:45] 	9.97	0.01	0.1	1	9.97	10	5	10.12	9.97
[16:39:07] 	9.97	0.01	0.1	11	9.97	10	7	10.12	9.97
[16:40:11] 	9.97	0.01	0.1	12	9.97	10	7	10.12	9.97
[16:44:10] 	9.97	0.01	0.1	1	9.98	10	7	10.12	9.97
[16:44:47] 	9.97	0.01	0.1	6	9.98	10	7	10.12	9.97
[16:45:21] 	9.98	0.02	0.2	7	9.97	10	2	10.12	9.97
[16:48:08] 	9.97	0.01	0.1	2	9.97	10	2	10.12	9.97
[16:53:06] 	9.97	0.01	0.1	1	9.96	10	2	10.12	9.97
[16:53:42] 	9.97	0.01	0.1	1	9.96	10	9	10.12	9.97
[16:55:56] 	9.95	-0.01	-0.1	11	9.95	9.96	1	10.12	9.95
[16:57:04] 	9.95	-0.01	-0.1	11	9.95	10	2	10.12	9.95
[16:58:08] 	9.95	-0.01	-0.1	10	9.95	10	2	10.12	9.95
[17:00:19] 	9.95	-0.01	-0.1	9	9.95	10	2	10.12	9.95
[17:00:52] 	9.95	-0.01	-0.1	2	9.95	10	2	10.12	9.95
[17:01:24] 	9.95	-0.01	-0.1	3	9.95	10	2	10.12	9.95
[17:02:31] 	9.95	-0.01	-0.1	3	9.95	9.95	10	10.12	9.95
[17:06:22] 	9.95	-0.01	-0.1	5	9.9	9.95	7	10.12	9.95
[17:06:59] 	9.95	-0.01	-0.1	5	9.9	9.95	7	10.12	9.95
