Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:05:21] 	0	0	0	2	10.22	10.38	1	0	0
[11:27:22] 	10.22	0.02	0.196	36	10.2	10.38	1	10.22	10.22
[11:28:50] 	10.22	0.02	0.196	37	10.2	10.38	1	10.22	10.22
[11:33:12] 	10.22	0.02	0.196	38	10.2	10.38	1	10.22	10.22
[11:33:56] 	10.22	0.02	0.196	38	10.2	10.22	1	10.22	10.22
[11:40:27] 	10.2	0	0	26	10.2	10.22	1	10.22	10.2
[11:41:11] 	10.2	0	0	25	10.2	10.22	1	10.22	10.2
[11:45:33] 	10.22	0.02	0.196	25	10.2	10.38	1	10.22	10.2
[11:55:45] 	10.2	0	0	24	10.2	10.38	1	10.22	10.2
[12:29:24] 	10.2	0	0	1	10.22	10.38	1	10.22	10.2
[14:24:05] 	10.2	0	0	1	10.22	10.24	1	10.22	10.2
[14:40:41] 	10.22	0.02	0.196	24	10.2	10.24	1	10.22	10.2
[14:56:44] 	10.22	0.02	0.196	2	10.22	10.24	1	10.22	10.2
[15:18:36] 	10.24	0.04	0.392	2	10.22	10.38	1	10.24	10.2
[15:31:47] 	10.24	0.04	0.392	2	10.24	10.38	1	10.24	10.2
[15:40:39] 	10.24	0.04	0.392	1	10.24	10.38	1	10.24	10.2
[15:58:14] 	10.24	0.04	0.392	1	10.24	10.34	1	10.24	10.2
[16:00:24] 	10.24	0.04	0.392	1	10.26	10.34	1	10.24	10.2
[16:02:34] 	10.24	0.04	0.392	1	10.24	10.34	1	10.24	10.2
[16:10:38] 	10.24	0.04	0.392	2	10.22	10.28	1	10.24	10.2
[16:11:22] 	10.24	0.04	0.392	9	10.22	10.28	1	10.24	10.2
[16:23:55] 	10.24	0.04	0.392	9	10.22	10.24	1	10.24	10.2
[16:28:17] 	10.24	0.04	0.392	9	10.22	10.28	1	10.24	10.2
[16:34:06] 	10.24	0.04	0.392	9	10.22	10.26	1	10.24	10.2
[16:37:43] 	10.24	0.04	0.392	4	10.24	10.26	1	10.24	10.2
[16:39:55] 	10.24	0.04	0.392	3	10.24	10.26	1	10.24	10.2
[16:51:32] 	10.24	0.04	0.392	2	10.24	10.34	1	10.24	10.2
[16:52:59] 	10.24	0.04	0.392	3	10.24	10.34	1	10.24	10.2
[16:53:42] 	10.24	0.04	0.392	3	10.24	10.28	1	10.24	10.2
[17:00:13] 	10.24	0.04	0.392	3	10.24	10.34	1	10.24	10.2
[17:01:41] 	10.24	0.04	0.392	3	10.24	10.24	3	10.24	10.2
[17:03:51] 	10.24	0.04	0.392	2	10.24	10.24	3	10.24	10.2
[17:06:03] 	10.24	0.04	0.392	7	10.22	10.24	1	10.24	10.2
