Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:09:26] 	1.25	-0.02	-1.574803125	1910	1.25	1.26	1680	1.26	1.25
[10:10:06] 	1.25	-0.02	-1.574803125	1901	1.25	1.26	1684	1.26	1.25
[10:10:45] 	1.26	-0.01	-0.7874015625	1901	1.25	1.26	1718	1.26	1.25
[10:11:04] 	1.26	-0.01	-0.7874015625	1901	1.25	1.26	1722	1.26	1.25
[10:12:10] 	1.25	-0.02	-1.574803125	1899	1.25	1.26	1732	1.26	1.25
[10:12:43] 	1.25	-0.02	-1.574803125	1899	1.25	1.26	1740	1.26	1.25
[10:13:23] 	1.25	-0.02	-1.574803125	1898	1.25	1.26	1741	1.26	1.25
[10:14:03] 	1.25	-0.02	-1.574803125	1827	1.25	1.26	1804	1.26	1.25
[10:14:41] 	1.25	-0.02	-1.574803125	1837	1.25	1.26	1824	1.26	1.25
[10:15:28] 	1.25	-0.02	-1.574803125	1837	1.25	1.26	1646	1.26	1.25
[10:15:57] 	1.25	-0.02	-1.574803125	1843	1.25	1.26	1676	1.26	1.25
[10:16:28] 	1.25	-0.02	-1.574803125	1841	1.25	1.26	1779	1.26	1.25
[10:17:05] 	1.25	-0.02	-1.574803125	1843	1.25	1.26	1779	1.26	1.25
[10:17:44] 	1.25	-0.02	-1.574803125	1849	1.25	1.26	1779	1.26	1.25
[10:19:12] 	1.25	-0.02	-1.574803125	1849	1.25	1.26	1780	1.26	1.25
[10:20:22] 	1.25	-0.02	-1.574803125	1849	1.25	1.26	1775	1.26	1.25
[10:21:35] 	1.25	-0.02	-1.574803125	1847	1.25	1.26	1674	1.26	1.25
[10:22:13] 	1.25	-0.02	-1.574803125	1847	1.25	1.26	1775	1.26	1.25
[10:22:22] 	1.25	-0.02	-1.574803125	1842	1.25	1.26	1775	1.26	1.25
[10:22:51] 	1.25	-0.02	-1.574803125	1892	1.25	1.26	1775	1.26	1.25
[10:24:35] 	1.25	-0.02	-1.574803125	1892	1.25	1.26	1778	1.26	1.25
[10:26:09] 	1.25	-0.02	-1.574803125	1882	1.25	1.26	1778	1.26	1.25
[10:26:44] 	1.25	-0.02	-1.574803125	1879	1.25	1.26	1679	1.26	1.25
[10:28:27] 	1.25	-0.02	-1.574803125	1873	1.25	1.26	1785	1.26	1.25
[10:30:24] 	1.25	-0.02	-1.574803125	1873	1.25	1.26	1786	1.26	1.25
[10:31:03] 	1.25	-0.02	-1.574803125	1872	1.25	1.26	1785	1.26	1.25
[10:31:42] 	1.25	-0.02	-1.574803125	1873	1.25	1.26	1786	1.26	1.25
[10:34:14] 	1.25	-0.02	-1.574803125	1873	1.25	1.26	1787	1.26	1.25
[10:35:02] 	1.25	-0.02	-1.574803125	1779	1.25	1.26	1706	1.26	1.25
[10:35:41] 	1.25	-0.02	-1.574803125	1771	1.25	1.26	1704	1.26	1.25
[10:36:10] 	1.25	-0.02	-1.574803125	1774	1.25	1.26	1722	1.26	1.25
[10:39:16] 	1.25	-0.02	-1.574803125	1784	1.25	1.26	1722	1.26	1.25
[10:39:49] 	1.25	-0.02	-1.574803125	1784	1.25	1.26	1723	1.26	1.25
[10:40:22] 	1.25	-0.02	-1.574803125	1784	1.25	1.26	1720	1.26	1.25
[10:40:56] 	1.25	-0.02	-1.574803125	1784	1.25	1.26	1742	1.26	1.25
[10:41:35] 	1.25	-0.02	-1.574803125	1782	1.25	1.26	1740	1.26	1.25
[10:43:17] 	1.25	-0.02	-1.574803125	1781	1.25	1.26	1740	1.26	1.25
[10:44:36] 	1.25	-0.02	-1.574803125	1781	1.25	1.26	1741	1.26	1.25
[10:45:43] 	1.25	-0.02	-1.574803125	1780	1.25	1.26	1740	1.26	1.25
[10:46:21] 	1.26	-0.01	-0.7874015625	1780	1.25	1.26	1719	1.26	1.25
[10:46:50] 	1.26	-0.01	-0.7874015625	1757	1.25	1.26	1747	1.26	1.25
[10:47:59] 	1.26	-0.01	-0.7874015625	1757	1.25	1.26	1769	1.26	1.25
[10:48:30] 	1.25	-0.02	-1.574803125	1751	1.25	1.26	1769	1.26	1.25
[10:49:41] 	1.25	-0.02	-1.574803125	1751	1.25	1.26	1770	1.26	1.25
[10:50:19] 	1.25	-0.02	-1.574803125	1749	1.25	1.26	1769	1.26	1.25
[10:51:20] 	1.25	-0.02	-1.574803125	1748	1.25	1.26	1768	1.26	1.25
[10:52:24] 	1.25	-0.02	-1.574803125	1750	1.25	1.26	1768	1.26	1.25
[10:53:23] 	1.25	-0.02	-1.574803125	1710	1.25	1.26	1768	1.26	1.25
