Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:55:48] 	1.27	-0.01	-0.781	572	1.27	1.28	262	1.29	1.27
[09:56:55] 	1.28	0	0	572	1.27	1.28	293	1.29	1.27
[09:57:27] 	1.28	0	0	1002	1.27	1.28	287	1.29	1.27
[09:58:02] 	1.28	0	0	1001	1.27	1.28	280	1.29	1.27
[09:58:37] 	1.28	0	0	1001	1.27	1.28	275	1.29	1.27
[09:59:10] 	1.28	0	0	1001	1.27	1.28	243	1.29	1.27
[09:59:46] 	1.28	0	0	1031	1.27	1.28	223	1.29	1.27
[10:02:41] 	1.28	0	0	1032	1.27	1.28	223	1.29	1.27
[10:03:15] 	1.28	0	0	1031	1.27	1.28	223	1.29	1.27
[10:04:24] 	1.28	0	0	1032	1.27	1.28	223	1.29	1.27
[10:04:57] 	1.28	0	0	1031	1.27	1.28	222	1.29	1.27
[10:05:31] 	1.27	-0.01	-0.781	1030	1.27	1.28	221	1.29	1.27
[10:06:04] 	1.28	0	0	1030	1.27	1.28	198	1.29	1.27
[10:06:37] 	1.28	0	0	1035	1.27	1.28	198	1.29	1.27
[10:07:10] 	1.28	0	0	1036	1.27	1.28	200	1.29	1.27
[10:07:54] 	1.28	0	0	1036	1.27	1.28	172	1.29	1.27
[10:08:29] 	1.28	0	0	1036	1.27	1.28	177	1.29	1.27
[10:09:03] 	1.28	0	0	1036	1.27	1.28	166	1.29	1.27
[10:10:44] 	1.28	0	0	1036	1.27	1.28	167	1.29	1.27
[10:11:53] 	1.28	0	0	1036	1.27	1.28	164	1.29	1.27
[10:12:26] 	1.28	0	0	1036	1.27	1.28	168	1.29	1.27
[10:13:00] 	1.28	0	0	1036	1.27	1.28	178	1.29	1.27
[10:13:32] 	1.28	0	0	1038	1.27	1.28	178	1.29	1.27
[10:14:05] 	1.28	0	0	920	1.27	1.28	84	1.29	1.27
[10:14:39] 	1.28	0	0	1038	1.27	1.28	72	1.29	1.27
[10:15:43] 	1.28	0	0	1038	1.27	1.28	69	1.29	1.27
[10:16:49] 	1.28	0	0	1038	1.27	1.28	52	1.29	1.27
[10:17:21] 	1.28	0	0	1187	1.27	1.28	53	1.29	1.27
[10:17:57] 	1.28	0	0	1187	1.27	1.28	43	1.29	1.27
[10:20:17] 	1.28	0	0	16	1.28	1.29	572	1.29	1.27
