Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:51:49] 	1.15	0	0	723	1.15	1.16	360	1.17	1.15
[11:01:07] 	1.17	0.02	1.739	264	1.16	1.17	1387	1.17	1.15
[11:01:44] 	1.17	0.02	1.739	242	1.16	1.17	1380	1.17	1.15
[12:11:23] 	1.17	0.02	1.739	308	1.16	1.17	1024	1.17	1.15
[12:12:40] 	1.17	0.02	1.739	308	1.16	1.17	1025	1.17	1.15
[12:15:16] 	1.17	0.02	1.739	338	1.16	1.17	1025	1.17	1.15
[12:15:55] 	1.17	0.02	1.739	338	1.16	1.17	1027	1.17	1.15
[12:17:17] 	1.17	0.02	1.739	338	1.16	1.17	1032	1.17	1.15
[12:19:16] 	1.17	0.02	1.739	338	1.16	1.17	1182	1.17	1.15
[12:20:35] 	1.17	0.02	1.739	328	1.16	1.17	1177	1.17	1.15
[12:26:03] 	1.17	0.02	1.739	338	1.16	1.17	1177	1.17	1.15
[12:27:31] 	1.17	0.02	1.739	328	1.16	1.17	1172	1.17	1.15
[12:43:52] 	1.17	0.02	1.739	2	1.17	1.17	1172	1.17	1.15
[12:46:43] 	1.17	0.02	1.739	2	1.17	1.16	10	1.17	1.15
[13:28:46] 	1.17	0.02	1.739	13	1.18	1.14	27	1.17	1.15
[13:57:05] 	1.16	0.01	0.869	237	1.16	1.17	1033	1.17	1.15
[13:57:51] 	1.16	0.01	0.869	356	1.16	1.17	1565	1.17	1.15
[14:00:02] 	1.17	0.02	1.739	357	1.16	1.17	1583	1.17	1.15
[14:05:13] 	1.17	0.02	1.739	357	1.16	1.17	1434	1.17	1.15
[14:05:53] 	1.17	0.02	1.739	358	1.16	1.17	1434	1.17	1.15
[14:09:26] 	1.17	0.02	1.739	358	1.16	1.17	1444	1.17	1.15
[14:11:34] 	1.17	0.02	1.739	358	1.16	1.17	1450	1.17	1.15
[14:15:19] 	1.17	0.02	1.739	357	1.16	1.17	1447	1.17	1.15
[14:17:02] 	1.17	0.02	1.739	220	1.16	1.17	1369	1.17	1.15
[14:18:24] 	1.17	0.02	1.739	420	1.16	1.17	1410	1.17	1.15
[14:19:03] 	1.17	0.02	1.739	420	1.16	1.17	1414	1.17	1.15
[14:21:46] 	1.17	0.02	1.739	420	1.16	1.17	1418	1.17	1.15
[14:30:03] 	1.17	0.02	1.739	370	1.16	1.17	1393	1.17	1.15
[14:30:37] 	1.17	0.02	1.739	370	1.16	1.17	1394	1.17	1.15
[14:32:40] 	1.17	0.02	1.739	370	1.16	1.17	1398	1.17	1.15
[14:33:20] 	1.17	0.02	1.739	155	1.16	1.17	1344	1.17	1.15
[14:34:01] 	1.17	0.02	1.739	156	1.16	1.17	1359	1.17	1.15
[14:34:32] 	1.17	0.02	1.739	143	1.16	1.17	1354	1.17	1.15
[14:35:16] 	1.17	0.02	1.739	143	1.16	1.17	1350	1.17	1.15
[14:36:38] 	1.17	0.02	1.739	140	1.16	1.17	1349	1.17	1.15
[14:37:19] 	1.17	0.02	1.739	240	1.16	1.17	1349	1.17	1.15
[14:38:39] 	1.17	0.02	1.739	240	1.16	1.17	1399	1.17	1.15
