Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[13:58:37] 	1.32	0.03	2.325	413	1.31	1.32	740	1.32	1.3
[16:28:16] 	1.31	0.02	1.55	368	1.3	1.31	393	1.32	1.3
[16:28:59] 	1.31	0.02	1.55	372	1.3	1.31	393	1.32	1.3
[16:29:40] 	1.31	0.02	1.55	392	1.3	1.31	393	1.32	1.3
[16:30:22] 	1.31	0.02	1.55	404	1.3	1.31	393	1.32	1.3
[16:31:04] 	1.31	0.02	1.55	404	1.3	1.31	383	1.32	1.3
[16:32:29] 	1.31	0.02	1.55	404	1.3	1.31	381	1.32	1.3
[16:33:12] 	1.31	0.02	1.55	406	1.3	1.31	381	1.32	1.3
[16:34:37] 	1.31	0.02	1.55	396	1.3	1.31	390	1.32	1.3
[16:36:03] 	1.31	0.02	1.55	395	1.3	1.31	390	1.32	1.3
[16:36:45] 	1.31	0.02	1.55	395	1.3	1.31	380	1.32	1.3
[16:37:26] 	1.31	0.02	1.55	385	1.3	1.31	367	1.32	1.3
[16:38:09] 	1.31	0.02	1.55	400	1.3	1.31	367	1.32	1.3
[16:38:51] 	1.31	0.02	1.55	440	1.3	1.31	367	1.32	1.3
[16:40:57] 	1.31	0.02	1.55	440	1.3	1.31	364	1.32	1.3
[16:41:39] 	1.31	0.02	1.55	440	1.3	1.31	372	1.32	1.3
[16:42:21] 	1.31	0.02	1.55	364	1.3	1.31	372	1.32	1.3
[16:43:43] 	1.31	0.02	1.55	349	1.3	1.31	277	1.32	1.3
[16:44:26] 	1.31	0.02	1.55	349	1.3	1.31	295	1.32	1.3
[16:45:49] 	1.31	0.02	1.55	349	1.3	1.31	557	1.32	1.3
[16:47:15] 	1.31	0.02	1.55	349	1.3	1.31	559	1.32	1.3
[16:47:58] 	1.31	0.02	1.55	361	1.3	1.31	556	1.32	1.3
[16:48:41] 	1.31	0.02	1.55	366	1.3	1.31	556	1.32	1.3
[16:50:04] 	1.31	0.02	1.55	366	1.3	1.31	555	1.32	1.3
[16:50:46] 	1.31	0.02	1.55	367	1.3	1.31	554	1.32	1.3
