Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[14:04:45] 	0.645	-0.005	-0.8	60	0.645	0.650	364	0.660	0.640
[14:08:10] 	0.645	-0.005	-0.8	642	0.640	0.645	37	0.660	0.640
[14:09:24] 	0.645	-0.005	-0.8	652	0.640	0.645	167	0.660	0.640
[14:11:11] 	0.645	-0.005	-0.8	682	0.640	0.645	122	0.660	0.640
[14:15:59] 	0.640	-0.010	-1.5	184	0.640	0.645	121	0.660	0.640
[14:18:28] 	0.640	-0.010	-1.5	135	0.640	0.645	121	0.660	0.640
[14:19:31] 	0.640	-0.010	-1.5	78	0.640	0.645	121	0.660	0.640
[14:20:35] 	0.635	-0.015	-2.3	422	0.635	0.640	117	0.660	0.635
[14:21:48] 	0.635	-0.015	-2.3	289	0.635	0.640	117	0.660	0.635
[14:24:20] 	0.635	-0.015	-2.3	179	0.635	0.640	192	0.660	0.635
[14:26:44] 	0.635	-0.015	-2.3	186	0.635	0.640	248	0.660	0.635
[14:27:57] 	0.635	-0.015	-2.3	187	0.635	0.640	248	0.660	0.635
[14:30:24] 	0.635	-0.015	-2.3	362	0.630	0.635	72	0.660	0.635
[14:31:29] 	0.630	-0.020	-3.1	369	0.630	0.635	269	0.660	0.630
[14:32:33] 	0.630	-0.020	-3.1	384	0.630	0.635	269	0.660	0.630
[14:34:05] 	0.630	-0.020	-3.1	307	0.630	0.635	279	0.660	0.630
[14:35:24] 	0.630	-0.020	-3.1	203	0.630	0.635	324	0.660	0.630
[14:36:40] 	0.630	-0.020	-3.1	297	0.625	0.635	326	0.660	0.625
[14:38:10] 	0.625	-0.025	-3.8	8	0.625	0.630	464	0.660	0.625
[14:39:25] 	0.625	-0.025	-3.8	301	0.620	0.625	402	0.660	0.625
[14:40:28] 	0.625	-0.025	-3.8	323	0.620	0.625	392	0.660	0.625
[14:41:32] 	0.625	-0.025	-3.8	323	0.620	0.625	385	0.660	0.625
[14:42:36] 	0.620	-0.030	-4.6	228	0.620	0.625	428	0.660	0.620
[14:44:24] 	0.620	-0.030	-4.6	84	0.620	0.625	412	0.660	0.620
[14:45:01] 	0.620	-0.030	-4.6	63	0.620	0.625	412	0.660	0.620
[14:45:54] 	0.615	-0.035	-5.4	141	0.615	0.620	471	0.660	0.615
[14:46:58] 	0.620	-0.030	-4.6	192	0.615	0.625	50	0.660	0.615
[14:47:45] 	0.625	-0.025	-3.8	125	0.620	0.625	106	0.660	0.615
[14:48:49] 	0.625	-0.025	-3.8	110	0.620	0.625	206	0.660	0.615
[14:50:10] 	0.625	-0.025	-3.8	111	0.620	0.625	206	0.660	0.615
[14:51:46] 	0.625	-0.025	-3.8	279	0.620	0.625	206	0.660	0.615
[14:53:44] 	0.625	-0.025	-3.8	348	0.620	0.625	206	0.660	0.615
[14:54:48] 	0.625	-0.025	-3.8	348	0.620	0.625	201	0.660	0.615
[14:55:55] 	0.625	-0.025	-3.8	348	0.620	0.625	314	0.660	0.615
[14:59:14] 	0.620	-0.030	-4.6	251	0.620	0.625	445	0.660	0.615
[15:00:39] 	0.625	-0.025	-3.8	286	0.620	0.625	440	0.660	0.615
[15:01:42] 	0.620	-0.030	-4.6	215	0.620	0.625	497	0.660	0.615
[15:03:05] 	0.620	-0.030	-4.6	209	0.615	0.620	110	0.660	0.615
[15:04:22] 	0.620	-0.030	-4.6	99	0.615	0.620	490	0.660	0.615
[15:05:41] 	0.615	-0.035	-5.4	129	0.615	0.620	474	0.660	0.615
[15:06:52] 	0.615	-0.035	-5.4	139	0.615	0.620	474	0.660	0.615
[15:08:05] 	0.615	-0.035	-5.4	32	0.615	0.620	461	0.660	0.615
[15:09:13] 	0.615	-0.035	-5.4	16	0.615	0.620	411	0.660	0.615
[15:09:45] 	0.615	-0.035	-5.4	34	0.615	0.620	411	0.660	0.615
[15:11:11] 	0.615	-0.035	-5.4	49	0.615	0.620	411	0.660	0.615
[15:11:43] 	0.615	-0.035	-5.4	179	0.610	0.615	372	0.660	0.610
[15:14:24] 	0.610	-0.040	-6.2	77	0.610	0.615	371	0.660	0.610
[15:15:34] 	0.610	-0.040	-6.2	100	0.610	0.615	371	0.660	0.610
[15:16:36] 	0.610	-0.040	-6.2	31	0.610	0.615	370	0.660	0.610
[15:17:40] 	0.610	-0.040	-6.2	71	0.610	0.615	370	0.660	0.610
[15:18:47] 	0.610	-0.040	-6.2	149	0.610	0.615	362	0.660	0.610
[15:20:00] 	0.615	-0.035	-5.4	88	0.615	0.620	156	0.660	0.610
[15:23:13] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:24:21] 	0.620	-0.030	-4.6	126	0.615	0.620	295	0.660	0.610
[15:25:30] 	0.615	-0.035	-5.4	386	0.610	0.615	424	0.660	0.610
[15:26:23] 	0.615	-0.035	-5.4	371	0.610	0.615	417	0.660	0.610
[15:27:28] 	0.615	-0.035	-5.4	321	0.610	0.615	367	0.660	0.610
[15:28:34] 	0.615	-0.035	-5.4	601	0.610	0.615	367	0.660	0.610
[15:30:16] 	0.615	-0.035	-5.4	615	0.610	0.615	334	0.660	0.610
[15:31:18] 	0.615	-0.035	-5.4	630	0.610	0.615	434	0.660	0.610
[15:32:46] 	0.610	-0.040	-6.2	686	0.605	0.610	437	0.660	0.610
[15:34:08] 	0.615	-0.035	-5.4	246	0.610	0.615	91	0.660	0.610
[15:34:13] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:36:03] 	0.615	-0.035	-5.4	397	0.610	0.615	172	0.660	0.610
[15:37:21] 	0.615	-0.035	-5.4	422	0.610	0.615	236	0.660	0.610
[15:38:24] 	0.615	-0.035	-5.4	623	0.610	0.615	368	0.660	0.610
[15:40:19] 	0.615	-0.035	-5.4	618	0.610	0.615	348	0.660	0.610
[15:41:21] 	0.615	-0.035	-5.4	630	0.610	0.615	348	0.660	0.610
[15:42:35] 	0.615	-0.035	-5.4	664	0.610	0.615	355	0.660	0.610
[15:43:38] 	0.615	-0.035	-5.4	664	0.610	0.615	348	0.660	0.610
[15:44:41] 	0.615	-0.035	-5.4	664	0.610	0.615	334	0.660	0.610
[15:45:44] 	0.610	-0.040	-6.2	548	0.610	0.615	393	0.660	0.610
[15:46:46] 	0.615	-0.035	-5.4	558	0.610	0.615	370	0.660	0.610
[15:47:49] 	0.615	-0.035	-5.4	558	0.610	0.615	360	0.660	0.610
[15:49:17] 	0.615	-0.035	-5.4	558	0.610	0.615	356	0.660	0.610
[15:50:30] 	0.610	-0.040	-6.2	309	0.610	0.615	424	0.660	0.610
[15:51:33] 	0.610	-0.040	-6.2	269	0.610	0.615	424	0.660	0.610
[15:52:46] 	0.615	-0.035	-5.4	345	0.610	0.615	322	0.660	0.610
[15:54:31] 	0.615	-0.035	-5.4	403	0.610	0.615	222	0.660	0.610
[15:55:41] 	0.615	-0.035	-5.4	490	0.610	0.615	428	0.660	0.610
[15:57:02] 	0.615	-0.035	-5.4	490	0.610	0.615	413	0.660	0.610
[15:58:15] 	0.615	-0.035	-5.4	605	0.610	0.615	407	0.660	0.610
[15:59:22] 	0.615	-0.035	-5.4	605	0.610	0.615	492	0.660	0.610
[16:00:30] 	0.615	-0.035	-5.4	657	0.610	0.615	482	0.660	0.610
[16:01:44] 	0.615	-0.035	-5.4	572	0.610	0.615	492	0.660	0.610
[16:03:25] 	0.615	-0.035	-5.4	580	0.610	0.615	422	0.660	0.610
[16:04:42] 	0.610	-0.040	-6.2	695	0.610	0.615	427	0.660	0.610
[16:05:50] 	0.610	-0.040	-6.2	649	0.610	0.615	508	0.660	0.610
[16:07:30] 	0.615	-0.035	-5.4	709	0.610	0.615	580	0.660	0.610
[16:08:38] 	0.615	-0.035	-5.4	719	0.610	0.615	589	0.660	0.610
[16:09:42] 	0.610	-0.040	-6.2	736	0.610	0.615	554	0.660	0.610
[16:10:49] 	0.610	-0.040	-6.2	601	0.610	0.615	605	0.660	0.610
[16:12:12] 	0.610	-0.040	-6.2	610	0.610	0.615	605	0.660	0.610
[16:13:36] 	0.610	-0.040	-6.2	660	0.610	0.615	605	0.660	0.610
[16:14:39] 	0.610	-0.040	-6.2	654	0.610	0.615	605	0.660	0.610
[16:15:48] 	0.615	-0.035	-5.4	488	0.610	0.615	611	0.660	0.610
[16:16:51] 	0.610	-0.040	-6.2	326	0.610	0.615	689	0.660	0.610
[16:17:55] 	0.610	-0.040	-6.2	301	0.610	0.615	689	0.660	0.610
[16:19:01] 	0.605	-0.045	-6.9	784	0.605	0.610	855	0.660	0.605
[16:20:08] 	0.605	-0.045	-6.9	624	0.605	0.610	844	0.660	0.605
[16:21:11] 	0.605	-0.045	-6.9	709	0.605	0.610	844	0.660	0.605
[16:21:42] 	0.605	-0.045	-6.9	622	0.605	0.610	813	0.660	0.605
[16:22:45] 	0.605	-0.045	-6.9	643	0.605	0.610	813	0.660	0.605
[16:24:00] 	0.605	-0.045	-6.9	489	0.605	0.610	853	0.660	0.605
[16:25:18] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:26:49] 	0.605	-0.045	-6.9	316	0.605	0.610	804	0.660	0.605
[16:28:12] 	0.605	-0.045	-6.9	423	0.605	0.610	752	0.660	0.605
[16:29:20] 	0.605	-0.045	-6.9	510	0.605	0.610	738	0.660	0.605
[16:30:34] 	0.605	-0.045	-6.9	539	0.605	0.610	738	0.660	0.605
[16:31:37] 	0.610	-0.040	-6.2	407	0.605	0.610	716	0.660	0.605
[16:32:24] 	0.605	-0.045	-6.9	339	0.605	0.610	680	0.660	0.605
[16:32:55] 	0.605	-0.045	-6.9	427	0.605	0.610	694	0.660	0.605
[16:33:58] 	0.605	-0.045	-6.9	497	0.605	0.610	852	0.660	0.605
[16:34:44] 	0.605	-0.045	-6.9	513	0.605	0.610	852	0.660	0.605
[16:35:46] 	0.605	-0.045	-6.9	282	0.605	0.610	713	0.660	0.605
[16:37:52] 	0.605	-0.045	-6.9	386	0.605	0.610	705	0.660	0.605
[16:38:23] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:38:59] 	0.605	-0.045	-6.9	402	0.605	0.610	705	0.660	0.605
[16:40:31] 	0.605	-0.045	-6.9	262	0.605	0.610	536	0.660	0.605
[16:41:38] 	0.605	-0.045	-6.9	442	0.605	0.610	536	0.660	0.605
[16:43:00] 	0.610	-0.040	-6.2	633	0.605	0.610	528	0.660	0.605
[16:44:19] 	0.605	-0.045	-6.9	500	0.605	0.610	807	0.660	0.605
[16:44:50] 	0.610	-0.040	-6.2	489	0.605	0.610	807	0.660	0.605
[16:45:52] 	0.605	-0.045	-6.9	376	0.605	0.610	807	0.660	0.605
[16:46:34] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:47:10] 	0.605	-0.045	-6.9	521	0.605	0.610	807	0.660	0.605
[16:47:41] 	0.610	-0.040	-6.2	693	0.605	0.610	797	0.660	0.605
[16:49:21] 	0.605	-0.045	-6.9	343	0.605	0.610	845	0.660	0.605
[16:50:26] 	0.605	-0.045	-6.9	275	0.605	0.610	610	0.660	0.605
[16:51:40] 	0.605	-0.045	-6.9	27	0.605	0.610	667	0.660	0.605
[16:53:13] 	0.605	-0.045	-6.9	1,613	0.600	0.605	491	0.660	0.600
[16:54:16] 	0.600	-0.050	-7.7	1,663	0.600	0.605	359	0.660	0.600
[16:55:14] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:55:45] 	0.610	-0.040	-6.2	176	0.605	0.610	278	0.660	0.600
[16:56:48] 	0.600	-0.050	-7.7	26	0.605	0.610	85	0.660	0.600
[16:57:55] 	0.605	-0.045	-6.9	105	0.605	0.610	125	0.660	0.600
[16:59:43] 	0.610	-0.040	-6.2	300	0.605	0.610	270	0.660	0.600
[17:01:01] 	0.610	-0.040	-6.2	28	0.610	0.610	320	0.660	0.600
[17:02:52] 	0.610	-0.040	-6.2	168	0.620	0.605	53	0.660	0.600
[17:04:09] 	0.610	-0.040	-6.2	100	0.645	0.600	100	0.660	0.600
[17:06:27] 	0.610	-0.040	-6.2	100	0.645	0.605	73	0.660	0.600
[17:07:54] 	0.610	-0.040	-6.2	755	0.605	0.610	3	0.660	0.600
[17:20:14] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:23:23] 	0.610	-0.040	-6.2	755	0.605	0.610	3	0.660	0.600
[17:25:15] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:27:05] 	0.610	-0.040	-6.2	755	0.605	0.610	3	0.660	0.600
[17:46:25] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:48:04] 	0.610	-0.040	-6.2	755	0.605	0.610	3	0.660	0.600
[18:07:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:10:20] 	0.610	-0.040	-6.2	755	0.605	0.610	3	0.660	0.600
[18:14:20] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:15:27] 	0.610	-0.040	-6.2	755	0.605	0.610	3	0.660	0.600
[18:37:15] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:38:41] 	0.610	-0.040	-6.2	755	0.605	0.610	3	0.660	0.600
[18:43:43] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:45:57] 	0.610	-0.040	-6.2	755	0.605	0.610	3	0.660	0.600
[18:50:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:51:37] 	0.610	-0.040	-6.2	755	0.605	0.610	3	0.660	0.600
[19:01:21] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:02:26] 	0.610	-0.040	-6.2	755	0.605	0.610	3	0.660	0.600
[09:44:10] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
