Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[12:44:02] 	1.32	0.01	0.7633587890625	495	1.31	1.32	827	1.32	1.29
[13:01:32] 	1.32	0.01	0.7633587890625	495	1.31	1.32	825	1.32	1.29
[13:13:26] 	1.32	0.01	0.7633587890625	495	1.31	1.32	860	1.32	1.29
[13:28:01] 	1.32	0.01	0.7633587890625	495	1.31	1.31	1	1.32	1.29
[13:48:22] 	1.32	0.01	0.7633587890625	445	1.31	1.31	1	1.32	1.29
[13:53:46] 	1.32	0.01	0.7633587890625	395	1.31	1.31	1	1.32	1.29
[13:55:03] 	1.32	0.01	0.7633587890625	395	1.31	1.29	1	1.32	1.29
[13:56:54] 	1.31	0	0	387	1.31	1.32	872	1.32	1.29
[13:58:17] 	1.31	0	0	420	1.31	1.32	892	1.32	1.29
[13:59:06] 	1.31	0	0	410	1.31	1.32	917	1.32	1.29
[14:00:26] 	1.31	0	0	411	1.31	1.32	930	1.32	1.29
[14:01:55] 	1.31	0	0	403	1.31	1.32	922	1.32	1.29
[14:02:15] 	1.31	0	0	393	1.31	1.32	922	1.32	1.29
[14:02:48] 	1.31	0	0	394	1.31	1.32	922	1.32	1.29
[14:03:27] 	1.31	0	0	394	1.31	1.32	932	1.32	1.29
[14:05:20] 	1.31	0	0	395	1.31	1.32	932	1.32	1.29
[14:06:00] 	1.31	0	0	403	1.31	1.32	932	1.32	1.29
[14:06:34] 	1.31	0	0	403	1.31	1.32	935	1.32	1.29
[14:08:19] 	1.31	0	0	403	1.31	1.32	950	1.32	1.29
[14:08:59] 	1.31	0	0	404	1.31	1.32	950	1.32	1.29
[14:09:38] 	1.31	0	0	404	1.31	1.32	953	1.32	1.29
[14:11:58] 	1.31	0	0	413	1.31	1.32	973	1.32	1.29
[14:12:52] 	1.31	0	0	413	1.31	1.32	966	1.32	1.29
[14:14:02] 	1.31	0	0	414	1.31	1.32	966	1.32	1.29
[14:14:42] 	1.31	0	0	422	1.31	1.32	970	1.32	1.29
[14:14:52] 	1.31	0	0	476	1.31	1.32	960	1.32	1.29
[14:15:33] 	1.31	0	0	576	1.31	1.32	935	1.32	1.29
[14:16:14] 	1.31	0	0	576	1.31	1.32	939	1.32	1.29
[14:18:02] 	1.31	0	0	601	1.31	1.32	943	1.32	1.29
[14:18:37] 	1.32	0.01	0.7633587890625	598	1.31	1.32	938	1.32	1.29
[14:19:11] 	1.32	0.01	0.7633587890625	683	1.31	1.32	908	1.32	1.29
[14:19:45] 	1.32	0.01	0.7633587890625	683	1.31	1.32	913	1.32	1.29
[14:20:20] 	1.32	0.01	0.7633587890625	683	1.31	1.32	912	1.32	1.29
