Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:22:54] 	1	0	0	715	1	1.01	628	1.01	0.995
[10:24:13] 	1	0	0	715	1	1.01	636	1.01	0.995
[10:26:51] 	1	0	0	715	1	1.01	637	1.01	0.995
[10:28:11] 	1	0	0	707	1	1.01	637	1.01	0.995
[10:28:49] 	1	0	0	709	1	1.01	638	1.01	0.995
[10:29:27] 	1	0	0	709	1	1.01	639	1.01	0.995
[10:32:01] 	1	0	0	704	1	1.01	639	1.01	0.995
[10:32:40] 	1	0	0	704	1	1.01	634	1.01	0.995
[10:33:19] 	1	0	0	198	1	1.01	628	1.01	0.995
[10:33:57] 	1	0	0	184	1	1.01	620	1.01	0.995
[10:34:36] 	1	0	0	188	1	1.01	620	1.01	0.995
[10:35:14] 	1	0	0	238	1	1.01	630	1.01	0.995
[10:35:53] 	1	0	0	237	1	1.01	629	1.01	0.995
[10:36:30] 	1.01	0.01	1	218	1	1.01	618	1.01	0.995
[10:37:08] 	1.01	0.01	1	218	1	1.01	621	1.01	0.995
[10:37:45] 	1	0	0	217	1	1.01	620	1.01	0.995
[10:38:26] 	1	0	0	217	1	1.01	626	1.01	0.995
[10:39:45] 	1	0	0	248	1	1.01	626	1.01	0.995
[10:41:39] 	1	0	0	248	1	1.01	498	1.01	0.995
[10:42:18] 	1	0	0	1017	0.995	1	19	1.01	0.995
[10:42:56] 	1	0	0	1	1	1.01	441	1.01	0.995
[10:43:35] 	1	0	0	1016	0.995	1.01	576	1.01	0.995
[10:44:14] 	1	0	0	19	1	1.01	576	1.01	0.995
[10:44:52] 	1	0	0	25	1	1.01	574	1.01	0.995
[10:45:30] 	1	0	0	5	1	1.01	575	1.01	0.995
[10:46:09] 	1	0	0	7	1	1.01	579	1.01	0.995
[10:47:30] 	1	0	0	7	1	1.01	581	1.01	0.995
[10:48:08] 	1	0	0	37	1	1.01	581	1.01	0.995
[10:48:45] 	1	0	0	34	1	1.01	581	1.01	0.995
[10:49:26] 	1	0	0	34	1	1.01	588	1.01	0.995
[10:50:04] 	1	0	0	36	1	1.01	528	1.01	0.995
[10:53:22] 	1	0	0	36	1	1.01	534	1.01	0.995
[10:54:40] 	1	0	0	35	1	1.01	535	1.01	0.995
[10:55:20] 	1	0	0	85	1	1.01	535	1.01	0.995
[10:55:59] 	1	0	0	22	1	1.01	527	1.01	0.995
[10:56:38] 	1	0	0	20	1	1.01	533	1.01	0.995
[10:57:54] 	1	0	0	30	1	1.01	533	1.01	0.995
[10:59:10] 	1	0	0	18	1	1.01	526	1.01	0.995
[10:59:53] 	1	0	0	8	1	1.01	526	1.01	0.995
[11:01:08] 	1	0	0	10	1	1.01	532	1.01	0.995
[11:01:49] 	1	0	0	8	1	1.01	532	1.01	0.995
[11:02:27] 	1	0	0	33	1	1.01	532	1.01	0.995
[11:04:26] 	1	0	0	43	1	1.01	532	1.01	0.995
[11:05:04] 	1	0	0	43	1	1.01	537	1.01	0.995
[11:05:42] 	1	0	0	102	1	1.01	536	1.01	0.995
[11:07:02] 	1	0	0	104	1	1.01	539	1.01	0.995
[11:07:40] 	1	0	0	149	1	1.01	539	1.01	0.995
[11:08:59] 	1	0	0	149	1	1.01	540	1.01	0.995
[11:09:37] 	1	0	0	162	1	1.01	540	1.01	0.995
[11:10:17] 	1	0	0	62	1	1.01	540	1.01	0.995
[11:10:55] 	1	0	0	67	1	1.01	540	1.01	0.995
[11:11:35] 	1	0	0	1009	0.995	1	176	1.01	0.995
[11:12:14] 	1	0	0	1009	0.995	1	186	1.01	0.995
[11:13:29] 	1	0	0	1009	0.995	1	181	1.01	0.995
[11:14:48] 	1	0	0	1009	0.995	1	204	1.01	0.995
[11:15:27] 	1	0	0	1011	0.995	1	201	1.01	0.995
[11:16:05] 	1	0	0	1011	0.995	1	181	1.01	0.995
[11:18:01] 	1	0	0	1010	0.995	1	179	1.01	0.995
[11:18:40] 	1	0	0	1010	0.995	1	176	1.01	0.995
[11:19:19] 	1	0	0	1019	0.995	1	170	1.01	0.995
[11:21:19] 	0.995	-0.005	0	1013	0.995	1	154	1.01	0.995
[11:21:59] 	0.995	-0.005	0	1013	0.995	1	160	1.01	0.995
[11:23:16] 	1	0	0	1013	0.995	1	150	1.01	0.995
[11:23:55] 	0.995	-0.005	0	1012	0.995	1	159	1.01	0.995
[11:25:13] 	0.995	-0.005	0	1024	0.995	1	159	1.01	0.995
[11:26:32] 	0.995	-0.005	0	1045	0.995	1	156	1.01	0.995
[11:27:10] 	0.995	-0.005	0	1065	0.995	1	156	1.01	0.995
[11:27:48] 	1	0	0	1065	0.995	1	155	1.01	0.995
[11:28:27] 	1	0	0	1065	0.995	1	105	1.01	0.995
[11:29:47] 	1	0	0	1065	0.995	1	121	1.01	0.995
[11:31:04] 	1	0	0	1065	0.995	1	111	1.01	0.995
[11:31:42] 	0.995	-0.005	0	1058	0.995	1	104	1.01	0.995
[11:33:00] 	0.995	-0.005	0	1057	0.995	1	204	1.01	0.995
[11:34:18] 	0.995	-0.005	0	1057	0.995	1	211	1.01	0.995
[11:35:38] 	1	0	0	1057	0.995	1	111	1.01	0.995
[11:36:17] 	1	0	0	86	1	1.01	476	1.01	0.995
[11:36:58] 	1	0	0	76	1	1.01	476	1.01	0.995
[11:38:58] 	1	0	0	1053	0.995	1	124	1.01	0.995
[11:39:38] 	1	0	0	1053	0.995	1	128	1.01	0.995
[11:40:19] 	1	0	0	1063	0.995	1	107	1.01	0.995
[11:40:59] 	1	0	0	1063	0.995	1	22	1.01	0.995
[11:42:19] 	1	0	0	1063	0.995	1	12	1.01	0.995
[11:43:38] 	1	0	0	1066	0.995	1	2	1.01	0.995
[11:44:20] 	1	0	0	1066	0.995	1.01	485	1.01	0.995
[11:45:01] 	1	0	0	45	1	1.01	488	1.01	0.995
[11:47:30] 	1	0	0	195	1	1.01	494	1.01	0.995
