Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:44:43] 	1.4	0	0	1543	1.39	1.4	3178	1.4	1.39
[09:45:21] 	1.4	0	0	1543	1.39	1.4	3160	1.4	1.39
[09:45:59] 	1.4	0	0	1527	1.39	1.4	3152	1.4	1.39
[09:46:37] 	1.4	0	0	1534	1.39	1.4	3152	1.4	1.39
[09:47:51] 	1.4	0	0	1526	1.39	1.4	3144	1.4	1.39
[09:48:29] 	1.4	0	0	1531	1.39	1.4	3144	1.4	1.39
[09:49:08] 	1.4	0	0	1531	1.39	1.4	3145	1.4	1.39
[09:49:48] 	1.4	0	0	1530	1.39	1.4	3148	1.4	1.39
[09:50:26] 	1.4	0	0	1515	1.39	1.4	3189	1.4	1.39
[09:51:05] 	1.4	0	0	1465	1.39	1.4	2708	1.4	1.39
[09:51:43] 	1.39	-0.01	-0.7142857421875	1458	1.39	1.4	2702	1.4	1.39
[09:52:57] 	1.39	-0.01	-0.7142857421875	1458	1.39	1.4	2708	1.4	1.39
[09:53:34] 	1.39	-0.01	-0.7142857421875	1457	1.39	1.4	2706	1.4	1.39
[09:54:12] 	1.39	-0.01	-0.7142857421875	1403	1.39	1.4	2706	1.4	1.39
[09:54:51] 	1.39	-0.01	-0.7142857421875	1403	1.39	1.4	2717	1.4	1.39
[09:55:30] 	1.39	-0.01	-0.7142857421875	1403	1.39	1.4	2742	1.4	1.39
[09:56:49] 	1.39	-0.01	-0.7142857421875	1402	1.39	1.4	2742	1.4	1.39
[09:58:05] 	1.4	0	0	1402	1.39	1.4	2735	1.4	1.39
[09:58:44] 	1.4	0	0	1401	1.39	1.4	2730	1.4	1.39
[09:59:22] 	1.4	0	0	1401	1.39	1.4	2731	1.4	1.39
[10:00:39] 	1.39	-0.01	-0.7142857421875	1400	1.39	1.4	2711	1.4	1.39
[10:01:57] 	1.39	-0.01	-0.7142857421875	1400	1.39	1.4	2712	1.4	1.39
[10:03:14] 	1.39	-0.01	-0.7142857421875	1399	1.39	1.4	2711	1.4	1.39
[10:04:32] 	1.39	-0.01	-0.7142857421875	1399	1.39	1.4	2712	1.4	1.39
[10:05:09] 	1.39	-0.01	-0.7142857421875	1398	1.39	1.4	2711	1.4	1.39
[10:06:30] 	1.39	-0.01	-0.7142857421875	1398	1.39	1.4	2712	1.4	1.39
[10:07:10] 	1.39	-0.01	-0.7142857421875	1387	1.39	1.4	2703	1.4	1.39
[10:08:20] 	1.39	-0.01	-0.7142857421875	1387	1.39	1.4	2704	1.4	1.39
[10:09:09] 	1.39	-0.01	-0.7142857421875	1377	1.39	1.4	2704	1.4	1.39
[10:09:48] 	1.39	-0.01	-0.7142857421875	1376	1.39	1.4	2703	1.4	1.39
[10:10:27] 	1.39	-0.01	-0.7142857421875	1063	1.38	1.39	147	1.4	1.39
[10:11:08] 	1.39	-0.01	-0.7142857421875	1081	1.38	1.39	95	1.4	1.39
[10:11:46] 	1.39	-0.01	-0.7142857421875	1081	1.38	1.39	85	1.4	1.39
[10:12:24] 	1.38	-0.02	-1.428571484375	1076	1.38	1.39	84	1.4	1.38
[10:13:02] 	1.38	-0.02	-1.428571484375	1076	1.38	1.39	89	1.4	1.38
[10:14:18] 	1.38	-0.02	-1.428571484375	1025	1.38	1.39	89	1.4	1.38
[10:14:56] 	1.38	-0.02	-1.428571484375	998	1.38	1.39	89	1.4	1.38
[10:15:35] 	1.39	-0.01	-0.7142857421875	998	1.38	1.39	65	1.4	1.38
[10:16:14] 	1.39	-0.01	-0.7142857421875	1015	1.38	1.39	65	1.4	1.38
[10:17:31] 	1.39	-0.01	-0.7142857421875	45	1.39	1.4	2725	1.4	1.38
[10:19:28] 	1.39	-0.01	-0.7142857421875	119	1.39	1.4	2735	1.4	1.38
[10:20:08] 	1.39	-0.01	-0.7142857421875	109	1.39	1.4	2726	1.4	1.38
[10:20:46] 	1.39	-0.01	-0.7142857421875	127	1.39	1.4	2726	1.4	1.38
[10:22:02] 	1.39	-0.01	-0.7142857421875	146	1.39	1.4	2707	1.4	1.38
[10:22:42] 	1.39	-0.01	-0.7142857421875	131	1.39	1.4	2712	1.4	1.38
[10:23:20] 	1.39	-0.01	-0.7142857421875	39	1.39	1.4	2722	1.4	1.38
[10:23:58] 	1.39	-0.01	-0.7142857421875	39	1.39	1.4	2727	1.4	1.38
[10:24:36] 	1.39	-0.01	-0.7142857421875	39	1.39	1.4	2728	1.4	1.38
[10:25:15] 	1.39	-0.01	-0.7142857421875	39	1.39	1.4	2733	1.4	1.38
[10:25:53] 	1.39	-0.01	-0.7142857421875	39	1.39	1.4	2738	1.4	1.38
[10:26:31] 	1.39	-0.01	-0.7142857421875	89	1.39	1.4	2738	1.4	1.38
[10:27:11] 	1.4	0	0	89	1.39	1.4	2740	1.4	1.38
[10:27:52] 	1.39	-0.01	-0.7142857421875	92	1.39	1.4	2739	1.4	1.38
[10:29:10] 	1.39	-0.01	-0.7142857421875	92	1.39	1.4	2740	1.4	1.38
[10:29:49] 	1.39	-0.01	-0.7142857421875	91	1.39	1.4	2744	1.4	1.38
[10:31:08] 	1.39	-0.01	-0.7142857421875	91	1.39	1.4	2745	1.4	1.38
[10:33:06] 	1.39	-0.01	-0.7142857421875	90	1.39	1.4	2744	1.4	1.38
[10:33:44] 	1.39	-0.01	-0.7142857421875	90	1.39	1.4	2745	1.4	1.38
[10:35:01] 	1.39	-0.01	-0.7142857421875	89	1.39	1.4	2744	1.4	1.38
[10:36:18] 	1.39	-0.01	-0.7142857421875	89	1.39	1.4	2749	1.4	1.38
[10:36:55] 	1.39	-0.01	-0.7142857421875	88	1.39	1.4	2748	1.4	1.38
[10:38:14] 	1.39	-0.01	-0.7142857421875	88	1.39	1.4	2749	1.4	1.38
[10:39:33] 	1.39	-0.01	-0.7142857421875	87	1.39	1.4	2748	1.4	1.38
[10:40:12] 	1.39	-0.01	-0.7142857421875	105	1.39	1.4	2749	1.4	1.38
[10:42:09] 	1.39	-0.01	-0.7142857421875	104	1.39	1.4	2748	1.4	1.38
[10:42:47] 	1.39	-0.01	-0.7142857421875	197	1.39	1.4	2749	1.4	1.38
[10:43:56] 	1.39	-0.01	-0.7142857421875	196	1.39	1.4	2748	1.4	1.38
[10:44:34] 	1.39	-0.01	-0.7142857421875	187	1.39	1.4	2748	1.4	1.38
[10:45:16] 	1.39	-0.01	-0.7142857421875	187	1.39	1.4	2749	1.4	1.38
[10:45:54] 	1.4	0	0	187	1.39	1.4	2729	1.4	1.38
[10:46:27] 	1.39	-0.01	-0.7142857421875	184	1.39	1.4	2738	1.4	1.38
[10:47:05] 	1.39	-0.01	-0.7142857421875	184	1.39	1.4	2839	1.4	1.38
[10:47:44] 	1.39	-0.01	-0.7142857421875	184	1.39	1.4	2846	1.4	1.38
[10:48:22] 	1.39	-0.01	-0.7142857421875	179	1.39	1.4	2846	1.4	1.38
[10:49:00] 	1.39	-0.01	-0.7142857421875	178	1.39	1.4	2845	1.4	1.38
[10:50:19] 	1.4	0	0	178	1.39	1.4	2817	1.4	1.38
[10:51:01] 	1.39	-0.01	-0.7142857421875	178	1.39	1.4	2816	1.4	1.38
[10:52:11] 	1.39	-0.01	-0.7142857421875	178	1.39	1.4	2817	1.4	1.38
[10:52:49] 	1.39	-0.01	-0.7142857421875	178	1.39	1.4	2847	1.4	1.38
[10:53:28] 	1.39	-0.01	-0.7142857421875	177	1.39	1.4	2846	1.4	1.38
[10:54:47] 	1.39	-0.01	-0.7142857421875	177	1.39	1.4	2847	1.4	1.38
[10:56:05] 	1.39	-0.01	-0.7142857421875	176	1.39	1.4	2851	1.4	1.38
[10:56:46] 	1.39	-0.01	-0.7142857421875	176	1.39	1.4	2881	1.4	1.38
