Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:04:50] 	1.43	0.05	3.623	155	1.42	1.43	554	1.44	1.38
[10:05:21] 	1.43	0.05	3.623	155	1.42	1.43	559	1.44	1.38
[10:05:59] 	1.42	0.04	2.898	151	1.42	1.43	559	1.44	1.38
[10:06:41] 	1.42	0.04	2.898	17	1.42	1.43	565	1.44	1.38
[10:07:18] 	1.42	0.04	2.898	555	1.41	1.42	155	1.44	1.38
[10:08:32] 	1.41	0.03	2.173	554	1.41	1.42	154	1.44	1.38
[10:09:11] 	1.41	0.03	2.173	574	1.41	1.42	159	1.44	1.38
[10:09:46] 	1.41	0.03	2.173	574	1.41	1.42	161	1.44	1.38
[10:10:21] 	1.42	0.04	2.898	580	1.41	1.42	137	1.44	1.38
[10:10:56] 	1.41	0.03	2.173	579	1.41	1.42	121	1.44	1.38
[10:11:34] 	1.41	0.03	2.173	580	1.41	1.42	161	1.44	1.38
[10:12:45] 	1.42	0.04	2.898	580	1.41	1.42	157	1.44	1.38
[10:13:20] 	1.42	0.04	2.898	570	1.41	1.42	157	1.44	1.38
[10:13:55] 	1.41	0.03	2.173	569	1.41	1.42	272	1.44	1.38
[10:14:30] 	1.41	0.03	2.173	569	1.41	1.42	277	1.44	1.38
[10:15:07] 	1.41	0.03	2.173	573	1.41	1.42	278	1.44	1.38
[10:16:22] 	1.41	0.03	2.173	572	1.41	1.42	282	1.44	1.38
[10:16:59] 	1.42	0.04	2.898	601	1.41	1.42	280	1.44	1.38
[10:18:17] 	1.42	0.04	2.898	603	1.41	1.42	303	1.44	1.38
[10:18:55] 	1.42	0.04	2.898	605	1.41	1.42	328	1.44	1.38
[10:19:30] 	1.42	0.04	2.898	606	1.41	1.42	328	1.44	1.38
[10:20:05] 	1.42	0.04	2.898	612	1.41	1.42	329	1.44	1.38
[10:20:40] 	1.42	0.04	2.898	607	1.41	1.42	315	1.44	1.38
[10:21:15] 	1.41	0.03	2.173	606	1.41	1.42	324	1.44	1.38
[10:21:52] 	1.41	0.03	2.173	605	1.41	1.42	324	1.44	1.38
[10:22:28] 	1.41	0.03	2.173	612	1.41	1.42	334	1.44	1.38
[10:23:09] 	1.41	0.03	2.173	611	1.41	1.42	334	1.44	1.38
[10:24:19] 	1.41	0.03	2.173	566	1.41	1.42	334	1.44	1.38
[10:24:55] 	1.42	0.04	2.898	568	1.41	1.42	365	1.44	1.38
[10:25:31] 	1.41	0.03	2.173	567	1.41	1.42	364	1.44	1.38
[10:26:06] 	1.41	0.03	2.173	569	1.41	1.42	394	1.44	1.38
[10:26:41] 	1.41	0.03	2.173	563	1.41	1.42	394	1.44	1.38
[10:27:17] 	1.41	0.03	2.173	571	1.41	1.42	438	1.44	1.38
[10:28:29] 	1.41	0.03	2.173	566	1.41	1.42	448	1.44	1.38
[10:29:05] 	1.42	0.04	2.898	566	1.41	1.42	453	1.44	1.38
[10:29:40] 	1.42	0.04	2.898	565	1.41	1.42	452	1.44	1.38
[10:30:16] 	1.41	0.03	2.173	567	1.41	1.42	451	1.44	1.38
[10:31:58] 	1.42	0.04	2.898	568	1.41	1.42	437	1.44	1.38
[10:32:51] 	1.41	0.03	2.173	559	1.41	1.42	447	1.44	1.38
[10:33:29] 	1.41	0.03	2.173	559	1.41	1.42	448	1.44	1.38
[10:34:04] 	1.41	0.03	2.173	579	1.41	1.42	448	1.44	1.38
[10:34:39] 	1.41	0.03	2.173	569	1.41	1.42	448	1.44	1.38
[10:35:15] 	1.41	0.03	2.173	563	1.41	1.42	451	1.44	1.38
[10:35:51] 	1.41	0.03	2.173	541	1.41	1.42	453	1.44	1.38
[10:36:26] 	1.41	0.03	2.173	231	1.41	1.42	453	1.44	1.38
[10:37:02] 	1.41	0.03	2.173	239	1.41	1.42	453	1.44	1.38
[10:37:40] 	1.41	0.03	2.173	223	1.41	1.42	464	1.44	1.38
[10:38:15] 	1.41	0.03	2.173	18	1.41	1.42	459	1.44	1.38
[10:38:53] 	1.41	0.03	2.173	11	1.41	1.42	464	1.44	1.38
[10:39:36] 	1.41	0.03	2.173	302	1.4	1.41	14	1.44	1.38
[10:40:14] 	1.41	0.03	2.173	303	1.4	1.41	15	1.44	1.38
[10:40:52] 	1.41	0.03	2.173	303	1.4	1.41	6	1.44	1.38
[10:41:27] 	1.4	0.02	1.449	328	1.4	1.41	1	1.44	1.38
[10:42:10] 	1.4	0.02	1.449	339	1.4	1.41	7	1.44	1.38
[10:43:33] 	1.41	0.03	2.173	363	1.4	1.41	12	1.44	1.38
[10:44:06] 	1.41	0.03	2.173	363	1.4	1.41	18	1.44	1.38
[10:45:33] 	1.41	0.03	2.173	100	1.41	1.42	466	1.44	1.38
[10:46:12] 	1.41	0.03	2.173	100	1.41	1.42	456	1.44	1.38
[10:48:27] 	1.41	0.03	2.173	125	1.41	1.42	450	1.44	1.38
[10:49:38] 	1.41	0.03	2.173	125	1.41	1.42	452	1.44	1.38
[10:50:15] 	1.41	0.03	2.173	75	1.41	1.42	469	1.44	1.38
[10:50:51] 	1.41	0.03	2.173	34	1.41	1.42	493	1.44	1.38
[10:52:01] 	1.41	0.03	2.173	18	1.41	1.42	493	1.44	1.38
[10:52:37] 	1.41	0.03	2.173	12	1.41	1.42	492	1.44	1.38
