Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:05:22] 	3.78	0	0	732	3.78	3.79	573	3.8	3.77
[10:05:41] 	3.78	0	0	794	3.78	3.79	573	3.8	3.77
[10:06:19] 	3.79	0.01	0.2645502685546875	794	3.78	3.79	560	3.8	3.77
[10:07:35] 	3.79	0.01	0.2645502685546875	823	3.78	3.79	475	3.8	3.77
[10:08:13] 	3.79	0.01	0.2645502685546875	924	3.78	3.79	473	3.8	3.77
[10:08:51] 	3.79	0.01	0.2645502685546875	934	3.78	3.79	457	3.8	3.77
[10:09:42] 	3.78	0	0	933	3.78	3.79	456	3.8	3.77
[10:10:20] 	3.79	0.01	0.2645502685546875	933	3.78	3.79	453	3.8	3.77
[10:10:57] 	3.79	0.01	0.2645502685546875	933	3.78	3.79	454	3.8	3.77
[10:11:36] 	3.79	0.01	0.2645502685546875	697	3.78	3.79	434	3.8	3.77
[10:12:51] 	3.79	0.01	0.2645502685546875	697	3.78	3.79	436	3.8	3.77
[10:13:28] 	3.78	0	0	698	3.78	3.79	435	3.8	3.77
[10:14:06] 	3.79	0.01	0.2645502685546875	944	3.78	3.79	334	3.8	3.77
[10:14:44] 	3.79	0.01	0.2645502685546875	944	3.78	3.79	327	3.8	3.77
[10:15:28] 	3.79	0.01	0.2645502685546875	944	3.78	3.79	322	3.8	3.77
[10:16:06] 	3.78	0	0	945	3.78	3.79	321	3.8	3.77
[10:17:45] 	3.79	0.01	0.2645502685546875	849	3.78	3.79	354	3.8	3.77
[10:18:22] 	3.79	0.01	0.2645502685546875	1102	3.78	3.79	324	3.8	3.77
[10:19:00] 	3.79	0.01	0.2645502685546875	1107	3.78	3.79	324	3.8	3.77
[10:19:38] 	3.79	0.01	0.2645502685546875	206	3.79	3.8	717	3.8	3.77
[10:20:16] 	3.8	0.02	0.529100537109375	651	3.79	3.8	201	3.8	3.77
[10:20:55] 	3.82	0.04	1.05820107421875	201	3.81	3.82	414	3.82	3.77
[10:21:33] 	3.82	0.04	1.05820107421875	298	3.81	3.82	503	3.82	3.77
[10:22:11] 	3.82	0.04	1.05820107421875	293	3.81	3.82	582	3.82	3.77
[10:22:49] 	3.81	0.03	0.793650732421875	300	3.81	3.82	557	3.82	3.77
[10:23:27] 	3.81	0.03	0.793650732421875	313	3.81	3.82	565	3.82	3.77
[10:24:05] 	3.81	0.03	0.793650732421875	333	3.81	3.82	706	3.82	3.77
[10:24:44] 	3.81	0.03	0.793650732421875	330	3.81	3.82	725	3.82	3.77
[10:25:22] 	3.81	0.03	0.793650732421875	330	3.81	3.82	728	3.82	3.77
[10:26:00] 	3.81	0.03	0.793650732421875	330	3.81	3.82	742	3.82	3.77
[10:26:38] 	3.81	0.03	0.793650732421875	1094	3.8	3.81	147	3.82	3.77
[10:27:15] 	3.81	0.03	0.793650732421875	269	3.81	3.82	715	3.82	3.77
[10:27:53] 	3.81	0.03	0.793650732421875	280	3.81	3.82	768	3.82	3.77
[10:28:31] 	3.81	0.03	0.793650732421875	200	3.81	3.82	858	3.82	3.77
[10:29:09] 	3.81	0.03	0.793650732421875	136	3.81	3.82	858	3.82	3.77
[10:29:38] 	3.81	0.03	0.793650732421875	1063	3.8	3.81	173	3.82	3.77
[10:30:27] 	3.81	0.03	0.793650732421875	1063	3.8	3.81	294	3.82	3.77
[10:31:04] 	3.81	0.03	0.793650732421875	1063	3.8	3.81	295	3.82	3.77
[10:31:43] 	3.81	0.03	0.793650732421875	1081	3.8	3.81	285	3.82	3.77
[10:32:22] 	3.81	0.03	0.793650732421875	1081	3.8	3.81	296	3.82	3.77
[10:33:00] 	3.81	0.03	0.793650732421875	1081	3.8	3.81	295	3.82	3.77
[10:33:39] 	3.81	0.03	0.793650732421875	1081	3.8	3.81	152	3.82	3.77
[10:34:17] 	3.81	0.03	0.793650732421875	1081	3.8	3.81	12	3.82	3.77
[10:34:55] 	3.81	0.03	0.793650732421875	1	3.81	3.82	752	3.82	3.77
[10:35:33] 	3.81	0.03	0.793650732421875	128	3.81	3.82	774	3.82	3.77
[10:36:11] 	3.81	0.03	0.793650732421875	133	3.81	3.82	774	3.82	3.77
[10:36:50] 	3.81	0.03	0.793650732421875	133	3.81	3.82	776	3.82	3.77
[10:37:28] 	3.81	0.03	0.793650732421875	133	3.81	3.82	778	3.82	3.77
[10:38:46] 	3.81	0.03	0.793650732421875	128	3.81	3.82	778	3.82	3.77
