Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:08:24] 	3.81	-0.03	-0.781	104	3.81	3.82	98	3.94	3.78
[11:08:59] 	3.81	-0.03	-0.781	102	3.81	3.82	110	3.94	3.78
[11:09:31] 	3.81	-0.03	-0.781	102	3.81	3.82	110	3.94	3.78
[11:10:05] 	3.81	-0.03	-0.781	26	3.81	3.82	210	3.94	3.78
[11:10:39] 	3.8	-0.04	-1.041	269	3.8	3.81	97	3.94	3.78
[11:11:13] 	3.8	-0.04	-1.041	284	3.8	3.81	87	3.94	3.78
[11:11:48] 	3.81	-0.03	-0.781	283	3.8	3.81	57	3.94	3.78
[11:12:22] 	3.81	-0.03	-0.781	30	3.81	3.82	155	3.94	3.78
[11:12:58] 	3.81	-0.03	-0.781	19	3.81	3.82	159	3.94	3.78
[11:13:28] 	3.81	-0.03	-0.781	39	3.81	3.82	165	3.94	3.78
[11:14:01] 	3.81	-0.03	-0.781	46	3.81	3.82	164	3.94	3.78
[11:14:37] 	3.81	-0.03	-0.781	100	3.81	3.82	64	3.94	3.78
[11:15:12] 	3.82	-0.02	-0.52	108	3.81	3.82	23	3.94	3.78
[11:15:54] 	3.81	-0.03	-0.781	107	3.81	3.82	36	3.94	3.78
[11:16:29] 	3.81	-0.03	-0.781	101	3.81	3.82	68	3.94	3.78
[11:17:00] 	3.81	-0.03	-0.781	98	3.81	3.82	76	3.94	3.78
[11:17:36] 	3.82	-0.02	-0.52	5	3.82	3.83	119	3.94	3.78
[11:18:09] 	3.83	-0.01	-0.26	5	3.82	3.83	70	3.94	3.78
[11:18:42] 	3.82	-0.02	-0.52	47	3.82	3.83	91	3.94	3.78
[11:19:13] 	3.82	-0.02	-0.52	52	3.82	3.83	96	3.94	3.78
[11:19:47] 	3.82	-0.02	-0.52	51	3.82	3.83	91	3.94	3.78
[11:20:22] 	3.82	-0.02	-0.52	170	3.82	3.83	50	3.94	3.78
[11:20:56] 	3.82	-0.02	-0.52	162	3.82	3.83	37	3.94	3.78
[11:21:30] 	3.82	-0.02	-0.52	166	3.82	3.83	42	3.94	3.78
[11:22:02] 	3.83	-0.01	-0.26	182	3.82	3.83	26	3.94	3.78
[11:22:34] 	3.83	-0.01	-0.26	179	3.82	3.83	12	3.94	3.78
[11:23:11] 	3.82	-0.02	-0.52	178	3.82	3.83	3	3.94	3.78
[11:23:44] 	3.83	-0.01	-0.26	179	3.82	3.83	13	3.94	3.78
[11:24:22] 	3.82	-0.02	-0.52	176	3.82	3.83	9	3.94	3.78
[11:24:56] 	3.82	-0.02	-0.52	173	3.82	3.83	29	3.94	3.78
[11:25:30] 	3.83	-0.01	-0.26	170	3.82	3.83	24	3.94	3.78
[11:26:01] 	3.83	-0.01	-0.26	172	3.82	3.83	13	3.94	3.78
[11:26:34] 	3.82	-0.02	-0.52	169	3.82	3.83	14	3.94	3.78
[11:27:06] 	3.82	-0.02	-0.52	168	3.82	3.83	27	3.94	3.78
[11:27:39] 	3.83	-0.01	-0.26	165	3.82	3.83	41	3.94	3.78
[11:28:11] 	3.83	-0.01	-0.26	170	3.82	3.83	39	3.94	3.78
[11:28:48] 	3.82	-0.02	-0.52	81	3.82	3.83	68	3.94	3.78
[11:29:20] 	3.82	-0.02	-0.52	80	3.82	3.83	80	3.94	3.78
[11:29:51] 	3.82	-0.02	-0.52	85	3.82	3.83	92	3.94	3.78
[11:30:23] 	3.81	-0.03	-0.781	309	3.8	3.82	122	3.94	3.78
[11:30:59] 	3.81	-0.03	-0.781	38	3.81	3.82	78	3.94	3.78
[11:31:32] 	3.81	-0.03	-0.781	58	3.81	3.82	110	3.94	3.78
[11:32:05] 	3.81	-0.03	-0.781	95	3.81	3.82	134	3.94	3.78
[11:32:42] 	3.81	-0.03	-0.781	288	3.8	3.81	14	3.94	3.78
[11:33:14] 	3.8	-0.04	-1.041	333	3.8	3.82	191	3.94	3.78
[11:33:48] 	3.81	-0.03	-0.781	86	3.81	3.82	195	3.94	3.78
[11:34:22] 	3.81	-0.03	-0.781	54	3.81	3.82	192	3.94	3.78
[11:34:56] 	3.8	-0.04	-1.041	308	3.8	3.81	9	3.94	3.78
[11:35:31] 	3.81	-0.03	-0.781	23	3.81	3.82	197	3.94	3.78
[11:36:04] 	3.81	-0.03	-0.781	37	3.81	3.82	200	3.94	3.78
[11:36:45] 	3.81	-0.03	-0.781	27	3.81	3.82	158	3.94	3.78
[11:37:20] 	3.81	-0.03	-0.781	27	3.81	3.82	179	3.94	3.78
[11:38:02] 	3.81	-0.03	-0.781	27	3.81	3.82	167	3.94	3.78
[11:38:33] 	3.81	-0.03	-0.781	54	3.81	3.82	116	3.94	3.78
[11:39:10] 	3.82	-0.02	-0.52	50	3.81	3.82	124	3.94	3.78
[11:39:44] 	3.81	-0.03	-0.781	51	3.81	3.82	128	3.94	3.78
[11:40:15] 	3.82	-0.02	-0.52	49	3.81	3.82	118	3.94	3.78
[11:40:52] 	3.81	-0.03	-0.781	37	3.81	3.82	107	3.94	3.78
[11:41:27] 	3.81	-0.03	-0.781	53	3.81	3.82	103	3.94	3.78
[11:42:00] 	3.81	-0.03	-0.781	51	3.81	3.82	116	3.94	3.78
[11:42:35] 	3.81	-0.03	-0.781	48	3.81	3.82	116	3.94	3.78
[11:43:09] 	3.81	-0.03	-0.781	44	3.81	3.82	116	3.94	3.78
[11:43:41] 	3.81	-0.03	-0.781	45	3.81	3.82	104	3.94	3.78
[11:44:16] 	3.81	-0.03	-0.781	47	3.81	3.82	120	3.94	3.78
[11:44:52] 	3.81	-0.03	-0.781	46	3.81	3.82	117	3.94	3.78
