Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:08:41] 	3.88	-0.01	-0.257069384765625	150	3.88	3.89	421	3.91	3.88
[10:09:21] 	3.89	0	0	144	3.88	3.89	447	3.91	3.88
[10:10:00] 	3.89	0	0	144	3.88	3.89	461	3.91	3.88
[10:10:38] 	3.88	-0.01	-0.257069384765625	142	3.88	3.89	418	3.91	3.88
[10:11:18] 	3.89	0	0	129	3.88	3.89	414	3.91	3.88
[10:11:57] 	3.89	0	0	124	3.88	3.89	413	3.91	3.88
[10:12:29] 	3.89	0	0	146	3.88	3.89	413	3.91	3.88
[10:13:09] 	3.89	0	0	153	3.88	3.89	427	3.91	3.88
[10:13:47] 	3.89	0	0	153	3.88	3.89	443	3.91	3.88
[10:14:25] 	3.89	0	0	131	3.88	3.89	438	3.91	3.88
[10:15:04] 	3.89	0	0	156	3.88	3.89	438	3.91	3.88
[10:15:43] 	3.89	0	0	123	3.88	3.89	424	3.91	3.88
[10:16:23] 	3.89	0	0	144	3.88	3.89	390	3.91	3.88
[10:17:41] 	3.89	0	0	144	3.88	3.89	397	3.91	3.88
[10:18:59] 	3.89	0	0	137	3.88	3.89	387	3.91	3.88
[10:19:38] 	3.88	-0.01	-0.257069384765625	23	3.88	3.89	410	3.91	3.88
[10:20:16] 	3.87	-0.02	-0.51413876953125	320	3.87	3.88	60	3.91	3.87
[10:20:55] 	3.87	-0.02	-0.51413876953125	327	3.87	3.88	82	3.91	3.87
[10:21:34] 	3.87	-0.02	-0.51413876953125	328	3.87	3.88	82	3.91	3.87
[10:22:13] 	3.88	-0.01	-0.257069384765625	326	3.87	3.88	145	3.91	3.87
[10:23:58] 	3.88	-0.01	-0.257069384765625	326	3.87	3.88	107	3.91	3.87
[10:24:38] 	3.88	-0.01	-0.257069384765625	346	3.87	3.88	108	3.91	3.87
[10:25:16] 	3.88	-0.01	-0.257069384765625	346	3.87	3.88	84	3.91	3.87
[10:25:54] 	3.88	-0.01	-0.257069384765625	346	3.87	3.88	89	3.91	3.87
[10:26:14] 	3.88	-0.01	-0.257069384765625	346	3.87	3.88	96	3.91	3.87
[10:26:52] 	3.88	-0.01	-0.257069384765625	508	3.87	3.88	93	3.91	3.87
[10:27:31] 	3.88	-0.01	-0.257069384765625	508	3.87	3.88	90	3.91	3.87
[10:28:10] 	3.88	-0.01	-0.257069384765625	509	3.87	3.88	83	3.91	3.87
[10:28:49] 	3.88	-0.01	-0.257069384765625	507	3.87	3.88	78	3.91	3.87
[10:29:28] 	3.88	-0.01	-0.257069384765625	501	3.87	3.88	84	3.91	3.87
[10:30:08] 	3.88	-0.01	-0.257069384765625	502	3.87	3.88	85	3.91	3.87
[10:30:47] 	3.88	-0.01	-0.257069384765625	509	3.87	3.88	89	3.91	3.87
[10:31:27] 	3.89	0	0	25	3.88	3.89	505	3.91	3.87
[10:32:06] 	3.88	-0.01	-0.257069384765625	14	3.88	3.89	496	3.91	3.87
[10:32:44] 	3.89	0	0	9	3.88	3.89	492	3.91	3.87
[10:33:24] 	3.88	-0.01	-0.257069384765625	60	3.88	3.89	527	3.91	3.87
[10:34:04] 	3.88	-0.01	-0.257069384765625	88	3.88	3.89	549	3.91	3.87
[10:34:43] 	3.88	-0.01	-0.257069384765625	29	3.88	3.89	539	3.91	3.87
[10:35:22] 	3.89	0	0	1	3.88	3.89	581	3.91	3.87
[10:36:01] 	3.88	-0.01	-0.257069384765625	499	3.87	3.89	567	3.91	3.87
[10:36:32] 	3.88	-0.01	-0.257069384765625	479	3.87	3.88	20	3.91	3.87
[10:37:11] 	3.89	0	0	27	3.88	3.89	543	3.91	3.87
[10:37:50] 	3.89	0	0	68	3.88	3.89	615	3.91	3.87
[10:38:28] 	3.88	-0.01	-0.257069384765625	18	3.88	3.89	609	3.91	3.87
[10:39:07] 	3.89	0	0	45	3.88	3.89	628	3.91	3.87
[10:39:45] 	3.89	0	0	55	3.88	3.89	645	3.91	3.87
[10:40:23] 	3.88	-0.01	-0.257069384765625	41	3.88	3.89	660	3.91	3.87
[10:41:03] 	3.88	-0.01	-0.257069384765625	9	3.88	3.89	631	3.91	3.87
[10:41:44] 	3.88	-0.01	-0.257069384765625	5	3.88	3.89	623	3.91	3.87
[10:42:24] 	3.89	0	0	9	3.88	3.89	631	3.91	3.87
[10:43:05] 	3.88	-0.01	-0.257069384765625	432	3.87	3.88	37	3.91	3.87
[10:43:45] 	3.88	-0.01	-0.257069384765625	536	3.87	3.88	52	3.91	3.87
[10:44:25] 	3.88	-0.01	-0.257069384765625	531	3.87	3.88	165	3.91	3.87
[10:45:05] 	3.88	-0.01	-0.257069384765625	445	3.87	3.88	284	3.91	3.87
[10:45:45] 	3.88	-0.01	-0.257069384765625	435	3.87	3.88	260	3.91	3.87
[10:47:03] 	3.88	-0.01	-0.257069384765625	435	3.87	3.88	260	3.91	3.87
[10:47:44] 	3.88	-0.01	-0.257069384765625	428	3.87	3.88	277	3.91	3.87
[10:48:25] 	3.88	-0.01	-0.257069384765625	446	3.87	3.88	277	3.91	3.87
[10:49:14] 	3.88	-0.01	-0.257069384765625	446	3.87	3.88	241	3.91	3.87
[10:49:55] 	3.88	-0.01	-0.257069384765625	341	3.87	3.88	157	3.91	3.87
[10:50:26] 	3.87	-0.02	-0.51413876953125	336	3.87	3.88	213	3.91	3.87
[10:51:08] 	3.88	-0.01	-0.257069384765625	329	3.87	3.88	197	3.91	3.87
[10:51:40] 	3.88	-0.01	-0.257069384765625	329	3.87	3.88	202	3.91	3.87
[10:52:21] 	3.88	-0.01	-0.257069384765625	314	3.87	3.88	199	3.91	3.87
[10:53:00] 	3.88	-0.01	-0.257069384765625	314	3.87	3.88	194	3.91	3.87
[10:53:40] 	3.88	-0.01	-0.257069384765625	299	3.87	3.88	188	3.91	3.87
[10:54:22] 	3.88	-0.01	-0.257069384765625	301	3.87	3.88	82	3.91	3.87
[10:55:02] 	3.88	-0.01	-0.257069384765625	355	3.87	3.88	45	3.91	3.87
[10:55:44] 	3.88	-0.01	-0.257069384765625	358	3.87	3.88	43	3.91	3.87
[10:56:16] 	3.87	-0.02	-0.51413876953125	349	3.87	3.88	46	3.91	3.87
[10:56:58] 	3.88	-0.01	-0.257069384765625	343	3.87	3.88	34	3.91	3.87
[10:57:29] 	3.87	-0.02	-0.51413876953125	333	3.87	3.88	34	3.91	3.87
[10:58:10] 	3.88	-0.01	-0.257069384765625	328	3.87	3.88	29	3.91	3.87
[10:58:48] 	3.88	-0.01	-0.257069384765625	323	3.87	3.88	25	3.91	3.87
[10:59:28] 	3.88	-0.01	-0.257069384765625	320	3.87	3.88	29	3.91	3.87
[11:00:45] 	3.87	-0.02	-0.51413876953125	317	3.87	3.88	46	3.91	3.87
[11:01:28] 	3.88	-0.01	-0.257069384765625	316	3.87	3.88	41	3.91	3.87
[11:02:09] 	3.88	-0.01	-0.257069384765625	316	3.87	3.88	35	3.91	3.87
[11:02:50] 	3.88	-0.01	-0.257069384765625	316	3.87	3.88	43	3.91	3.87
[11:03:31] 	3.88	-0.01	-0.257069384765625	301	3.87	3.88	38	3.91	3.87
[11:04:13] 	3.88	-0.01	-0.257069384765625	308	3.87	3.88	29	3.91	3.87
[11:05:28] 	3.88	-0.01	-0.257069384765625	316	3.87	3.88	91	3.91	3.87
[11:06:24] 	3.88	-0.01	-0.257069384765625	316	3.87	3.88	96	3.91	3.87
[11:06:56] 	3.88	-0.01	-0.257069384765625	320	3.87	3.88	92	3.91	3.87
[11:07:29] 	3.88	-0.01	-0.257069384765625	323	3.87	3.88	115	3.91	3.87
[11:08:49] 	3.88	-0.01	-0.257069384765625	280	3.87	3.88	107	3.91	3.87
[11:09:26] 	3.88	-0.01	-0.257069384765625	266	3.87	3.88	94	3.91	3.87
[11:10:05] 	3.88	-0.01	-0.257069384765625	268	3.87	3.88	94	3.91	3.87
[11:10:45] 	3.88	-0.01	-0.257069384765625	268	3.87	3.88	99	3.91	3.87
[11:11:26] 	3.88	-0.01	-0.257069384765625	274	3.87	3.88	119	3.91	3.87
[11:12:05] 	3.88	-0.01	-0.257069384765625	214	3.87	3.88	114	3.91	3.87
[11:12:49] 	3.88	-0.01	-0.257069384765625	199	3.87	3.88	115	3.91	3.87
[11:13:21] 	3.88	-0.01	-0.257069384765625	197	3.87	3.88	116	3.91	3.87
[11:14:44] 	3.87	-0.02	-0.51413876953125	192	3.87	3.88	111	3.91	3.87
[11:15:15] 	3.87	-0.02	-0.51413876953125	205	3.87	3.88	111	3.91	3.87
[11:15:55] 	3.87	-0.02	-0.51413876953125	206	3.87	3.88	111	3.91	3.87
[11:16:38] 	3.87	-0.02	-0.51413876953125	206	3.87	3.88	120	3.91	3.87
[11:17:57] 	3.87	-0.02	-0.51413876953125	201	3.87	3.88	122	3.91	3.87
[11:19:16] 	3.88	-0.01	-0.257069384765625	195	3.87	3.88	111	3.91	3.87
[11:19:55] 	3.88	-0.01	-0.257069384765625	196	3.87	3.88	117	3.91	3.87
[11:20:34] 	3.88	-0.01	-0.257069384765625	146	3.87	3.88	234	3.91	3.87
[11:21:16] 	3.88	-0.01	-0.257069384765625	132	3.87	3.88	337	3.91	3.87
[11:21:50] 	3.87	-0.02	-0.51413876953125	129	3.87	3.88	337	3.91	3.87
[11:22:29] 	3.87	-0.02	-0.51413876953125	88	3.87	3.88	338	3.91	3.87
[11:23:08] 	3.88	-0.01	-0.257069384765625	70	3.87	3.88	329	3.91	3.87
[11:23:48] 	3.87	-0.02	-0.51413876953125	65	3.87	3.88	333	3.91	3.87
[11:24:28] 	3.87	-0.02	-0.51413876953125	194	3.86	3.87	87	3.91	3.87
[11:25:02] 	3.87	-0.02	-0.51413876953125	194	3.86	3.87	89	3.91	3.87
[11:25:41] 	3.87	-0.02	-0.51413876953125	187	3.86	3.87	100	3.91	3.87
[11:26:21] 	3.87	-0.02	-0.51413876953125	190	3.86	3.87	100	3.91	3.87
[11:27:35] 	3.87	-0.02	-0.51413876953125	201	3.86	3.87	100	3.91	3.87
[11:28:13] 	3.87	-0.02	-0.51413876953125	201	3.86	3.87	102	3.91	3.87
[11:29:24] 	3.87	-0.02	-0.51413876953125	201	3.86	3.87	87	3.91	3.87
[11:30:08] 	3.86	-0.03	-0.771208203125	95	3.86	3.87	114	3.91	3.86
[11:30:46] 	3.86	-0.03	-0.771208203125	96	3.86	3.87	134	3.91	3.86
[11:31:26] 	3.86	-0.03	-0.771208203125	204	3.86	3.87	134	3.91	3.86
[11:32:07] 	3.86	-0.03	-0.771208203125	204	3.86	3.87	135	3.91	3.86
[11:32:47] 	3.86	-0.03	-0.771208203125	254	3.86	3.87	135	3.91	3.86
[11:33:27] 	3.87	-0.02	-0.51413876953125	307	3.86	3.87	137	3.91	3.86
[11:34:07] 	3.87	-0.02	-0.51413876953125	309	3.86	3.87	106	3.91	3.86
[11:34:48] 	3.86	-0.03	-0.771208203125	255	3.86	3.87	102	3.91	3.86
[11:35:27] 	3.86	-0.03	-0.771208203125	255	3.86	3.87	103	3.91	3.86
[11:36:07] 	3.86	-0.03	-0.771208203125	257	3.86	3.87	105	3.91	3.86
[11:36:47] 	3.87	-0.02	-0.51413876953125	258	3.86	3.87	103	3.91	3.86
[11:37:28] 	3.87	-0.02	-0.51413876953125	259	3.86	3.87	103	3.91	3.86
[11:38:09] 	3.87	-0.02	-0.51413876953125	262	3.86	3.87	125	3.91	3.86
[11:38:40] 	3.86	-0.03	-0.771208203125	260	3.86	3.87	130	3.91	3.86
[11:39:20] 	3.86	-0.03	-0.771208203125	151	3.86	3.87	127	3.91	3.86
[11:40:00] 	3.86	-0.03	-0.771208203125	157	3.86	3.87	130	3.91	3.86
[11:40:39] 	3.86	-0.03	-0.771208203125	32	3.86	3.87	142	3.91	3.86
[11:41:18] 	3.86	-0.03	-0.771208203125	46	3.86	3.87	193	3.91	3.85
[11:41:51] 	3.86	-0.03	-0.771208203125	127	3.86	3.87	194	3.91	3.85
[11:42:32] 	3.86	-0.03	-0.771208203125	130	3.86	3.87	259	3.91	3.85
[11:43:12] 	3.86	-0.03	-0.771208203125	277	3.86	3.87	259	3.91	3.85
[11:43:54] 	3.87	-0.02	-0.51413876953125	286	3.86	3.87	209	3.91	3.85
[11:44:25] 	3.87	-0.02	-0.51413876953125	291	3.86	3.87	259	3.91	3.85
[11:44:56] 	3.87	-0.02	-0.51413876953125	296	3.86	3.87	266	3.91	3.85
[11:45:36] 	3.86	-0.03	-0.771208203125	298	3.86	3.87	263	3.91	3.85
[11:46:15] 	3.87	-0.02	-0.51413876953125	306	3.86	3.87	259	3.91	3.85
[11:46:54] 	3.87	-0.02	-0.51413876953125	306	3.86	3.87	265	3.91	3.85
[11:47:35] 	3.87	-0.02	-0.51413876953125	303	3.86	3.87	266	3.91	3.85
[11:48:06] 	3.87	-0.02	-0.51413876953125	344	3.86	3.87	266	3.91	3.85
[11:48:45] 	3.87	-0.02	-0.51413876953125	344	3.86	3.87	215	3.91	3.85
[11:49:26] 	3.87	-0.02	-0.51413876953125	438	3.86	3.87	210	3.91	3.85
[11:50:06] 	3.86	-0.03	-0.771208203125	444	3.85	3.86	208	3.91	3.85
[11:50:45] 	3.86	-0.03	-0.771208203125	236	3.85	3.86	223	3.91	3.85
[11:51:25] 	3.86	-0.03	-0.771208203125	343	3.85	3.86	316	3.91	3.85
[11:52:05] 	3.86	-0.03	-0.771208203125	343	3.85	3.86	331	3.91	3.85
[11:52:37] 	3.86	-0.03	-0.771208203125	346	3.85	3.86	331	3.91	3.85
[11:53:17] 	3.86	-0.03	-0.771208203125	357	3.85	3.86	336	3.91	3.85
[11:53:57] 	3.86	-0.03	-0.771208203125	357	3.85	3.86	326	3.91	3.85
[11:54:38] 	3.86	-0.03	-0.771208203125	368	3.85	3.86	331	3.91	3.85
[11:55:17] 	3.86	-0.03	-0.771208203125	420	3.85	3.86	329	3.91	3.85
[11:55:56] 	3.86	-0.03	-0.771208203125	430	3.85	3.86	374	3.91	3.85
[11:56:37] 	3.86	-0.03	-0.771208203125	479	3.85	3.86	373	3.91	3.85
[11:57:16] 	3.86	-0.03	-0.771208203125	439	3.85	3.86	373	3.91	3.85
[11:57:55] 	3.86	-0.03	-0.771208203125	478	3.85	3.86	361	3.91	3.85
[11:58:28] 	3.86	-0.03	-0.771208203125	481	3.85	3.86	361	3.91	3.85
[11:59:14] 	3.85	-0.04	-1.0282775390625	480	3.85	3.86	373	3.91	3.85
[11:59:53] 	3.86	-0.03	-0.771208203125	479	3.85	3.86	367	3.91	3.85
[12:00:33] 	3.85	-0.04	-1.0282775390625	201	3.84	3.85	195	3.91	3.85
[12:01:12] 	3.84	-0.05	-1.2853470703125	150	3.84	3.85	472	3.91	3.84
[12:01:52] 	3.84	-0.05	-1.2853470703125	198	3.84	3.85	472	3.91	3.84
[12:02:32] 	3.84	-0.05	-1.2853470703125	177	3.84	3.85	470	3.91	3.84
[12:03:11] 	3.84	-0.05	-1.2853470703125	173	3.84	3.85	473	3.91	3.84
[12:03:50] 	3.84	-0.05	-1.2853470703125	173	3.84	3.85	479	3.91	3.84
[12:04:29] 	3.84	-0.05	-1.2853470703125	150	3.84	3.85	479	3.91	3.84
[12:05:08] 	3.84	-0.05	-1.2853470703125	221	3.83	3.84	299	3.91	3.84
[12:05:47] 	3.83	-0.06	-1.54241640625	187	3.83	3.84	317	3.91	3.83
[12:06:25] 	3.83	-0.06	-1.54241640625	202	3.83	3.84	316	3.91	3.83
[12:07:04] 	3.83	-0.06	-1.54241640625	202	3.83	3.84	276	3.91	3.83
[12:07:43] 	3.83	-0.06	-1.54241640625	219	3.83	3.84	318	3.91	3.83
[12:08:22] 	3.83	-0.06	-1.54241640625	246	3.83	3.84	308	3.91	3.83
[12:09:00] 	3.83	-0.06	-1.54241640625	243	3.83	3.84	308	3.91	3.83
[12:09:39] 	3.83	-0.06	-1.54241640625	257	3.83	3.84	303	3.91	3.83
[12:10:20] 	3.83	-0.06	-1.54241640625	506	3.83	3.84	299	3.91	3.83
[12:10:51] 	3.83	-0.06	-1.54241640625	506	3.83	3.84	285	3.91	3.83
[12:11:32] 	3.84	-0.05	-1.2853470703125	503	3.83	3.84	215	3.91	3.83
[12:12:12] 	3.83	-0.06	-1.54241640625	540	3.83	3.84	117	3.91	3.83
[12:12:51] 	3.84	-0.05	-1.2853470703125	540	3.83	3.84	117	3.91	3.83
[12:13:30] 	3.84	-0.05	-1.2853470703125	538	3.83	3.84	138	3.91	3.83
[12:14:09] 	3.84	-0.05	-1.2853470703125	548	3.83	3.84	320	3.91	3.83
[12:14:48] 	3.84	-0.05	-1.2853470703125	515	3.83	3.84	320	3.91	3.83
[12:15:27] 	3.84	-0.05	-1.2853470703125	495	3.83	3.84	368	3.91	3.83
[12:16:06] 	3.83	-0.06	-1.54241640625	484	3.83	3.84	372	3.91	3.83
[12:16:45] 	3.83	-0.06	-1.54241640625	484	3.83	3.84	417	3.91	3.83
[12:17:24] 	3.83	-0.06	-1.54241640625	481	3.83	3.84	417	3.91	3.83
[12:18:03] 	3.83	-0.06	-1.54241640625	480	3.83	3.84	420	3.91	3.83
[12:18:42] 	3.83	-0.06	-1.54241640625	500	3.83	3.84	420	3.91	3.83
[12:19:21] 	3.83	-0.06	-1.54241640625	500	3.83	3.84	189	3.91	3.83
[12:19:59] 	3.84	-0.05	-1.2853470703125	500	3.83	3.84	192	3.91	3.83
[12:20:37] 	3.83	-0.06	-1.54241640625	504	3.83	3.84	196	3.91	3.83
[12:21:16] 	3.84	-0.05	-1.2853470703125	504	3.83	3.84	263	3.91	3.83
[12:21:56] 	3.84	-0.05	-1.2853470703125	508	3.83	3.84	315	3.91	3.83
[12:22:34] 	3.84	-0.05	-1.2853470703125	511	3.83	3.84	315	3.91	3.83
[12:23:52] 	3.84	-0.05	-1.2853470703125	511	3.83	3.84	314	3.91	3.83
[12:24:27] 	3.84	-0.05	-1.2853470703125	521	3.83	3.84	307	3.91	3.83
[12:25:05] 	3.84	-0.05	-1.2853470703125	533	3.83	3.84	299	3.91	3.83
[12:25:43] 	3.84	-0.05	-1.2853470703125	533	3.83	3.84	287	3.91	3.83
[12:26:21] 	3.83	-0.06	-1.54241640625	580	3.83	3.84	278	3.91	3.83
[12:27:00] 	3.83	-0.06	-1.54241640625	577	3.83	3.84	264	3.91	3.83
[12:27:39] 	3.83	-0.06	-1.54241640625	575	3.83	3.84	264	3.91	3.83
[12:28:57] 	3.83	-0.06	-1.54241640625	580	3.83	3.84	264	3.91	3.83
