Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:02:18] 	3.9	0.01	0.257	448	3.89	3.9	50	3.92	3.9
[10:02:52] 	3.9	0.01	0.257	450	3.89	3.9	47	3.92	3.9
[10:03:25] 	3.9	0.01	0.257	450	3.89	3.9	77	3.92	3.9
[10:03:58] 	3.9	0.01	0.257	450	3.89	3.9	104	3.92	3.9
[10:04:33] 	3.9	0.01	0.257	450	3.89	3.9	85	3.92	3.9
[10:05:43] 	3.9	0.01	0.257	442	3.89	3.9	166	3.92	3.9
[10:06:17] 	3.9	0.01	0.257	447	3.89	3.9	170	3.92	3.9
[10:06:51] 	3.9	0.01	0.257	437	3.89	3.9	282	3.92	3.9
[10:07:24] 	3.9	0.01	0.257	447	3.89	3.9	274	3.92	3.9
[10:08:07] 	3.9	0.01	0.257	14	3.9	3.91	202	3.92	3.9
[10:08:41] 	3.9	0.01	0.257	25	3.9	3.91	202	3.92	3.9
[10:09:16] 	3.9	0.01	0.257	30	3.9	3.91	201	3.92	3.9
[10:09:49] 	3.9	0.01	0.257	45	3.9	3.91	229	3.92	3.9
[10:10:33] 	3.9	0.01	0.257	89	3.9	3.91	229	3.92	3.9
[10:11:08] 	3.9	0.01	0.257	90	3.9	3.91	229	3.92	3.9
[10:11:41] 	3.9	0.01	0.257	97	3.9	3.91	220	3.92	3.9
[10:12:14] 	3.9	0.01	0.257	48	3.9	3.91	220	3.92	3.9
[10:12:47] 	3.9	0.01	0.257	489	3.89	3.9	2	3.92	3.9
[10:13:21] 	3.9	0.01	0.257	488	3.89	3.9	2	3.92	3.9
[10:13:53] 	3.9	0.01	0.257	7	3.9	3.91	229	3.92	3.9
[10:14:28] 	3.9	0.01	0.257	9	3.9	3.91	224	3.92	3.9
[10:15:01] 	3.9	0.01	0.257	489	3.89	3.9	1	3.92	3.9
[10:15:36] 	3.9	0.01	0.257	488	3.89	3.9	1	3.92	3.9
[10:16:50] 	3.9	0.01	0.257	7	3.9	3.91	227	3.92	3.9
[10:17:25] 	3.9	0.01	0.257	8	3.9	3.91	227	3.92	3.9
[10:17:59] 	3.9	0.01	0.257	35	3.9	3.91	245	3.92	3.9
[10:18:33] 	3.9	0.01	0.257	37	3.9	3.91	248	3.92	3.9
[10:19:52] 	3.9	0.01	0.257	32	3.9	3.91	269	3.92	3.9
[10:20:26] 	3.9	0.01	0.257	37	3.9	3.91	309	3.92	3.9
[10:21:34] 	3.9	0.01	0.257	487	3.89	3.9	22	3.92	3.9
[10:22:18] 	3.89	0	0	481	3.89	3.9	27	3.92	3.89
[10:22:51] 	3.89	0	0	480	3.89	3.9	27	3.92	3.89
[10:23:26] 	3.89	0	0	479	3.89	3.9	27	3.92	3.89
[10:24:00] 	3.89	0	0	479	3.89	3.9	28	3.92	3.89
[10:24:34] 	3.89	0	0	479	3.89	3.9	29	3.92	3.89
[10:25:08] 	3.89	0	0	481	3.89	3.9	29	3.92	3.89
[10:26:14] 	3.9	0.01	0.257	54	3.9	3.91	276	3.92	3.89
[10:26:48] 	3.9	0.01	0.257	16	3.9	3.91	276	3.92	3.89
[10:27:34] 	3.9	0.01	0.257	161	3.9	3.91	227	3.92	3.89
[10:28:18] 	3.9	0.01	0.257	169	3.9	3.91	227	3.92	3.89
[10:28:52] 	3.9	0.01	0.257	172	3.9	3.91	227	3.92	3.89
[10:29:25] 	3.9	0.01	0.257	172	3.9	3.91	228	3.92	3.89
[10:29:59] 	3.9	0.01	0.257	172	3.9	3.91	269	3.92	3.89
[10:30:35] 	3.9	0.01	0.257	180	3.9	3.91	269	3.92	3.89
