Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:52:21] 	3.72	0.01	0.269	142	3.72	3.73	304	3.78	3.69
[09:53:05] 	3.72	0.01	0.269	147	3.72	3.73	304	3.78	3.69
[09:53:50] 	3.72	0.01	0.269	181	3.72	3.73	304	3.78	3.69
[09:54:34] 	3.73	0.02	0.539	143	3.72	3.73	4	3.78	3.69
[09:55:18] 	3.73	0.02	0.539	253	3.72	3.73	102	3.78	3.69
[09:56:04] 	3.72	0.01	0.269	241	3.72	3.73	121	3.78	3.69
[09:56:51] 	3.73	0.02	0.539	174	3.72	3.73	131	3.78	3.69
[09:57:39] 	3.73	0.02	0.539	177	3.72	3.73	146	3.78	3.69
[09:58:24] 	3.73	0.02	0.539	202	3.72	3.73	135	3.78	3.69
[09:59:10] 	3.73	0.02	0.539	205	3.72	3.73	125	3.78	3.69
[09:59:55] 	3.73	0.02	0.539	203	3.72	3.73	104	3.78	3.69
[10:00:39] 	3.72	0.01	0.269	207	3.71	3.72	76	3.78	3.69
[10:01:25] 	3.72	0.01	0.269	209	3.71	3.72	61	3.78	3.69
[10:02:17] 	3.72	0.01	0.269	35	3.72	3.73	157	3.78	3.69
[10:03:02] 	3.72	0.01	0.269	206	3.71	3.72	16	3.78	3.69
[10:03:48] 	3.72	0.01	0.269	1	3.72	3.73	162	3.78	3.69
[10:04:34] 	3.72	0.01	0.269	72	3.72	3.73	226	3.78	3.69
[10:05:19] 	3.72	0.01	0.269	176	3.72	3.73	299	3.78	3.69
[10:06:05] 	3.73	0.02	0.539	186	3.72	3.73	277	3.78	3.69
[10:06:50] 	3.73	0.02	0.539	178	3.72	3.73	295	3.78	3.69
[10:07:37] 	3.72	0.01	0.269	53	3.72	3.73	300	3.78	3.69
[10:08:23] 	3.72	0.01	0.269	55	3.72	3.73	290	3.78	3.69
[10:09:08] 	3.72	0.01	0.269	253	3.71	3.72	30	3.78	3.69
[10:09:54] 	3.72	0.01	0.269	244	3.71	3.72	131	3.78	3.69
[10:10:40] 	3.72	0.01	0.269	244	3.71	3.72	159	3.78	3.69
[10:11:25] 	3.72	0.01	0.269	247	3.71	3.72	156	3.78	3.69
[10:12:11] 	3.72	0.01	0.269	257	3.71	3.72	162	3.78	3.69
[10:12:55] 	3.72	0.01	0.269	257	3.71	3.72	163	3.78	3.69
[10:13:40] 	3.72	0.01	0.269	257	3.71	3.72	150	3.78	3.69
[10:14:28] 	3.72	0.01	0.269	270	3.71	3.72	139	3.78	3.69
[10:15:14] 	3.73	0.02	0.539	95	3.72	3.73	336	3.78	3.69
[10:16:00] 	3.72	0.01	0.269	104	3.72	3.73	205	3.78	3.69
[10:16:44] 	3.72	0.01	0.269	151	3.72	3.73	215	3.78	3.69
[10:17:29] 	3.72	0.01	0.269	264	3.71	3.72	7	3.78	3.69
[10:18:14] 	3.72	0.01	0.269	253	3.71	3.72	157	3.78	3.69
[10:18:59] 	3.72	0.01	0.269	260	3.71	3.72	73	3.78	3.69
[10:19:44] 	3.71	0	0	446	3.7	3.71	267	3.78	3.69
[10:20:30] 	3.71	0	0	464	3.7	3.71	224	3.78	3.69
[10:21:18] 	3.7	-0.01	-0.269	258	3.7	3.71	263	3.78	3.69
[10:22:04] 	3.69	-0.02	-0.539	205	3.69	3.7	409	3.78	3.69
[10:22:49] 	3.69	-0.02	-0.539	267	3.68	3.69	32	3.78	3.69
[10:23:34] 	3.69	-0.02	-0.539	161	3.69	3.7	195	3.78	3.68
[10:24:19] 	3.69	-0.02	-0.539	159	3.69	3.7	210	3.78	3.68
[10:25:07] 	3.69	-0.02	-0.539	21	3.69	3.7	218	3.78	3.68
[10:25:51] 	3.69	-0.02	-0.539	51	3.69	3.7	227	3.78	3.68
[10:26:38] 	3.69	-0.02	-0.539	275	3.68	3.69	19	3.78	3.68
[10:27:24] 	3.69	-0.02	-0.539	297	3.68	3.69	37	3.78	3.68
[10:28:12] 	3.69	-0.02	-0.539	285	3.68	3.69	109	3.78	3.68
[10:28:57] 	3.68	-0.03	-0.808	169	3.68	3.69	115	3.78	3.68
[10:29:43] 	3.69	-0.02	-0.539	224	3.68	3.69	24	3.78	3.68
