Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[08:42:03] 	0	0	0	13	4.35	3.41	10	0	0
[08:57:22] 	0	0	0	13	4.35	3.29	18	0	0
[08:58:05] 	0	0	0	13	4.35	3.26	2	0	0
[10:17:49] 	3.74	0.09	2.465	290	3.73	3.74	252	3.74	3.66
[10:18:32] 	3.74	0.09	2.465	290	3.73	3.74	260	3.74	3.66
[10:19:16] 	3.74	0.09	2.465	318	3.73	3.74	255	3.74	3.66
[10:19:59] 	3.74	0.09	2.465	318	3.73	3.74	253	3.74	3.66
[10:20:43] 	3.73	0.08	2.191	291	3.73	3.74	230	3.74	3.66
[10:21:38] 	3.74	0.09	2.465	251	3.73	3.74	236	3.74	3.66
[10:22:22] 	3.74	0.09	2.465	257	3.73	3.74	238	3.74	3.66
[10:23:05] 	3.74	0.09	2.465	259	3.73	3.74	232	3.74	3.66
[10:23:49] 	3.73	0.08	2.191	278	3.73	3.74	229	3.74	3.66
[10:24:32] 	3.73	0.08	2.191	93	3.73	3.74	238	3.74	3.66
[10:25:16] 	3.73	0.08	2.191	110	3.72	3.73	50	3.74	3.66
[10:25:59] 	3.72	0.07	1.917	99	3.72	3.73	120	3.74	3.66
[10:26:43] 	3.73	0.08	2.191	112	3.72	3.73	122	3.74	3.66
[10:27:26] 	3.73	0.08	2.191	98	3.73	3.74	261	3.74	3.66
[10:28:09] 	3.73	0.08	2.191	301	3.73	3.74	212	3.74	3.66
[10:28:53] 	3.74	0.09	2.465	300	3.73	3.74	215	3.74	3.66
[10:29:36] 	3.74	0.09	2.465	305	3.73	3.74	190	3.74	3.66
[10:30:20] 	3.73	0.08	2.191	325	3.73	3.74	207	3.74	3.66
[10:31:03] 	3.73	0.08	2.191	287	3.73	3.74	375	3.74	3.66
[10:31:46] 	3.73	0.08	2.191	1	3.73	3.74	200	3.74	3.66
[10:32:32] 	3.73	0.08	2.191	160	3.72	3.73	124	3.74	3.66
[10:33:16] 	3.73	0.08	2.191	160	3.72	3.73	134	3.74	3.66
[10:33:59] 	3.72	0.07	1.917	150	3.72	3.73	174	3.74	3.66
[10:34:43] 	3.72	0.07	1.917	123	3.72	3.73	235	3.74	3.66
[10:35:27] 	3.72	0.07	1.917	53	3.72	3.73	197	3.74	3.66
[10:36:10] 	3.72	0.07	1.917	84	3.72	3.73	192	3.74	3.66
[10:36:54] 	3.72	0.07	1.917	81	3.72	3.73	199	3.74	3.66
[10:37:37] 	3.73	0.08	2.191	73	3.72	3.73	212	3.74	3.66
[10:38:21] 	3.73	0.08	2.191	115	3.72	3.73	210	3.74	3.66
[10:39:04] 	3.72	0.07	1.917	108	3.72	3.73	239	3.74	3.66
[10:39:47] 	3.72	0.07	1.917	466	3.71	3.72	24	3.74	3.66
[10:40:31] 	3.73	0.08	2.191	191	3.72	3.73	246	3.74	3.66
[10:41:14] 	3.73	0.08	2.191	204	3.72	3.73	262	3.74	3.66
[10:41:57] 	3.73	0.08	2.191	219	3.72	3.73	838	3.74	3.66
[10:42:41] 	3.73	0.08	2.191	282	3.72	3.73	193	3.74	3.66
[10:43:24] 	3.73	0.08	2.191	312	3.72	3.73	199	3.74	3.66
[10:44:07] 	3.73	0.08	2.191	445	3.72	3.73	132	3.74	3.66
[10:44:51] 	3.73	0.08	2.191	527	3.72	3.73	51	3.74	3.66
[10:45:34] 	3.74	0.09	2.465	47	3.73	3.74	216	3.74	3.66
[10:46:17] 	3.73	0.08	2.191	385	3.72	3.73	135	3.74	3.66
[10:47:01] 	3.72	0.07	1.917	305	3.72	3.73	113	3.74	3.66
[10:47:44] 	3.72	0.07	1.917	300	3.72	3.73	144	3.74	3.66
[10:48:28] 	3.72	0.07	1.917	23	3.72	3.73	184	3.74	3.66
[10:49:11] 	3.72	0.07	1.917	457	3.71	3.72	7	3.74	3.66
[10:49:55] 	3.71	0.06	1.643	459	3.71	3.72	39	3.74	3.66
[10:50:38] 	3.72	0.07	1.917	64	3.72	3.73	186	3.74	3.66
[10:51:21] 	3.72	0.07	1.917	80	3.72	3.73	206	3.74	3.66
[10:52:05] 	3.71	0.06	1.643	459	3.71	3.72	103	3.74	3.66
[10:52:49] 	3.73	0.08	2.191	459	3.71	3.73	175	3.74	3.66
[10:53:33] 	3.73	0.08	2.191	50	3.72	3.73	176	3.74	3.66
[10:54:16] 	3.73	0.08	2.191	89	3.72	3.73	215	3.74	3.66
[10:55:00] 	3.73	0.08	2.191	131	3.72	3.73	305	3.74	3.66
[10:55:43] 	3.72	0.07	1.917	101	3.72	3.73	340	3.74	3.66
[10:56:27] 	3.74	0.09	2.465	39	3.73	3.74	283	3.74	3.66
[10:57:10] 	3.74	0.09	2.465	167	3.73	3.74	283	3.74	3.66
[10:57:55] 	3.74	0.09	2.465	169	3.73	3.74	286	3.74	3.66
[10:58:38] 	3.73	0.08	2.191	174	3.73	3.74	295	3.74	3.66
[10:59:22] 	3.73	0.08	2.191	175	3.73	3.74	296	3.74	3.66
[11:00:05] 	3.73	0.08	2.191	221	3.73	3.74	297	3.74	3.66
[11:00:49] 	3.75	0.1	2.739	189	3.74	3.75	651	3.75	3.66
[11:01:32] 	3.74	0.09	2.465	233	3.74	3.75	644	3.75	3.66
[11:02:16] 	3.75	0.1	2.739	373	3.74	3.75	642	3.75	3.66
[11:02:59] 	3.75	0.1	2.739	378	3.74	3.75	640	3.75	3.66
[11:03:43] 	3.74	0.09	2.465	306	3.73	3.74	87	3.75	3.66
[11:04:26] 	3.74	0.09	2.465	101	3.74	3.75	646	3.75	3.66
[11:05:09] 	3.74	0.09	2.465	100	3.74	3.75	641	3.75	3.66
[11:05:52] 	3.74	0.09	2.465	82	3.74	3.75	667	3.75	3.66
[11:06:36] 	3.74	0.09	2.465	100	3.74	3.75	668	3.75	3.66
[11:07:19] 	3.74	0.09	2.465	278	3.73	3.74	81	3.75	3.66
[11:08:02] 	3.74	0.09	2.465	280	3.73	3.74	125	3.75	3.66
[11:08:46] 	3.74	0.09	2.465	275	3.73	3.74	151	3.75	3.66
[11:10:03] 	3.74	0.09	2.465	319	3.73	3.74	174	3.75	3.66
[11:10:47] 	3.75	0.1	2.739	174	3.74	3.75	634	3.75	3.66
[11:11:30] 	3.75	0.1	2.739	195	3.74	3.75	635	3.75	3.66
[11:12:13] 	3.75	0.1	2.739	716	3.74	3.75	635	3.75	3.66
[11:12:56] 	3.75	0.1	2.739	203	3.74	3.75	631	3.75	3.66
[11:13:40] 	3.74	0.09	2.465	216	3.74	3.75	645	3.75	3.66
[11:14:23] 	3.74	0.09	2.465	232	3.74	3.75	647	3.75	3.66
[11:15:06] 	3.74	0.09	2.465	322	3.74	3.75	651	3.75	3.66
[11:15:49] 	3.74	0.09	2.465	306	3.74	3.75	651	3.75	3.66
[11:16:32] 	3.74	0.09	2.465	293	3.74	3.75	646	3.75	3.66
[11:17:16] 	3.74	0.09	2.465	288	3.74	3.75	639	3.75	3.66
[11:17:59] 	3.74	0.09	2.465	292	3.74	3.75	650	3.75	3.66
[11:18:43] 	3.74	0.09	2.465	300	3.74	3.75	624	3.75	3.66
[11:19:26] 	3.75	0.1	2.739	297	3.74	3.75	661	3.75	3.66
[11:20:09] 	3.74	0.09	2.465	290	3.74	3.75	679	3.75	3.66
