Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:00:04] 	3.7	-0.09	-2.374	5	3.69	3.7	204	3.75	3.63
[07:46:16] 	0	0	0	0	0	0	0	0	0
[08:31:12] 	0	0	0	25	4.2	3.75	3	0	0
[08:31:44] 	0	0	0	25	4.2	3.63	1	0	0
[08:32:21] 	0	0	0	25	4.2	3.67	1	0	0
[08:32:58] 	0	0	0	25	4.2	3.54	44	0	0
[08:33:30] 	0	0	0	24	4.7	3.54	44	0	0
[08:34:07] 	0	0	0	24	4.7	3.44	88	0	0
[08:34:39] 	0	0	0	582	4.7	3.44	88	0	0
[08:44:15] 	0	0	0	582	4.7	3.4	23	0	0
[08:46:24] 	0	0	0	208	4.81	3.4	23	0	0
[08:58:42] 	0	0	0	1	5	3.4	23	0	0
[08:59:47] 	0	0	0	19	5	3.4	23	0	0
[09:00:21] 	0	0	0	43	3.64	3.66	58	0	0
[09:00:54] 	3.66	-0.04	-1.081	4	3.66	3.67	10	3.66	3.63
[09:01:27] 	3.65	-0.05	-1.351	49	3.65	3.66	135	3.66	3.63
[09:02:00] 	3.68	-0.02	-0.54	90	3.67	3.68	27	3.68	3.63
[09:02:35] 	3.66	-0.04	-1.081	224	3.65	3.66	68	3.68	3.63
[09:03:09] 	3.67	-0.03	-0.81	80	3.66	3.67	47	3.68	3.63
[09:03:43] 	3.67	-0.03	-0.81	47	3.67	3.68	76	3.68	3.63
[09:04:16] 	3.67	-0.03	-0.81	174	3.67	3.68	79	3.68	3.63
[09:04:49] 	3.69	-0.01	-0.27	65	3.68	3.69	205	3.69	3.63
[09:05:22] 	3.69	-0.01	-0.27	226	3.68	3.69	177	3.69	3.63
[09:05:58] 	3.69	-0.01	-0.27	84	3.69	3.7	289	3.69	3.63
[09:06:31] 	3.69	-0.01	-0.27	72	3.69	3.7	408	3.7	3.63
[09:07:04] 	3.69	-0.01	-0.27	204	3.69	3.7	399	3.7	3.63
[09:07:37] 	3.69	-0.01	-0.27	202	3.69	3.7	365	3.7	3.63
[09:08:10] 	3.7	0	0	45	3.7	3.71	74	3.7	3.63
[09:08:43] 	3.71	0.01	0.27	67	3.71	3.72	111	3.71	3.63
[09:09:17] 	3.72	0.02	0.54	52	3.72	3.73	41	3.72	3.63
[09:09:52] 	3.73	0.03	0.81	11	3.73	3.74	81	3.73	3.63
[09:10:25] 	3.73	0.03	0.81	43	3.72	3.73	23	3.73	3.63
[09:11:01] 	3.73	0.03	0.81	83	3.72	3.73	12	3.73	3.63
[09:11:34] 	3.72	0.02	0.54	103	3.71	3.72	5	3.73	3.63
[09:12:07] 	3.72	0.02	0.54	100	3.71	3.72	35	3.73	3.63
[09:12:39] 	3.72	0.02	0.54	99	3.71	3.72	36	3.73	3.63
[09:13:12] 	3.71	0.01	0.27	283	3.7	3.71	20	3.73	3.63
[09:13:46] 	3.71	0.01	0.27	277	3.7	3.71	70	3.73	3.63
[09:14:20] 	3.71	0.01	0.27	341	3.7	3.71	45	3.73	3.63
[09:14:54] 	3.72	0.02	0.54	9	3.72	0	0	3.73	3.63
[09:15:28] 	3.72	0.02	0.54	183	3.71	3.72	26	3.73	3.63
[09:16:02] 	3.72	0.02	0.54	236	3.71	3.72	63	3.73	3.63
[09:16:33] 	3.72	0.02	0.54	201	3.71	3.72	193	3.73	3.63
[09:17:06] 	3.72	0.02	0.54	201	3.71	3.72	267	3.73	3.63
[09:17:38] 	3.72	0.02	0.54	209	3.71	3.72	202	3.73	3.63
[09:18:12] 	3.72	0.02	0.54	209	3.71	3.72	226	3.73	3.63
[09:18:47] 	3.71	0.01	0.27	146	3.71	3.72	235	3.73	3.63
[09:19:20] 	3.71	0.01	0.27	224	3.71	3.72	239	3.73	3.63
[09:19:54] 	3.71	0.01	0.27	249	3.71	3.72	251	3.73	3.63
[09:20:27] 	3.72	0.02	0.54	41	3.72	3.73	200	3.73	3.63
[09:21:00] 	3.72	0.02	0.54	599	3.71	3.72	80	3.73	3.63
[09:21:36] 	3.72	0.02	0.54	401	3.72	3.73	181	3.73	3.63
[09:22:11] 	3.72	0.02	0.54	516	3.72	3.73	322	3.73	3.63
[09:22:45] 	3.74	0.04	1.081	210	3.73	3.74	177	3.74	3.63
[09:23:21] 	3.74	0.04	1.081	222	3.73	3.74	146	3.74	3.63
[09:23:53] 	3.74	0.04	1.081	217	3.73	3.74	114	3.74	3.63
[09:24:28] 	3.74	0.04	1.081	228	3.73	0	0	3.74	3.63
[09:25:03] 	3.75	0.05	1.351	167	3.74	3.75	143	3.75	3.63
[09:25:35] 	3.75	0.05	1.351	165	3.74	3.75	189	3.75	3.63
[09:26:10] 	3.75	0.05	1.351	75	3.74	3.75	185	3.75	3.63
[09:26:43] 	3.74	0.04	1.081	101	3.74	3.75	187	3.75	3.63
[09:27:20] 	3.75	0.05	1.351	106	3.74	3.75	174	3.75	3.63
[09:27:53] 	3.74	0.04	1.081	240	3.73	3.74	96	3.75	3.63
[09:28:27] 	3.74	0.04	1.081	239	3.73	3.74	112	3.75	3.63
[09:29:02] 	3.73	0.03	0.81	230	3.73	3.74	122	3.75	3.63
[09:29:36] 	3.73	0.03	0.81	269	3.73	3.74	179	3.75	3.63
[09:30:11] 	3.73	0.03	0.81	278	3.73	3.74	212	3.75	3.63
[09:30:47] 	3.74	0.04	1.081	240	3.73	3.74	302	3.75	3.63
[09:31:20] 	3.73	0.03	0.81	109	3.73	3.74	311	3.75	3.63
[09:31:53] 	3.73	0.03	0.81	227	3.72	3.73	55	3.75	3.63
[09:32:31] 	3.73	0.03	0.81	203	3.73	3.74	277	3.75	3.63
[09:33:07] 	3.73	0.03	0.81	203	3.73	3.74	294	3.75	3.63
[09:33:42] 	3.73	0.03	0.81	153	3.73	3.74	266	3.75	3.63
[09:34:19] 	3.73	0.03	0.81	136	3.73	3.74	280	3.75	3.63
[09:34:55] 	3.73	0.03	0.81	194	3.73	3.74	291	3.75	3.63
[09:35:31] 	3.73	0.03	0.81	193	3.73	3.74	291	3.75	3.63
[09:36:06] 	3.73	0.03	0.81	176	3.73	3.74	294	3.75	3.63
[09:36:39] 	3.73	0.03	0.81	176	3.73	3.74	295	3.75	3.63
[09:37:13] 	3.73	0.03	0.81	176	3.73	3.74	287	3.75	3.63
[09:37:43] 	3.73	0.03	0.81	43	3.73	3.74	337	3.75	3.63
[09:38:16] 	3.72	0.02	0.54	131	3.72	3.73	213	3.75	3.63
[09:38:52] 	3.72	0.02	0.54	35	3.72	3.73	66	3.75	3.63
[09:39:26] 	3.73	0.03	0.81	25	3.72	3.73	98	3.75	3.63
[09:40:02] 	3.73	0.03	0.81	34	3.72	3.73	96	3.75	3.63
[09:40:37] 	3.73	0.03	0.81	34	3.72	3.73	107	3.75	3.63
[09:41:10] 	3.73	0.03	0.81	44	3.72	3.73	111	3.75	3.63
[09:41:48] 	3.73	0.03	0.81	49	3.72	3.73	125	3.75	3.63
[09:42:22] 	3.73	0.03	0.81	49	3.72	3.73	188	3.75	3.63
[09:43:31] 	3.72	0.02	0.54	63	3.72	3.73	188	3.75	3.63
[09:44:08] 	3.73	0.03	0.81	101	3.72	3.73	184	3.75	3.63
[09:44:44] 	3.72	0.02	0.54	92	3.72	3.73	185	3.75	3.63
[09:45:19] 	3.72	0.02	0.54	92	3.72	3.73	216	3.75	3.63
[09:45:52] 	3.72	0.02	0.54	416	3.71	3.72	13	3.75	3.63
[09:46:25] 	3.72	0.02	0.54	415	3.71	3.72	98	3.75	3.63
[09:47:03] 	3.72	0.02	0.54	428	3.71	3.72	33	3.75	3.63
[09:47:36] 	3.72	0.02	0.54	428	3.71	3.72	23	3.75	3.63
[09:48:13] 	3.72	0.02	0.54	86	3.72	3.73	211	3.75	3.63
[09:48:45] 	3.72	0.02	0.54	94	3.72	3.73	214	3.75	3.63
[09:49:22] 	3.72	0.02	0.54	229	3.72	3.73	214	3.75	3.63
[09:50:00] 	3.72	0.02	0.54	232	3.72	3.73	219	3.75	3.63
[09:50:35] 	3.72	0.02	0.54	188	3.72	3.73	254	3.75	3.63
[09:51:12] 	3.72	0.02	0.54	227	3.72	3.73	261	3.75	3.63
[09:51:48] 	3.72	0.02	0.54	223	3.72	3.73	359	3.75	3.63
[09:52:22] 	3.72	0.02	0.54	232	3.72	3.73	334	3.75	3.63
[09:52:58] 	3.72	0.02	0.54	203	3.72	3.73	338	3.75	3.63
[09:53:31] 	3.72	0.02	0.54	203	3.72	3.73	368	3.75	3.63
