Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:37:01] 	3.98	-0.02	-0.5	11	3.98	3.99	179	4.01	3.98
[10:37:53] 	3.98	-0.02	-0.5	11	3.98	3.99	179	4.01	3.98
[10:38:51] 	3.97	-0.03	-0.75	240	3.97	3.98	45	4.01	3.97
[10:39:26] 	3.97	-0.03	-0.75	244	3.97	3.98	45	4.01	3.97
[10:40:05] 	3.97	-0.03	-0.75	245	3.97	3.98	46	4.01	3.97
[10:40:45] 	3.97	-0.03	-0.75	243	3.97	3.98	45	4.01	3.97
[10:41:24] 	3.97	-0.03	-0.75	229	3.97	3.98	45	4.01	3.97
[10:42:04] 	3.97	-0.03	-0.75	228	3.97	3.98	47	4.01	3.97
[10:42:44] 	3.97	-0.03	-0.75	226	3.97	3.98	48	4.01	3.97
[10:43:22] 	3.97	-0.03	-0.75	225	3.97	3.98	49	4.01	3.97
[10:44:05] 	3.97	-0.03	-0.75	227	3.97	3.98	51	4.01	3.97
[10:45:21] 	3.97	-0.03	-0.75	215	3.97	3.98	53	4.01	3.97
[10:46:00] 	3.97	-0.03	-0.75	212	3.97	3.98	53	4.01	3.97
[10:46:39] 	3.97	-0.03	-0.75	200	3.97	3.98	62	4.01	3.97
[10:47:17] 	3.98	-0.02	-0.5	202	3.97	3.98	56	4.01	3.97
[10:47:56] 	3.97	-0.03	-0.75	195	3.97	3.98	55	4.01	3.97
[10:48:35] 	3.97	-0.03	-0.75	189	3.97	3.98	49	4.01	3.97
[10:49:13] 	3.97	-0.03	-0.75	188	3.97	3.98	66	4.01	3.97
[10:49:52] 	3.97	-0.03	-0.75	185	3.97	3.98	53	4.01	3.97
[10:50:30] 	3.97	-0.03	-0.75	175	3.97	3.98	53	4.01	3.97
[10:51:09] 	3.97	-0.03	-0.75	171	3.97	3.98	50	4.01	3.97
[10:51:48] 	3.97	-0.03	-0.75	170	3.97	3.98	50	4.01	3.97
[10:52:27] 	3.97	-0.03	-0.75	148	3.97	3.98	50	4.01	3.97
[10:53:06] 	3.97	-0.03	-0.75	146	3.97	3.98	49	4.01	3.97
[10:53:45] 	3.97	-0.03	-0.75	145	3.97	3.98	49	4.01	3.97
[10:55:43] 	3.97	-0.03	-0.75	165	3.97	3.98	41	4.01	3.97
[10:56:21] 	3.97	-0.03	-0.75	161	3.97	3.98	41	4.01	3.97
[10:57:00] 	3.97	-0.03	-0.75	134	3.97	3.98	75	4.01	3.97
[10:58:45] 	3.97	-0.03	-0.75	131	3.97	3.98	74	4.01	3.97
[11:01:14] 	3.97	-0.03	-0.75	130	3.97	3.98	72	4.01	3.97
[11:01:55] 	3.97	-0.03	-0.75	115	3.97	3.98	103	4.01	3.97
[11:03:48] 	3.97	-0.03	-0.75	116	3.97	3.98	103	4.01	3.97
[11:04:30] 	3.97	-0.03	-0.75	106	3.97	3.98	103	4.01	3.97
[11:05:34] 	3.97	-0.03	-0.75	103	3.97	3.98	102	4.01	3.97
[11:07:33] 	3.97	-0.03	-0.75	104	3.97	3.98	104	4.01	3.97
[11:09:22] 	3.98	-0.02	-0.5	114	3.97	3.98	1	4.01	3.97
[11:10:38] 	3.99	-0.01	-0.25	19	3.98	3.99	184	4.01	3.97
[11:11:19] 	3.98	-0.02	-0.5	28	3.98	3.99	183	4.01	3.97
[11:12:00] 	3.98	-0.02	-0.5	28	3.98	3.99	184	4.01	3.97
[11:13:19] 	3.98	-0.02	-0.5	32	3.98	3.99	184	4.01	3.97
[11:13:57] 	3.98	-0.02	-0.5	32	3.98	3.99	192	4.01	3.97
[11:15:16] 	3.98	-0.02	-0.5	35	3.98	3.99	192	4.01	3.97
[11:16:37] 	3.98	-0.02	-0.5	38	3.98	3.99	193	4.01	3.97
[11:17:10] 	3.98	-0.02	-0.5	37	3.98	3.99	193	4.01	3.97
[11:17:49] 	3.98	-0.02	-0.5	49	3.98	3.99	193	4.01	3.97
[11:20:28] 	3.99	-0.01	-0.25	49	3.98	3.99	192	4.01	3.97
[11:21:07] 	3.99	-0.01	-0.25	37	3.98	3.99	181	4.01	3.97
[11:21:48] 	3.99	-0.01	-0.25	37	3.98	3.99	189	4.01	3.97
[11:22:27] 	3.99	-0.01	-0.25	37	3.98	3.99	181	4.01	3.97
[11:23:07] 	3.99	-0.01	-0.25	37	3.98	3.99	178	4.01	3.97
[11:23:47] 	3.98	-0.02	-0.5	5	3.98	3.99	186	4.01	3.97
[11:24:28] 	3.97	-0.03	-0.75	194	3.97	3.99	202	4.01	3.97
[11:25:08] 	3.97	-0.03	-0.75	200	3.97	3.99	202	4.01	3.97
[11:26:28] 	3.97	-0.03	-0.75	200	3.97	3.99	203	4.01	3.97
[11:27:07] 	3.97	-0.03	-0.75	200	3.97	3.99	204	4.01	3.97
[11:27:45] 	3.97	-0.03	-0.75	220	3.97	3.99	204	4.01	3.97
[11:28:25] 	3.97	-0.03	-0.75	225	3.97	3.99	205	4.01	3.97
[11:29:03] 	3.97	-0.03	-0.75	200	3.97	3.99	214	4.01	3.97
[11:29:42] 	3.97	-0.03	-0.75	41	3.98	3.99	216	4.01	3.97
[11:31:32] 	3.98	-0.02	-0.5	48	3.98	3.99	217	4.01	3.97
[11:32:11] 	3.98	-0.02	-0.5	48	3.98	3.99	229	4.01	3.97
[11:33:30] 	3.98	-0.02	-0.5	49	3.98	3.99	228	4.01	3.97
[11:34:48] 	3.98	-0.02	-0.5	49	3.98	3.99	194	4.01	3.97
[11:36:45] 	3.98	-0.02	-0.5	49	3.98	3.99	195	4.01	3.97
[11:38:46] 	3.98	-0.02	-0.5	49	3.98	3.99	203	4.01	3.97
[11:39:25] 	3.98	-0.02	-0.5	49	3.98	3.99	202	4.01	3.97
[11:40:04] 	3.98	-0.02	-0.5	49	3.98	3.99	194	4.01	3.97
[11:40:45] 	3.98	-0.02	-0.5	51	3.98	3.99	195	4.01	3.97
[11:41:25] 	3.98	-0.02	-0.5	61	3.98	3.99	195	4.01	3.97
[11:42:05] 	3.98	-0.02	-0.5	61	3.98	3.99	204	4.01	3.97
[11:42:45] 	3.97	-0.03	-0.75	161	3.97	3.99	191	4.01	3.97
[11:44:43] 	3.97	-0.03	-0.75	169	3.97	3.98	40	4.01	3.97
[11:45:22] 	3.97	-0.03	-0.75	158	3.97	3.98	80	4.01	3.97
[11:46:02] 	3.97	-0.03	-0.75	153	3.97	3.98	106	4.01	3.97
[11:46:44] 	3.97	-0.03	-0.75	153	3.97	3.98	66	4.01	3.97
[11:47:23] 	3.97	-0.03	-0.75	153	3.97	3.98	67	4.01	3.97
[11:48:04] 	3.98	-0.02	-0.5	153	3.97	3.98	65	4.01	3.97
[11:48:44] 	3.98	-0.02	-0.5	153	3.97	3.98	66	4.01	3.97
[11:51:55] 	3.98	-0.02	-0.5	153	3.97	3.98	67	4.01	3.97
[11:53:50] 	3.98	-0.02	-0.5	156	3.97	3.98	67	4.01	3.97
[11:55:11] 	3.98	-0.02	-0.5	157	3.97	3.98	67	4.01	3.97
[11:56:24] 	3.98	-0.02	-0.5	157	3.97	3.98	64	4.01	3.97
[11:56:59] 	3.98	-0.02	-0.5	157	3.97	3.98	65	4.01	3.97
[11:59:01] 	3.97	-0.03	-0.75	156	3.97	3.98	64	4.01	3.97
[12:00:13] 	3.97	-0.03	-0.75	153	3.97	3.98	64	4.01	3.97
[12:00:44] 	3.97	-0.03	-0.75	153	3.97	3.98	65	4.01	3.97
[12:02:05] 	3.98	-0.02	-0.5	149	3.97	3.98	67	4.01	3.97
[12:03:58] 	3.97	-0.03	-0.75	126	3.97	3.98	59	4.01	3.97
[12:05:57] 	3.97	-0.03	-0.75	126	3.97	3.98	52	4.01	3.97
[12:06:37] 	3.97	-0.03	-0.75	121	3.97	3.98	52	4.01	3.97
[12:07:18] 	3.97	-0.03	-0.75	121	3.97	3.98	42	4.01	3.97
[12:08:30] 	3.97	-0.03	-0.75	126	3.97	3.98	52	4.01	3.97
[12:09:10] 	3.97	-0.03	-0.75	125	3.97	3.98	51	4.01	3.97
[12:09:49] 	3.97	-0.03	-0.75	124	3.97	3.98	51	4.01	3.97
[12:10:28] 	3.97	-0.03	-0.75	124	3.97	3.98	53	4.01	3.97
[12:11:06] 	3.97	-0.03	-0.75	125	3.97	3.98	53	4.01	3.97
[12:12:24] 	3.97	-0.03	-0.75	123	3.97	3.98	54	4.01	3.97
[12:13:02] 	3.97	-0.03	-0.75	143	3.97	3.98	55	4.01	3.97
[12:13:42] 	3.97	-0.03	-0.75	142	3.97	3.98	55	4.01	3.97
[12:15:41] 	3.97	-0.03	-0.75	142	3.97	3.98	57	4.01	3.97
[12:16:20] 	3.97	-0.03	-0.75	148	3.97	3.98	57	4.01	3.97
[12:18:56] 	3.97	-0.03	-0.75	149	3.97	3.98	57	4.01	3.97
[12:19:34] 	3.98	-0.02	-0.5	141	3.97	3.98	51	4.01	3.97
[12:20:13] 	3.98	-0.02	-0.5	160	3.97	3.98	51	4.01	3.97
[12:20:44] 	3.97	-0.03	-0.75	159	3.97	3.98	51	4.01	3.97
[12:22:01] 	3.97	-0.03	-0.75	226	3.96	3.97	124	4.01	3.97
[12:22:37] 	3.97	-0.03	-0.75	226	3.96	3.97	104	4.01	3.97
[12:23:56] 	3.97	-0.03	-0.75	222	3.96	3.97	91	4.01	3.96
[12:25:14] 	3.96	-0.04	-1	221	3.96	3.97	90	4.01	3.96
[12:25:54] 	3.96	-0.04	-1	220	3.96	3.97	89	4.01	3.96
[12:26:33] 	3.96	-0.04	-1	221	3.96	3.97	88	4.01	3.96
[12:28:24] 	3.96	-0.04	-1	209	3.96	3.97	88	4.01	3.96
[12:28:55] 	3.96	-0.04	-1	26	3.98	3.74	2	4.01	3.96
[12:33:28] 	3.96	-0.04	-1	26	3.98	3.73	2	4.01	3.96
[13:33:17] 	3.96	-0.04	-1	6	4.03	3.73	2	4.01	3.96
[13:57:38] 	3.97	-0.03	-0.75	198	3.96	3.97	70	4.01	3.96
[13:58:51] 	3.97	-0.03	-0.75	202	3.96	3.97	64	4.01	3.96
[13:59:30] 	3.97	-0.03	-0.75	202	3.96	3.97	65	4.01	3.96
[14:00:11] 	3.97	-0.03	-0.75	202	3.96	3.97	67	4.01	3.96
[14:00:50] 	3.97	-0.03	-0.75	205	3.96	3.97	67	4.01	3.96
[14:01:32] 	3.97	-0.03	-0.75	206	3.96	3.97	67	4.01	3.96
[14:03:17] 	3.97	-0.03	-0.75	206	3.96	3.97	67	4.01	3.96
[14:03:55] 	3.97	-0.03	-0.75	193	3.96	3.97	100	4.01	3.96
[14:04:36] 	3.97	-0.03	-0.75	193	3.96	3.97	95	4.01	3.96
[14:07:19] 	3.96	-0.04	-1	190	3.96	3.97	95	4.01	3.96
[14:07:49] 	3.96	-0.04	-1	190	3.96	3.97	62	4.01	3.96
[14:08:21] 	3.96	-0.04	-1	170	3.96	3.97	132	4.01	3.96
[14:09:04] 	3.96	-0.04	-1	148	3.96	3.97	173	4.01	3.96
[14:09:35] 	3.96	-0.04	-1	216	3.95	3.96	139	4.01	3.95
[14:10:06] 	3.96	-0.04	-1	172	3.95	3.96	139	4.01	3.95
[14:10:48] 	3.95	-0.05	-1.25	151	3.95	3.96	139	4.01	3.95
[14:11:28] 	3.95	-0.05	-1.25	157	3.95	3.96	138	4.01	3.95
