Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:49:52] 	8.25	0	0	14	8.25	8.28	29	8.29	8.24
[09:50:32] 	8.25	0	0	16	8.25	8.28	32	8.29	8.24
[09:51:12] 	8.25	0	0	13	8.25	8.26	34	8.29	8.24
[09:54:25] 	8.26	0.01	0.121	13	8.25	8.26	25	8.29	8.24
[09:56:18] 	8.26	0.01	0.121	18	8.25	8.26	17	8.29	8.24
[09:57:07] 	8.26	0.01	0.121	18	8.25	8.26	19	8.29	8.24
[09:58:28] 	8.26	0.01	0.121	21	8.25	8.26	19	8.29	8.24
[09:59:26] 	8.25	0	0	29	8.25	8.26	11	8.29	8.24
[10:00:52] 	8.26	0.01	0.121	27	8.25	8.26	15	8.29	8.24
[10:02:01] 	8.26	0.01	0.121	30	8.25	8.26	15	8.29	8.24
[10:02:40] 	8.26	0.01	0.121	31	8.25	8.26	15	8.29	8.24
[10:04:42] 	8.26	0.01	0.121	18	8.26	8.27	4	8.29	8.24
[10:05:21] 	8.26	0.01	0.121	24	8.26	8.27	5	8.29	8.24
[10:06:02] 	8.26	0.01	0.121	25	8.26	8.27	5	8.29	8.24
[10:06:42] 	8.28	0.03	0.363	22	8.27	8.28	12	8.29	8.24
[10:07:12] 	8.28	0.03	0.363	24	8.27	8.28	62	8.29	8.24
[10:07:51] 	8.28	0.03	0.363	25	8.27	8.28	62	8.29	8.24
[10:08:25] 	8.28	0.03	0.363	25	8.27	8.28	63	8.29	8.24
[10:09:04] 	8.28	0.03	0.363	25	8.27	8.28	62	8.29	8.24
[10:11:02] 	8.28	0.03	0.363	25	8.27	8.28	92	8.29	8.24
[10:11:41] 	8.28	0.03	0.363	26	8.27	8.28	95	8.29	8.24
[10:13:40] 	8.28	0.03	0.363	26	8.27	8.28	105	8.29	8.24
[10:15:03] 	8.27	0.02	0.242	28	8.27	8.28	105	8.29	8.24
[10:15:42] 	8.28	0.03	0.363	29	8.27	8.28	99	8.29	8.24
[10:17:02] 	8.28	0.03	0.363	7	8.28	8.29	45	8.29	8.24
[10:17:41] 	8.28	0.03	0.363	11	8.28	8.29	45	8.29	8.24
[10:18:21] 	8.28	0.03	0.363	11	8.28	8.29	45	8.29	8.24
[10:19:02] 	8.28	0.03	0.363	12	8.28	8.29	45	8.29	8.24
[10:19:42] 	8.28	0.03	0.363	1	8.28	8.29	45	8.29	8.24
[10:20:24] 	8.28	0.03	0.363	4	8.28	8.29	45	8.29	8.24
[10:20:55] 	8.28	0.03	0.363	5	8.28	8.29	45	8.29	8.24
[10:21:32] 	8.28	0.03	0.363	2	8.28	8.29	45	8.29	8.24
[10:22:11] 	8.28	0.03	0.363	1	8.27	8.29	45	8.29	8.24
[10:24:03] 	8.28	0.03	0.363	1	8.27	8.28	18	8.29	8.24
[10:24:43] 	8.28	0.03	0.363	1	8.27	8.28	16	8.29	8.24
[10:25:23] 	8.27	0.02	0.242	2	8.27	8.28	17	8.29	8.24
[10:26:34] 	8.27	0.02	0.242	2	8.27	8.28	18	8.29	8.24
[10:27:14] 	8.27	0.02	0.242	3	8.27	8.28	18	8.29	8.24
[10:31:03] 	8.27	0.02	0.242	2	8.26	8.27	22	8.29	8.24
[10:31:44] 	8.27	0.02	0.242	9	8.26	8.27	22	8.29	8.24
[10:32:20] 	8.26	0.01	0.121	8	8.26	8.27	22	8.29	8.24
[10:33:40] 	8.26	0.01	0.121	1	8.26	8.27	23	8.29	8.24
[10:35:47] 	8.26	0.01	0.121	23	8.25	8.27	22	8.29	8.24
[10:36:21] 	8.24	-0.01	-0.121	5	8.23	8.25	60	8.29	8.24
[10:37:01] 	8.24	-0.01	-0.121	2	8.23	8.25	60	8.29	8.24
[10:38:32] 	8.23	-0.02	-0.242	3	8.22	8.23	50	8.29	8.23
[10:39:12] 	8.23	-0.02	-0.242	3	8.22	8.23	51	8.29	8.23
[10:39:52] 	8.23	-0.02	-0.242	4	8.22	8.23	51	8.29	8.23
[10:40:30] 	8.23	-0.02	-0.242	4	8.22	8.23	50	8.29	8.23
[10:43:08] 	8.23	-0.02	-0.242	6	8.22	8.23	51	8.29	8.23
[10:43:47] 	8.22	-0.03	-0.363	3	8.22	8.23	51	8.29	8.22
