Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[13:34:42] 	4.270	+0.220	+5.4	11	4.370	4.170	2	4.270	4.010
[13:39:09] 	4.270	+0.220	+5.4	28	4.410	4.170	2	4.270	4.010
[13:39:51] 	4.270	+0.220	+5.4	42	4.410	4.170	2	4.270	4.010
[16:37:52] 	4.520	+0.470	+11.6	36	4.520	4.530	13	4.590	4.010
[16:38:52] 	4.530	+0.480	+11.9	10	4.530	4.540	31	4.590	4.010
[16:40:00] 	4.530	+0.480	+11.9	38	4.520	4.530	13	4.590	4.010
[16:40:54] 	4.530	+0.480	+11.9	12	4.510	4.520	101	4.590	4.010
[16:42:27] 	4.500	+0.450	+11.1	31	4.500	4.510	37	4.590	4.010
[16:43:01] 	4.500	+0.450	+11.1	23	4.500	4.510	46	4.590	4.010
[16:43:52] 	4.490	+0.440	+10.9	35	4.490	4.500	74	4.590	4.010
[16:45:04] 	4.490	+0.440	+10.9	44	4.480	4.490	72	4.590	4.010
[16:46:25] 	4.470	+0.420	+10.4	20	4.460	4.480	59	4.590	4.010
[16:46:59] 	4.460	+0.410	+10.1	17	4.450	4.460	22	4.590	4.010
[16:47:48] 	4.440	+0.390	+9.6	13	4.440	4.450	26	4.590	4.010
[16:49:01] 	4.450	+0.400	+9.9	14	4.440	4.450	82	4.590	4.010
[16:50:21] 	4.450	+0.400	+9.9	9	4.450	4.460	19	4.590	4.010
[16:51:03] 	4.470	+0.420	+10.4	1	4.470	4.480	10	4.590	4.010
[16:52:24] 	4.470	+0.420	+10.4	5	4.470	4.480	13	4.590	4.010
[16:53:20] 	4.490	+0.440	+10.9	9	4.480	4.490	1	4.590	4.010
[16:53:55] 	4.490	+0.440	+10.9	15	4.490	4.500	157	4.590	4.010
[16:54:50] 	4.490	+0.440	+10.9	1	4.490	4.500	143	4.590	4.010
[16:55:55] 	4.490	+0.440	+10.9	5	4.490	4.500	131	4.590	4.010
[16:56:54] 	4.490	+0.440	+10.9	22	4.480	4.490	30	4.590	4.010
[16:57:47] 	4.480	+0.430	+10.6	26	4.470	4.480	5	4.590	4.010
[16:58:58] 	4.480	+0.430	+10.6	5	4.480	4.490	54	4.590	4.010
[16:59:52] 	4.490	+0.440	+10.9	3	5.190	4.390	1	4.590	4.010
[17:00:48] 	4.490	+0.440	+10.9	50	6.000	4.010	50	4.590	4.010
[17:02:23] 	4.490	+0.440	+10.9	36	6.500	3.980	5	4.590	4.010
[17:06:10] 	4.500	+0.450	+11.1	6	4.490	4.500	156	4.590	4.010
