Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:46:45] 	4.400	-0.080	-1.8	7	4.390	4.400	12	4.480	4.350
[11:47:49] 	4.400	-0.080	-1.8	15	4.390	4.400	12	4.480	4.350
[11:50:15] 	4.400	-0.080	-1.8	15	4.390	4.400	6	4.480	4.350
[11:51:44] 	4.410	-0.070	-1.6	14	4.400	4.410	18	4.480	4.350
[11:52:53] 	4.410	-0.070	-1.6	1	4.410	4.420	16	4.480	4.350
[11:54:04] 	4.410	-0.070	-1.6	34	4.410	4.420	16	4.480	4.350
[11:55:18] 	4.410	-0.070	-1.6	37	4.410	4.420	17	4.480	4.350
[11:56:30] 	4.410	-0.070	-1.6	44	4.410	4.420	17	4.480	4.350
[11:57:34] 	4.430	-0.050	-1.1	14	4.420	4.440	16	4.480	4.350
[11:58:38] 	4.440	-0.040	-0.9	1	4.430	4.440	12	4.480	4.350
[11:59:52] 	4.430	-0.050	-1.1	12	4.420	4.430	12	4.480	4.350
[12:01:05] 	4.430	-0.050	-1.1	22	4.420	4.430	7	4.480	4.350
[12:02:23] 	4.420	-0.060	-1.3	10	4.410	4.420	17	4.480	4.350
[12:03:31] 	4.410	-0.070	-1.6	8	4.400	4.410	1	4.480	4.350
[12:04:34] 	4.410	-0.070	-1.6	5	4.410	4.430	16	4.480	4.350
[12:06:09] 	4.430	-0.050	-1.1	17	4.400	4.430	8	4.480	4.350
[12:06:57] 	4.430	-0.050	-1.1	10	4.410	4.430	8	4.480	4.350
[12:08:01] 	4.430	-0.050	-1.1	7	4.420	4.440	4	4.480	4.350
[12:09:04] 	4.430	-0.050	-1.1	8	4.420	4.440	4	4.480	4.350
[12:10:12] 	4.440	-0.040	-0.9	12	4.440	4.450	56	4.480	4.350
[12:11:27] 	4.450	-0.030	-0.7	14	4.440	4.450	44	4.480	4.350
[12:12:14] 	4.450	-0.030	-0.7	15	4.440	4.450	53	4.480	4.350
[12:13:17] 	4.440	-0.040	-0.9	9	4.420	4.440	14	4.480	4.350
[12:14:20] 	4.440	-0.040	-0.9	10	4.420	4.440	14	4.480	4.350
[12:15:23] 	4.440	-0.040	-0.9	5	4.420	4.440	14	4.480	4.350
[12:16:42] 	4.440	-0.040	-0.9	16	4.420	4.440	5	4.480	4.350
[12:17:45] 	4.440	-0.040	-0.9	7	4.430	4.450	52	4.480	4.350
[12:19:09] 	4.440	-0.040	-0.9	9	4.430	4.450	55	4.480	4.350
[12:19:58] 	4.430	-0.050	-1.1	7	4.430	4.440	1	4.480	4.350
[12:20:29] 	4.440	-0.040	-0.9	11	4.430	4.440	1	4.480	4.350
[12:22:17] 	4.440	-0.040	-0.9	1	4.440	4.450	55	4.480	4.350
[12:23:22] 	4.440	-0.040	-0.9	11	4.430	4.440	16	4.480	4.350
[12:24:20] 	4.440	-0.040	-0.9	11	4.430	4.440	17	4.480	4.350
[12:25:16] 	4.440	-0.040	-0.9	11	4.430	4.450	48	4.480	4.350
[12:26:41] 	4.440	-0.040	-0.9	13	4.430	4.440	14	4.480	4.350
[12:27:48] 	4.440	-0.040	-0.9	11	4.430	4.440	13	4.480	4.350
[12:28:54] 	4.440	-0.040	-0.9	11	4.430	4.440	9	4.480	4.350
[12:31:12] 	4.440	-0.040	-0.9	10	4.430	4.440	10	4.480	4.350
[12:49:54] 	4.440	-0.040	-0.9	1	4.540	4.440	10	4.480	4.350
[13:30:43] 	4.440	-0.040	-0.9	67	4.620	4.370	2	4.480	4.350
[13:46:32] 	4.440	-0.040	-0.9	67	4.620	4.310	2	4.480	4.350
[13:50:23] 	4.440	-0.040	-0.9	67	4.620	4.370	3	4.480	4.350
[13:57:07] 	4.440	-0.040	-0.9	67	4.620	4.310	2	4.480	4.350
[13:58:04] 	4.440	-0.040	-0.9	67	4.620	4.370	3	4.480	4.350
[13:58:36] 	4.440	-0.040	-0.9	2	4.440	4.470	27	4.480	4.350
[13:59:24] 	4.470	-0.010	-0.2	18	4.440	4.470	26	4.480	4.350
[14:00:28] 	4.460	-0.020	-0.4	18	4.450	4.460	12	4.480	4.350
[14:01:31] 	4.460	-0.020	-0.4	22	4.460	4.470	36	4.480	4.350
[14:02:34] 	4.460	-0.020	-0.4	33	4.460	4.470	36	4.480	4.350
[14:03:37] 	4.470	-0.010	-0.2	2	4.470	4.480	84	4.480	4.350
[14:04:40] 	4.470	-0.010	-0.2	58	4.470	4.480	64	4.480	4.350
[14:05:44] 	4.480	-	-	60	4.470	4.480	46	4.480	4.350
[14:06:52] 	4.480	-	-	61	4.470	4.480	46	4.480	4.350
[14:07:55] 	4.480	-	-	63	4.470	4.480	46	4.480	4.350
[14:09:08] 	4.480	-	-	63	4.470	4.480	61	4.480	4.350
[14:10:26] 	4.470	-0.010	-0.2	59	4.470	4.480	61	4.480	4.350
[14:11:29] 	4.470	-0.010	-0.2	54	4.470	4.480	60	4.480	4.350
[14:12:32] 	4.470	-0.010	-0.2	46	4.470	4.480	60	4.480	4.350
[14:13:45] 	4.480	-	-	9	4.480	4.490	35	4.480	4.350
[14:15:09] 	4.490	+0.010	+0.2	30	4.490	4.500	221	4.490	4.350
[14:16:33] 	4.490	+0.010	+0.2	8	4.490	4.500	222	4.490	4.350
[14:17:36] 	4.490	+0.010	+0.2	31	4.490	4.500	223	4.490	4.350
[14:18:44] 	4.490	+0.010	+0.2	26	4.490	4.500	223	4.490	4.350
[14:19:52] 	4.500	+0.020	+0.4	36	4.490	4.500	199	4.500	4.350
[14:21:06] 	4.490	+0.010	+0.2	33	4.490	4.500	189	4.500	4.350
[14:22:14] 	4.520	+0.040	+0.9	8	4.520	4.530	31	4.520	4.350
[14:23:17] 	4.530	+0.050	+1.1	1	4.530	4.540	55	4.530	4.350
[14:25:03] 	4.530	+0.050	+1.1	20	4.520	4.530	24	4.530	4.350
[14:26:05] 	4.500	+0.020	+0.4	12	4.500	4.530	81	4.530	4.350
[14:27:08] 	4.520	+0.040	+0.9	20	4.510	4.520	24	4.530	4.350
[14:28:11] 	4.520	+0.040	+0.9	16	4.520	4.530	69	4.530	4.350
[14:29:16] 	4.520	+0.040	+0.9	23	4.520	4.530	78	4.530	4.350
[14:30:40] 	4.520	+0.040	+0.9	3	4.520	4.530	78	4.530	4.350
[14:31:51] 	4.520	+0.040	+0.9	10	4.510	4.520	13	4.530	4.350
[14:32:55] 	4.510	+0.030	+0.7	4	4.510	4.520	21	4.530	4.350
[14:33:31] 	4.510	+0.030	+0.7	6	4.510	4.520	21	4.530	4.350
[14:35:54] 	4.510	+0.030	+0.7	85	4.500	4.510	7	4.530	4.350
[14:36:58] 	4.510	+0.030	+0.7	81	4.500	4.510	10	4.530	4.350
[14:38:01] 	4.510	+0.030	+0.7	76	4.500	4.510	11	4.530	4.350
[14:39:03] 	4.500	+0.020	+0.4	70	4.500	4.510	15	4.530	4.350
[14:40:06] 	4.500	+0.020	+0.4	56	4.500	4.510	18	4.530	4.350
[14:41:09] 	4.500	+0.020	+0.4	57	4.500	4.510	13	4.530	4.350
[14:42:13] 	4.510	+0.030	+0.7	12	4.510	4.520	30	4.530	4.350
[14:43:37] 	4.510	+0.030	+0.7	8	4.510	4.520	32	4.530	4.350
[14:44:41] 	4.510	+0.030	+0.7	45	4.510	4.520	35	4.530	4.350
[14:45:13] 	4.520	+0.040	+0.9	34	4.510	4.520	37	4.530	4.350
[14:46:21] 	4.510	+0.030	+0.7	63	4.500	4.510	3	4.530	4.350
[14:47:15] 	4.510	+0.030	+0.7	62	4.500	4.510	10	4.530	4.350
[14:48:35] 	4.500	+0.020	+0.4	58	4.500	4.510	23	4.530	4.350
[14:49:38] 	4.500	+0.020	+0.4	55	4.500	4.510	29	4.530	4.350
[14:50:32] 	4.500	+0.020	+0.4	14	4.500	4.510	21	4.530	4.350
[14:51:35] 	4.500	+0.020	+0.4	36	4.490	4.500	26	4.530	4.350
[14:52:38] 	4.490	+0.010	+0.2	47	4.490	4.500	29	4.530	4.350
[14:53:41] 	4.480	-	-	9	4.480	4.500	45	4.530	4.350
