Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:12:22] 	4.120	-0.030	-0.7	25	4.120	4.130	9	4.270	4.110
[10:13:41] 	4.140	-0.010	-0.2	12	4.130	4.140	8	4.270	4.110
[10:14:44] 	4.140	-0.010	-0.2	21	4.130	4.150	18	4.270	4.110
[10:15:49] 	4.140	-0.010	-0.2	5	4.140	4.150	15	4.270	4.110
[15:38:54] 	4.170	+0.020	+0.5	19	4.160	4.170	3	4.270	4.110
[15:40:09] 	4.170	+0.020	+0.5	50	4.160	4.170	5	4.270	4.110
[15:41:20] 	4.170	+0.020	+0.5	52	4.160	4.180	40	4.270	4.110
[15:42:39] 	4.170	+0.020	+0.5	30	4.170	4.180	44	4.270	4.110
[15:43:45] 	4.170	+0.020	+0.5	31	4.170	4.180	51	4.270	4.110
[15:44:53] 	4.180	+0.030	+0.7	7	4.180	4.190	69	4.270	4.110
[15:45:55] 	4.180	+0.030	+0.7	30	4.180	4.190	62	4.270	4.110
[15:47:03] 	4.180	+0.030	+0.7	30	4.180	4.190	70	4.270	4.110
[15:47:40] 	4.180	+0.030	+0.7	27	4.180	4.190	74	4.270	4.110
[15:48:42] 	4.180	+0.030	+0.7	58	4.170	4.180	14	4.270	4.110
[15:49:44] 	4.180	+0.030	+0.7	58	4.170	4.180	22	4.270	4.110
[15:51:34] 	4.180	+0.030	+0.7	28	4.180	4.190	72	4.270	4.110
[15:54:20] 	4.180	+0.030	+0.7	26	4.180	4.190	72	4.270	4.110
[15:55:23] 	4.190	+0.040	+1.0	22	4.190	4.200	82	4.270	4.110
[15:56:25] 	4.200	+0.050	+1.2	52	4.190	4.210	57	4.270	4.110
[15:57:43] 	4.210	+0.060	+1.4	40	4.200	4.210	26	4.270	4.110
[15:58:55] 	4.210	+0.060	+1.4	47	4.200	4.210	22	4.270	4.110
[15:59:57] 	4.210	+0.060	+1.4	46	4.200	4.210	7	4.270	4.110
[16:01:00] 	4.210	+0.060	+1.4	46	4.200	4.210	9	4.270	4.110
[16:02:16] 	4.210	+0.060	+1.4	46	4.200	4.210	8	4.270	4.110
[16:03:19] 	4.210	+0.060	+1.4	47	4.200	4.210	11	4.270	4.110
[16:03:50] 	4.210	+0.060	+1.4	46	4.200	4.210	2	4.270	4.110
[16:04:48] 	4.210	+0.060	+1.4	3	4.210	4.220	128	4.270	4.110
[16:06:08] 	4.210	+0.060	+1.4	47	4.200	4.210	20	4.270	4.110
[16:06:50] 	4.200	+0.050	+1.2	50	4.190	4.200	2	4.270	4.110
[16:08:06] 	4.190	+0.040	+1.0	43	4.190	4.200	19	4.270	4.110
[16:09:08] 	4.190	+0.040	+1.0	42	4.190	4.200	17	4.270	4.110
[16:10:41] 	4.200	+0.050	+1.2	62	4.190	4.200	24	4.270	4.110
[16:11:39] 	4.200	+0.050	+1.2	62	4.190	4.200	29	4.270	4.110
[16:12:39] 	4.190	+0.040	+1.0	60	4.190	4.200	28	4.270	4.110
[16:13:42] 	4.190	+0.040	+1.0	50	4.190	4.200	48	4.270	4.110
[16:14:46] 	4.190	+0.040	+1.0	69	4.190	4.200	55	4.270	4.110
[16:15:48] 	4.190	+0.040	+1.0	69	4.190	4.200	71	4.270	4.110
[16:16:51] 	4.190	+0.040	+1.0	77	4.190	4.200	95	4.270	4.110
[16:17:55] 	4.190	+0.040	+1.0	66	4.190	4.200	93	4.270	4.110
[16:19:17] 	4.190	+0.040	+1.0	67	4.190	4.200	97	4.270	4.110
[16:20:20] 	4.190	+0.040	+1.0	66	4.190	4.200	97	4.270	4.110
[16:21:30] 	4.190	+0.040	+1.0	67	4.190	4.200	99	4.270	4.110
[16:22:34] 	4.190	+0.040	+1.0	60	4.190	4.200	97	4.270	4.110
[16:23:39] 	4.190	+0.040	+1.0	65	4.190	4.200	99	4.270	4.110
[16:24:50] 	4.190	+0.040	+1.0	62	4.190	4.200	103	4.270	4.110
[16:26:14] 	4.190	+0.040	+1.0	61	4.190	4.200	108	4.270	4.110
[16:27:23] 	4.190	+0.040	+1.0	79	4.190	4.200	110	4.270	4.110
[16:28:36] 	4.200	+0.050	+1.2	83	4.190	4.200	21	4.270	4.110
[16:29:42] 	4.200	+0.050	+1.2	36	4.190	4.200	21	4.270	4.110
[16:31:02] 	4.200	+0.050	+1.2	16	4.190	4.200	18	4.270	4.110
[16:32:12] 	4.200	+0.050	+1.2	36	4.190	4.200	10	4.270	4.110
[16:33:16] 	4.190	+0.040	+1.0	35	4.190	4.200	11	4.270	4.110
[16:34:24] 	4.200	+0.050	+1.2	53	4.190	4.200	19	4.270	4.110
[16:35:41] 	4.190	+0.040	+1.0	30	4.190	4.200	53	4.270	4.110
[16:36:59] 	4.180	+0.030	+0.7	26	4.180	4.190	61	4.270	4.110
[16:38:09] 	4.180	+0.030	+0.7	23	4.180	4.190	80	4.270	4.110
[16:39:18] 	4.180	+0.030	+0.7	31	4.180	4.190	86	4.270	4.110
[16:40:32] 	4.170	+0.020	+0.5	32	4.170	4.180	11	4.270	4.110
[16:41:41] 	4.160	+0.010	+0.2	20	4.160	4.170	18	4.270	4.110
[16:42:43] 	4.160	+0.010	+0.2	22	4.160	4.170	24	4.270	4.110
[16:43:52] 	4.160	+0.010	+0.2	26	4.160	4.170	22	4.270	4.110
[16:45:01] 	4.160	+0.010	+0.2	32	4.160	4.170	32	4.270	4.110
[16:46:03] 	4.160	+0.010	+0.2	22	4.160	4.170	28	4.270	4.110
[16:47:26] 	4.160	+0.010	+0.2	20	4.160	4.170	56	4.270	4.110
[16:48:34] 	4.150	-	-	75	4.150	4.160	31	4.270	4.110
[16:49:36] 	4.160	+0.010	+0.2	73	4.150	4.160	41	4.270	4.110
[16:50:40] 	4.150	-	-	43	4.150	4.160	45	4.270	4.110
[16:52:06] 	4.140	-0.010	-0.2	110	4.140	4.150	14	4.270	4.110
[16:53:09] 	4.140	-0.010	-0.2	108	4.140	4.150	65	4.270	4.110
[16:54:11] 	4.140	-0.010	-0.2	87	4.140	4.150	82	4.270	4.110
[16:55:14] 	4.150	-	-	84	4.140	4.150	87	4.270	4.110
[16:56:20] 	4.140	-0.010	-0.2	79	4.140	4.150	83	4.270	4.110
[16:57:32] 	4.150	-	-	84	4.140	4.150	63	4.270	4.110
[16:58:45] 	4.150	-	-	45	4.140	4.150	27	4.270	4.110
[17:00:10] 	4.150	-	-	45	4.140	4.150	1	4.270	4.110
[17:01:02] 	4.150	-	-	28	4.750	3.350	11	4.270	4.110
[17:04:46] 	4.150	-	-	28	4.750	3.350	20	4.270	4.110
