Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:22:54] 	7.67	0.06	0.788	4	7.67	7.68	12	7.7	7.64
[10:23:34] 	7.67	0.06	0.788	4	7.67	7.68	14	7.7	7.64
[10:24:13] 	7.67	0.06	0.788	5	7.67	7.68	14	7.7	7.64
[10:24:52] 	7.67	0.06	0.788	17	7.66	7.67	1	7.7	7.64
[10:25:34] 	7.66	0.05	0.65	2	7.66	7.67	9	7.7	7.64
[10:26:12] 	7.66	0.05	0.65	2	7.66	7.67	9	7.7	7.64
[10:26:50] 	7.65	0.04	0.525	23	7.65	7.66	12	7.7	7.64
[10:28:10] 	7.65	0.04	0.525	3	7.64	7.65	9	7.7	7.64
[10:28:48] 	7.65	0.04	0.525	6	7.64	7.65	6	7.7	7.64
[10:29:26] 	7.65	0.04	0.525	8	7.64	7.66	7	7.7	7.64
[10:30:04] 	7.65	0.04	0.525	7	7.65	7.66	7	7.7	7.64
[10:32:00] 	7.66	0.05	0.65	14	7.65	7.66	5	7.7	7.64
[10:32:40] 	7.68	0.07	0.919	17	7.68	7.69	33	7.7	7.64
[10:33:18] 	7.68	0.07	0.919	7	7.68	7.69	33	7.7	7.64
[10:33:57] 	7.67	0.06	0.788	13	7.67	7.69	36	7.7	7.64
[10:34:35] 	7.67	0.06	0.788	11	7.67	7.69	36	7.7	7.64
[10:35:52] 	7.68	0.07	0.919	14	7.68	7.69	38	7.7	7.64
[10:36:30] 	7.69	0.08	1.051	14	7.68	7.69	44	7.7	7.64
[10:37:07] 	7.69	0.08	1.051	18	7.68	7.69	40	7.7	7.64
[10:37:45] 	7.69	0.08	1.051	23	7.68	7.69	17	7.7	7.64
[10:38:26] 	7.7	0.09	1.182	28	7.69	7.7	91	7.7	7.64
[10:39:06] 	7.7	0.09	1.182	30	7.69	7.7	81	7.7	7.64
[10:39:44] 	7.69	0.08	1.051	16	7.69	7.7	81	7.7	7.64
[10:40:23] 	7.69	0.08	1.051	19	7.69	7.7	81	7.7	7.64
[10:41:39] 	7.69	0.08	1.051	18	7.69	7.7	83	7.7	7.64
[10:42:17] 	7.69	0.08	1.051	46	7.68	7.69	26	7.7	7.64
[10:42:55] 	7.69	0.08	1.051	46	7.68	7.69	27	7.7	7.64
[10:44:13] 	7.69	0.08	1.051	46	7.68	7.69	30	7.7	7.64
[10:44:52] 	7.69	0.08	1.051	55	7.68	7.69	7	7.7	7.64
[10:45:30] 	7.69	0.08	1.051	15	7.69	7.7	84	7.7	7.64
[10:46:09] 	7.69	0.08	1.051	19	7.69	7.7	84	7.7	7.64
[10:46:50] 	7.69	0.08	1.051	22	7.69	7.7	94	7.7	7.64
[10:47:29] 	7.69	0.08	1.051	22	7.69	7.7	97	7.7	7.64
[10:48:07] 	7.7	0.09	1.182	26	7.69	7.7	96	7.7	7.64
[10:48:45] 	7.69	0.08	1.051	25	7.69	7.7	96	7.7	7.64
[10:49:26] 	7.69	0.08	1.051	26	7.69	7.7	96	7.7	7.64
[10:50:04] 	7.69	0.08	1.051	29	7.69	7.7	98	7.7	7.64
[10:50:42] 	7.7	0.09	1.182	21	7.69	7.7	92	7.7	7.64
[10:51:21] 	7.7	0.09	1.182	21	7.69	7.7	90	7.7	7.64
[10:52:38] 	7.7	0.09	1.182	20	7.69	7.7	87	7.7	7.64
[10:53:21] 	7.69	0.08	1.051	19	7.69	7.7	88	7.7	7.64
[10:54:00] 	7.7	0.09	1.182	17	7.69	7.7	79	7.7	7.64
[10:54:40] 	7.7	0.09	1.182	17	7.69	7.7	71	7.7	7.64
[10:55:20] 	7.7	0.09	1.182	24	7.69	7.7	65	7.7	7.64
[10:55:58] 	7.7	0.09	1.182	22	7.69	7.7	67	7.7	7.64
[10:56:38] 	7.69	0.08	1.051	20	7.69	7.7	66	7.7	7.64
[10:59:10] 	7.69	0.08	1.051	25	7.69	7.7	68	7.7	7.64
[10:59:53] 	7.69	0.08	1.051	21	7.69	7.7	66	7.7	7.64
[11:01:49] 	7.69	0.08	1.051	5	7.69	7.7	69	7.7	7.64
[11:02:27] 	7.69	0.08	1.051	12	7.69	7.7	59	7.7	7.64
[11:03:45] 	7.69	0.08	1.051	29	7.68	7.69	18	7.7	7.64
[11:04:26] 	7.69	0.08	1.051	29	7.68	7.69	16	7.7	7.64
[11:05:04] 	7.69	0.08	1.051	10	7.69	7.7	35	7.7	7.64
[11:05:42] 	7.69	0.08	1.051	32	7.69	7.7	35	7.7	7.64
[11:06:23] 	7.71	0.1	1.314	19	7.7	7.71	4	7.71	7.64
[11:07:02] 	7.73	0.12	1.576	38	7.72	7.73	17	7.73	7.64
[11:07:40] 	7.73	0.12	1.576	40	7.72	7.73	16	7.73	7.64
[11:08:19] 	7.74	0.13	1.708	31	7.73	7.74	30	7.74	7.64
[11:08:58] 	7.73	0.12	1.576	30	7.73	7.74	30	7.74	7.64
[11:09:37] 	7.73	0.12	1.576	30	7.73	7.74	33	7.74	7.64
[11:10:16] 	7.73	0.12	1.576	11	7.73	7.74	48	7.74	7.64
[11:10:55] 	7.73	0.12	1.576	16	7.72	7.73	7	7.74	7.64
[11:11:35] 	7.73	0.12	1.576	13	7.72	7.73	10	7.74	7.64
[11:12:14] 	7.72	0.11	1.445	9	7.72	7.73	21	7.74	7.64
[11:12:47] 	7.72	0.11	1.445	17	7.71	7.73	21	7.74	7.64
[11:13:29] 	7.72	0.11	1.445	17	7.72	7.73	27	7.74	7.64
[11:14:09] 	7.72	0.11	1.445	19	7.72	7.73	29	7.74	7.64
[11:15:27] 	7.72	0.11	1.445	15	7.72	7.73	29	7.74	7.64
[11:16:05] 	7.72	0.11	1.445	3	7.72	7.73	28	7.74	7.64
[11:16:43] 	7.73	0.12	1.576	16	7.72	7.73	23	7.74	7.64
[11:17:22] 	7.73	0.12	1.576	20	7.72	7.73	26	7.74	7.64
[11:18:01] 	7.73	0.12	1.576	20	7.72	7.73	27	7.74	7.64
[11:18:40] 	7.73	0.12	1.576	20	7.72	7.73	12	7.74	7.64
[11:19:19] 	7.74	0.13	1.708	19	7.73	7.74	48	7.74	7.64
[11:19:58] 	7.74	0.13	1.708	27	7.73	7.74	48	7.74	7.64
[11:20:38] 	7.74	0.13	1.708	28	7.73	7.74	43	7.74	7.64
[11:21:18] 	7.74	0.13	1.708	18	7.73	7.74	12	7.74	7.64
[11:21:58] 	7.74	0.13	1.708	9	7.73	7.74	11	7.74	7.64
[11:22:36] 	7.74	0.13	1.708	9	7.73	7.74	13	7.74	7.64
[11:23:15] 	7.73	0.12	1.576	3	7.73	7.74	13	7.74	7.64
[11:23:55] 	7.73	0.12	1.576	8	7.73	7.74	16	7.74	7.64
[11:25:52] 	7.73	0.12	1.576	26	7.73	7.74	16	7.74	7.64
[11:26:32] 	7.73	0.12	1.576	35	7.73	7.74	18	7.74	7.64
[11:27:48] 	7.73	0.12	1.576	33	7.73	7.74	19	7.74	7.64
[11:28:27] 	7.73	0.12	1.576	31	7.73	7.74	21	7.74	7.64
[11:29:06] 	7.73	0.12	1.576	31	7.73	7.74	31	7.74	7.64
[11:29:47] 	7.73	0.12	1.576	36	7.73	7.74	31	7.74	7.64
[11:30:25] 	7.73	0.12	1.576	33	7.73	7.74	37	7.74	7.64
[11:31:04] 	7.73	0.12	1.576	37	7.73	7.74	37	7.74	7.64
[11:31:42] 	7.73	0.12	1.576	35	7.73	7.74	34	7.74	7.64
[11:32:21] 	7.73	0.12	1.576	27	7.73	7.74	38	7.74	7.64
[11:32:59] 	7.74	0.13	1.708	34	7.73	7.74	33	7.74	7.64
[11:33:39] 	7.73	0.12	1.576	32	7.73	7.74	33	7.74	7.64
[11:34:17] 	7.74	0.13	1.708	32	7.73	7.74	28	7.74	7.64
[11:34:56] 	7.74	0.13	1.708	32	7.73	7.74	38	7.74	7.64
[11:35:37] 	7.74	0.13	1.708	31	7.73	7.74	34	7.74	7.64
[11:36:17] 	7.74	0.13	1.708	28	7.73	7.74	46	7.74	7.64
[11:36:57] 	7.74	0.13	1.708	42	7.73	7.74	45	7.74	7.64
