Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:29:37] 	8.52	0.02	0.235	30	8.52	8.53	20	8.6	8.51
[10:30:01] 	8.52	0.02	0.235	50	8.51	8.52	8	8.6	8.51
[10:30:43] 	8.52	0.02	0.235	51	8.51	8.52	31	8.6	8.51
[10:31:18] 	8.52	0.02	0.235	51	8.51	8.52	30	8.6	8.51
[10:33:04] 	8.52	0.02	0.235	52	8.51	8.52	30	8.6	8.51
[10:34:18] 	8.51	0.01	0.117	42	8.51	8.52	49	8.6	8.51
[10:34:56] 	8.51	0.01	0.117	43	8.51	8.52	49	8.6	8.51
[10:35:30] 	8.51	0.01	0.117	44	8.51	8.52	49	8.6	8.51
[10:36:40] 	8.51	0.01	0.117	36	8.51	8.52	49	8.6	8.51
[10:37:49] 	8.51	0.01	0.117	34	8.51	8.52	49	8.6	8.51
[10:38:36] 	8.51	0.01	0.117	34	8.51	8.52	58	8.6	8.51
[10:39:46] 	8.51	0.01	0.117	27	8.51	8.52	51	8.6	8.51
[10:40:56] 	8.51	0.01	0.117	30	8.51	8.52	51	8.6	8.51
[10:41:30] 	8.52	0.02	0.235	29	8.51	8.52	50	8.6	8.51
[10:42:40] 	8.52	0.02	0.235	5	8.52	8.53	40	8.6	8.51
[10:43:16] 	8.52	0.02	0.235	39	8.51	8.53	40	8.6	8.51
[10:43:52] 	8.52	0.02	0.235	37	8.51	8.52	8	8.6	8.51
[10:44:29] 	8.52	0.02	0.235	37	8.51	8.52	7	8.6	8.51
[10:45:05] 	8.52	0.02	0.235	37	8.51	8.52	16	8.6	8.51
[10:45:40] 	8.52	0.02	0.235	40	8.51	8.52	16	8.6	8.51
[10:46:14] 	8.52	0.02	0.235	40	8.51	8.52	24	8.6	8.51
[10:47:23] 	8.52	0.02	0.235	40	8.51	8.52	23	8.6	8.51
[10:48:33] 	8.52	0.02	0.235	39	8.51	8.52	22	8.6	8.51
[10:49:09] 	8.52	0.02	0.235	39	8.51	8.52	23	8.6	8.51
[10:49:45] 	8.52	0.02	0.235	27	8.51	8.52	11	8.6	8.51
[10:50:21] 	8.52	0.02	0.235	25	8.51	8.52	13	8.6	8.51
[10:50:58] 	8.52	0.02	0.235	26	8.51	8.52	28	8.6	8.51
[10:51:34] 	8.52	0.02	0.235	25	8.51	8.52	27	8.6	8.51
[10:52:11] 	8.51	0.01	0.117	10	8.51	8.52	12	8.6	8.51
[10:52:48] 	8.51	0.01	0.117	4	8.51	8.52	17	8.6	8.51
[10:53:24] 	8.51	0.01	0.117	109	8.5	8.51	14	8.6	8.51
[10:53:59] 	8.5	0	0	30	8.49	8.5	13	8.6	8.5
[10:54:35] 	8.5	0	0	30	8.49	8.5	6	8.6	8.5
[10:55:11] 	8.5	0	0	30	8.49	8.5	21	8.6	8.5
[10:55:48] 	8.49	-0.01	-0.117	27	8.49	8.5	21	8.6	8.49
[10:56:23] 	8.49	-0.01	-0.117	19	8.49	8.5	23	8.6	8.49
[10:56:59] 	8.49	-0.01	-0.117	27	8.49	8.5	23	8.6	8.49
[10:57:34] 	8.49	-0.01	-0.117	19	8.49	8.5	33	8.6	8.49
[10:58:10] 	8.49	-0.01	-0.117	4	8.49	8.5	49	8.6	8.49
[10:58:46] 	8.49	-0.01	-0.117	84	8.48	8.49	30	8.6	8.49
[10:59:23] 	8.49	-0.01	-0.117	82	8.48	8.49	5	8.6	8.49
[10:59:58] 	8.48	-0.02	-0.235	11	8.48	8.5	36	8.6	8.48
[11:00:34] 	8.5	0	0	17	8.48	8.5	35	8.6	8.48
[11:01:10] 	8.48	-0.02	-0.235	31	8.48	8.5	39	8.6	8.48
[11:01:45] 	8.48	-0.02	-0.235	35	8.48	8.5	40	8.6	8.48
[11:02:56] 	8.48	-0.02	-0.235	55	8.48	8.5	45	8.6	8.48
[11:03:32] 	8.48	-0.02	-0.235	80	8.48	8.5	45	8.6	8.48
[11:04:08] 	8.48	-0.02	-0.235	82	8.48	8.5	45	8.6	8.48
[11:05:20] 	8.48	-0.02	-0.235	93	8.48	8.5	45	8.6	8.48
[11:05:55] 	8.48	-0.02	-0.235	93	8.48	8.5	41	8.6	8.48
[11:06:32] 	8.49	-0.01	-0.117	92	8.48	8.49	1	8.6	8.48
[11:07:08] 	8.49	-0.01	-0.117	95	8.48	8.49	7	8.6	8.48
[11:07:44] 	8.49	-0.01	-0.117	100	8.48	8.49	8	8.6	8.48
[11:08:19] 	8.49	-0.01	-0.117	1	8.49	8.5	36	8.6	8.48
[11:08:58] 	8.49	-0.01	-0.117	6	8.49	8.5	36	8.6	8.48
[11:09:34] 	8.49	-0.01	-0.117	8	8.49	8.5	36	8.6	8.48
[11:10:10] 	8.49	-0.01	-0.117	10	8.49	8.5	36	8.6	8.48
[11:10:46] 	8.49	-0.01	-0.117	10	8.49	8.5	43	8.6	8.48
[11:11:21] 	8.49	-0.01	-0.117	10	8.49	8.5	53	8.6	8.48
[11:11:57] 	8.5	0	0	12	8.49	8.5	50	8.6	8.48
[11:13:08] 	8.5	0	0	17	8.49	8.5	50	8.6	8.48
[11:14:18] 	8.5	0	0	19	8.49	8.5	61	8.6	8.48
[11:14:54] 	8.5	0	0	18	8.49	8.5	60	8.6	8.48
[11:15:30] 	8.5	0	0	18	8.49	8.5	53	8.6	8.48
[11:16:06] 	8.5	0	0	18	8.49	8.5	47	8.6	8.48
[11:16:43] 	8.5	0	0	38	8.49	8.5	46	8.6	8.48
