Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:50:15] 	9.920	-0.020	-0.2	4	9.920	9.930	6	9.950	9.800
[09:51:47] 	9.920	-0.020	-0.2	7	9.920	9.930	6	9.950	9.800
[09:53:59] 	9.910	-0.030	-0.3	1	9.910	9.920	7	9.950	9.800
[09:54:33] 	9.910	-0.030	-0.3	23	9.900	9.920	7	9.950	9.800
[09:59:07] 	9.910	-0.030	-0.3	4	9.910	9.920	7	9.950	9.800
[09:59:24] 	9.920	-0.020	-0.2	2	9.920	9.930	9	9.950	9.800
[10:00:18] 	9.930	-0.010	-0.1	8	9.920	9.930	2	9.950	9.800
[10:05:22] 	9.910	-0.030	-0.3	16	9.900	9.910	3	9.950	9.800
[10:05:50] 	9.900	-0.040	-0.4	10	9.900	9.910	8	9.950	9.800
[10:06:27] 	9.900	-0.040	-0.4	10	9.900	9.910	8	9.950	9.800
[10:06:50] 	9.910	-0.030	-0.3	5	9.900	9.920	14	9.950	9.800
[10:08:27] 	9.910	-0.030	-0.3	8	9.900	9.910	2	9.950	9.800
[10:10:23] 	9.910	-0.030	-0.3	9	9.900	9.910	1	9.950	9.800
[10:12:24] 	9.910	-0.030	-0.3	15	9.900	9.910	1	9.950	9.800
[10:13:32] 	9.910	-0.030	-0.3	15	9.900	9.910	13	9.950	9.800
[10:16:26] 	9.910	-0.030	-0.3	27	9.900	9.910	13	9.950	9.800
[10:21:25] 	9.910	-0.030	-0.3	27	9.900	9.910	14	9.950	9.800
[10:22:17] 	9.920	-0.020	-0.2	20	9.900	9.910	5	9.950	9.800
[10:26:25] 	9.900	-0.040	-0.4	19	9.900	9.910	5	9.950	9.800
[10:28:35] 	9.910	-0.030	-0.3	23	9.900	9.910	4	9.950	9.800
[10:29:26] 	9.910	-0.030	-0.3	23	9.900	9.910	4	9.950	9.800
[10:30:19] 	9.900	-0.040	-0.4	15	9.900	9.910	13	9.950	9.800
[10:31:27] 	9.920	-0.020	-0.2	1	9.910	9.920	12	9.950	9.800
[10:32:22] 	9.900	-0.040	-0.4	6	9.900	9.910	18	9.950	9.800
[10:33:19] 	9.900	-0.040	-0.4	10	9.900	9.910	19	9.950	9.800
[10:35:21] 	9.900	-0.040	-0.4	7	9.900	9.910	29	9.950	9.800
[10:40:21] 	9.900	-0.040	-0.4	5	9.900	9.910	30	9.950	9.800
[10:41:33] 	9.900	-0.040	-0.4	7	9.900	9.910	30	9.950	9.800
[10:43:20] 	9.900	-0.040	-0.4	8	9.900	9.910	30	9.950	9.800
[10:44:32] 	9.900	-0.040	-0.4	13	9.900	9.910	30	9.950	9.800
[10:45:32] 	9.900	-0.040	-0.4	9	9.900	9.910	20	9.950	9.800
[10:46:26] 	9.900	-0.040	-0.4	8	9.900	9.910	20	9.950	9.800
[10:47:18] 	9.900	-0.040	-0.4	12	9.900	9.910	20	9.950	9.800
[10:48:31] 	9.900	-0.040	-0.4	12	9.900	9.910	31	9.950	9.800
[10:49:20] 	9.900	-0.040	-0.4	1	9.900	9.910	31	9.950	9.800
[10:50:27] 	9.900	-0.040	-0.4	3	9.900	9.910	31	9.950	9.800
[10:51:32] 	9.900	-0.040	-0.4	4	9.900	9.910	31	9.950	9.800
[10:52:22] 	9.900	-0.040	-0.4	19	9.900	9.910	31	9.950	9.800
[10:54:22] 	9.900	-0.040	-0.4	20	9.900	9.910	31	9.950	9.800
[10:55:27] 	9.900	-0.040	-0.4	28	9.900	9.910	32	9.950	9.800
[10:56:17] 	9.900	-0.040	-0.4	17	9.900	9.910	21	9.950	9.800
[10:58:48] 	9.900	-0.040	-0.4	28	9.900	9.910	22	9.950	9.800
[10:59:22] 	9.900	-0.040	-0.4	28	9.900	9.910	32	9.950	9.800
[11:03:18] 	9.910	-0.030	-0.3	29	9.900	9.910	22	9.950	9.800
[11:04:24] 	9.910	-0.030	-0.3	29	9.900	9.910	19	9.950	9.800
[11:06:32] 	9.910	-0.030	-0.3	29	9.900	9.910	13	9.950	9.800
[11:07:23] 	9.920	-0.020	-0.2	10	9.910	9.920	20	9.950	9.800
[11:09:28] 	9.920	-0.020	-0.2	11	9.910	9.920	20	9.950	9.800
[11:11:26] 	9.920	-0.020	-0.2	11	9.910	9.920	21	9.950	9.800
[11:13:27] 	9.920	-0.020	-0.2	13	9.910	9.920	12	9.950	9.800
[11:17:30] 	9.920	-0.020	-0.2	15	9.910	9.920	12	9.950	9.800
[11:19:19] 	9.910	-0.030	-0.3	11	9.910	9.920	13	9.950	9.800
[11:22:37] 	9.910	-0.030	-0.3	14	9.910	9.920	13	9.950	9.800
[11:23:28] 	9.910	-0.030	-0.3	13	9.910	9.920	24	9.950	9.800
[11:24:24] 	9.920	-0.020	-0.2	16	9.910	9.920	23	9.950	9.800
[11:27:21] 	9.910	-0.030	-0.3	8	9.910	9.920	12	9.950	9.800
[11:29:24] 	9.910	-0.030	-0.3	10	9.910	9.920	12	9.950	9.800
[11:31:54] 	9.910	-0.030	-0.3	9	9.910	9.920	12	9.950	9.800
[11:32:29] 	9.910	-0.030	-0.3	23	9.900	9.920	12	9.950	9.800
[11:33:19] 	9.910	-0.030	-0.3	24	9.900	9.920	13	9.950	9.800
[11:34:29] 	9.910	-0.030	-0.3	25	9.900	9.920	24	9.950	9.800
[11:35:18] 	9.910	-0.030	-0.3	30	9.900	9.920	24	9.950	9.800
[11:37:17] 	9.910	-0.030	-0.3	3	9.910	9.920	22	9.950	9.800
[11:39:31] 	9.910	-0.030	-0.3	32	9.900	9.910	6	9.950	9.800
[11:40:21] 	9.910	-0.030	-0.3	4	9.910	9.920	22	9.950	9.800
[11:43:32] 	9.910	-0.030	-0.3	3	9.910	9.920	22	9.950	9.800
[11:44:29] 	9.910	-0.030	-0.3	31	9.900	9.920	22	9.950	9.800
[11:45:27] 	9.910	-0.030	-0.3	31	9.900	9.910	18	9.950	9.800
[11:46:31] 	9.910	-0.030	-0.3	31	9.900	9.910	21	9.950	9.800
[11:47:26] 	9.910	-0.030	-0.3	31	9.900	9.910	26	9.950	9.800
[11:48:24] 	9.910	-0.030	-0.3	27	9.900	9.910	30	9.950	9.800
[11:49:23] 	9.910	-0.030	-0.3	27	9.900	9.910	28	9.950	9.800
[11:51:33] 	9.910	-0.030	-0.3	27	9.900	9.910	36	9.950	9.800
[11:54:32] 	9.900	-0.040	-0.4	26	9.900	9.910	34	9.950	9.800
[11:56:18] 	9.900	-0.040	-0.4	7	9.900	9.910	20	9.950	9.800
[11:58:20] 	9.900	-0.040	-0.4	6	9.900	9.910	14	9.950	9.800
[11:59:32] 	9.900	-0.040	-0.4	8	9.900	9.910	30	9.950	9.800
[12:01:24] 	9.900	-0.040	-0.4	7	9.900	9.910	24	9.950	9.800
[12:02:19] 	9.900	-0.040	-0.4	8	9.900	9.910	29	9.950	9.800
[12:03:32] 	9.900	-0.040	-0.4	7	9.900	9.910	29	9.950	9.800
[12:04:26] 	9.900	-0.040	-0.4	12	9.900	9.910	35	9.950	9.800
[12:05:20] 	9.900	-0.040	-0.4	3	9.900	9.910	24	9.950	9.800
[12:06:32] 	9.900	-0.040	-0.4	5	9.900	9.910	9	9.950	9.800
[12:09:32] 	9.900	-0.040	-0.4	35	9.890	9.900	7	9.950	9.800
[12:10:29] 	9.900	-0.040	-0.4	35	9.890	9.900	17	9.950	9.800
[12:11:21] 	9.900	-0.040	-0.4	38	9.890	9.900	28	9.950	9.800
[12:13:28] 	9.900	-0.040	-0.4	38	9.890	9.900	33	9.950	9.800
[12:14:27] 	9.890	-0.050	-0.5	34	9.890	9.900	27	9.950	9.800
[12:15:23] 	9.890	-0.050	-0.5	29	9.890	9.900	38	9.950	9.800
[12:16:22] 	9.890	-0.050	-0.5	16	9.890	9.900	27	9.950	9.800
[12:17:17] 	9.880	-0.060	-0.6	22	9.880	9.900	16	9.950	9.800
[12:18:21] 	9.880	-0.060	-0.6	5	9.880	9.900	16	9.950	9.800
[12:19:21] 	9.880	-0.060	-0.6	6	9.880	9.900	16	9.950	9.800
[12:20:20] 	9.880	-0.060	-0.6	7	9.880	9.900	16	9.950	9.800
[12:21:19] 	9.890	-0.050	-0.5	3	9.890	9.900	16	9.950	9.800
[12:22:26] 	9.900	-0.040	-0.4	3	9.890	9.900	16	9.950	9.800
[12:23:25] 	9.890	-0.050	-0.5	12	9.880	9.890	11	9.950	9.800
[12:24:19] 	9.890	-0.050	-0.5	7	9.880	9.890	1	9.950	9.800
[12:25:30] 	9.890	-0.050	-0.5	7	9.880	9.900	16	9.950	9.800
[12:26:25] 	9.890	-0.050	-0.5	2	9.890	9.900	10	9.950	9.800
[12:27:35] 	9.890	-0.050	-0.5	2	9.880	9.890	9	9.950	9.800
[12:28:33] 	9.890	-0.050	-0.5	2	9.880	9.900	16	9.950	9.800
[13:17:28] 	9.890	-0.050	-0.5	1	9.890	9.790	1	9.950	9.800
[13:57:41] 	9.890	-0.050	-0.5	2	9.880	9.900	16	9.950	9.800
[13:58:36] 	9.880	-0.060	-0.6	2	9.880	9.900	16	9.950	9.800
[13:59:28] 	9.880	-0.060	-0.6	4	9.880	9.900	45	9.950	9.800
[14:00:28] 	9.880	-0.060	-0.6	21	9.870	9.880	5	9.950	9.800
[14:01:20] 	9.870	-0.070	-0.7	20	9.870	9.880	23	9.950	9.800
[14:02:26] 	9.870	-0.070	-0.7	38	9.860	9.870	18	9.950	9.800
[14:03:43] 	9.840	-0.100	-1.0	20	9.840	9.860	13	9.950	9.800
[14:04:28] 	9.830	-0.110	-1.1	6	9.820	9.830	3	9.950	9.800
[14:05:27] 	9.830	-0.110	-1.1	1	9.830	9.840	18	9.950	9.800
[14:06:22] 	9.820	-0.120	-1.2	14	9.810	9.840	19	9.950	9.800
[14:07:20] 	9.820	-0.120	-1.2	1	9.820	9.830	5	9.950	9.800
[14:08:37] 	9.820	-0.120	-1.2	18	9.820	9.830	5	9.950	9.800
[14:09:39] 	9.830	-0.110	-1.1	1	9.830	9.840	30	9.950	9.800
[14:10:34] 	9.830	-0.110	-1.1	7	9.830	9.840	30	9.950	9.800
[14:12:31] 	9.820	-0.120	-1.2	9	9.820	9.830	19	9.950	9.800
[14:13:28] 	9.820	-0.120	-1.2	8	9.820	9.830	21	9.950	9.800
[14:14:33] 	9.810	-0.130	-1.3	20	9.810	9.820	17	9.950	9.800
[14:15:17] 	9.810	-0.130	-1.3	8	9.810	9.820	18	9.950	9.800
[14:16:35] 	9.820	-0.120	-1.2	16	9.810	9.820	17	9.950	9.800
[14:17:34] 	9.810	-0.130	-1.3	7	9.810	9.820	9	9.950	9.800
[14:18:25] 	9.810	-0.130	-1.3	3	9.810	9.820	2	9.950	9.800
[14:20:34] 	9.810	-0.130	-1.3	3	9.810	9.820	16	9.950	9.800
[14:21:22] 	9.810	-0.130	-1.3	46	9.810	9.820	16	9.950	9.800
[14:22:26] 	9.820	-0.120	-1.2	47	9.810	9.820	15	9.950	9.800
[14:23:22] 	9.820	-0.120	-1.2	29	9.820	9.830	20	9.950	9.800
[14:26:19] 	9.820	-0.120	-1.2	30	9.820	9.830	20	9.950	9.800
[14:27:17] 	9.820	-0.120	-1.2	29	9.820	9.830	21	9.950	9.800
[14:29:37] 	9.820	-0.120	-1.2	27	9.820	9.830	26	9.950	9.800
[14:30:20] 	9.830	-0.110	-1.1	27	9.820	9.830	24	9.950	9.800
[14:31:23] 	9.820	-0.120	-1.2	14	9.820	9.830	11	9.950	9.800
[14:32:17] 	9.830	-0.110	-1.1	14	9.830	9.840	10	9.950	9.800
[14:33:30] 	9.840	-0.100	-1.0	30	9.830	9.850	24	9.950	9.800
[14:34:28] 	9.840	-0.100	-1.0	31	9.830	9.840	9	9.950	9.800
[14:35:30] 	9.840	-0.100	-1.0	31	9.830	9.840	13	9.950	9.800
[14:37:28] 	9.840	-0.100	-1.0	31	9.830	9.840	11	9.950	9.800
[14:38:29] 	9.840	-0.100	-1.0	32	9.830	9.840	9	9.950	9.800
[14:39:22] 	9.830	-0.110	-1.1	28	9.830	9.840	14	9.950	9.800
[14:40:23] 	9.830	-0.110	-1.1	23	9.830	9.840	14	9.950	9.800
[14:41:21] 	9.830	-0.110	-1.1	19	9.830	9.850	30	9.950	9.800
[14:42:29] 	9.830	-0.110	-1.1	14	9.840	9.850	30	9.950	9.800
[14:43:25] 	9.830	-0.110	-1.1	16	9.840	9.850	30	9.950	9.800
[14:44:30] 	9.840	-0.100	-1.0	15	9.840	9.850	30	9.950	9.800
[14:46:32] 	9.840	-0.100	-1.0	24	9.840	9.850	30	9.950	9.800
[14:47:34] 	9.850	-0.090	-0.9	22	9.840	9.850	9	9.950	9.800
[14:49:29] 	9.850	-0.090	-0.9	25	9.840	9.850	9	9.950	9.800
[14:50:26] 	9.850	-0.090	-0.9	14	9.850	9.860	17	9.950	9.800
