Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:55:27] 	4.210	-0.040	-0.9	110	4.200	4.210	5	4.230	4.110
[09:56:30] 	4.210	-0.040	-0.9	7	4.210	4.220	46	4.230	4.110
[09:57:43] 	4.200	-0.050	-1.2	68	4.200	4.210	35	4.230	4.110
[09:58:45] 	4.200	-0.050	-1.2	20	4.200	4.210	1	4.230	4.110
[09:59:55] 	4.210	-0.040	-0.9	18	4.210	4.220	81	4.230	4.110
[10:01:03] 	4.210	-0.040	-0.9	18	4.210	4.220	67	4.230	4.110
[10:02:05] 	4.210	-0.040	-0.9	18	4.200	4.210	6	4.230	4.110
[10:03:13] 	4.210	-0.040	-0.9	18	4.200	4.220	78	4.230	4.110
[10:04:20] 	4.210	-0.040	-0.9	4	4.210	4.220	68	4.230	4.110
[10:05:24] 	4.210	-0.040	-0.9	18	4.200	4.220	68	4.230	4.110
[10:06:22] 	4.190	-0.060	-1.4	7	4.200	4.220	80	4.230	4.110
[10:07:24] 	4.200	-0.050	-1.2	10	4.200	4.210	1	4.230	4.110
[10:08:32] 	4.200	-0.050	-1.2	25	4.200	4.220	79	4.230	4.110
[10:09:34] 	4.210	-0.040	-0.9	2	4.210	4.220	63	4.230	4.110
[10:10:47] 	4.210	-0.040	-0.9	23	4.210	4.220	49	4.230	4.110
[10:11:50] 	4.210	-0.040	-0.9	13	4.210	4.220	50	4.230	4.110
[10:13:57] 	4.210	-0.040	-0.9	25	4.210	4.220	55	4.230	4.110
[10:15:15] 	4.210	-0.040	-0.9	28	4.200	4.220	52	4.230	4.110
[10:16:17] 	4.210	-0.040	-0.9	38	4.200	4.220	75	4.230	4.110
[10:17:25] 	4.210	-0.040	-0.9	41	4.200	4.220	72	4.230	4.110
[10:18:27] 	4.210	-0.040	-0.9	6	4.210	4.220	77	4.230	4.110
[10:19:30] 	4.210	-0.040	-0.9	5	4.210	4.220	73	4.230	4.110
[10:20:34] 	4.210	-0.040	-0.9	5	4.210	4.220	86	4.230	4.110
[10:21:36] 	4.210	-0.040	-0.9	17	4.210	4.220	87	4.230	4.110
[10:22:40] 	4.210	-0.040	-0.9	15	4.210	4.220	87	4.230	4.110
[10:23:26] 	4.210	-0.040	-0.9	11	4.210	4.220	88	4.230	4.110
[10:24:31] 	4.210	-0.040	-0.9	3	4.210	4.220	88	4.230	4.110
[10:25:33] 	4.200	-0.050	-1.2	46	4.200	4.210	59	4.230	4.110
[10:26:41] 	4.210	-0.040	-0.9	52	4.200	4.210	47	4.230	4.110
[10:27:54] 	4.200	-0.050	-1.2	9	4.200	4.210	47	4.230	4.110
[10:29:12] 	4.210	-0.040	-0.9	57	4.200	4.210	46	4.230	4.110
[10:30:15] 	4.200	-0.050	-1.2	67	4.190	4.200	11	4.230	4.110
