Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:12:30] 	9.44	0.04	0.425531884765625	12	9.43	9.44	5	9.48	9.43
[09:13:08] 	9.43	0.03	0.3191489501953125	11	9.43	9.44	10	9.48	9.43
[09:13:45] 	9.44	0.04	0.425531884765625	14	9.43	9.44	9	9.48	9.43
[09:14:22] 	9.44	0.04	0.425531884765625	15	9.43	9.44	9	9.48	9.43
[09:14:59] 	9.44	0.04	0.425531884765625	1	9.44	9.45	20	9.48	9.43
[09:15:36] 	9.44	0.04	0.425531884765625	1	9.44	9.45	20	9.48	9.43
[09:16:45] 	9.44	0.04	0.425531884765625	14	9.43	9.45	20	9.48	9.43
[09:17:22] 	9.44	0.04	0.425531884765625	15	9.43	9.45	21	9.48	9.43
[09:19:14] 	9.44	0.04	0.425531884765625	17	9.43	9.45	22	9.48	9.43
[09:19:51] 	9.44	0.04	0.425531884765625	17	9.43	9.44	5	9.48	9.43
[09:20:28] 	9.44	0.04	0.425531884765625	19	9.43	9.44	7	9.48	9.43
[09:21:05] 	9.43	0.03	0.3191489501953125	20	9.43	9.44	8	9.48	9.43
[09:21:42] 	9.43	0.03	0.3191489501953125	20	9.43	9.44	11	9.48	9.43
[09:22:20] 	9.43	0.03	0.3191489501953125	21	9.43	9.44	11	9.48	9.43
[09:22:57] 	9.44	0.04	0.425531884765625	20	9.43	9.44	16	9.48	9.43
[09:23:34] 	9.44	0.04	0.425531884765625	30	9.43	9.44	15	9.48	9.43
[09:24:11] 	9.44	0.04	0.425531884765625	31	9.43	9.44	15	9.48	9.43
[09:25:26] 	9.44	0.04	0.425531884765625	31	9.43	9.44	16	9.48	9.43
[09:26:03] 	9.44	0.04	0.425531884765625	32	9.43	9.44	16	9.48	9.43
[09:26:42] 	9.43	0.03	0.3191489501953125	28	9.43	9.44	15	9.48	9.43
[09:27:19] 	9.44	0.04	0.425531884765625	27	9.43	9.44	4	9.48	9.43
