Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:57:17] 	8.46	-0.01	-0.118	45	8.45	8.46	11	8.54	8.45
[10:57:51] 	8.45	-0.02	-0.236	1	8.45	8.46	21	8.54	8.45
[10:58:25] 	8.44	-0.03	-0.354	21	8.44	8.45	5	8.54	8.44
[10:58:59] 	8.45	-0.02	-0.236	21	8.44	8.45	2	8.54	8.44
[10:59:35] 	8.45	-0.02	-0.236	7	8.45	8.46	19	8.54	8.44
[11:00:12] 	8.45	-0.02	-0.236	4	8.45	8.46	19	8.54	8.44
[11:00:48] 	8.45	-0.02	-0.236	22	8.44	8.45	18	8.54	8.44
[11:01:22] 	8.44	-0.03	-0.354	10	8.44	8.45	20	8.54	8.44
[11:01:58] 	8.44	-0.03	-0.354	15	8.44	8.45	20	8.54	8.44
[11:04:17] 	8.44	-0.03	-0.354	13	8.44	8.45	18	8.54	8.44
[11:05:36] 	8.44	-0.03	-0.354	13	8.44	8.45	19	8.54	8.44
[11:06:11] 	8.44	-0.03	-0.354	14	8.44	8.45	21	8.54	8.44
[11:06:46] 	8.44	-0.03	-0.354	9	8.44	8.45	24	8.54	8.44
[11:07:21] 	8.45	-0.02	-0.236	20	8.44	8.46	19	8.54	8.44
[11:07:57] 	8.45	-0.02	-0.236	9	8.45	8.46	13	8.54	8.44
[11:08:34] 	8.46	-0.01	-0.118	22	8.45	8.47	2	8.54	8.44
[11:09:10] 	8.46	-0.01	-0.118	5	8.46	8.47	2	8.54	8.44
[11:09:44] 	8.46	-0.01	-0.118	2	8.46	8.47	2	8.54	8.44
[11:10:21] 	8.46	-0.01	-0.118	17	8.46	8.47	3	8.54	8.44
[11:15:11] 	8.47	0	0	1	8.47	8.48	18	8.54	8.44
[11:15:57] 	8.47	0	0	17	8.46	8.48	18	8.54	8.44
[11:16:31] 	8.47	0	0	3	8.47	8.48	18	8.54	8.44
[11:17:15] 	8.48	0.01	0.118	7	8.47	8.49	40	8.54	8.44
[11:18:22] 	8.48	0.01	0.118	7	8.47	8.48	5	8.54	8.44
[11:18:56] 	8.48	0.01	0.118	5	8.48	8.49	40	8.54	8.44
[11:19:40] 	8.48	0.01	0.118	7	8.47	8.48	6	8.54	8.44
[11:20:48] 	8.48	0.01	0.118	7	8.47	8.48	5	8.54	8.44
[11:21:23] 	8.48	0.01	0.118	7	8.47	8.48	18	8.54	8.44
[11:21:57] 	8.47	0	0	13	8.47	8.48	18	8.54	8.44
[11:22:41] 	8.47	0	0	16	8.47	8.48	18	8.54	8.44
[11:23:48] 	8.47	0	0	20	8.46	8.48	18	8.54	8.44
[11:24:32] 	8.47	0	0	20	8.46	8.48	5	8.54	8.44
[11:25:17] 	8.47	0	0	20	8.46	8.47	18	8.54	8.44
[11:26:01] 	8.47	0	0	20	8.46	8.48	5	8.54	8.44
[11:26:37] 	8.47	0	0	8	8.47	8.48	19	8.54	8.44
[11:27:22] 	8.48	0.01	0.118	29	8.48	8.49	43	8.54	8.44
[11:28:02] 	8.48	0.01	0.118	25	8.48	8.49	43	8.54	8.44
[11:28:38] 	8.49	0.02	0.236	25	8.48	8.49	41	8.54	8.44
[11:29:14] 	8.49	0.02	0.236	30	8.48	8.49	41	8.54	8.44
[11:31:17] 	8.49	0.02	0.236	34	8.48	8.49	39	8.54	8.44
[11:31:52] 	8.49	0.02	0.236	34	8.48	8.49	44	8.54	8.44
[11:32:35] 	8.48	0.01	0.118	28	8.48	8.49	44	8.54	8.44
[11:33:43] 	8.48	0.01	0.118	23	8.48	8.49	44	8.54	8.44
[11:36:43] 	8.48	0.01	0.118	25	8.48	8.49	38	8.54	8.44
[11:37:22] 	8.48	0.01	0.118	25	8.48	8.49	42	8.54	8.44
[11:38:32] 	8.48	0.01	0.118	45	8.48	8.49	52	8.54	8.44
[11:39:18] 	8.48	0.01	0.118	46	8.48	8.49	52	8.54	8.44
[11:40:38] 	8.48	0.01	0.118	56	8.48	8.49	52	8.54	8.44
[11:41:13] 	8.48	0.01	0.118	19	8.48	8.49	95	8.54	8.44
[11:41:47] 	8.48	0.01	0.118	8	8.48	8.49	82	8.54	8.44
[11:42:31] 	8.48	0.01	0.118	22	8.47	8.48	13	8.54	8.44
[11:43:05] 	8.48	0.01	0.118	22	8.47	8.49	79	8.54	8.44
[11:43:38] 	8.48	0.01	0.118	1	8.48	8.49	75	8.54	8.44
[11:44:15] 	8.48	0.01	0.118	22	8.47	8.48	1	8.54	8.44
[11:44:50] 	8.48	0.01	0.118	22	8.47	8.48	5	8.54	8.44
[11:45:23] 	8.48	0.01	0.118	22	8.47	8.48	6	8.54	8.44
[11:46:09] 	8.48	0.01	0.118	22	8.47	8.48	5	8.54	8.44
[11:46:44] 	8.48	0.01	0.118	4	8.48	8.49	78	8.54	8.44
[11:47:20] 	8.48	0.01	0.118	13	8.48	8.49	78	8.54	8.44
[11:48:38] 	8.48	0.01	0.118	16	8.48	8.49	78	8.54	8.44
[11:49:23] 	8.48	0.01	0.118	20	8.48	8.49	78	8.54	8.44
[11:50:30] 	8.49	0.02	0.236	19	8.48	8.49	74	8.54	8.44
[11:51:04] 	8.49	0.02	0.236	20	8.48	8.49	74	8.54	8.44
[11:51:48] 	8.49	0.02	0.236	37	8.48	8.49	70	8.54	8.44
[11:52:26] 	8.49	0.02	0.236	34	8.48	8.49	68	8.54	8.44
[11:55:12] 	8.49	0.02	0.236	44	8.48	8.49	67	8.54	8.44
[11:55:45] 	8.49	0.02	0.236	45	8.48	8.49	75	8.54	8.44
[11:56:29] 	8.49	0.02	0.236	46	8.48	8.49	75	8.54	8.44
[11:57:14] 	8.49	0.02	0.236	48	8.48	8.49	70	8.54	8.44
[12:00:59] 	8.49	0.02	0.236	47	8.48	8.49	69	8.54	8.44
[12:01:44] 	8.49	0.02	0.236	41	8.48	8.49	63	8.54	8.44
[12:03:01] 	8.48	0.01	0.118	37	8.48	8.49	63	8.54	8.44
[12:04:19] 	8.49	0.02	0.236	37	8.48	8.49	62	8.54	8.44
[12:04:52] 	8.48	0.01	0.118	36	8.48	8.49	62	8.54	8.44
[12:05:25] 	8.48	0.01	0.118	34	8.48	8.49	62	8.54	8.44
[12:06:35] 	8.48	0.01	0.118	35	8.48	8.49	62	8.54	8.44
[12:07:19] 	8.48	0.01	0.118	55	8.48	8.49	62	8.54	8.44
[12:08:25] 	8.48	0.01	0.118	54	8.48	8.49	62	8.54	8.44
[12:09:10] 	8.49	0.02	0.236	54	8.48	8.49	61	8.54	8.44
[12:09:54] 	8.49	0.02	0.236	34	8.48	8.49	41	8.54	8.44
[12:10:29] 	8.49	0.02	0.236	35	8.48	8.49	41	8.54	8.44
[12:11:06] 	8.49	0.02	0.236	34	8.48	8.49	41	8.54	8.44
[12:12:13] 	8.49	0.02	0.236	34	8.48	8.49	43	8.54	8.44
[12:13:24] 	8.48	0.01	0.118	31	8.48	8.49	43	8.54	8.44
[12:15:14] 	8.48	0.01	0.118	30	8.48	8.49	43	8.54	8.44
[12:15:47] 	8.48	0.01	0.118	30	8.48	8.49	45	8.54	8.44
[12:16:20] 	8.48	0.01	0.118	28	8.48	8.49	45	8.54	8.44
[12:19:50] 	8.48	0.01	0.118	27	8.48	8.49	45	8.54	8.44
[12:20:35] 	8.48	0.01	0.118	14	8.48	8.49	44	8.54	8.44
[12:21:19] 	8.49	0.02	0.236	18	8.48	8.49	37	8.54	8.44
[12:22:26] 	8.49	0.02	0.236	18	8.48	8.5	56	8.54	8.44
[12:23:00] 	8.49	0.02	0.236	20	8.49	8.5	56	8.54	8.44
[12:24:31] 	8.5	0.03	0.354	6	8.5	8.51	22	8.54	8.44
[12:25:15] 	8.5	0.03	0.354	11	8.5	8.51	22	8.54	8.44
[12:25:57] 	8.51	0.04	0.472	11	8.5	8.51	19	8.54	8.44
[12:26:41] 	8.5	0.03	0.354	11	8.5	8.51	19	8.54	8.44
[12:28:41] 	8.5	0.03	0.354	11	8.5	8.5	5	8.54	8.44
[12:29:24] 	8.5	0.03	0.354	12	8.5	8.5	5	8.54	8.44
[12:29:57] 	8.5	0.03	0.354	11	8.5	8.5	5	8.54	8.44
