Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[12:41:49] 	1.310	-0.020	-1.5	77	1.360	1.310	3	1.340	1.250
[12:56:53] 	1.310	-0.020	-1.5	77	1.360	1.310	18	1.340	1.250
[13:09:00] 	1.310	-0.020	-1.5	77	1.360	1.310	69	1.340	1.250
[13:30:27] 	1.310	-0.020	-1.5	1	1.380	1.310	69	1.340	1.250
[13:32:52] 	1.310	-0.020	-1.5	1	1.380	1.310	89	1.340	1.250
[13:36:46] 	1.310	-0.020	-1.5	1	1.380	1.310	99	1.340	1.250
[13:38:02] 	1.310	-0.020	-1.5	1	1.380	1.250	46	1.340	1.250
[13:57:39] 	1.310	-0.020	-1.5	1	1.380	1.300	7	1.340	1.250
[13:58:47] 	1.310	-0.020	-1.5	72	1.310	1.320	632	1.340	1.250
[13:59:54] 	1.310	-0.020	-1.5	115	1.310	1.320	596	1.340	1.250
[14:01:03] 	1.310	-0.020	-1.5	113	1.310	1.320	596	1.340	1.250
[14:02:11] 	1.310	-0.020	-1.5	97	1.310	1.320	562	1.340	1.250
[14:03:20] 	1.310	-0.020	-1.5	86	1.310	1.320	564	1.340	1.250
[14:04:26] 	1.310	-0.020	-1.5	45	1.310	1.320	537	1.340	1.250
[14:04:57] 	1.310	-0.020	-1.5	418	1.300	1.310	6	1.340	1.250
[14:05:55] 	1.310	-0.020	-1.5	440	1.300	1.310	7	1.340	1.250
[14:07:00] 	1.310	-0.020	-1.5	440	1.300	1.310	32	1.340	1.250
[14:07:53] 	1.310	-0.020	-1.5	441	1.300	1.310	74	1.340	1.250
[14:10:13] 	1.310	-0.020	-1.5	441	1.300	1.310	26	1.340	1.250
[14:11:16] 	1.300	-0.030	-2.3	418	1.300	1.310	90	1.340	1.250
[14:12:06] 	1.300	-0.030	-2.3	419	1.300	1.310	92	1.340	1.250
[14:13:01] 	1.300	-0.030	-2.3	435	1.300	1.310	93	1.340	1.250
[14:14:05] 	1.300	-0.030	-2.3	435	1.300	1.310	124	1.340	1.250
[14:15:10] 	1.300	-0.030	-2.3	438	1.300	1.310	128	1.340	1.250
[14:16:15] 	1.300	-0.030	-2.3	438	1.300	1.310	130	1.340	1.250
