Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:57:13] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:10:19] 	1.360	+0.030	+2.3	475	1.350	1.360	748	1.370	1.320
[14:12:24] 	1.360	+0.030	+2.3	468	1.350	1.360	777	1.370	1.320
[14:14:40] 	1.360	+0.030	+2.3	464	1.350	1.360	747	1.370	1.320
[14:16:21] 	1.360	+0.030	+2.3	528	1.350	1.360	749	1.370	1.320
[14:18:08] 	1.360	+0.030	+2.3	576	1.350	1.360	821	1.370	1.320
[14:19:54] 	1.360	+0.030	+2.3	576	1.350	1.360	823	1.370	1.320
[14:21:48] 	1.360	+0.030	+2.3	667	1.350	1.360	821	1.370	1.320
[14:23:23] 	1.360	+0.030	+2.3	672	1.350	1.360	821	1.370	1.320
[14:25:01] 	1.360	+0.030	+2.3	677	1.350	1.360	837	1.370	1.320
[14:26:42] 	1.360	+0.030	+2.3	11	1.360	1.370	1,466	1.370	1.320
[14:28:21] 	1.360	+0.030	+2.3	64	1.360	1.370	1,583	1.370	1.320
[14:29:53] 	1.360	+0.030	+2.3	61	1.360	1.370	1,584	1.370	1.320
[14:31:27] 	1.360	+0.030	+2.3	118	1.360	1.370	1,583	1.370	1.320
[14:32:28] 	1.360	+0.030	+2.3	378	1.360	1.370	1,593	1.370	1.320
[14:34:18] 	1.370	+0.040	+3.0	363	1.360	1.370	1,567	1.370	1.320
[14:35:47] 	1.370	+0.040	+3.0	361	1.360	1.370	1,566	1.370	1.320
[14:37:16] 	1.370	+0.040	+3.0	474	1.360	1.370	1,394	1.370	1.320
[14:39:18] 	1.370	+0.040	+3.0	475	1.360	1.370	976	1.370	1.320
[14:41:14] 	1.360	+0.030	+2.3	506	1.360	1.370	1,120	1.370	1.320
[14:43:29] 	1.370	+0.040	+3.0	521	1.360	1.370	1,237	1.370	1.320
[14:45:38] 	1.370	+0.040	+3.0	576	1.360	1.370	1,205	1.370	1.320
[14:48:16] 	1.380	+0.050	+3.8	682	1.370	1.380	924	1.380	1.320
[14:50:41] 	1.380	+0.050	+3.8	171	1.380	1.390	584	1.380	1.320
[14:52:56] 	1.390	+0.060	+4.5	241	1.380	1.390	580	1.390	1.320
[14:55:12] 	1.380	+0.050	+3.8	222	1.380	1.390	700	1.390	1.320
[14:57:22] 	1.380	+0.050	+3.8	46	1.380	1.390	688	1.390	1.320
[14:59:46] 	1.380	+0.050	+3.8	429	1.370	1.380	48	1.390	1.320
[15:01:47] 	1.370	+0.040	+3.0	412	1.370	1.380	228	1.390	1.320
[15:03:56] 	1.370	+0.040	+3.0	393	1.370	1.380	234	1.390	1.320
[15:05:43] 	1.380	+0.050	+3.8	433	1.370	1.380	174	1.390	1.320
[15:07:24] 	1.380	+0.050	+3.8	404	1.370	1.380	161	1.390	1.320
[15:08:51] 	1.380	+0.050	+3.8	471	1.370	1.380	161	1.390	1.320
[15:10:38] 	1.380	+0.050	+3.8	66	1.380	1.390	733	1.390	1.320
[15:12:04] 	1.380	+0.050	+3.8	496	1.370	1.380	395	1.390	1.320
[15:13:36] 	1.380	+0.050	+3.8	497	1.370	1.380	333	1.390	1.320
[15:14:19] 	1.380	+0.050	+3.8	581	1.370	1.380	56	1.390	1.320
[15:15:04] 	1.380	+0.050	+3.8	618	1.370	1.380	36	1.390	1.320
[15:15:47] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:16:48] 	1.380	+0.050	+3.8	15	1.380	1.390	726	1.390	1.320
[15:18:02] 	1.380	+0.050	+3.8	77	1.380	1.390	734	1.390	1.320
[15:19:39] 	1.380	+0.050	+3.8	127	1.380	1.390	734	1.390	1.320
[15:21:05] 	1.380	+0.050	+3.8	187	1.380	1.390	732	1.390	1.320
[15:22:28] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:24:09] 	1.390	+0.060	+4.5	220	1.380	1.390	768	1.390	1.320
[15:25:34] 	1.390	+0.060	+4.5	324	1.380	1.390	670	1.390	1.320
[15:27:34] 	1.390	+0.060	+4.5	326	1.380	1.390	554	1.390	1.320
[15:29:17] 	1.390	+0.060	+4.5	295	1.390	1.400	1,213	1.390	1.320
[15:31:02] 	1.390	+0.060	+4.5	133	1.390	1.400	1,222	1.390	1.320
[15:32:41] 	1.400	+0.070	+5.3	427	1.390	1.400	1,241	1.400	1.320
[15:34:12] 	1.400	+0.070	+5.3	486	1.390	1.400	1,538	1.400	1.320
[15:35:37] 	1.410	+0.080	+6.0	583	1.400	1.410	14	1.410	1.320
[15:37:06] 	1.410	+0.080	+6.0	544	1.400	1.410	313	1.420	1.320
[15:38:55] 	1.410	+0.080	+6.0	538	1.400	1.410	313	1.420	1.320
[15:40:43] 	1.410	+0.080	+6.0	549	1.400	1.410	350	1.420	1.320
[15:42:46] 	1.410	+0.080	+6.0	737	1.400	1.410	383	1.420	1.320
[15:44:45] 	1.400	+0.070	+5.3	777	1.400	1.410	428	1.420	1.320
[15:46:26] 	1.410	+0.080	+6.0	773	1.400	1.410	340	1.420	1.320
[15:48:13] 	1.410	+0.080	+6.0	849	1.400	1.410	255	1.420	1.320
[15:50:17] 	1.410	+0.080	+6.0	859	1.400	1.410	183	1.420	1.320
[15:52:24] 	1.410	+0.080	+6.0	955	1.400	1.410	402	1.420	1.320
[15:54:01] 	1.410	+0.080	+6.0	955	1.400	1.410	378	1.420	1.320
[15:55:49] 	1.410	+0.080	+6.0	1,054	1.400	1.410	359	1.420	1.320
[15:57:31] 	1.410	+0.080	+6.0	1,059	1.400	1.410	389	1.420	1.320
[15:59:33] 	1.410	+0.080	+6.0	1,072	1.400	1.410	354	1.420	1.320
[16:01:33] 	1.410	+0.080	+6.0	1,097	1.400	1.410	346	1.420	1.320
[16:03:45] 	1.410	+0.080	+6.0	679	1.400	1.410	18	1.420	1.320
[16:05:41] 	1.410	+0.080	+6.0	41	1.410	1.420	480	1.420	1.320
[16:07:59] 	1.410	+0.080	+6.0	506	1.410	1.420	557	1.420	1.320
[16:09:46] 	1.420	+0.090	+6.8	608	1.410	1.420	581	1.420	1.320
[16:11:28] 	1.430	+0.100	+7.5	379	1.420	1.430	402	1.430	1.320
[16:13:38] 	1.430	+0.100	+7.5	589	1.420	1.430	377	1.430	1.320
[16:16:02] 	1.430	+0.100	+7.5	143	1.420	1.430	29	1.430	1.320
[16:17:40] 	1.430	+0.100	+7.5	408	1.420	1.430	255	1.430	1.320
[16:19:47] 	1.430	+0.100	+7.5	480	1.420	1.430	239	1.430	1.320
[16:22:34] 	1.420	+0.090	+6.8	462	1.420	1.430	193	1.430	1.320
[16:24:23] 	1.430	+0.100	+7.5	435	1.420	1.430	243	1.430	1.320
[16:25:28] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:58:28] 	1.460	+0.130	+9.8	76	1.450	1.460	65	1.470	1.320
[16:58:28] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:02:09] 	1.460	+0.130	+9.8	184	2.060	1.300	50	1.470	1.320
