Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:57:59] 	1.470	-0.040	-2.6	262	1.460	1.470	55	1.510	1.450
[09:59:07] 	1.470	-0.040	-2.6	10	1.470	1.480	108	1.510	1.450
[10:00:20] 	1.470	-0.040	-2.6	17	1.470	1.480	162	1.510	1.450
[10:01:34] 	1.470	-0.040	-2.6	314	1.460	1.470	5	1.510	1.450
[10:02:37] 	1.460	-0.050	-3.3	306	1.460	1.470	5	1.510	1.450
[10:03:45] 	1.470	-0.040	-2.6	306	1.460	1.470	4	1.510	1.450
[10:04:48] 	1.460	-0.050	-3.3	279	1.460	1.470	9	1.510	1.450
[10:05:56] 	1.460	-0.050	-3.3	267	1.460	1.470	4	1.510	1.450
[10:07:05] 	1.460	-0.050	-3.3	317	1.460	1.470	32	1.510	1.450
[10:08:24] 	1.470	-0.040	-2.6	318	1.460	1.470	22	1.510	1.450
[10:09:27] 	1.470	-0.040	-2.6	318	1.460	1.470	25	1.510	1.450
[10:10:43] 	1.480	-0.030	-2.0	69	1.470	1.480	151	1.510	1.450
[10:11:51] 	1.460	-0.050	-3.3	305	1.460	1.470	35	1.510	1.450
[10:12:53] 	1.470	-0.040	-2.6	308	1.460	1.470	34	1.510	1.450
[10:14:07] 	1.470	-0.040	-2.6	313	1.460	1.470	32	1.510	1.450
[10:16:18] 	1.470	-0.040	-2.6	313	1.460	1.470	37	1.510	1.450
[10:17:15] 	1.470	-0.040	-2.6	309	1.460	1.470	92	1.510	1.450
[10:18:22] 	1.460	-0.050	-3.3	300	1.460	1.470	96	1.510	1.450
[10:19:25] 	1.460	-0.050	-3.3	330	1.460	1.470	104	1.510	1.450
[10:20:34] 	1.470	-0.040	-2.6	319	1.460	1.470	105	1.510	1.450
[10:21:47] 	1.470	-0.040	-2.6	322	1.460	1.470	105	1.510	1.450
[10:23:10] 	1.470	-0.040	-2.6	322	1.460	1.470	107	1.510	1.450
[10:24:45] 	1.470	-0.040	-2.6	373	1.460	1.470	173	1.510	1.450
[10:25:58] 	1.470	-0.040	-2.6	373	1.460	1.470	176	1.510	1.450
[10:27:01] 	1.470	-0.040	-2.6	378	1.460	1.470	178	1.510	1.450
[10:28:04] 	1.470	-0.040	-2.6	378	1.460	1.470	180	1.510	1.450
[10:29:23] 	1.470	-0.040	-2.6	378	1.460	1.470	178	1.510	1.450
[10:30:31] 	1.470	-0.040	-2.6	368	1.460	1.470	170	1.510	1.450
[10:31:34] 	1.460	-0.050	-3.3	363	1.460	1.470	173	1.510	1.450
[10:33:29] 	1.460	-0.050	-3.3	359	1.460	1.470	175	1.510	1.450
[10:34:37] 	1.470	-0.040	-2.6	351	1.460	1.470	163	1.510	1.450
[10:35:56] 	1.470	-0.040	-2.6	351	1.460	1.470	216	1.510	1.450
