Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:56:24] 	1.88	0.02	1.07526884765625	147	1.87	1.88	114	1.89	1.86
[09:59:03] 	1.88	0.02	1.07526884765625	148	1.87	1.88	114	1.89	1.86
[10:01:44] 	1.88	0.02	1.07526884765625	149	1.87	1.88	110	1.89	1.86
[10:04:01] 	1.88	0.02	1.07526884765625	150	1.87	1.88	110	1.89	1.86
[10:05:17] 	1.88	0.02	1.07526884765625	150	1.87	1.88	109	1.89	1.86
[10:07:03] 	1.87	0.01	0.537634423828125	107	1.86	1.88	217	1.89	1.86
[10:08:00] 	1.87	0.01	0.537634423828125	118	1.86	1.87	218	1.89	1.86
[10:09:00] 	1.87	0.01	0.537634423828125	113	1.86	1.87	228	1.89	1.86
[10:09:28] 	1.87	0.01	0.537634423828125	117	1.86	1.87	228	1.89	1.86
[10:10:00] 	1.87	0.01	0.537634423828125	118	1.86	1.87	228	1.89	1.86
[10:10:32] 	1.87	0.01	0.537634423828125	119	1.86	1.87	228	1.89	1.86
[10:12:14] 	1.87	0.01	0.537634423828125	120	1.86	1.87	228	1.89	1.86
[10:12:51] 	1.87	0.01	0.537634423828125	120	1.86	1.87	278	1.89	1.86
[10:13:28] 	1.87	0.01	0.537634423828125	132	1.86	1.87	335	1.89	1.86
[10:14:06] 	1.87	0.01	0.537634423828125	132	1.86	1.87	327	1.89	1.86
[10:15:24] 	1.87	0.01	0.537634423828125	112	1.86	1.87	341	1.89	1.86
[10:16:02] 	1.87	0.01	0.537634423828125	113	1.86	1.87	352	1.89	1.86
[10:17:00] 	1.87	0.01	0.537634423828125	118	1.86	1.87	355	1.89	1.86
[10:17:28] 	1.87	0.01	0.537634423828125	119	1.86	1.87	362	1.89	1.86
[10:17:56] 	1.86	0	0	72	1.86	1.87	341	1.89	1.86
[10:18:35] 	1.86	0	0	17	1.86	1.87	341	1.89	1.86
[10:19:13] 	1.86	0	0	27	1.86	1.87	349	1.89	1.86
[10:19:50] 	1.86	0	0	28	1.86	1.87	349	1.89	1.86
[10:21:43] 	1.86	0	0	36	1.86	1.87	349	1.89	1.86
[10:22:20] 	1.86	0	0	36	1.86	1.87	342	1.89	1.86
[10:22:48] 	1.86	0	0	44	1.86	1.87	362	1.89	1.86
[10:23:21] 	1.86	0	0	46	1.86	1.87	362	1.89	1.86
[10:24:57] 	1.86	0	0	56	1.86	1.87	362	1.89	1.86
[10:26:03] 	1.86	0	0	193	1.85	1.86	32	1.89	1.86
[10:26:57] 	1.86	0	0	5	1.86	1.87	348	1.89	1.86
[10:27:35] 	1.86	0	0	194	1.85	1.87	348	1.89	1.86
[10:27:54] 	1.86	0	0	3	1.86	1.87	348	1.89	1.86
[10:28:36] 	1.86	0	0	5	1.86	1.87	348	1.89	1.86
[10:29:39] 	1.86	0	0	9	1.86	1.87	348	1.89	1.86
[10:31:15] 	1.86	0	0	8	1.86	1.87	348	1.89	1.86
[10:32:25] 	1.86	0	0	15	1.86	1.87	348	1.89	1.86
[10:33:04] 	1.86	0	0	16	1.86	1.87	348	1.89	1.86
[10:35:36] 	1.86	0	0	14	1.86	1.87	348	1.89	1.86
[10:36:13] 	1.86	0	0	17	1.86	1.87	348	1.89	1.86
[10:38:00] 	1.86	0	0	28	1.86	1.87	348	1.89	1.86
[10:39:12] 	1.86	0	0	29	1.86	1.87	348	1.89	1.86
[10:40:09] 	1.86	0	0	31	1.86	1.87	348	1.89	1.86
[10:41:25] 	1.86	0	0	61	1.86	1.87	348	1.89	1.86
[10:42:03] 	1.86	0	0	69	1.86	1.87	340	1.89	1.86
[10:42:59] 	1.86	0	0	70	1.86	1.87	340	1.89	1.86
[10:43:28] 	1.86	0	0	80	1.86	1.87	340	1.89	1.86
[10:44:05] 	1.87	0.01	0.537634423828125	80	1.86	1.87	339	1.89	1.86
[10:44:43] 	1.87	0.01	0.537634423828125	80	1.86	1.87	363	1.89	1.86
[10:46:35] 	1.87	0.01	0.537634423828125	80	1.86	1.87	366	1.89	1.86
[10:47:08] 	1.87	0.01	0.537634423828125	82	1.86	1.87	365	1.89	1.86
[10:47:45] 	1.87	0.01	0.537634423828125	83	1.86	1.87	365	1.89	1.86
[10:49:20] 	1.87	0.01	0.537634423828125	83	1.86	1.87	369	1.89	1.86
[10:49:58] 	1.87	0.01	0.537634423828125	84	1.86	1.87	368	1.89	1.86
[10:51:30] 	1.86	0	0	80	1.86	1.87	367	1.89	1.86
[10:52:27] 	1.86	0	0	97	1.86	1.87	367	1.89	1.86
[10:53:47] 	1.86	0	0	97	1.86	1.87	349	1.89	1.86
[10:55:23] 	1.86	0	0	99	1.86	1.87	349	1.89	1.86
[10:56:38] 	1.87	0.01	0.537634423828125	97	1.86	1.87	348	1.89	1.86
[10:57:16] 	1.86	0	0	91	1.86	1.87	342	1.89	1.86
[10:58:43] 	1.86	0	0	91	1.86	1.87	346	1.89	1.86
[10:59:23] 	1.86	0	0	95	1.86	1.87	346	1.89	1.86
[11:00:38] 	1.86	0	0	95	1.86	1.87	349	1.89	1.86
[11:01:46] 	1.86	0	0	94	1.86	1.87	349	1.89	1.86
[11:03:02] 	1.86	0	0	94	1.86	1.87	349	1.89	1.86
[11:03:20] 	1.86	0	0	95	1.86	1.87	349	1.89	1.86
[11:03:52] 	1.86	0	0	93	1.86	1.87	349	1.89	1.86
[11:04:58] 	1.86	0	0	91	1.86	1.87	349	1.89	1.86
[11:05:37] 	1.87	0.01	0.537634423828125	94	1.86	1.87	348	1.89	1.86
[11:06:16] 	1.86	0	0	93	1.86	1.87	348	1.89	1.86
[11:06:25] 	1.86	0	0	94	1.86	1.87	348	1.89	1.86
[11:07:06] 	1.86	0	0	94	1.86	1.87	350	1.89	1.86
[11:07:38] 	1.86	0	0	88	1.86	1.87	416	1.89	1.86
[11:08:16] 	1.86	0	0	95	1.86	1.87	413	1.89	1.86
[11:10:08] 	1.87	0.01	0.537634423828125	93	1.86	1.87	411	1.89	1.86
[11:10:50] 	1.87	0.01	0.537634423828125	94	1.86	1.87	411	1.89	1.86
[11:11:44] 	1.86	0	0	192	1.85	1.86	50	1.89	1.86
[11:12:22] 	1.86	0	0	50	1.86	1.87	411	1.89	1.86
[11:12:50] 	1.86	0	0	55	1.86	1.87	411	1.89	1.86
[11:15:00] 	1.86	0	0	56	1.86	1.87	411	1.89	1.86
[11:15:38] 	1.86	0	0	26	1.86	1.87	419	1.89	1.86
[11:16:16] 	1.86	0	0	27	1.86	1.87	420	1.89	1.86
[11:16:53] 	1.86	0	0	54	1.86	1.87	411	1.89	1.86
[11:17:31] 	1.86	0	0	53	1.86	1.87	411	1.89	1.86
[11:17:40] 	1.86	0	0	53	1.86	1.87	413	1.89	1.86
[11:18:19] 	1.86	0	0	74	1.86	1.87	413	1.89	1.86
[11:18:52] 	1.86	0	0	77	1.86	1.87	413	1.89	1.86
[11:19:31] 	1.86	0	0	78	1.86	1.87	413	1.89	1.86
[11:21:55] 	1.86	0	0	82	1.86	1.87	413	1.89	1.86
[11:22:30] 	1.86	0	0	83	1.86	1.87	413	1.89	1.86
[11:25:10] 	1.86	0	0	84	1.86	1.87	413	1.89	1.86
[11:25:43] 	1.86	0	0	105	1.86	1.87	413	1.89	1.86
[11:26:20] 	1.86	0	0	127	1.86	1.87	413	1.89	1.86
[11:27:54] 	1.86	0	0	128	1.86	1.87	413	1.89	1.86
[11:29:24] 	1.86	0	0	130	1.86	1.87	413	1.89	1.86
[11:29:55] 	1.86	0	0	131	1.86	1.87	413	1.89	1.86
[11:31:48] 	1.86	0	0	132	1.86	1.87	413	1.89	1.86
[11:32:26] 	1.86	0	0	133	1.86	1.87	413	1.89	1.86
[11:33:07] 	1.87	0.01	0.537634423828125	133	1.86	1.87	383	1.89	1.86
[11:33:45] 	1.87	0.01	0.537634423828125	115	1.86	1.87	382	1.89	1.86
[11:35:38] 	1.86	0	0	66	1.86	1.87	382	1.89	1.86
[11:36:16] 	1.86	0	0	66	1.86	1.87	432	1.89	1.86
[11:36:53] 	1.87	0.01	0.537634423828125	67	1.86	1.87	431	1.89	1.86
[11:39:33] 	1.87	0.01	0.537634423828125	67	1.86	1.87	430	1.89	1.86
[11:40:10] 	1.87	0.01	0.537634423828125	87	1.86	1.87	430	1.89	1.86
[11:41:26] 	1.87	0.01	0.537634423828125	87	1.86	1.87	434	1.89	1.86
[11:41:35] 	1.87	0.01	0.537634423828125	90	1.86	1.87	434	1.89	1.86
[11:42:55] 	1.87	0.01	0.537634423828125	92	1.86	1.87	433	1.89	1.86
[11:44:20] 	1.87	0.01	0.537634423828125	92	1.86	1.87	432	1.89	1.86
[11:47:33] 	1.87	0.01	0.537634423828125	93	1.86	1.87	430	1.89	1.86
[11:50:47] 	1.87	0.01	0.537634423828125	94	1.86	1.87	429	1.89	1.86
[11:51:52] 	1.87	0.01	0.537634423828125	177	1.86	1.87	429	1.89	1.86
[11:52:24] 	1.87	0.01	0.537634423828125	187	1.86	1.87	429	1.89	1.86
[11:53:25] 	1.87	0.01	0.537634423828125	187	1.86	1.87	428	1.89	1.86
[11:54:03] 	1.87	0.01	0.537634423828125	187	1.86	1.87	426	1.89	1.86
[11:55:31] 	1.87	0.01	0.537634423828125	166	1.86	1.87	426	1.89	1.86
[11:56:46] 	1.87	0.01	0.537634423828125	165	1.86	1.87	424	1.89	1.86
[11:57:24] 	1.87	0.01	0.537634423828125	164	1.86	1.87	423	1.89	1.86
[11:58:02] 	1.87	0.01	0.537634423828125	163	1.86	1.87	422	1.89	1.86
[11:59:11] 	1.87	0.01	0.537634423828125	163	1.86	1.87	417	1.89	1.86
[11:59:44] 	1.87	0.01	0.537634423828125	161	1.86	1.87	414	1.89	1.86
[12:00:53] 	1.86	0	0	160	1.86	1.87	414	1.89	1.86
[12:01:54] 	1.86	0	0	65	1.86	1.87	414	1.89	1.86
