Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:06:38] 	1.49	0.01	0.675	210	1.49	1.5	150	1.51	1.48
[10:07:02] 	1.5	0.02	1.351	208	1.49	1.5	145	1.51	1.48
[10:07:49] 	1.49	0.01	0.675	230	1.48	1.49	6	1.51	1.48
[10:08:37] 	1.49	0.01	0.675	226	1.48	1.49	6	1.51	1.48
[10:09:26] 	1.48	0	0	224	1.48	1.49	8	1.51	1.48
[10:10:13] 	1.48	0	0	229	1.48	1.49	8	1.51	1.48
[10:11:00] 	1.5	0.02	1.351	455	1.5	1.51	248	1.51	1.48
[10:11:47] 	1.5	0.02	1.351	465	1.5	1.51	238	1.51	1.48
[10:12:34] 	1.5	0.02	1.351	471	1.5	1.51	252	1.51	1.48
[10:14:09] 	1.5	0.02	1.351	468	1.5	1.51	263	1.51	1.48
[10:14:56] 	1.5	0.02	1.351	468	1.5	1.51	288	1.51	1.48
[10:15:44] 	1.5	0.02	1.351	469	1.5	1.51	288	1.51	1.48
[10:16:34] 	1.51	0.03	2.02	425	1.5	1.51	72	1.51	1.48
[10:17:22] 	1.5	0.02	1.351	502	1.5	1.51	296	1.51	1.48
[10:18:11] 	1.5	0.02	1.351	465	1.5	1.51	504	1.51	1.48
[10:19:00] 	1.5	0.02	1.351	466	1.5	1.51	509	1.51	1.48
[10:19:49] 	1.5	0.02	1.351	456	1.5	1.51	517	1.51	1.48
[10:20:36] 	1.5	0.02	1.351	454	1.5	1.51	159	1.51	1.48
[10:21:24] 	1.5	0.02	1.351	459	1.5	1.51	159	1.51	1.48
[10:22:13] 	1.51	0.03	2.02	456	1.5	1.51	155	1.51	1.48
[10:23:01] 	1.51	0.03	2.02	455	1.5	1.51	154	1.51	1.48
[10:23:48] 	1.51	0.03	2.02	418	1.5	1.51	153	1.51	1.48
[10:24:36] 	1.51	0.03	2.02	418	1.5	1.51	156	1.51	1.48
[10:26:12] 	1.51	0.03	2.02	418	1.5	1.51	632	1.51	1.48
[10:27:02] 	1.5	0.02	1.351	411	1.5	1.51	440	1.51	1.48
[10:27:51] 	1.5	0.02	1.351	418	1.5	1.51	453	1.51	1.48
[10:28:24] 	1.5	0.02	1.351	418	1.5	1.51	454	1.51	1.48
[10:29:12] 	1.51	0.03	2.02	405	1.5	1.51	444	1.51	1.48
[10:29:59] 	1.5	0.02	1.351	364	1.5	1.51	450	1.51	1.48
[10:30:48] 	1.49	0.01	0.675	134	1.49	1.5	75	1.51	1.48
