Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[12:06:49] 	2.360	-0.320	-11.9	232	2.350	2.360	114	2.440	2.340
[12:08:22] 	2.360	-0.320	-11.9	232	2.350	2.360	183	2.440	2.340
[12:08:44] 	2.360	-0.320	-11.9	232	2.350	2.360	179	2.440	2.340
[12:09:58] 	2.360	-0.320	-11.9	232	2.350	2.360	176	2.440	2.340
[12:10:56] 	2.360	-0.320	-11.9	265	2.350	2.360	204	2.440	2.340
[12:11:53] 	2.350	-0.330	-12.3	264	2.350	2.360	204	2.440	2.340
[12:13:22] 	2.360	-0.320	-11.9	264	2.350	2.360	178	2.440	2.340
[12:14:35] 	2.350	-0.330	-12.3	259	2.350	2.360	175	2.440	2.340
[12:14:52] 	2.350	-0.330	-12.3	256	2.350	2.360	181	2.440	2.340
[12:16:11] 	2.360	-0.320	-11.9	286	2.350	2.360	177	2.440	2.340
[12:16:46] 	2.360	-0.320	-11.9	306	2.350	2.360	280	2.440	2.340
[12:18:24] 	2.360	-0.320	-11.9	304	2.350	2.360	78	2.440	2.340
[12:19:17] 	2.360	-0.320	-11.9	341	2.350	2.360	43	2.440	2.340
[12:20:10] 	2.360	-0.320	-11.9	336	2.350	2.360	43	2.440	2.340
[12:21:06] 	2.360	-0.320	-11.9	96	2.360	2.370	146	2.440	2.340
[12:22:04] 	2.360	-0.320	-11.9	98	2.360	2.370	139	2.440	2.340
[12:23:01] 	2.370	-0.310	-11.6	49	2.360	2.370	126	2.440	2.340
[12:24:51] 	2.370	-0.310	-11.6	97	2.360	2.370	117	2.440	2.340
[12:25:44] 	2.350	-0.330	-12.3	370	2.350	2.360	7	2.440	2.340
[12:27:20] 	2.370	-0.310	-11.6	53	2.360	2.370	109	2.440	2.340
[12:27:54] 	2.370	-0.310	-11.6	58	2.360	2.370	107	2.440	2.340
[12:28:46] 	2.370	-0.310	-11.6	59	2.360	2.370	124	2.440	2.340
[12:42:46] 	2.370	-0.310	-11.6	1	2.470	2.270	1	2.440	2.340
