Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:24:27] 	1.050	+0.010	+1.0	704	1.040	1.050	100	1.080	1.030
[10:26:18] 	1.050	+0.010	+1.0	704	1.040	1.050	143	1.080	1.030
[10:27:11] 	1.050	+0.010	+1.0	704	1.040	1.050	259	1.080	1.030
[10:28:10] 	1.050	+0.010	+1.0	714	1.040	1.050	283	1.080	1.030
[10:29:11] 	1.050	+0.010	+1.0	714	1.040	1.050	300	1.080	1.030
[10:29:54] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[10:30:24] 	1.050	+0.010	+1.0	714	1.040	1.050	317	1.080	1.030
[10:30:50] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[10:31:28] 	1.050	+0.010	+1.0	714	1.040	1.050	336	1.080	1.030
[10:32:02] 	1.050	+0.010	+1.0	714	1.040	1.050	334	1.080	1.030
[10:33:27] 	1.050	+0.010	+1.0	727	1.040	1.050	340	1.080	1.030
[10:34:40] 	1.050	+0.010	+1.0	765	1.040	1.050	508	1.080	1.030
[10:35:56] 	1.040	-	-	759	1.040	1.050	509	1.080	1.030
[10:36:59] 	1.050	+0.010	+1.0	671	1.040	1.050	610	1.080	1.030
[10:38:01] 	1.050	+0.010	+1.0	771	1.040	1.050	609	1.080	1.030
[10:39:19] 	1.040	-	-	761	1.040	1.050	608	1.080	1.030
[10:40:27] 	1.040	-	-	759	1.040	1.050	487	1.080	1.030
[10:41:35] 	1.040	-	-	767	1.040	1.050	507	1.080	1.030
[10:42:38] 	1.040	-	-	767	1.040	1.050	508	1.080	1.030
[10:43:40] 	1.050	+0.010	+1.0	768	1.040	1.050	369	1.080	1.030
[10:44:48] 	1.050	+0.010	+1.0	868	1.040	1.050	425	1.080	1.030
[10:46:00] 	1.050	+0.010	+1.0	868	1.040	1.050	364	1.080	1.030
[10:47:05] 	1.050	+0.010	+1.0	868	1.040	1.050	325	1.080	1.030
[10:48:11] 	1.050	+0.010	+1.0	868	1.040	1.050	355	1.080	1.030
[10:49:19] 	1.050	+0.010	+1.0	972	1.040	1.050	455	1.080	1.030
[10:50:00] 	1.050	+0.010	+1.0	556	1.040	1.050	373	1.080	1.030
[10:51:08] 	1.050	+0.010	+1.0	586	1.040	1.050	268	1.080	1.030
[10:52:50] 	1.050	+0.010	+1.0	586	1.040	1.050	269	1.080	1.030
[10:53:57] 	1.050	+0.010	+1.0	30	1.050	1.060	566	1.080	1.030
[10:55:08] 	1.050	+0.010	+1.0	593	1.040	1.050	18	1.080	1.030
[10:56:26] 	1.050	+0.010	+1.0	613	1.040	1.060	566	1.080	1.030
[10:57:29] 	1.050	+0.010	+1.0	613	1.040	1.050	405	1.080	1.030
[10:59:16] 	1.050	+0.010	+1.0	671	1.040	1.050	410	1.080	1.030
[10:59:59] 	1.050	+0.010	+1.0	733	1.040	1.050	345	1.080	1.030
