Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[08:35:53] 	0	0	0	9	2.03	1.93	6	0	0
[08:43:31] 	0	0	0	28	2.04	1.93	6	0	0
[08:44:09] 	0	0	0	32	2.04	1.93	6	0	0
[08:51:28] 	0	0	0	4	2.12	1.93	6	0	0
[08:57:56] 	2.02	0	0	18	2.02	2.03	170	2.02	2.02
[08:58:34] 	2.03	0.01	0.49504951171875	28	2.02	2.03	178	2.03	2.02
[08:59:14] 	2.02	0	0	122	2.02	2.03	243	2.03	2.02
[08:59:54] 	2.02	0	0	152	2.02	2.03	245	2.03	2.02
[09:00:34] 	2.02	0	0	167	2.02	2.03	245	2.03	2.02
[09:01:14] 	2.03	0.01	0.49504951171875	178	2.02	2.03	279	2.03	2.02
[09:01:53] 	2.03	0.01	0.49504951171875	162	2.02	2.03	274	2.03	2.02
[09:02:32] 	2.03	0.01	0.49504951171875	157	2.02	2.03	269	2.03	2.02
[09:03:11] 	2.03	0.01	0.49504951171875	192	2.02	2.03	269	2.03	2.02
[09:03:52] 	2.03	0.01	0.49504951171875	163	2.02	2.03	264	2.03	2.02
[09:04:31] 	2.03	0.01	0.49504951171875	168	2.02	2.03	261	2.03	2.02
[10:26:31] 	2.03	0.01	0.49504951171875	404	2.02	2.03	361	2.04	2.02
[10:30:19] 	2.03	0.01	0.49504951171875	405	2.02	2.03	361	2.04	2.02
[10:30:58] 	2.02	0	0	404	2.02	2.03	357	2.04	2.02
[10:31:37] 	2.02	0	0	404	2.02	2.03	360	2.04	2.02
[10:32:16] 	2.02	0	0	400	2.02	2.03	375	2.04	2.02
[10:33:35] 	2.02	0	0	392	2.02	2.03	375	2.04	2.02
[10:34:13] 	2.02	0	0	392	2.02	2.03	376	2.04	2.02
[10:35:30] 	2.02	0	0	390	2.02	2.03	376	2.04	2.02
[10:36:09] 	2.02	0	0	389	2.02	2.03	376	2.04	2.02
[10:36:48] 	2.02	0	0	391	2.02	2.03	376	2.04	2.02
[10:38:06] 	2.02	0	0	1	2.02	2.03	378	2.04	2.02
[10:38:45] 	2.01	-0.01	-0.49504951171875	434	2.01	2.02	106	2.04	2.01
[10:39:24] 	2.01	-0.01	-0.49504951171875	467	2.01	2.02	111	2.04	2.01
[10:40:04] 	2.01	-0.01	-0.49504951171875	416	2.01	2.02	161	2.04	2.01
[10:41:22] 	2.01	-0.01	-0.49504951171875	419	2.01	2.02	161	2.04	2.01
[10:42:01] 	2.01	-0.01	-0.49504951171875	426	2.01	2.02	161	2.04	2.01
[10:42:40] 	2.01	-0.01	-0.49504951171875	421	2.01	2.02	162	2.04	2.01
[10:43:19] 	2.01	-0.01	-0.49504951171875	442	2.01	2.02	162	2.04	2.01
[10:43:59] 	2.01	-0.01	-0.49504951171875	440	2.01	2.02	187	2.04	2.01
[10:45:16] 	2.01	-0.01	-0.49504951171875	450	2.01	2.02	187	2.04	2.01
[10:45:56] 	2.02	0	0	450	2.01	2.02	177	2.04	2.01
[10:46:34] 	2.02	0	0	458	2.01	2.02	177	2.04	2.01
[10:47:08] 	2.02	0	0	471	2.01	2.02	177	2.04	2.01
[10:47:47] 	2.02	0	0	486	2.01	2.02	173	2.04	2.01
[10:48:26] 	2.02	0	0	491	2.01	2.02	173	2.04	2.01
[10:49:05] 	2.02	0	0	490	2.01	2.02	173	2.04	2.01
[10:49:44] 	2.02	0	0	494	2.01	2.02	173	2.04	2.01
[10:50:23] 	2.02	0	0	515	2.01	2.02	173	2.04	2.01
[10:51:03] 	2.02	0	0	512	2.01	2.02	123	2.04	2.01
[10:51:42] 	2.02	0	0	565	2.01	2.02	173	2.04	2.01
[10:52:20] 	2.02	0	0	579	2.01	2.02	259	2.02	2.02
[10:54:55] 	2.02	0	0	580	2.01	2.02	263	2.04	2.01
[10:55:33] 	2.02	0	0	586	2.01	2.02	263	2.04	2.01
[10:56:12] 	2.02	0	0	589	2.01	2.02	262	2.04	2.01
[10:57:30] 	2.01	-0.01	-0.49504951171875	588	2.01	2.02	262	2.04	2.01
[10:58:08] 	2.02	0	0	588	2.01	2.02	255	2.04	2.01
[10:58:47] 	2.02	0	0	583	2.01	2.02	248	2.04	2.01
[10:59:26] 	2.02	0	0	574	2.01	2.02	248	2.04	2.01
[11:00:05] 	2.02	0	0	585	2.01	2.02	248	2.04	2.01
[11:00:44] 	2.02	0	0	584	2.01	2.02	233	2.04	2.01
[11:01:22] 	2.02	0	0	583	2.01	2.02	222	2.04	2.01
[11:02:01] 	2.02	0	0	584	2.01	2.02	222	2.04	2.01
[11:02:32] 	2.01	-0.01	-0.49504951171875	573	2.01	2.02	223	2.04	2.01
[11:03:11] 	2.02	0	0	572	2.01	2.02	222	2.04	2.01
[11:04:29] 	2.01	-0.01	-0.49504951171875	578	2.01	2.02	180	2.04	2.01
[11:05:08] 	2.02	0	0	578	2.01	2.02	174	2.04	2.01
[11:05:48] 	2.02	0	0	585	2.01	2.02	144	2.04	2.01
[11:06:26] 	2.02	0	0	577	2.01	2.02	144	2.04	2.01
[11:07:07] 	2.02	0	0	578	2.01	2.02	144	2.04	2.01
[11:07:46] 	2.02	0	0	588	2.01	2.02	143	2.04	2.01
[11:08:25] 	2.02	0	0	584	2.01	2.02	152	2.04	2.01
[11:09:03] 	2.02	0	0	598	2.01	2.02	152	2.04	2.01
[11:09:44] 	2.02	0	0	585	2.01	2.02	150	2.04	2.01
[11:10:23] 	2.02	0	0	607	2.01	2.02	151	2.04	2.01
[11:11:02] 	2.02	0	0	610	2.01	2.02	156	2.04	2.01
[11:12:20] 	2.02	0	0	612	2.01	2.02	234	2.04	2.01
[11:12:59] 	2.02	0	0	639	2.01	2.02	231	2.04	2.01
[11:13:38] 	2.02	0	0	648	2.01	2.02	234	2.04	2.01
[11:14:16] 	2.02	0	0	647	2.01	2.02	227	2.04	2.01
[11:14:55] 	2.02	0	0	647	2.01	2.02	235	2.04	2.01
[11:15:35] 	2.02	0	0	642	2.01	2.02	232	2.04	2.01
[11:16:14] 	2.02	0	0	617	2.01	2.02	232	2.04	2.01
[11:16:52] 	2.01	-0.01	-0.49504951171875	612	2.01	2.02	227	2.04	2.01
[11:17:32] 	2.01	-0.01	-0.49504951171875	614	2.01	2.02	227	2.04	2.01
[11:18:04] 	2.01	-0.01	-0.49504951171875	619	2.01	2.02	231	2.04	2.01
[11:18:37] 	2.01	-0.01	-0.49504951171875	620	2.01	2.02	231	2.04	2.01
[11:19:57] 	2.02	0	0	136	2.02	2.03	388	2.04	2.01
[11:20:37] 	2.02	0	0	136	2.02	2.03	389	2.04	2.01
[11:21:16] 	2.02	0	0	173	2.02	2.03	390	2.04	2.01
[11:21:57] 	2.02	0	0	178	2.02	2.03	388	2.04	2.01
[11:22:36] 	2.02	0	0	176	2.02	2.03	388	2.04	2.01
[11:23:16] 	2.03	0.01	0.49504951171875	175	2.02	2.03	387	2.04	2.01
[11:23:56] 	2.03	0.01	0.49504951171875	202	2.02	2.03	386	2.04	2.01
[11:24:36] 	2.03	0.01	0.49504951171875	202	2.02	2.03	388	2.04	2.01
[11:25:55] 	2.03	0.01	0.49504951171875	203	2.02	2.03	388	2.04	2.01
[11:27:15] 	2.03	0.01	0.49504951171875	204	2.02	2.03	388	2.04	2.01
[11:27:54] 	2.03	0.01	0.49504951171875	204	2.02	2.03	493	2.04	2.01
[11:28:34] 	2.03	0.01	0.49504951171875	388	2.02	2.03	492	2.04	2.01
