Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:28:38] 	3.6	0.04	1.123	10	3.58	3.6	18	3.61	3.57
[10:29:07] 	3.58	0.02	0.561	16	3.58	3.59	9	3.61	3.57
[10:29:50] 	3.59	0.03	0.842	9	3.59	0	0	3.61	3.57
[10:30:30] 	3.57	0.01	0.28	145	3.57	3.59	10	3.61	3.57
[10:31:10] 	3.58	0.02	0.561	22	3.58	3.59	4	3.61	3.57
[10:31:48] 	3.58	0.02	0.561	21	3.58	3.59	4	3.61	3.57
[10:32:25] 	3.6	0.04	1.123	3	3.59	3.6	79	3.61	3.57
[10:33:02] 	3.6	0.04	1.123	3	3.59	3.6	68	3.61	3.57
[10:33:41] 	3.59	0.03	0.842	3	3.59	3.6	68	3.61	3.57
[10:34:20] 	3.6	0.04	1.123	3	3.59	3.6	57	3.61	3.57
[10:35:36] 	3.59	0.03	0.842	71	3.58	3.59	12	3.61	3.57
[10:36:14] 	3.59	0.03	0.842	72	3.58	3.59	12	3.61	3.57
[10:36:52] 	3.59	0.03	0.842	65	3.58	3.59	2	3.61	3.57
[10:37:31] 	3.6	0.04	1.123	50	3.58	3.6	79	3.61	3.57
[10:38:10] 	3.58	0.02	0.561	49	3.58	3.59	44	3.61	3.57
[10:38:43] 	3.58	0.02	0.561	38	3.58	3.59	44	3.61	3.57
[10:39:21] 	3.59	0.03	0.842	39	3.58	3.59	41	3.61	3.57
[10:39:59] 	3.58	0.02	0.561	11	3.58	3.59	30	3.61	3.57
[10:40:38] 	3.59	0.03	0.842	27	3.58	3.59	28	3.61	3.57
[10:41:20] 	3.59	0.03	0.842	3	3.58	3.59	54	3.61	3.57
[10:41:58] 	3.59	0.03	0.842	13	3.58	3.59	54	3.61	3.57
[10:42:37] 	3.58	0.02	0.561	1	3.58	3.59	42	3.61	3.57
[10:43:16] 	3.58	0.02	0.561	144	3.57	3.58	14	3.61	3.57
[10:43:52] 	3.58	0.02	0.561	144	3.57	3.58	43	3.61	3.57
[10:46:18] 	3.58	0.02	0.561	145	3.57	3.58	43	3.61	3.57
[10:46:54] 	3.58	0.02	0.561	145	3.57	3.58	28	3.61	3.57
[10:47:30] 	3.58	0.02	0.561	160	3.57	3.58	28	3.61	3.57
[10:48:07] 	3.58	0.02	0.561	60	3.57	3.58	28	3.61	3.57
[10:49:22] 	3.58	0.02	0.561	61	3.57	3.58	6	3.61	3.57
[10:49:59] 	3.58	0.02	0.561	61	3.57	3.58	24	3.61	3.57
[10:50:35] 	3.58	0.02	0.561	62	3.57	3.59	71	3.61	3.57
[10:51:11] 	3.58	0.02	0.561	62	3.57	3.59	77	3.61	3.57
[10:51:47] 	3.58	0.02	0.561	61	3.57	3.59	77	3.61	3.57
[10:52:23] 	3.58	0.02	0.561	62	3.57	3.59	78	3.61	3.57
[10:53:44] 	3.58	0.02	0.561	62	3.57	3.59	100	3.61	3.57
[10:54:20] 	3.58	0.02	0.561	58	3.57	3.58	38	3.61	3.57
[10:54:57] 	3.58	0.02	0.561	53	3.57	3.58	38	3.61	3.57
[10:55:37] 	3.58	0.02	0.561	58	3.57	3.58	30	3.61	3.57
[10:56:15] 	3.58	0.02	0.561	59	3.57	3.58	25	3.61	3.57
[10:56:52] 	3.58	0.02	0.561	58	3.57	3.58	13	3.61	3.57
[10:57:29] 	3.58	0.02	0.561	158	3.57	3.59	68	3.61	3.57
[10:58:08] 	3.58	0.02	0.561	3	3.58	3.59	68	3.61	3.57
[10:59:20] 	3.59	0.03	0.842	4	3.58	3.59	29	3.61	3.57
[10:59:58] 	3.59	0.03	0.842	33	3.58	3.59	41	3.61	3.57
[11:00:34] 	3.59	0.03	0.842	33	3.58	3.59	43	3.61	3.57
[11:01:10] 	3.58	0.02	0.561	32	3.58	3.59	42	3.61	3.57
[11:02:26] 	3.59	0.03	0.842	31	3.58	3.59	34	3.61	3.57
[11:03:02] 	3.59	0.03	0.842	32	3.58	3.59	34	3.61	3.57
[11:04:52] 	3.59	0.03	0.842	47	3.58	3.59	41	3.61	3.57
