Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:31:59] 	3.5	0.01	0.286	52	3.49	3.5	19	3.53	3.49
[10:32:43] 	3.5	0.01	0.286	55	3.49	3.5	24	3.53	3.49
[10:33:26] 	3.5	0.01	0.286	55	3.49	3.5	22	3.53	3.49
[10:34:10] 	3.5	0.01	0.286	53	3.49	3.5	13	3.53	3.49
[10:34:57] 	3.5	0.01	0.286	53	3.49	3.5	15	3.53	3.49
[10:35:43] 	3.5	0.01	0.286	53	3.49	3.5	15	3.53	3.49
[10:36:27] 	3.5	0.01	0.286	53	3.49	3.5	16	3.53	3.49
[10:37:11] 	3.5	0.01	0.286	54	3.49	3.5	1	3.53	3.49
[10:39:22] 	3.5	0.01	0.286	60	3.49	3.5	1	3.53	3.49
[10:40:07] 	3.5	0.01	0.286	61	3.49	3.5	1	3.53	3.49
[10:40:51] 	3.51	0.02	0.573	51	3.5	3.51	37	3.53	3.49
[10:42:17] 	3.5	0.01	0.286	52	3.5	3.51	37	3.53	3.49
[10:43:01] 	3.5	0.01	0.286	47	3.5	3.51	37	3.53	3.49
[10:43:44] 	3.5	0.01	0.286	47	3.5	3.51	54	3.53	3.49
[10:45:13] 	3.51	0.02	0.573	43	3.5	3.51	60	3.53	3.49
[10:46:42] 	3.51	0.02	0.573	42	3.5	3.51	54	3.53	3.49
[10:47:32] 	3.51	0.02	0.573	43	3.5	3.51	54	3.53	3.49
[10:48:16] 	3.51	0.02	0.573	48	3.5	3.51	54	3.53	3.49
[10:49:01] 	3.51	0.02	0.573	53	3.5	3.51	54	3.53	3.49
[10:50:29] 	3.51	0.02	0.573	53	3.5	3.51	57	3.53	3.49
[10:51:17] 	3.51	0.02	0.573	53	3.5	3.51	59	3.53	3.49
[10:52:04] 	3.51	0.02	0.573	53	3.5	3.51	68	3.53	3.49
[10:54:18] 	3.51	0.02	0.573	53	3.5	3.51	69	3.53	3.49
[10:55:49] 	3.51	0.02	0.573	54	3.5	3.51	71	3.53	3.49
[10:57:20] 	3.51	0.02	0.573	54	3.5	3.51	66	3.53	3.49
[10:58:50] 	3.51	0.02	0.573	55	3.5	3.51	66	3.53	3.49
[10:59:38] 	3.51	0.02	0.573	55	3.5	3.51	65	3.53	3.49
