Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:04:15] 	3.72	0.01	0.269	523	3.72	3.73	349	3.73	3.7
[10:04:46] 	3.72	0.01	0.269	512	3.72	3.73	345	3.73	3.7
[10:05:21] 	3.73	0.02	0.539	525	3.72	3.73	343	3.73	3.7
[10:05:59] 	3.73	0.02	0.539	525	3.72	3.73	336	3.73	3.7
[10:06:45] 	3.73	0.02	0.539	529	3.72	3.73	341	3.73	3.7
[10:07:21] 	3.73	0.02	0.539	529	3.72	3.73	331	3.73	3.7
[10:08:31] 	3.73	0.02	0.539	529	3.72	3.73	328	3.73	3.7
[10:09:12] 	3.72	0.01	0.269	514	3.72	3.73	342	3.73	3.7
[10:09:54] 	3.72	0.01	0.269	504	3.72	3.73	342	3.73	3.7
[10:10:36] 	3.73	0.02	0.539	509	3.72	3.73	335	3.73	3.7
[10:11:12] 	3.73	0.02	0.539	512	3.72	3.73	335	3.73	3.7
[10:11:53] 	3.73	0.02	0.539	539	3.72	3.73	335	3.73	3.7
[10:12:30] 	3.72	0.01	0.269	455	3.72	3.73	335	3.73	3.7
[10:14:00] 	3.73	0.02	0.539	455	3.72	3.73	354	3.73	3.7
[10:15:27] 	3.72	0.01	0.269	693	3.71	3.72	173	3.73	3.7
[10:15:57] 	3.72	0.01	0.269	688	3.71	3.72	274	3.73	3.7
[10:16:35] 	3.72	0.01	0.269	695	3.71	3.72	291	3.73	3.7
[10:17:15] 	3.72	0.01	0.269	718	3.71	3.72	425	3.73	3.7
[10:17:55] 	3.72	0.01	0.269	747	3.71	3.72	410	3.73	3.7
[10:18:36] 	3.72	0.01	0.269	752	3.71	3.72	408	3.73	3.7
[10:19:17] 	3.72	0.01	0.269	755	3.71	3.72	408	3.73	3.7
[10:19:52] 	3.72	0.01	0.269	762	3.71	3.72	400	3.73	3.7
[10:20:33] 	3.72	0.01	0.269	762	3.71	3.72	407	3.73	3.7
[10:21:13] 	3.72	0.01	0.269	762	3.71	3.72	415	3.73	3.7
[10:22:24] 	3.72	0.01	0.269	816	3.71	3.72	415	3.73	3.7
[10:23:04] 	3.72	0.01	0.269	888	3.71	3.72	412	3.73	3.7
[10:23:43] 	3.72	0.01	0.269	838	3.71	3.72	400	3.73	3.7
[10:24:54] 	3.72	0.01	0.269	849	3.71	3.72	440	3.73	3.7
[10:25:34] 	3.72	0.01	0.269	851	3.71	3.72	559	3.73	3.7
[10:26:50] 	3.72	0.01	0.269	857	3.71	3.72	554	3.73	3.7
[10:27:31] 	3.72	0.01	0.269	858	3.71	3.72	554	3.73	3.7
[10:28:10] 	3.72	0.01	0.269	879	3.71	3.72	550	3.73	3.7
[10:28:51] 	3.72	0.01	0.269	867	3.71	3.72	531	3.73	3.7
[10:29:23] 	3.72	0.01	0.269	879	3.71	3.72	532	3.73	3.7
[10:30:29] 	3.72	0.01	0.269	901	3.71	3.72	526	3.73	3.7
[10:31:00] 	3.72	0.01	0.269	946	3.71	3.72	526	3.73	3.7
[10:31:41] 	3.72	0.01	0.269	945	3.71	3.72	514	3.73	3.7
[10:32:21] 	3.72	0.01	0.269	957	3.71	3.72	513	3.73	3.7
[10:33:01] 	3.71	0	0	934	3.71	3.72	490	3.73	3.7
[10:33:39] 	3.71	0	0	917	3.71	3.72	473	3.73	3.7
[10:34:20] 	3.72	0.01	0.269	879	3.71	3.72	477	3.73	3.7
[10:35:00] 	3.72	0.01	0.269	910	3.71	3.72	474	3.73	3.7
[10:35:39] 	3.72	0.01	0.269	923	3.71	3.72	459	3.73	3.7
[10:36:18] 	3.72	0.01	0.269	948	3.71	3.72	459	3.73	3.7
[10:37:01] 	3.72	0.01	0.269	922	3.71	3.72	445	3.73	3.7
[10:37:40] 	3.72	0.01	0.269	1150	3.71	3.72	443	3.73	3.7
[10:38:20] 	3.72	0.01	0.269	1114	3.71	3.72	341	3.73	3.7
