Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:13:47] 	4.17	0.01	0.240384619140625	44	4.16	4.17	93	4.17	4.14
[10:14:17] 	4.17	0.01	0.240384619140625	49	4.16	4.17	98	4.17	4.14
[10:14:54] 	4.17	0.01	0.240384619140625	44	4.16	4.17	98	4.17	4.14
[10:15:33] 	4.16	0	0	5	4.16	4.17	118	4.17	4.14
[10:16:11] 	4.16	0	0	7	4.16	4.17	118	4.17	4.14
[10:17:25] 	4.16	0	0	12	4.16	4.17	118	4.17	4.14
[10:18:42] 	4.16	0	0	8	4.16	4.17	118	4.17	4.14
[10:19:20] 	4.16	0	0	109	4.15	4.17	153	4.17	4.14
[10:19:59] 	4.16	0	0	115	4.15	4.16	45	4.17	4.14
[10:20:37] 	4.16	0	0	115	4.15	4.16	46	4.17	4.14
[10:21:14] 	4.16	0	0	116	4.15	4.16	46	4.17	4.14
[10:22:29] 	4.16	0	0	115	4.15	4.16	43	4.17	4.14
[10:23:07] 	4.16	0	0	121	4.15	4.16	37	4.17	4.14
[10:23:45] 	4.16	0	0	121	4.15	4.16	47	4.17	4.14
[10:24:56] 	4.16	0	0	121	4.15	4.16	48	4.17	4.14
[10:25:33] 	4.15	-0.01	-0.240384619140625	126	4.15	4.16	47	4.17	4.14
[10:27:57] 	4.16	0	0	126	4.15	4.16	41	4.17	4.14
[10:28:35] 	4.16	0	0	128	4.15	4.16	41	4.17	4.14
[10:29:14] 	4.16	0	0	128	4.15	4.16	42	4.17	4.14
[10:29:51] 	4.16	0	0	133	4.15	4.16	42	4.17	4.14
[10:30:29] 	4.16	0	0	133	4.15	4.16	48	4.17	4.14
[10:31:07] 	4.16	0	0	139	4.15	4.16	58	4.17	4.14
[10:31:46] 	4.16	0	0	134	4.15	4.16	53	4.17	4.14
[10:33:03] 	4.16	0	0	134	4.15	4.16	93	4.17	4.14
[10:33:40] 	4.16	0	0	134	4.15	4.16	94	4.17	4.14
[10:34:18] 	4.15	-0.01	-0.240384619140625	133	4.15	4.16	93	4.17	4.14
[10:34:55] 	4.15	-0.01	-0.240384619140625	137	4.15	4.16	93	4.17	4.14
[10:35:33] 	4.15	-0.01	-0.240384619140625	140	4.15	4.16	93	4.17	4.14
[10:36:10] 	4.15	-0.01	-0.240384619140625	141	4.15	4.16	93	4.17	4.14
[10:36:47] 	4.16	0	0	140	4.15	4.16	92	4.17	4.14
[10:37:24] 	4.16	0	0	140	4.15	4.16	93	4.17	4.14
[10:38:02] 	4.16	0	0	140	4.15	4.16	94	4.17	4.14
[10:38:39] 	4.16	0	0	142	4.15	4.16	94	4.17	4.14
[10:39:16] 	4.16	0	0	143	4.15	4.16	94	4.17	4.14
[10:39:54] 	4.16	0	0	173	4.15	4.16	94	4.17	4.14
[10:41:46] 	4.16	0	0	174	4.15	4.16	94	4.17	4.14
[10:42:23] 	4.16	0	0	174	4.15	4.16	90	4.17	4.14
[10:43:00] 	4.16	0	0	178	4.15	4.16	82	4.17	4.14
[10:46:08] 	4.16	0	0	178	4.15	4.16	83	4.17	4.14
[10:46:46] 	4.16	0	0	171	4.15	4.16	83	4.17	4.14
[10:47:24] 	4.16	0	0	178	4.15	4.16	83	4.17	4.14
[10:48:38] 	4.16	0	0	196	4.15	4.16	83	4.17	4.14
[10:49:55] 	4.16	0	0	198	4.15	4.16	89	4.17	4.14
[10:50:32] 	4.16	0	0	199	4.15	4.16	88	4.17	4.14
[10:51:09] 	4.16	0	0	202	4.15	4.16	109	4.17	4.14
[10:51:47] 	4.16	0	0	201	4.15	4.16	108	4.17	4.14
[10:53:39] 	4.16	0	0	207	4.15	4.16	109	4.17	4.14
[10:55:32] 	4.16	0	0	200	4.15	4.16	108	4.17	4.14
[10:56:09] 	4.16	0	0	200	4.15	4.16	104	4.17	4.14
[10:57:26] 	4.15	-0.01	-0.240384619140625	199	4.15	4.16	113	4.17	4.14
[10:58:03] 	4.16	0	0	177	4.15	4.16	50	4.17	4.14
[10:58:40] 	4.16	0	0	177	4.15	4.16	114	4.17	4.14
[10:59:18] 	4.16	0	0	182	4.15	4.16	140	4.17	4.14
[11:00:35] 	4.16	0	0	187	4.15	4.16	140	4.17	4.14
[11:01:13] 	4.15	-0.01	-0.240384619140625	184	4.15	4.16	140	4.17	4.14
[11:01:51] 	4.15	-0.01	-0.240384619140625	186	4.15	4.16	141	4.17	4.14
[11:03:06] 	4.15	-0.01	-0.240384619140625	189	4.15	4.16	141	4.17	4.14
[11:04:58] 	4.15	-0.01	-0.240384619140625	180	4.15	4.16	141	4.17	4.14
[11:05:35] 	4.15	-0.01	-0.240384619140625	188	4.15	4.16	141	4.17	4.14
[11:06:13] 	4.16	0	0	187	4.15	4.16	142	4.17	4.14
[11:06:50] 	4.15	-0.01	-0.240384619140625	186	4.15	4.16	141	4.17	4.14
[11:08:05] 	4.15	-0.01	-0.240384619140625	178	4.15	4.16	141	4.17	4.14
[11:08:43] 	4.15	-0.01	-0.240384619140625	154	4.15	4.16	141	4.17	4.14
[11:09:20] 	4.15	-0.01	-0.240384619140625	178	4.15	4.16	141	4.17	4.14
[11:09:58] 	4.15	-0.01	-0.240384619140625	186	4.15	4.16	142	4.17	4.14
[11:13:05] 	4.15	-0.01	-0.240384619140625	204	4.15	4.16	142	4.17	4.14
[11:14:21] 	4.15	-0.01	-0.240384619140625	203	4.15	4.16	141	4.17	4.14
[11:14:59] 	4.16	0	0	203	4.15	4.16	141	4.17	4.14
[11:15:37] 	4.16	0	0	208	4.15	4.16	141	4.17	4.14
[11:16:14] 	4.16	0	0	211	4.15	4.16	144	4.17	4.14
[11:23:31] 	4.16	0	0	217	4.15	4.16	209	4.17	4.14
[11:24:09] 	4.16	0	0	217	4.15	4.16	248	4.17	4.14
[11:25:25] 	4.15	-0.01	-0.240384619140625	216	4.15	4.16	249	4.17	4.14
[11:26:42] 	4.16	0	0	166	4.15	4.16	248	4.17	4.14
[11:27:20] 	4.16	0	0	169	4.15	4.16	248	4.17	4.14
[11:27:59] 	4.15	-0.01	-0.240384619140625	167	4.15	4.16	247	4.17	4.14
[11:28:37] 	4.15	-0.01	-0.240384619140625	97	4.15	4.16	200	4.17	4.14
[11:29:15] 	4.16	0	0	97	4.15	4.16	199	4.17	4.14
[11:29:54] 	4.15	-0.01	-0.240384619140625	98	4.15	4.16	186	4.17	4.14
[11:31:49] 	4.16	0	0	99	4.15	4.16	185	4.17	4.14
[11:33:06] 	4.16	0	0	108	4.15	4.16	186	4.17	4.14
[11:34:23] 	4.16	0	0	108	4.15	4.16	183	4.17	4.14
[11:35:01] 	4.16	0	0	111	4.15	4.16	183	4.17	4.14
[11:35:39] 	4.16	0	0	110	4.15	4.16	187	4.17	4.14
[11:36:17] 	4.16	0	0	114	4.15	4.16	187	4.17	4.14
[11:37:33] 	4.15	-0.01	-0.240384619140625	120	4.15	4.16	186	4.17	4.14
[11:38:10] 	4.15	-0.01	-0.240384619140625	125	4.15	4.16	186	4.17	4.14
[11:38:48] 	4.16	0	0	143	4.15	4.16	182	4.17	4.14
[11:39:28] 	4.16	0	0	158	4.15	4.16	182	4.17	4.14
[11:40:06] 	4.16	0	0	157	4.15	4.16	181	4.17	4.14
[11:40:45] 	4.16	0	0	157	4.15	4.16	184	4.17	4.14
[11:42:01] 	4.16	0	0	154	4.15	4.16	184	4.17	4.14
[11:43:12] 	4.16	0	0	151	4.15	4.16	181	4.17	4.14
[11:44:27] 	4.16	0	0	151	4.15	4.16	180	4.17	4.14
[11:45:42] 	4.16	0	0	150	4.15	4.16	177	4.17	4.14
[11:46:20] 	4.16	0	0	151	4.15	4.16	177	4.17	4.14
[11:46:58] 	4.16	0	0	152	4.15	4.16	177	4.17	4.14
[11:47:36] 	4.16	0	0	152	4.15	4.16	197	4.17	4.14
[11:48:16] 	4.16	0	0	163	4.15	4.16	197	4.17	4.14
[11:48:57] 	4.16	0	0	163	4.15	4.16	198	4.17	4.14
[11:49:32] 	4.16	0	0	164	4.15	4.16	198	4.17	4.14
[11:50:40] 	4.16	0	0	162	4.15	4.16	196	4.17	4.14
[11:53:24] 	4.15	-0.01	-0.240384619140625	184	4.15	4.16	195	4.17	4.14
[11:56:28] 	4.15	-0.01	-0.240384619140625	187	4.15	4.16	196	4.17	4.14
[11:57:05] 	4.15	-0.01	-0.240384619140625	197	4.15	4.16	196	4.17	4.14
[11:57:43] 	4.15	-0.01	-0.240384619140625	198	4.15	4.16	196	4.17	4.14
[12:01:29] 	4.15	-0.01	-0.240384619140625	197	4.15	4.16	195	4.17	4.14
[12:02:07] 	4.15	-0.01	-0.240384619140625	163	4.15	4.16	195	4.17	4.14
[12:02:44] 	4.15	-0.01	-0.240384619140625	187	4.15	4.16	195	4.17	4.14
[12:03:22] 	4.15	-0.01	-0.240384619140625	162	4.15	4.16	193	4.17	4.14
[12:04:37] 	4.15	-0.01	-0.240384619140625	187	4.15	4.16	193	4.17	4.14
[12:05:15] 	4.16	0	0	160	4.15	4.16	193	4.17	4.14
[12:05:53] 	4.15	-0.01	-0.240384619140625	115	4.15	4.16	193	4.17	4.14
[12:06:30] 	4.16	0	0	1	4.15	4.16	178	4.17	4.14
[12:07:08] 	4.15	-0.01	-0.240384619140625	189	4.14	4.15	39	4.17	4.14
[12:07:46] 	4.15	-0.01	-0.240384619140625	190	4.14	4.15	40	4.17	4.14
[12:17:38] 	4.15	-0.01	-0.240384619140625	262	4.14	4.15	43	4.17	4.14
[12:18:16] 	4.15	-0.01	-0.240384619140625	262	4.14	4.15	37	4.17	4.14
[12:18:53] 	4.15	-0.01	-0.240384619140625	263	4.14	4.15	37	4.17	4.14
[12:20:08] 	4.15	-0.01	-0.240384619140625	262	4.14	4.15	36	4.17	4.14
[12:20:46] 	4.15	-0.01	-0.240384619140625	262	4.14	4.15	37	4.17	4.14
[12:21:23] 	4.15	-0.01	-0.240384619140625	267	4.14	4.15	35	4.17	4.14
[12:22:38] 	4.15	-0.01	-0.240384619140625	257	4.14	4.15	35	4.17	4.14
[12:23:16] 	4.15	-0.01	-0.240384619140625	259	4.14	4.15	25	4.17	4.14
[12:23:53] 	4.15	-0.01	-0.240384619140625	259	4.14	4.15	26	4.17	4.14
[12:24:32] 	4.15	-0.01	-0.240384619140625	259	4.14	4.15	26	4.17	4.14
[12:25:09] 	4.15	-0.01	-0.240384619140625	239	4.14	4.15	55	4.17	4.14
[12:25:46] 	4.15	-0.01	-0.240384619140625	239	4.14	4.15	84	4.17	4.14
[12:26:24] 	4.15	-0.01	-0.240384619140625	239	4.14	4.15	86	4.17	4.14
[12:27:01] 	4.15	-0.01	-0.240384619140625	229	4.14	4.15	86	4.17	4.14
[12:27:39] 	4.15	-0.01	-0.240384619140625	235	4.14	4.15	87	4.17	4.14
[12:28:17] 	4.15	-0.01	-0.240384619140625	235	4.14	4.15	86	4.17	4.14
[12:28:54] 	4.15	-0.01	-0.240384619140625	1	4.34	3.92	1	4.17	4.14
[12:34:00] 	4.15	-0.01	-0.240384619140625	1	4.38	3.92	1	4.17	4.14
[12:42:11] 	4.15	-0.01	-0.240384619140625	2	4.38	3.92	1	4.17	4.14
[13:57:39] 	4.15	-0.01	-0.240384619140625	231	4.14	4.15	88	4.17	4.14
[13:58:55] 	4.15	-0.01	-0.240384619140625	250	4.14	4.15	88	4.17	4.14
[13:59:33] 	4.15	-0.01	-0.240384619140625	240	4.14	4.15	86	4.17	4.14
[14:00:51] 	4.15	-0.01	-0.240384619140625	240	4.14	4.15	93	4.17	4.14
[14:02:09] 	4.15	-0.01	-0.240384619140625	264	4.14	4.15	93	4.17	4.14
[14:02:47] 	4.15	-0.01	-0.240384619140625	274	4.14	4.15	95	4.17	4.14
[14:03:26] 	4.15	-0.01	-0.240384619140625	274	4.14	4.15	86	4.17	4.14
[14:04:37] 	4.15	-0.01	-0.240384619140625	274	4.14	4.15	87	4.17	4.14
[14:05:16] 	4.15	-0.01	-0.240384619140625	278	4.14	4.15	87	4.17	4.14
[14:06:32] 	4.15	-0.01	-0.240384619140625	278	4.14	4.15	94	4.17	4.14
[14:07:12] 	4.15	-0.01	-0.240384619140625	278	4.14	4.15	87	4.17	4.14
[14:07:51] 	4.15	-0.01	-0.240384619140625	281	4.14	4.15	87	4.17	4.14
[14:09:10] 	4.15	-0.01	-0.240384619140625	51	4.15	4.16	195	4.17	4.14
[14:09:52] 	4.15	-0.01	-0.240384619140625	64	4.15	4.16	194	4.17	4.14
[14:11:10] 	4.15	-0.01	-0.240384619140625	30	4.15	4.16	194	4.17	4.14
[14:11:49] 	4.15	-0.01	-0.240384619140625	118	4.15	4.16	193	4.17	4.14
[14:13:44] 	4.15	-0.01	-0.240384619140625	117	4.15	4.16	194	4.17	4.14
[14:15:39] 	4.15	-0.01	-0.240384619140625	118	4.15	4.16	194	4.17	4.14
[14:16:17] 	4.15	-0.01	-0.240384619140625	128	4.15	4.16	194	4.17	4.14
[14:16:57] 	4.16	0	0	128	4.15	4.16	184	4.17	4.14
[14:17:35] 	4.16	0	0	128	4.15	4.16	183	4.17	4.14
[14:18:12] 	4.16	0	0	133	4.15	4.16	183	4.17	4.14
[14:18:51] 	4.16	0	0	133	4.15	4.16	181	4.17	4.14
[14:19:31] 	4.16	0	0	133	4.15	4.16	171	4.17	4.14
[14:20:13] 	4.16	0	0	133	4.15	4.16	176	4.17	4.14
[14:22:07] 	4.16	0	0	133	4.15	4.16	177	4.17	4.14
[14:24:03] 	4.16	0	0	133	4.15	4.16	178	4.17	4.14
[14:25:20] 	4.16	0	0	142	4.15	4.16	168	4.17	4.14
[14:26:01] 	4.15	-0.01	-0.240384619140625	141	4.15	4.16	167	4.17	4.14
[14:26:38] 	4.15	-0.01	-0.240384619140625	146	4.15	4.16	169	4.17	4.14
[14:27:18] 	4.15	-0.01	-0.240384619140625	136	4.15	4.16	169	4.17	4.14
[14:27:56] 	4.15	-0.01	-0.240384619140625	131	4.15	4.16	169	4.17	4.14
[14:28:34] 	4.15	-0.01	-0.240384619140625	107	4.15	4.16	169	4.17	4.14
[14:29:15] 	4.15	-0.01	-0.240384619140625	107	4.15	4.16	170	4.17	4.14
[14:29:53] 	4.15	-0.01	-0.240384619140625	110	4.15	4.16	170	4.17	4.14
[14:30:27] 	4.16	0	0	144	4.15	4.16	163	4.17	4.14
[14:31:06] 	4.16	0	0	145	4.15	4.16	168	4.17	4.14
[14:32:25] 	4.15	-0.01	-0.240384619140625	133	4.15	4.16	161	4.17	4.14
[14:33:03] 	4.15	-0.01	-0.240384619140625	143	4.15	4.16	161	4.17	4.14
[14:33:42] 	4.15	-0.01	-0.240384619140625	133	4.15	4.16	161	4.17	4.14
[14:34:20] 	4.15	-0.01	-0.240384619140625	109	4.15	4.16	161	4.17	4.14
[14:35:31] 	4.15	-0.01	-0.240384619140625	109	4.15	4.16	162	4.17	4.14
[14:36:48] 	4.15	-0.01	-0.240384619140625	110	4.15	4.16	162	4.17	4.14
[14:39:25] 	4.15	-0.01	-0.240384619140625	112	4.15	4.16	162	4.17	4.14
[14:40:03] 	4.16	0	0	121	4.15	4.16	141	4.17	4.14
[14:40:42] 	4.16	0	0	124	4.15	4.16	139	4.17	4.14
[14:42:39] 	4.16	0	0	124	4.15	4.16	140	4.17	4.14
[14:46:32] 	4.15	-0.01	-0.240384619140625	124	4.15	4.16	139	4.17	4.14
[14:47:15] 	4.16	0	0	123	4.15	4.16	138	4.17	4.14
[14:49:10] 	4.16	0	0	123	4.15	4.16	139	4.17	4.14
[14:50:25] 	4.16	0	0	128	4.15	4.16	139	4.17	4.14
[14:53:00] 	4.15	-0.01	-0.240384619140625	132	4.15	4.16	138	4.17	4.14
[14:54:15] 	4.15	-0.01	-0.240384619140625	133	4.15	4.16	138	4.17	4.14
[14:54:54] 	4.16	0	0	135	4.15	4.16	136	4.17	4.14
[14:55:34] 	4.16	0	0	134	4.15	4.16	137	4.17	4.14
[14:56:12] 	4.16	0	0	168	4.15	4.16	137	4.17	4.14
[14:56:52] 	4.16	0	0	147	4.15	4.16	137	4.17	4.14
[14:58:13] 	4.16	0	0	171	4.15	4.16	137	4.17	4.14
[14:58:43] 	4.16	0	0	149	4.15	4.16	135	4.17	4.14
[14:59:21] 	4.16	0	0	154	4.15	4.16	65	4.17	4.14
[14:59:59] 	4.16	0	0	154	4.15	4.16	120	4.17	4.14
[15:00:41] 	4.16	0	0	165	4.15	4.16	170	4.17	4.14
[15:01:20] 	4.16	0	0	172	4.15	4.16	170	4.17	4.14
[15:02:00] 	4.16	0	0	182	4.15	4.16	171	4.17	4.14
[15:02:38] 	4.16	0	0	181	4.15	4.16	170	4.17	4.14
