Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:56:35] 	2.630	-0.090	-3.3	362	2.620	2.630	320	2.680	2.620
[11:57:38] 	2.630	-0.090	-3.3	359	2.620	2.630	363	2.680	2.620
[11:58:58] 	2.620	-0.100	-3.7	211	2.610	2.620	269	2.680	2.620
[12:00:03] 	2.610	-0.110	-4.0	140	2.610	2.620	238	2.680	2.610
[12:00:53] 	2.610	-0.110	-4.0	323	2.600	2.610	64	2.680	2.610
[12:01:58] 	2.610	-0.110	-4.0	330	2.600	2.610	114	2.680	2.610
[12:03:05] 	2.610	-0.110	-4.0	326	2.600	2.610	42	2.680	2.600
[12:03:32] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:05:25] 	2.610	-0.110	-4.0	336	2.600	2.610	69	2.680	2.600
[12:07:51] 	2.610	-0.110	-4.0	339	2.600	2.610	38	2.680	2.600
[12:09:03] 	2.610	-0.110	-4.0	340	2.600	2.610	34	2.680	2.600
[12:09:31] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:10:23] 	2.600	-0.120	-4.4	336	2.600	2.610	37	2.680	2.600
[12:11:26] 	2.610	-0.110	-4.0	337	2.600	2.610	27	2.680	2.600
[12:12:49] 	2.610	-0.110	-4.0	346	2.600	2.610	26	2.680	2.600
[12:14:07] 	2.610	-0.110	-4.0	343	2.600	2.610	18	2.680	2.600
[12:14:45] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:16:38] 	2.620	-0.100	-3.7	23	2.610	2.620	217	2.680	2.600
[12:17:09] 	2.620	-0.100	-3.7	4	2.610	2.620	217	2.680	2.600
[12:17:57] 	2.610	-0.110	-4.0	344	2.600	2.610	28	2.680	2.600
[12:18:57] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:19:32] 	2.610	-0.110	-4.0	345	2.600	2.610	49	2.680	2.600
[12:20:06] 	2.610	-0.110	-4.0	347	2.600	2.610	67	2.680	2.600
[12:20:56] 	2.610	-0.110	-4.0	346	2.600	2.610	77	2.680	2.600
[12:21:59] 	2.610	-0.110	-4.0	347	2.600	2.610	55	2.680	2.600
[12:22:52] 	2.610	-0.110	-4.0	348	2.600	2.610	53	2.680	2.600
[12:24:34] 	2.600	-0.120	-4.4	345	2.600	2.610	72	2.680	2.600
[12:25:52] 	2.610	-0.110	-4.0	340	2.600	2.610	69	2.680	2.600
[12:26:54] 	2.610	-0.110	-4.0	325	2.600	2.610	69	2.680	2.600
[12:27:57] 	2.600	-0.120	-4.4	324	2.600	2.610	65	2.680	2.600
[12:28:59] 	2.600	-0.120	-4.4	313	2.600	2.610	60	2.680	2.600
[12:30:02] 	2.610	-0.110	-4.0	315	2.600	2.610	30	2.680	2.600
[12:31:14] 	2.610	-0.110	-4.0	2	2.710	2.610	30	2.680	2.600
[12:33:23] 	2.610	-0.110	-4.0	2	2.710	2.610	35	2.680	2.600
[12:56:43] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:57:09] 	2.610	-0.110	-4.0	2	2.710	2.610	35	2.680	2.600
[13:01:49] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:03:45] 	2.610	-0.110	-4.0	2	2.710	2.610	35	2.680	2.600
[13:07:45] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:08:58] 	2.610	-0.110	-4.0	2	2.710	2.610	35	2.680	2.600
[13:11:27] 	2.610	-0.110	-4.0	2	2.710	2.600	15	2.680	2.600
[13:30:27] 	2.610	-0.110	-4.0	2	2.710	2.590	2	2.680	2.600
[13:32:51] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:34:14] 	2.610	-0.110	-4.0	2	2.710	2.590	2	2.680	2.600
[13:35:43] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:36:34] 	2.610	-0.110	-4.0	2	2.710	2.590	2	2.680	2.600
[13:49:51] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:51:21] 	2.610	-0.110	-4.0	2	2.710	2.590	2	2.680	2.600
[13:59:10] 	2.610	-0.110	-4.0	325	2.600	2.610	39	2.680	2.600
[14:00:12] 	2.610	-0.110	-4.0	327	2.600	2.610	38	2.680	2.600
[14:01:19] 	2.610	-0.110	-4.0	332	2.600	2.610	69	2.680	2.600
[14:02:27] 	2.610	-0.110	-4.0	333	2.600	2.610	69	2.680	2.600
[14:03:32] 	2.610	-0.110	-4.0	333	2.600	2.610	60	2.680	2.600
[14:04:55] 	2.610	-0.110	-4.0	343	2.600	2.610	55	2.680	2.600
[14:06:02] 	2.610	-0.110	-4.0	346	2.600	2.610	44	2.680	2.600
[14:07:23] 	2.610	-0.110	-4.0	346	2.600	2.610	18	2.680	2.600
[14:08:41] 	2.610	-0.110	-4.0	341	2.600	2.610	11	2.680	2.600
[14:09:51] 	2.620	-0.100	-3.7	357	2.600	2.620	117	2.680	2.600
[14:10:43] 	2.620	-0.100	-3.7	13	2.610	2.620	117	2.680	2.600
[14:10:57] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:11:28] 	2.620	-0.100	-3.7	13	2.610	2.620	117	2.680	2.600
[14:11:59] 	2.620	-0.100	-3.7	2	2.610	2.620	117	2.680	2.600
[14:12:47] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:13:50] 	2.610	-0.110	-4.0	360	2.600	2.610	57	2.680	2.600
[14:14:57] 	2.610	-0.110	-4.0	378	2.600	2.610	74	2.680	2.600
[14:16:05] 	2.610	-0.110	-4.0	398	2.600	2.610	79	2.680	2.600
[14:17:12] 	2.610	-0.110	-4.0	403	2.600	2.610	79	2.680	2.600
[14:18:15] 	2.610	-0.110	-4.0	409	2.600	2.610	71	2.680	2.600
[14:19:37] 	2.610	-0.110	-4.0	414	2.600	2.610	65	2.680	2.600
[14:20:41] 	2.610	-0.110	-4.0	420	2.600	2.610	65	2.680	2.600
[14:21:44] 	2.610	-0.110	-4.0	39	2.610	2.620	80	2.680	2.600
[14:23:00] 	2.620	-0.100	-3.7	39	2.610	2.620	79	2.680	2.600
[14:24:11] 	2.620	-0.100	-3.7	26	2.610	2.620	81	2.680	2.600
[14:25:15] 	2.610	-0.110	-4.0	44	2.610	2.620	81	2.680	2.600
[14:26:18] 	2.620	-0.100	-3.7	403	2.600	2.620	78	2.680	2.600
[14:26:33] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:27:35] 	2.620	-0.100	-3.7	406	2.600	2.620	78	2.680	2.600
[14:28:38] 	2.620	-0.100	-3.7	7	2.610	2.620	80	2.680	2.600
[14:30:01] 	2.620	-0.100	-3.7	8	2.610	2.620	87	2.680	2.600
[14:31:09] 	2.610	-0.110	-4.0	404	2.600	2.610	4	2.680	2.600
[14:32:16] 	2.610	-0.110	-4.0	404	2.600	2.610	3	2.680	2.600
[14:33:19] 	2.610	-0.110	-4.0	10	2.610	2.620	75	2.680	2.600
[14:34:33] 	2.610	-0.110	-4.0	17	2.610	2.620	75	2.680	2.600
[14:35:05] 	2.620	-0.100	-3.7	18	2.610	2.620	94	2.680	2.600
[14:36:07] 	2.620	-0.100	-3.7	15	2.610	2.620	93	2.680	2.600
[14:37:14] 	2.620	-0.100	-3.7	16	2.610	2.620	93	2.680	2.600
[14:38:52] 	2.620	-0.100	-3.7	16	2.610	2.620	91	2.680	2.600
[14:39:55] 	2.610	-0.110	-4.0	22	2.610	2.620	86	2.680	2.600
[14:42:01] 	2.620	-0.100	-3.7	24	2.610	2.620	95	2.680	2.600
[14:43:04] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:44:06] 	2.620	-0.100	-3.7	24	2.610	2.620	89	2.680	2.600
[14:45:10] 	2.620	-0.100	-3.7	22	2.610	2.620	88	2.680	2.600
[14:46:18] 	2.620	-0.100	-3.7	43	2.610	2.620	95	2.680	2.600
[14:46:44] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:47:25] 	2.620	-0.100	-3.7	48	2.610	2.620	93	2.680	2.600
[14:47:57] 	2.620	-0.100	-3.7	101	2.610	2.620	93	2.680	2.600
[14:48:56] 	2.620	-0.100	-3.7	103	2.610	2.620	92	2.680	2.600
[14:49:41] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:50:19] 	2.620	-0.100	-3.7	104	2.610	2.620	76	2.680	2.600
[14:50:34] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:51:07] 	2.620	-0.100	-3.7	105	2.610	2.620	76	2.680	2.600
[14:51:34] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:51:58] 	2.610	-0.110	-4.0	95	2.610	2.620	79	2.680	2.600
[14:54:10] 	2.620	-0.100	-3.7	121	2.610	2.620	63	2.680	2.600
[14:54:38] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:55:01] 	2.620	-0.100	-3.7	124	2.610	2.620	73	2.680	2.600
[14:56:04] 	2.620	-0.100	-3.7	129	2.610	2.620	73	2.680	2.600
[14:57:06] 	2.620	-0.100	-3.7	134	2.610	2.620	84	2.680	2.600
[14:58:11] 	2.620	-0.100	-3.7	143	2.610	2.620	83	2.680	2.600
[14:58:42] 	2.620	-0.100	-3.7	143	2.610	2.620	82	2.680	2.600
[15:00:17] 	2.620	-0.100	-3.7	143	2.610	2.620	54	2.680	2.600
[15:01:30] 	2.620	-0.100	-3.7	126	2.610	2.620	26	2.680	2.600
[15:02:41] 	2.620	-0.100	-3.7	132	2.610	2.620	6	2.680	2.600
[15:03:43] 	2.620	-0.100	-3.7	122	2.610	2.620	2	2.680	2.600
[15:04:47] 	2.630	-0.090	-3.3	6	2.620	2.630	172	2.680	2.600
[15:06:13] 	2.620	-0.100	-3.7	135	2.610	2.620	12	2.680	2.600
[15:07:22] 	2.620	-0.100	-3.7	111	2.610	2.620	27	2.680	2.600
[15:08:31] 	2.620	-0.100	-3.7	118	2.610	2.620	23	2.680	2.600
[15:09:38] 	2.620	-0.100	-3.7	111	2.610	2.620	47	2.680	2.600
[15:10:42] 	2.620	-0.100	-3.7	111	2.610	2.620	66	2.680	2.600
[15:11:51] 	2.620	-0.100	-3.7	126	2.610	2.620	72	2.680	2.600
[15:12:55] 	2.620	-0.100	-3.7	147	2.610	2.620	72	2.680	2.600
[15:14:09] 	2.620	-0.100	-3.7	144	2.610	2.620	62	2.680	2.600
[15:15:11] 	2.620	-0.100	-3.7	149	2.610	2.620	62	2.680	2.600
[15:16:14] 	2.620	-0.100	-3.7	157	2.610	2.620	73	2.680	2.600
[15:17:22] 	2.620	-0.100	-3.7	163	2.610	2.620	87	2.680	2.600
[15:18:25] 	2.620	-0.100	-3.7	160	2.610	2.620	86	2.680	2.600
[15:19:40] 	2.620	-0.100	-3.7	170	2.610	2.620	86	2.680	2.600
[15:20:42] 	2.620	-0.100	-3.7	164	2.610	2.620	138	2.680	2.600
[15:21:47] 	2.620	-0.100	-3.7	156	2.610	2.620	150	2.680	2.600
[15:22:49] 	2.620	-0.100	-3.7	144	2.610	2.620	168	2.680	2.600
[15:24:12] 	2.620	-0.100	-3.7	147	2.610	2.620	164	2.680	2.600
[15:25:16] 	2.620	-0.100	-3.7	146	2.610	2.620	166	2.680	2.600
[15:26:23] 	2.610	-0.110	-4.0	140	2.610	2.620	171	2.680	2.600
[15:27:00] 	2.610	-0.110	-4.0	135	2.610	2.620	171	2.680	2.600
[15:28:03] 	2.610	-0.110	-4.0	132	2.610	2.620	170	2.680	2.600
[15:29:08] 	2.610	-0.110	-4.0	121	2.610	2.620	182	2.680	2.600
[15:29:24] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:30:16] 	2.620	-0.100	-3.7	123	2.610	2.620	180	2.680	2.600
[15:30:47] 	2.620	-0.100	-3.7	134	2.610	2.620	179	2.680	2.600
[15:31:50] 	2.620	-0.100	-3.7	123	2.610	2.620	179	2.680	2.600
[15:32:54] 	2.620	-0.100	-3.7	126	2.610	2.620	179	2.680	2.600
[15:33:57] 	2.620	-0.100	-3.7	126	2.610	2.620	176	2.680	2.600
[15:34:20] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:36:10] 	2.620	-0.100	-3.7	123	2.610	2.620	256	2.680	2.600
[15:36:25] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:37:28] 	2.620	-0.100	-3.7	123	2.610	2.620	253	2.680	2.600
[15:38:02] 	2.620	-0.100	-3.7	125	2.610	2.620	253	2.680	2.600
[15:38:25] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:40:30] 	2.620	-0.100	-3.7	128	2.610	2.620	251	2.680	2.600
[15:41:37] 	2.620	-0.100	-3.7	154	2.610	2.620	260	2.680	2.600
[15:42:40] 	2.620	-0.100	-3.7	158	2.610	2.620	259	2.680	2.600
[15:43:12] 	2.610	-0.110	-4.0	157	2.610	2.620	257	2.680	2.600
[15:43:47] 	2.620	-0.100	-3.7	162	2.610	2.620	261	2.680	2.600
[15:44:44] 	2.620	-0.100	-3.7	161	2.610	2.620	257	2.680	2.600
[15:45:30] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:46:02] 	2.620	-0.100	-3.7	164	2.610	2.620	255	2.680	2.600
[15:47:04] 	2.620	-0.100	-3.7	150	2.610	2.620	255	2.680	2.600
[15:48:06] 	2.620	-0.100	-3.7	150	2.610	2.620	252	2.680	2.600
[15:49:08] 	2.610	-0.110	-4.0	147	2.610	2.620	252	2.680	2.600
[15:49:55] 	2.620	-0.100	-3.7	148	2.610	2.620	251	2.680	2.600
[15:51:02] 	2.620	-0.100	-3.7	148	2.610	2.620	263	2.680	2.600
[15:54:24] 	2.620	-0.100	-3.7	156	2.610	2.620	263	2.680	2.600
[15:55:51] 	2.610	-0.110	-4.0	536	2.600	2.610	51	2.680	2.600
[15:57:11] 	2.610	-0.110	-4.0	538	2.600	2.610	153	2.680	2.600
[15:58:13] 	2.600	-0.120	-4.4	541	2.600	2.610	153	2.680	2.600
[15:58:41] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:59:43] 	2.610	-0.110	-4.0	547	2.600	2.610	101	2.680	2.600
[16:00:51] 	2.610	-0.110	-4.0	547	2.600	2.610	149	2.680	2.600
[16:01:59] 	2.610	-0.110	-4.0	567	2.600	2.610	197	2.680	2.600
[16:03:06] 	2.610	-0.110	-4.0	570	2.600	2.610	196	2.680	2.600
[16:04:08] 	2.610	-0.110	-4.0	549	2.600	2.610	194	2.680	2.600
[16:05:12] 	2.610	-0.110	-4.0	576	2.600	2.610	199	2.680	2.600
[16:06:14] 	2.610	-0.110	-4.0	583	2.600	2.610	188	2.680	2.600
[16:06:55] 	2.610	-0.110	-4.0	583	2.600	2.610	188	2.680	2.600
[16:08:22] 	2.600	-0.120	-4.4	576	2.600	2.610	189	2.680	2.600
[16:09:34] 	2.610	-0.110	-4.0	560	2.600	2.610	187	2.680	2.600
[16:10:38] 	2.610	-0.110	-4.0	571	2.600	2.610	185	2.680	2.600
[16:11:40] 	2.610	-0.110	-4.0	571	2.600	2.610	183	2.680	2.600
[16:12:48] 	2.610	-0.110	-4.0	571	2.600	2.610	181	2.680	2.600
[16:13:58] 	2.610	-0.110	-4.0	573	2.600	2.610	196	2.680	2.600
[16:15:12] 	2.600	-0.120	-4.4	566	2.600	2.610	191	2.680	2.600
[16:16:15] 	2.610	-0.110	-4.0	566	2.600	2.610	98	2.680	2.600
[16:17:21] 	2.610	-0.110	-4.0	566	2.600	2.610	146	2.680	2.600
[16:18:28] 	2.610	-0.110	-4.0	564	2.600	2.610	141	2.680	2.600
[16:19:32] 	2.610	-0.110	-4.0	563	2.600	2.610	91	2.680	2.600
[16:20:42] 	2.610	-0.110	-4.0	570	2.600	2.610	98	2.680	2.600
[16:21:56] 	2.610	-0.110	-4.0	570	2.600	2.610	92	2.680	2.600
[16:23:03] 	2.610	-0.110	-4.0	568	2.600	2.610	89	2.680	2.600
[16:24:42] 	2.610	-0.110	-4.0	571	2.600	2.610	94	2.680	2.600
[16:25:49] 	2.610	-0.110	-4.0	570	2.600	2.610	96	2.680	2.600
[16:27:15] 	2.610	-0.110	-4.0	580	2.600	2.610	93	2.680	2.600
[16:28:20] 	2.610	-0.110	-4.0	579	2.600	2.610	92	2.680	2.600
[16:29:31] 	2.610	-0.110	-4.0	583	2.600	2.610	91	2.680	2.600
[16:30:57] 	2.610	-0.110	-4.0	597	2.600	2.610	90	2.680	2.600
[16:32:01] 	2.610	-0.110	-4.0	598	2.600	2.610	88	2.680	2.600
[16:33:12] 	2.610	-0.110	-4.0	603	2.600	2.610	101	2.680	2.600
[16:34:24] 	2.610	-0.110	-4.0	622	2.600	2.610	112	2.680	2.600
[16:35:26] 	2.610	-0.110	-4.0	600	2.600	2.610	112	2.680	2.600
[16:36:31] 	2.610	-0.110	-4.0	604	2.600	2.610	96	2.680	2.600
[16:37:33] 	2.600	-0.120	-4.4	604	2.600	2.610	95	2.680	2.600
[16:38:48] 	2.610	-0.110	-4.0	605	2.600	2.610	142	2.680	2.600
[16:39:45] 	2.610	-0.110	-4.0	605	2.600	2.610	146	2.680	2.600
[16:40:49] 	2.600	-0.120	-4.4	603	2.600	2.610	169	2.680	2.600
[16:41:52] 	2.610	-0.110	-4.0	604	2.600	2.610	121	2.680	2.600
[16:42:56] 	2.610	-0.110	-4.0	612	2.600	2.610	113	2.680	2.600
[16:44:00] 	2.610	-0.110	-4.0	621	2.600	2.610	133	2.680	2.600
[16:44:52] 	2.610	-0.110	-4.0	621	2.600	2.610	136	2.680	2.600
[16:46:10] 	2.610	-0.110	-4.0	622	2.600	2.610	143	2.680	2.600
[16:47:14] 	2.610	-0.110	-4.0	610	2.600	2.610	149	2.680	2.600
[16:48:16] 	2.610	-0.110	-4.0	616	2.600	2.610	161	2.680	2.600
[16:49:34] 	2.610	-0.110	-4.0	607	2.600	2.610	200	2.680	2.600
[16:50:38] 	2.600	-0.120	-4.4	601	2.600	2.610	243	2.680	2.600
[16:51:51] 	2.600	-0.120	-4.4	544	2.600	2.610	250	2.680	2.600
[16:52:53] 	2.610	-0.110	-4.0	560	2.600	2.610	326	2.680	2.600
[16:53:59] 	2.610	-0.110	-4.0	567	2.600	2.610	333	2.680	2.600
[16:55:10] 	2.610	-0.110	-4.0	572	2.600	2.610	335	2.680	2.600
[16:56:17] 	2.610	-0.110	-4.0	567	2.600	2.610	335	2.680	2.600
[16:57:24] 	2.600	-0.120	-4.4	488	2.600	2.610	257	2.680	2.600
[16:58:03] 	2.610	-0.110	-4.0	474	2.600	2.610	343	2.680	2.600
[16:59:02] 	2.600	-0.120	-4.4	451	2.600	2.610	349	2.680	2.600
[17:00:10] 	2.600	-0.120	-4.4	13	2.610	2.580	37	2.680	2.600
[17:01:18] 	2.600	-0.120	-4.4	42	2.640	2.580	37	2.680	2.600
[17:02:25] 	2.600	-0.120	-4.4	27	2.690	2.350	32	2.680	2.600
[17:03:28] 	2.600	-0.120	-4.4	265	2.690	2.350	32	2.680	2.600
[17:04:30] 	2.600	-0.120	-4.4	212	2.690	2.350	32	2.680	2.600
[17:05:07] 	2.600	-0.120	-4.4	-	-	2.350	43	2.680	2.600
[17:06:07] 	2.600	-0.120	-4.4	253	2.600	2.610	157	2.680	2.600
