Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:50:57] 	3.73	-0.02	-0.533	57	3.72	3.73	21	3.76	3.72
[09:51:31] 	3.73	-0.02	-0.533	57	3.72	3.73	29	3.76	3.72
[09:56:04] 	3.73	-0.02	-0.533	57	3.72	3.73	30	3.76	3.72
[09:58:58] 	3.73	-0.02	-0.533	68	3.72	3.73	30	3.76	3.72
[10:00:04] 	3.73	-0.02	-0.533	84	3.72	3.73	30	3.76	3.72
[10:00:37] 	3.73	-0.02	-0.533	87	3.72	3.73	30	3.76	3.72
[10:01:10] 	3.73	-0.02	-0.533	92	3.72	3.73	31	3.76	3.72
[10:03:24] 	3.73	-0.02	-0.533	84	3.72	3.73	43	3.76	3.72
[10:03:57] 	3.72	-0.03	0	83	3.72	3.73	31	3.76	3.72
[10:07:28] 	3.72	-0.03	0	85	3.72	3.73	31	3.76	3.72
[10:17:48] 	3.73	-0.02	-0.533	75	3.72	3.73	29	3.76	3.72
[10:20:45] 	3.73	-0.02	-0.533	75	3.72	3.73	30	3.76	3.72
[10:21:22] 	3.72	-0.03	0	74	3.72	3.73	18	3.76	3.72
[10:21:57] 	3.72	-0.03	0	84	3.72	3.73	18	3.76	3.72
[10:23:06] 	3.72	-0.03	0	86	3.72	3.73	18	3.76	3.72
[10:23:40] 	3.72	-0.03	0	86	3.72	3.73	19	3.76	3.72
[10:24:48] 	3.72	-0.03	0	83	3.72	3.73	19	3.76	3.72
[10:25:23] 	3.72	-0.03	0	58	3.72	3.73	18	3.76	3.72
[10:29:53] 	3.72	-0.03	0	83	3.72	3.73	18	3.76	3.72
[10:32:03] 	3.72	-0.03	0	83	3.72	3.73	19	3.76	3.72
[10:34:18] 	3.72	-0.03	0	83	3.72	3.73	24	3.76	3.72
[10:34:51] 	3.72	-0.03	0	85	3.72	3.73	24	3.76	3.72
[10:38:07] 	3.72	-0.03	0	85	3.72	3.73	26	3.76	3.72
[10:38:40] 	3.72	-0.03	0	81	3.72	3.73	25	3.76	3.72
[10:39:45] 	3.72	-0.03	0	89	3.72	3.73	25	3.76	3.72
[10:41:22] 	3.73	-0.02	-0.533	89	3.72	3.73	23	3.76	3.72
[10:42:29] 	3.72	-0.03	0	88	3.72	3.73	15	3.76	3.72
[10:44:13] 	3.72	-0.03	0	88	3.72	3.73	25	3.76	3.72
[10:44:47] 	3.72	-0.03	0	89	3.72	3.73	28	3.76	3.72
[10:48:16] 	3.72	-0.03	0	89	3.72	3.73	23	3.76	3.72
[10:51:09] 	3.72	-0.03	0	84	3.72	3.73	23	3.76	3.72
[10:52:55] 	3.72	-0.03	0	84	3.72	3.73	24	3.76	3.72
