Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:04:51] 	0.575	-0.005	-0.8620689453125	525	0.575	0.58	1229	0.575	0.575
[10:09:20] 	0.575	-0.005	-0.8620689453125	525	0.575	0.58	1259	0.575	0.575
[10:17:14] 	0.575	-0.005	-0.8620689453125	515	0.575	0.58	1259	0.575	0.575
[10:17:53] 	0.575	-0.005	-0.8620689453125	505	0.575	0.58	1259	0.575	0.575
[10:19:11] 	0.575	-0.005	-0.8620689453125	505	0.575	0.58	1269	0.575	0.575
[10:21:13] 	0.575	-0.005	-0.8620689453125	475	0.575	0.58	1269	0.575	0.575
[10:22:34] 	0.575	-0.005	-0.8620689453125	975	0.575	0.58	1289	0.575	0.575
[10:28:24] 	0.575	-0.005	-0.8620689453125	1490	0.575	0.58	1289	0.575	0.575
[10:35:46] 	0.58	0	0	1490	0.575	0.58	536	0.58	0.575
[10:36:26] 	0.58	0	0	1490	0.575	0.58	497	0.58	0.575
[10:38:27] 	0.58	0	0	1490	0.575	0.58	547	0.58	0.575
[10:39:38] 	0.58	0	0	1490	0.575	0.58	537	0.58	0.575
[10:40:17] 	0.58	0	0	1490	0.575	0.58	527	0.58	0.575
[10:42:07] 	0.58	0	0	1490	0.575	0.58	537	0.58	0.575
[10:42:47] 	0.58	0	0	1490	0.575	0.58	522	0.58	0.575
[10:46:04] 	0.58	0	0	1490	0.575	0.58	517	0.58	0.575
[10:51:57] 	0.58	0	0	1490	0.575	0.58	530	0.58	0.575
[10:55:43] 	0.58	0	0	1490	0.575	0.58	530	0.58	0.575
[10:56:24] 	0.58	0	0	1490	0.575	0.58	525	0.58	0.575
[10:58:27] 	0.58	0	0	1530	0.575	0.58	525	0.58	0.575
[11:00:26] 	0.58	0	0	1610	0.575	0.58	535	0.58	0.575
[11:01:06] 	0.58	0	0	1110	0.575	0.58	535	0.58	0.575
[11:01:46] 	0.58	0	0	1110	0.575	0.58	635	0.58	0.575
[11:09:39] 	0.58	0	0	1120	0.575	0.58	635	0.58	0.575
[11:10:19] 	0.58	0	0	1520	0.575	0.58	635	0.58	0.575
[11:11:38] 	0.58	0	0	1520	0.575	0.58	655	0.58	0.575
[11:12:57] 	0.58	0	0	1520	0.575	0.58	654	0.58	0.575
[11:17:53] 	0.58	0	0	1530	0.575	0.58	654	0.58	0.575
[11:26:27] 	0.58	0	0	1572	0.575	0.58	654	0.58	0.575
[11:29:03] 	0.58	0	0	1172	0.575	0.58	654	0.58	0.575
[11:31:39] 	0.58	0	0	1172	0.575	0.58	659	0.58	0.575
[11:34:50] 	0.58	0	0	1172	0.575	0.58	679	0.58	0.575
[11:37:50] 	0.58	0	0	1197	0.575	0.58	669	0.58	0.575
[11:44:16] 	0.58	0	0	1197	0.575	0.58	689	0.58	0.575
[11:53:29] 	0.58	0	0	1197	0.575	0.58	512	0.58	0.575
[11:54:48] 	0.58	0	0	1197	0.575	0.58	507	0.58	0.575
[11:56:12] 	0.58	0	0	1197	0.575	0.58	572	0.58	0.575
[11:57:32] 	0.58	0	0	1197	0.575	0.58	602	0.58	0.575
[12:03:22] 	0.58	0	0	1197	0.575	0.58	601	0.58	0.575
[12:09:15] 	0.575	-0.005	-0.8620689453125	1184	0.575	0.58	601	0.58	0.575
[12:13:08] 	0.58	0	0	1184	0.575	0.58	599	0.58	0.575
[12:19:45] 	0.58	0	0	1184	0.575	0.58	600	0.58	0.575
[12:21:20] 	0.58	0	0	1184	0.575	0.58	599	0.58	0.575
[12:29:20] 	0.58	0	0	1584	0.575	0.58	599	0.58	0.575
[12:50:48] 	0.58	0	0	1584	0.575	0.58	609	0.58	0.575
[12:54:01] 	0.58	0	0	1584	0.575	0.58	612	0.58	0.575
[13:31:32] 	0.58	0	0	1584	0.575	0.58	623	0.58	0.575
[13:35:25] 	0.58	0	0	5	0.58	0.58	623	0.58	0.575
[13:58:39] 	0.58	0	0	1584	0.575	0.58	618	0.58	0.575
[13:59:18] 	0.58	0	0	1584	0.575	0.58	616	0.58	0.575
[14:00:35] 	0.58	0	0	1584	0.575	0.58	666	0.58	0.575
[14:01:52] 	0.58	0	0	1584	0.575	0.58	716	0.58	0.575
[14:03:49] 	0.58	0	0	1184	0.575	0.58	1306	0.58	0.575
[14:09:38] 	0.58	0	0	1184	0.575	0.58	1304	0.58	0.575
[14:19:27] 	0.58	0	0	1184	0.575	0.58	1303	0.58	0.575
[14:23:23] 	0.58	0	0	1184	0.575	0.58	723	0.58	0.575
[14:26:01] 	0.58	0	0	1234	0.575	0.58	723	0.58	0.575
[14:26:44] 	0.58	0	0	1284	0.575	0.58	723	0.58	0.575
[14:28:41] 	0.58	0	0	1284	0.575	0.58	718	0.58	0.575
[14:29:22] 	0.58	0	0	1284	0.575	0.58	716	0.58	0.575
[14:30:01] 	0.58	0	0	1284	0.575	0.58	766	0.58	0.575
[14:38:36] 	0.58	0	0	1284	0.575	0.58	776	0.58	0.575
[14:39:16] 	0.58	0	0	1284	0.575	0.58	774	0.58	0.575
[14:39:57] 	0.58	0	0	1784	0.575	0.58	774	0.58	0.575
[14:47:08] 	0.58	0	0	1784	0.575	0.58	790	0.58	0.575
[14:49:38] 	0.58	0	0	1784	0.575	0.58	789	0.58	0.575
[14:56:15] 	0.58	0	0	1791	0.575	0.58	789	0.58	0.575
[14:59:29] 	0.58	0	0	1791	0.575	0.58	787	0.58	0.575
[15:00:08] 	0.58	0	0	1821	0.575	0.58	787	0.58	0.575
[15:03:26] 	0.58	0	0	1921	0.575	0.58	512	0.58	0.575
[15:04:45] 	0.58	0	0	1921	0.575	0.58	487	0.58	0.575
[15:05:56] 	0.58	0	0	1921	0.575	0.58	482	0.58	0.575
[15:08:38] 	0.58	0	0	1921	0.575	0.58	486	0.58	0.575
[15:09:20] 	0.58	0	0	1921	0.575	0.58	465	0.58	0.575
[15:09:59] 	0.58	0	0	1921	0.575	0.58	460	0.58	0.575
[15:13:15] 	0.58	0	0	1923	0.575	0.58	460	0.58	0.575
[15:15:05] 	0.58	0	0	1923	0.575	0.58	455	0.58	0.575
[15:15:45] 	0.58	0	0	1923	0.575	0.58	450	0.58	0.575
[15:17:44] 	0.58	0	0	1923	0.575	0.58	430	0.58	0.575
[15:18:16] 	0.58	0	0	1923	0.575	0.58	420	0.58	0.575
[15:19:38] 	0.58	0	0	1923	0.575	0.58	418	0.58	0.575
[15:20:13] 	0.58	0	0	1923	0.575	0.58	423	0.58	0.575
