Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[13:36:28] 	0.6	0.005	0.8403361328125	20	0.6	0.6	563	0.6	0.595
[13:56:32] 	0.6	0.005	0.8403361328125	689	0.595	0.6	543	0.6	0.595
[13:57:12] 	0.6	0.005	0.8403361328125	689	0.595	0.6	543	0.6	0.595
[13:57:46] 	0.6	0.005	0.8403361328125	690	0.595	0.6	543	0.6	0.595
[14:10:14] 	0.6	0.005	0.8403361328125	705	0.595	0.6	543	0.6	0.595
[14:13:36] 	0.6	0.005	0.8403361328125	955	0.595	0.6	543	0.6	0.595
[14:16:49] 	0.6	0.005	0.8403361328125	965	0.595	0.6	543	0.6	0.595
[14:17:21] 	0.6	0.005	0.8403361328125	965	0.595	0.6	523	0.6	0.595
[14:21:02] 	0.6	0.005	0.8403361328125	1300	0.595	0.6	523	0.6	0.595
[14:25:27] 	0.6	0.005	0.8403361328125	1292	0.595	0.6	523	0.6	0.595
[14:26:00] 	0.6	0.005	0.8403361328125	1292	0.595	0.6	515	0.6	0.595
[14:27:20] 	0.6	0.005	0.8403361328125	1292	0.595	0.6	514	0.6	0.595
[14:31:28] 	0.6	0.005	0.8403361328125	1292	0.595	0.6	489	0.6	0.595
[14:33:11] 	0.6	0.005	0.8403361328125	1292	0.595	0.6	89	0.6	0.595
[14:33:52] 	0.6	0.005	0.8403361328125	1292	0.595	0.6	70	0.6	0.595
[14:36:16] 	0.6	0.005	0.8403361328125	1302	0.595	0.6	70	0.6	0.595
[14:41:08] 	0.6	0.005	0.8403361328125	1052	0.595	0.6	65	0.6	0.595
[14:41:40] 	0.6	0.005	0.8403361328125	1052	0.595	0.6	5	0.6	0.595
[14:43:48] 	0.6	0.005	0.8403361328125	31	0.6	0.605	418	0.6	0.595
[14:45:10] 	0.6	0.005	0.8403361328125	11	0.6	0.605	418	0.6	0.595
[14:45:44] 	0.6	0.005	0.8403361328125	21	0.6	0.605	418	0.6	0.595
[15:01:32] 	0.6	0.005	0.8403361328125	16	0.6	0.605	418	0.6	0.595
[15:17:25] 	0.6	0.005	0.8403361328125	21	0.6	0.605	418	0.6	0.595
[15:22:00] 	0.6	0.005	0.8403361328125	32	0.6	0.605	417	0.6	0.595
[15:24:58] 	0.6	0.005	0.8403361328125	33	0.6	0.605	417	0.6	0.595
[15:39:35] 	0.6	0.005	0.8403361328125	33	0.6	0.605	467	0.6	0.595
[15:58:21] 	0.6	0.005	0.8403361328125	283	0.6	0.605	467	0.6	0.595
[16:08:46] 	0.605	0.01	1.680672265625	282	0.6	0.605	465	0.605	0.595
[16:11:20] 	0.605	0.01	1.680672265625	382	0.6	0.605	465	0.605	0.595
[16:12:32] 	0.605	0.01	1.680672265625	382	0.6	0.605	365	0.605	0.595
[16:19:14] 	0.605	0.01	1.680672265625	382	0.6	0.605	361	0.605	0.595
[16:21:05] 	0.605	0.01	1.680672265625	382	0.6	0.605	360	0.605	0.595
[16:25:13] 	0.605	0.01	1.680672265625	382	0.6	0.605	200	0.605	0.595
[16:25:46] 	0.605	0.01	1.680672265625	682	0.6	0.605	100	0.605	0.595
[16:28:09] 	0.605	0.01	1.680672265625	682	0.6	0.61	241	0.605	0.595
[16:28:50] 	0.605	0.01	1.680672265625	682	0.6	0.605	13	0.605	0.595
[16:32:42] 	0.605	0.01	1.680672265625	682	0.6	0.605	33	0.605	0.595
[16:36:36] 	0.605	0.01	1.680672265625	682	0.6	0.605	23	0.605	0.595
[16:40:56] 	0.605	0.01	1.680672265625	682	0.6	0.605	22	0.605	0.595
[16:44:29] 	0.605	0.01	1.680672265625	382	0.6	0.605	117	0.605	0.595
[16:45:11] 	0.605	0.01	1.680672265625	385	0.6	0.605	104	0.605	0.595
[16:54:35] 	0.605	0.01	1.680672265625	384	0.6	0.605	83	0.605	0.595
[16:57:53] 	0.605	0.01	1.680672265625	384	0.6	0.605	73	0.605	0.595
