Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[08:05:08] 	0.55	0	0	32	0.55	0.555	177	0.555	0.55
[08:17:18] 	0	0	0	0	0	0	0	0	0
[08:28:06] 	0	0	0	56	0.55	0.56	20	0	0
[08:28:50] 	0	0	0	448	0.55	0.555	20	0	0
[08:29:23] 	0	0	0	28	0.55	0.555	20	0	0
[08:30:41] 	0	0	0	38	0.55	0.555	50	0	0
[08:31:14] 	0	0	0	38	0.55	0.555	60	0	0
[08:38:17] 	0	0	0	78	0.55	0.555	60	0	0
[10:14:00] 	0.555	0.005	0.90909091796875	144	0.55	0.555	149	0.555	0.555
[10:17:45] 	0.555	0.005	0.90909091796875	164	0.55	0.555	149	0.555	0.555
[10:32:03] 	0.555	0.005	0.90909091796875	164	0.55	0.555	152	0.555	0.555
[10:32:42] 	0.555	0.005	0.90909091796875	164	0.55	0.555	171	0.555	0.555
[10:37:16] 	0.555	0.005	0.90909091796875	164	0.55	0.555	174	0.555	0.555
[10:39:13] 	0.555	0.005	0.90909091796875	164	0.55	0.555	177	0.555	0.555
[10:41:47] 	0.555	0.005	0.90909091796875	164	0.55	0.555	180	0.555	0.555
[10:43:45] 	0.555	0.005	0.90909091796875	164	0.55	0.555	179	0.555	0.555
[10:44:23] 	0.555	0.005	0.90909091796875	164	0.55	0.555	204	0.555	0.555
[10:45:01] 	0.555	0.005	0.90909091796875	164	0.55	0.555	202	0.555	0.555
[10:45:40] 	0.555	0.005	0.90909091796875	164	0.55	0.555	206	0.555	0.555
[10:53:27] 	0.555	0.005	0.90909091796875	164	0.55	0.555	207	0.555	0.555
[10:59:57] 	0.555	0.005	0.90909091796875	164	0.55	0.555	208	0.555	0.555
[11:01:55] 	0.555	0.005	0.90909091796875	164	0.55	0.555	209	0.555	0.555
[11:04:31] 	0.55	0	0	155	0.55	0.555	209	0.555	0.55
[11:08:18] 	0.55	0	0	155	0.55	0.555	202	0.555	0.55
[11:08:56] 	0.55	0	0	155	0.55	0.555	203	0.555	0.55
[11:10:14] 	0.55	0	0	155	0.55	0.555	210	0.555	0.55
[11:10:52] 	0.55	0	0	185	0.55	0.555	210	0.555	0.55
[11:12:09] 	0.55	0	0	185	0.55	0.555	203	0.555	0.55
[11:14:41] 	0.55	0	0	185	0.55	0.555	213	0.555	0.55
[11:16:36] 	0.55	0	0	185	0.55	0.555	207	0.555	0.55
[11:18:34] 	0.55	0	0	185	0.55	0.555	215	0.555	0.55
[11:21:11] 	0.55	0	0	185	0.55	0.555	207	0.555	0.55
[11:23:06] 	0.55	0	0	185	0.55	0.555	216	0.555	0.55
[11:25:02] 	0.55	0	0	185	0.55	0.555	208	0.555	0.55
[11:27:30] 	0.55	0	0	185	0.55	0.555	217	0.555	0.55
[11:29:27] 	0.55	0	0	185	0.55	0.555	210	0.555	0.55
[11:30:44] 	0.55	0	0	185	0.55	0.555	202	0.555	0.55
[11:31:23] 	0.55	0	0	185	0.55	0.555	219	0.555	0.55
[11:33:22] 	0.55	0	0	185	0.55	0.555	202	0.555	0.55
[11:34:01] 	0.55	0	0	185	0.55	0.555	212	0.555	0.55
[11:35:19] 	0.55	0	0	185	0.55	0.555	220	0.555	0.55
[11:37:14] 	0.55	0	0	185	0.55	0.555	214	0.555	0.55
[11:39:50] 	0.55	0	0	185	0.55	0.555	221	0.555	0.55
[11:41:07] 	0.55	0	0	285	0.55	0.555	242	0.555	0.55
[11:41:45] 	0.55	0	0	285	0.55	0.555	237	0.555	0.55
[11:43:44] 	0.55	0	0	285	0.55	0.555	245	0.555	0.55
[11:45:44] 	0.55	0	0	280	0.55	0.555	245	0.555	0.55
[11:48:12] 	0.55	0	0	280	0.55	0.555	236	0.555	0.55
[11:50:08] 	0.55	0	0	280	0.55	0.555	246	0.555	0.55
