Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:46:02] 	0.54	0.01	1.886	424	0.535	0.54	43	0.54	0.535
[09:47:16] 	0.54	0.01	1.886	7	0.54	0.545	723	0.54	0.535
[09:47:48] 	0.54	0.01	1.886	17	0.54	0.545	708	0.54	0.535
[09:48:53] 	0.54	0.01	1.886	17	0.54	0.545	728	0.54	0.535
[09:50:53] 	0.54	0.01	1.886	439	0.535	0.54	7	0.54	0.535
[09:52:15] 	0.54	0.01	1.886	435	0.535	0.54	7	0.54	0.535
[09:53:18] 	0.54	0.01	1.886	435	0.535	0.54	17	0.54	0.535
[09:56:25] 	0.54	0.01	1.886	435	0.535	0.54	7	0.54	0.535
[09:58:25] 	0.54	0.01	1.886	435	0.535	0.54	12	0.54	0.535
[09:59:54] 	0.54	0.01	1.886	445	0.535	0.54	12	0.54	0.535
[10:01:15] 	0.54	0.01	1.886	445	0.535	0.545	908	0.54	0.535
[10:02:04] 	0.54	0.01	1.886	15	0.54	0.545	908	0.54	0.535
[10:02:44] 	0.54	0.01	1.886	445	0.535	0.54	5	0.54	0.535
[10:03:22] 	0.54	0.01	1.886	475	0.535	0.54	5	0.54	0.535
[10:04:39] 	0.54	0.01	1.886	475	0.535	0.54	105	0.54	0.535
[10:06:35] 	0.54	0.01	1.886	495	0.535	0.54	105	0.54	0.535
[10:07:53] 	0.54	0.01	1.886	500	0.535	0.54	105	0.54	0.535
[10:14:02] 	0.54	0.01	1.886	500	0.535	0.54	95	0.54	0.535
[10:14:40] 	0.54	0.01	1.886	500	0.535	0.54	295	0.54	0.535
[10:19:10] 	0.54	0.01	1.886	500	0.535	0.54	310	0.54	0.535
[10:21:06] 	0.54	0.01	1.886	503	0.535	0.54	310	0.54	0.535
[10:23:41] 	0.54	0.01	1.886	521	0.535	0.54	300	0.54	0.535
[10:24:57] 	0.54	0.01	1.886	521	0.535	0.54	400	0.54	0.535
[10:26:54] 	0.54	0.01	1.886	525	0.535	0.54	400	0.54	0.535
[10:29:28] 	0.54	0.01	1.886	525	0.535	0.54	412	0.54	0.535
[10:31:23] 	0.535	0.005	0.943	504	0.535	0.54	412	0.54	0.535
[10:32:40] 	0.535	0.005	0.943	524	0.535	0.54	412	0.54	0.535
[10:33:19] 	0.535	0.005	0.943	526	0.535	0.54	412	0.54	0.535
[10:33:58] 	0.535	0.005	0.943	536	0.535	0.54	412	0.54	0.535
[10:34:36] 	0.54	0.01	1.886	666	0.535	0.54	407	0.54	0.535
[10:35:15] 	0.54	0.01	1.886	676	0.535	0.54	407	0.54	0.535
[10:35:54] 	0.54	0.01	1.886	674	0.535	0.54	407	0.54	0.535
[10:36:33] 	0.54	0.01	1.886	674	0.535	0.54	405	0.54	0.535
[10:37:12] 	0.54	0.01	1.886	674	0.535	0.54	401	0.54	0.535
[10:38:29] 	0.54	0.01	1.886	674	0.535	0.54	391	0.54	0.535
[10:40:25] 	0.54	0.01	1.886	694	0.535	0.54	363	0.54	0.535
[10:41:43] 	0.54	0.01	1.886	694	0.535	0.54	343	0.54	0.535
[10:42:21] 	0.54	0.01	1.886	699	0.535	0.54	343	0.54	0.535
[10:43:00] 	0.54	0.01	1.886	699	0.535	0.54	323	0.54	0.535
[10:43:39] 	0.54	0.01	1.886	699	0.535	0.54	353	0.54	0.535
[10:44:18] 	0.54	0.01	1.886	699	0.535	0.54	343	0.54	0.535
[10:47:33] 	0.54	0.01	1.886	699	0.535	0.54	275	0.54	0.535
[10:48:12] 	0.54	0.01	1.886	1099	0.535	0.54	10	0.54	0.535
[10:48:51] 	0.54	0.01	1.886	1099	0.535	0.54	5	0.54	0.535
[10:49:30] 	0.54	0.01	1.886	5	0.54	0.545	903	0.54	0.535
[10:50:09] 	0.54	0.01	1.886	25	0.54	0.545	903	0.54	0.535
[10:50:47] 	0.54	0.01	1.886	45	0.54	0.545	903	0.54	0.535
[10:51:27] 	0.54	0.01	1.886	55	0.54	0.545	903	0.54	0.535
[10:52:06] 	0.54	0.01	1.886	65	0.54	0.545	903	0.54	0.535
[10:52:44] 	0.54	0.01	1.886	80	0.54	0.545	903	0.54	0.535
[10:53:23] 	0.54	0.01	1.886	90	0.54	0.545	903	0.54	0.535
[10:55:58] 	0.54	0.01	1.886	300	0.54	0.545	903	0.54	0.535
[10:56:37] 	0.54	0.01	1.886	305	0.54	0.545	893	0.54	0.535
[11:01:08] 	0.54	0.01	1.886	305	0.54	0.545	913	0.54	0.535
[11:02:26] 	0.54	0.01	1.886	385	0.54	0.545	913	0.54	0.535
[11:03:04] 	0.54	0.01	1.886	448	0.54	0.545	913	0.54	0.535
[11:04:22] 	0.54	0.01	1.886	468	0.54	0.545	913	0.54	0.535
[11:05:01] 	0.54	0.01	1.886	488	0.54	0.545	913	0.54	0.535
[11:08:16] 	0.54	0.01	1.886	488	0.54	0.545	1000	0.54	0.535
[11:10:13] 	0.54	0.01	1.886	488	0.54	0.545	913	0.54	0.535
[11:14:02] 	0.54	0.01	1.886	488	0.54	0.545	983	0.54	0.535
[11:15:22] 	0.54	0.01	1.886	503	0.54	0.545	933	0.54	0.535
[11:16:01] 	0.54	0.01	1.886	503	0.54	0.545	805	0.54	0.535
[11:16:42] 	0.54	0.01	1.886	508	0.54	0.545	805	0.54	0.535
[11:22:30] 	0.54	0.01	1.886	498	0.54	0.545	805	0.54	0.535
[11:23:10] 	0.54	0.01	1.886	493	0.54	0.545	805	0.54	0.535
[11:24:52] 	0.545	0.015	2.83	493	0.54	0.545	804	0.545	0.535
[11:31:29] 	0.545	0.015	2.83	493	0.54	0.545	814	0.545	0.535
[11:43:29] 	0.54	0.01	1.886	463	0.54	0.545	814	0.545	0.535
[11:45:33] 	0.54	0.01	1.886	495	0.54	0.545	814	0.545	0.535
[11:46:14] 	0.545	0.015	2.83	495	0.54	0.545	813	0.545	0.535
[11:49:19] 	0.545	0.015	2.83	598	0.54	0.545	813	0.545	0.535
[11:50:51] 	0.545	0.015	2.83	598	0.54	0.545	833	0.545	0.535
[11:54:46] 	0.545	0.015	2.83	604	0.54	0.545	833	0.545	0.535
[12:03:07] 	0.545	0.015	2.83	634	0.54	0.545	833	0.545	0.535
[12:07:37] 	0.545	0.015	2.83	654	0.54	0.545	833	0.545	0.535
[12:15:44] 	0.545	0.015	2.83	664	0.54	0.545	833	0.545	0.535
[12:19:06] 	0.545	0.015	2.83	634	0.54	0.545	833	0.545	0.535
[12:26:53] 	0.545	0.015	2.83	656	0.54	0.545	833	0.545	0.535
[12:28:12] 	0.545	0.015	2.83	651	0.54	0.545	833	0.545	0.535
[12:28:51] 	0.54	0.01	1.886	601	0.54	0.545	833	0.545	0.535
[12:29:53] 	0.54	0.01	1.886	581	0.54	0.545	833	0.545	0.535
[12:31:50] 	0.54	0.01	1.886	681	0.54	0.545	833	0.545	0.535
[12:34:48] 	0.54	0.01	1.886	1	0.545	0.545	833	0.545	0.535
[12:38:16] 	0.54	0.01	1.886	1	0.545	0.54	20	0.545	0.535
[13:34:21] 	0.54	0.01	1.886	101	0.545	0.54	20	0.545	0.535
[13:41:30] 	0.54	0.01	1.886	131	0.545	0.54	20	0.545	0.535
