Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:13:33] 	0.545	0.005	0.925	52	0.54	0.545	399	0.545	0.535
[08:19:50] 	0	0	0	0	0	0	0	0	0
[08:31:05] 	0	0	0	1	0.57	0.545	40	0	0
[08:32:37] 	0	0	0	1	0.57	0.545	20	0	0
[08:59:26] 	0	0	0	93	0.545	0.55	295	0	0
[09:00:01] 	0.55	0.005	0.917	93	0.545	0.55	295	0.55	0.55
[09:03:57] 	0.55	0.005	0.917	93	0.545	0.55	275	0.55	0.55
[09:04:33] 	0.55	0.005	0.917	99	0.545	0.55	275	0.55	0.55
[09:05:09] 	0.55	0.005	0.917	36	0.545	0.55	275	0.55	0.55
[09:06:41] 	0.55	0.005	0.917	10	0.545	0.55	27	0.55	0.55
[09:07:17] 	0.55	0.005	0.917	429	0.54	0.55	27	0.55	0.55
[09:09:39] 	0.55	0.005	0.917	429	0.54	0.55	32	0.55	0.55
[09:10:15] 	0.55	0.005	0.917	429	0.54	0.55	139	0.55	0.55
[09:10:51] 	0.55	0.005	0.917	429	0.54	0.545	20	0.55	0.55
[10:10:31] 	0.55	0.005	0.917	311	0.545	0.55	440	0.55	0.545
[10:16:17] 	0.545	0	0	296	0.545	0.55	440	0.55	0.545
[10:17:00] 	0.545	0	0	296	0.545	0.55	442	0.55	0.545
[10:19:35] 	0.545	0	0	296	0.545	0.55	441	0.55	0.545
[10:20:38] 	0.545	0	0	296	0.545	0.55	447	0.55	0.545
[10:25:46] 	0.55	0.005	0.917	296	0.545	0.55	449	0.55	0.545
[10:32:42] 	0.55	0.005	0.917	296	0.545	0.55	461	0.55	0.545
[10:33:56] 	0.55	0.005	0.917	296	0.545	0.55	661	0.55	0.545
[10:35:09] 	0.55	0.005	0.917	296	0.545	0.55	666	0.55	0.545
[10:39:53] 	0.55	0.005	0.917	296	0.545	0.55	816	0.55	0.545
[10:47:13] 	0.55	0.005	0.917	296	0.545	0.55	836	0.55	0.545
[10:50:28] 	0.55	0.005	0.917	296	0.545	0.55	846	0.55	0.545
[10:51:09] 	0.55	0.005	0.917	296	0.545	0.55	844	0.55	0.545
[10:53:46] 	0.55	0.005	0.917	296	0.545	0.55	864	0.55	0.545
[10:59:40] 	0.55	0.005	0.917	296	0.545	0.55	872	0.55	0.545
[11:03:02] 	0.55	0.005	0.917	296	0.545	0.55	897	0.55	0.545
[11:04:57] 	0.55	0.005	0.917	296	0.545	0.55	895	0.55	0.545
[11:05:40] 	0.545	0	0	292	0.545	0.55	895	0.55	0.545
[11:08:02] 	0.545	0	0	292	0.545	0.55	896	0.55	0.545
[11:12:39] 	0.545	0	0	292	0.545	0.55	916	0.55	0.545
[11:14:32] 	0.545	0	0	292	0.545	0.55	923	0.55	0.545
[11:20:14] 	0.545	0	0	291	0.545	0.55	922	0.55	0.545
[11:22:08] 	0.545	0	0	342	0.545	0.55	922	0.55	0.545
[11:24:09] 	0.545	0	0	342	0.545	0.55	932	0.55	0.545
[11:40:50] 	0.55	0.005	0.917	342	0.545	0.55	930	0.55	0.545
[11:41:32] 	0.55	0.005	0.917	342	0.545	0.55	920	0.55	0.545
[11:51:04] 	0.55	0.005	0.917	342	0.545	0.55	936	0.55	0.545
[11:57:39] 	0.55	0.005	0.917	559	0.545	0.55	936	0.55	0.545
[11:58:24] 	0.55	0.005	0.917	579	0.545	0.55	936	0.55	0.545
[12:00:15] 	0.55	0.005	0.917	579	0.545	0.55	935	0.55	0.545
[12:14:04] 	0.545	0	0	575	0.545	0.55	935	0.55	0.545
[12:14:35] 	0.545	0	0	578	0.545	0.55	935	0.55	0.545
[12:28:50] 	0.545	0	0	575	0.545	0.55	935	0.55	0.545
[12:30:35] 	0.545	0	0	1	0.57	0.55	928	0.55	0.545
[15:46:22] 	0.55	0.005	0.917	52	0.545	0.55	779	0.55	0.545
[15:49:15] 	0.55	0.005	0.917	52	0.545	0.55	799	0.55	0.545
[15:53:17] 	0.55	0.005	0.917	52	0.545	0.55	803	0.55	0.545
[15:53:58] 	0.55	0.005	0.917	52	0.545	0.55	802	0.55	0.545
[15:56:37] 	0.55	0.005	0.917	52	0.545	0.55	822	0.55	0.545
[15:58:36] 	0.55	0.005	0.917	52	0.545	0.55	922	0.55	0.545
[16:02:34] 	0.55	0.005	0.917	52	0.545	0.55	973	0.55	0.545
[16:05:53] 	0.55	0.005	0.917	52	0.545	0.55	972	0.55	0.545
[16:09:38] 	0.55	0.005	0.917	52	0.545	0.55	973	0.55	0.545
[16:12:02] 	0.55	0.005	0.917	52	0.545	0.55	972	0.55	0.545
[16:13:47] 	0.55	0.005	0.917	52	0.545	0.55	971	0.55	0.545
[16:14:28] 	0.55	0.005	0.917	52	0.545	0.55	972	0.55	0.545
[16:15:00] 	0.55	0.005	0.917	52	0.545	0.55	976	0.55	0.545
[16:16:12] 	0.55	0.005	0.917	52	0.545	0.55	975	0.55	0.545
[16:23:49] 	0.55	0.005	0.917	104	0.545	0.55	975	0.55	0.545
[16:31:59] 	0.55	0.005	0.917	104	0.545	0.55	973	0.55	0.545
[16:35:08] 	0.55	0.005	0.917	104	0.545	0.55	1003	0.55	0.545
[16:38:18] 	0.55	0.005	0.917	104	0.545	0.55	1004	0.55	0.545
