Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:26:05] 	8.61	-0.03	-0.347	19	8.6	8.61	10	8.63	8.52
[11:27:16] 	8.61	-0.03	-0.347	10	8.6	8.61	10	8.63	8.52
[11:30:22] 	8.6	-0.04	-0.46	14	8.59	8.61	12	8.63	8.52
[11:30:54] 	8.58	-0.06	-0.694	39	8.58	8.6	10	8.63	8.52
[11:31:29] 	8.58	-0.06	-0.694	38	8.58	8.6	1	8.63	8.52
[11:32:34] 	8.58	-0.06	-0.694	2	8.59	8.6	4	8.63	8.52
[11:33:08] 	8.58	-0.06	-0.694	4	8.59	8.6	4	8.63	8.52
[11:34:46] 	8.58	-0.06	-0.694	10	8.59	8.6	4	8.63	8.52
[11:35:20] 	8.58	-0.06	-0.694	11	8.59	8.6	4	8.63	8.52
[11:35:54] 	8.61	-0.03	-0.347	7	8.6	8.61	7	8.63	8.52
[11:36:27] 	8.61	-0.03	-0.347	8	8.6	8.61	7	8.63	8.52
[11:37:01] 	8.61	-0.03	-0.347	10	8.6	8.61	7	8.63	8.52
[11:38:09] 	8.61	-0.03	-0.347	10	8.6	8.61	8	8.63	8.52
[11:38:42] 	8.61	-0.03	-0.347	10	8.6	8.61	13	8.63	8.52
[11:40:23] 	8.6	-0.04	-0.46	9	8.6	8.61	14	8.63	8.52
[11:40:55] 	8.59	-0.05	-0.578	29	8.59	8.6	24	8.63	8.52
[11:41:28] 	8.59	-0.05	-0.578	5	8.59	8.6	38	8.63	8.52
[11:42:00] 	8.58	-0.06	-0.694	3	8.58	8.59	1	8.63	8.52
[11:42:33] 	8.58	-0.06	-0.694	5	8.58	8.59	2	8.63	8.52
[11:44:12] 	8.56	-0.08	-0.925	47	8.56	8.6	42	8.63	8.52
[11:44:45] 	8.56	-0.08	-0.925	48	8.56	8.59	6	8.63	8.52
[11:45:18] 	8.56	-0.08	-0.925	48	8.56	8.59	8	8.63	8.52
[11:45:51] 	8.56	-0.08	-0.925	46	8.56	8.59	17	8.63	8.52
[11:46:23] 	8.56	-0.08	-0.925	46	8.56	8.59	19	8.63	8.52
[11:46:56] 	8.56	-0.08	-0.925	49	8.56	8.59	19	8.63	8.52
[11:47:40] 	8.57	-0.07	-0.81	50	8.56	8.57	2	8.63	8.52
[11:48:13] 	8.57	-0.07	-0.81	5	8.57	8.59	10	8.63	8.52
[11:49:52] 	8.57	-0.07	-0.81	5	8.57	8.59	11	8.63	8.52
[11:50:25] 	8.57	-0.07	-0.81	7	8.57	8.59	11	8.63	8.52
[11:52:06] 	8.57	-0.07	-0.81	6	8.57	8.59	12	8.63	8.52
[11:53:12] 	8.55	-0.09	-1.041	6	8.55	8.58	2	8.63	8.52
[11:53:47] 	8.55	-0.09	-1.041	17	8.55	8.58	8	8.63	8.52
[11:54:21] 	8.55	-0.09	-1.041	17	8.55	8.58	10	8.63	8.52
[11:54:53] 	8.55	-0.09	-1.041	2	8.57	8.58	10	8.63	8.52
[11:56:00] 	8.55	-0.09	-1.041	2	8.57	8.58	9	8.63	8.52
[11:56:34] 	8.55	-0.09	-1.041	3	8.57	8.58	9	8.63	8.52
[11:57:42] 	8.55	-0.09	-1.041	5	8.57	8.58	9	8.63	8.52
[11:58:51] 	8.55	-0.09	-1.041	5	8.57	8.58	10	8.63	8.52
[12:00:01] 	8.57	-0.07	-0.81	3	8.57	8.58	10	8.63	8.52
[12:01:08] 	8.57	-0.07	-0.81	2	8.57	8.58	9	8.63	8.52
[12:01:41] 	8.57	-0.07	-0.81	4	8.57	8.58	9	8.63	8.52
[12:02:14] 	8.57	-0.07	-0.81	5	8.57	8.58	10	8.63	8.52
[12:05:00] 	8.57	-0.07	-0.81	8	8.56	8.57	1	8.63	8.52
[12:05:34] 	8.57	-0.07	-0.81	12	8.56	8.57	2	8.63	8.52
[12:06:08] 	8.56	-0.08	-0.925	14	8.56	8.57	2	8.63	8.52
[12:07:14] 	8.56	-0.08	-0.925	19	8.55	8.56	4	8.63	8.52
[12:08:31] 	8.56	-0.08	-0.925	20	8.55	8.56	4	8.63	8.52
[12:09:03] 	8.55	-0.09	-1.041	17	8.55	8.56	2	8.63	8.52
[12:10:10] 	8.55	-0.09	-1.041	17	8.55	8.56	3	8.63	8.52
[12:11:19] 	8.55	-0.09	-1.041	21	8.55	8.56	2	8.63	8.52
[12:11:51] 	8.56	-0.08	-0.925	22	8.55	8.56	2	8.63	8.52
[12:12:25] 	8.56	-0.08	-0.925	22	8.55	8.56	3	8.63	8.52
[12:14:05] 	8.56	-0.08	-0.925	23	8.55	8.56	3	8.63	8.52
[12:15:55] 	8.56	-0.08	-0.925	25	8.55	8.56	3	8.63	8.52
[12:16:28] 	8.56	-0.08	-0.925	25	8.55	8.56	3	8.63	8.52
[12:17:35] 	8.56	-0.08	-0.925	25	8.55	8.56	4	8.63	8.52
[12:19:15] 	8.56	-0.08	-0.925	23	8.55	8.57	5	8.63	8.52
[12:19:49] 	8.56	-0.08	-0.925	23	8.55	8.57	1	8.63	8.52
[12:20:56] 	8.56	-0.08	-0.925	4	8.56	8.57	1	8.63	8.52
[12:21:29] 	8.56	-0.08	-0.925	4	8.57	8.58	8	8.63	8.52
[12:22:02] 	8.56	-0.08	-0.925	6	8.57	8.58	8	8.63	8.52
[12:23:42] 	8.58	-0.06	-0.694	7	8.57	8.58	7	8.63	8.52
[12:25:01] 	8.57	-0.07	-0.81	7	8.57	8.58	8	8.63	8.52
[12:26:18] 	8.57	-0.07	-0.81	6	8.57	8.58	8	8.63	8.52
[12:26:52] 	8.58	-0.06	-0.694	9	8.57	8.58	9	8.63	8.52
[12:27:30] 	8.58	-0.06	-0.694	9	8.57	8.58	8	8.63	8.52
[12:28:03] 	8.57	-0.07	-0.81	1	8.56	8.57	5	8.63	8.52
[12:29:42] 	8.56	-0.08	-0.925	13	8.55	8.57	5	8.63	8.52
[12:30:15] 	8.57	-0.07	-0.81	2	8.57	8.58	6	8.63	8.52
[12:30:48] 	8.57	-0.07	-0.81	1	8.58	8.57	1	8.63	8.52
[12:36:41] 	8.57	-0.07	-0.81	1	8.58	8.55	5	8.63	8.52
[13:26:02] 	8.57	-0.07	-0.81	1	8.58	8.55	22	8.63	8.52
[13:26:46] 	8.57	-0.07	-0.81	1	8.58	8.55	51	8.63	8.52
[13:31:26] 	8.57	-0.07	-0.81	1	8.58	8.53	3	8.63	8.52
[13:58:41] 	8.57	-0.07	-0.81	1	8.58	8.5	10	8.63	8.52
[13:59:14] 	8.57	-0.07	-0.81	1	8.58	8.5	11	8.63	8.52
[13:59:48] 	8.55	-0.09	-1.041	20	8.54	8.55	25	8.63	8.52
[14:00:32] 	8.54	-0.1	-1.157	23	8.54	8.55	26	8.63	8.52
[14:01:16] 	8.54	-0.1	-1.157	23	8.54	8.55	25	8.63	8.52
[14:02:34] 	8.54	-0.1	-1.157	38	8.54	8.55	25	8.63	8.52
[14:03:07] 	8.55	-0.09	-1.041	2	8.55	8.56	22	8.63	8.52
[14:03:52] 	8.55	-0.09	-1.041	8	8.55	8.56	22	8.63	8.52
[14:05:09] 	8.55	-0.09	-1.041	32	8.54	8.55	4	8.63	8.52
[14:05:43] 	8.55	-0.09	-1.041	32	8.54	8.55	6	8.63	8.52
[14:06:27] 	8.55	-0.09	-1.041	34	8.54	8.55	5	8.63	8.52
[14:07:11] 	8.55	-0.09	-1.041	35	8.54	8.55	5	8.63	8.52
[14:07:44] 	8.55	-0.09	-1.041	37	8.54	8.55	5	8.63	8.52
[14:08:17] 	8.55	-0.09	-1.041	37	8.54	8.55	4	8.63	8.52
[14:09:37] 	8.55	-0.09	-1.041	37	8.54	8.55	3	8.63	8.52
[14:10:21] 	8.54	-0.1	-1.157	31	8.54	8.55	26	8.63	8.52
[14:10:55] 	8.53	-0.11	-1.273	11	8.53	8.55	9	8.63	8.52
[14:11:30] 	8.53	-0.11	-1.273	10	8.53	8.54	20	8.63	8.52
[14:12:04] 	8.53	-0.11	-1.273	13	8.53	8.54	23	8.63	8.52
[14:12:40] 	8.54	-0.1	-1.157	14	8.53	8.54	14	8.63	8.52
[14:13:13] 	8.54	-0.1	-1.157	13	8.53	8.54	14	8.63	8.52
[14:14:42] 	8.54	-0.1	-1.157	15	8.53	8.54	14	8.63	8.52
[14:15:26] 	8.54	-0.1	-1.157	17	8.53	8.54	12	8.63	8.52
[14:15:59] 	8.54	-0.1	-1.157	16	8.53	8.55	5	8.63	8.52
[14:16:32] 	8.52	-0.12	-1.388	1	8.53	8.55	8	8.63	8.52
[14:17:52] 	8.52	-0.12	-1.388	7	8.53	8.55	11	8.63	8.52
[14:18:36] 	8.52	-0.12	-1.388	7	8.53	8.55	12	8.63	8.52
[14:19:09] 	8.53	-0.11	-1.273	9	8.53	8.55	11	8.63	8.52
[14:20:17] 	8.53	-0.11	-1.273	9	8.53	8.55	12	8.63	8.52
[14:21:34] 	8.53	-0.11	-1.273	12	8.53	8.55	12	8.63	8.52
[14:22:52] 	8.53	-0.11	-1.273	3	8.54	8.55	12	8.63	8.52
[14:23:37] 	8.55	-0.09	-1.041	6	8.54	8.55	11	8.63	8.52
[14:24:21] 	8.55	-0.09	-1.041	7	8.54	8.55	11	8.63	8.52
[14:25:28] 	8.55	-0.09	-1.041	9	8.54	8.55	11	8.63	8.52
[14:27:44] 	8.54	-0.1	-1.157	8	8.54	8.55	10	8.63	8.52
[14:30:03] 	8.54	-0.1	-1.157	8	8.53	8.54	14	8.63	8.52
[14:30:37] 	8.54	-0.1	-1.157	9	8.53	8.54	16	8.63	8.52
[14:31:43] 	8.54	-0.1	-1.157	10	8.53	8.54	16	8.63	8.52
[14:32:22] 	8.54	-0.1	-1.157	14	8.53	8.54	12	8.63	8.52
[14:33:06] 	8.54	-0.1	-1.157	14	8.53	8.54	10	8.63	8.52
[14:33:39] 	8.54	-0.1	-1.157	17	8.53	8.54	10	8.63	8.52
[14:34:13] 	8.55	-0.09	-1.041	5	8.55	8.56	21	8.63	8.52
[14:34:57] 	8.55	-0.09	-1.041	8	8.55	8.56	21	8.63	8.52
[14:35:30] 	8.55	-0.09	-1.041	8	8.55	8.56	3	8.63	8.52
[14:36:38] 	8.56	-0.08	-0.925	8	8.55	8.56	2	8.63	8.52
[14:37:14] 	8.56	-0.08	-0.925	8	8.55	8.57	4	8.63	8.52
[14:38:17] 	8.56	-0.08	-0.925	11	8.55	8.57	5	8.63	8.52
[14:40:09] 	8.56	-0.08	-0.925	11	8.55	8.56	5	8.63	8.52
[14:40:42] 	8.56	-0.08	-0.925	11	8.55	8.56	1	8.63	8.52
[14:41:26] 	8.56	-0.08	-0.925	11	8.55	8.57	5	8.63	8.52
[14:41:59] 	8.56	-0.08	-0.925	14	8.55	8.57	5	8.63	8.52
[14:43:07] 	8.56	-0.08	-0.925	15	8.55	8.57	5	8.63	8.52
[14:43:51] 	8.56	-0.08	-0.925	10	8.56	8.57	3	8.63	8.52
[14:44:28] 	8.57	-0.07	-0.81	13	8.56	8.57	2	8.63	8.52
[14:45:12] 	8.58	-0.06	-0.694	14	8.56	8.58	16	8.63	8.52
[14:45:48] 	8.58	-0.06	-0.694	16	8.56	8.58	17	8.63	8.52
[14:46:23] 	8.58	-0.06	-0.694	16	8.56	8.57	1	8.63	8.52
[14:47:07] 	8.58	-0.06	-0.694	17	8.56	8.57	1	8.63	8.52
[14:47:41] 	8.58	-0.06	-0.694	19	8.56	8.57	1	8.63	8.52
[14:48:51] 	8.57	-0.07	-0.81	19	8.56	8.58	16	8.63	8.52
[14:49:57] 	8.57	-0.07	-0.81	10	8.57	8.58	16	8.63	8.52
[14:50:41] 	8.57	-0.07	-0.81	13	8.57	8.58	17	8.63	8.52
[14:51:15] 	8.57	-0.07	-0.81	18	8.57	8.58	18	8.63	8.52
[14:51:48] 	8.57	-0.07	-0.81	9	8.57	8.58	18	8.63	8.52
[14:52:22] 	8.57	-0.07	-0.81	8	8.57	8.58	18	8.63	8.52
[14:53:07] 	8.57	-0.07	-0.81	9	8.57	8.58	18	8.63	8.52
[14:54:15] 	8.57	-0.07	-0.81	11	8.57	8.58	14	8.63	8.52
[14:54:52] 	8.57	-0.07	-0.81	11	8.57	8.58	19	8.63	8.52
[14:56:48] 	8.58	-0.06	-0.694	11	8.57	8.58	6	8.63	8.52
[14:57:59] 	8.58	-0.06	-0.694	10	8.57	8.58	11	8.63	8.52
[14:58:32] 	8.57	-0.07	-0.81	10	8.57	8.59	24	8.63	8.52
[14:59:07] 	8.57	-0.07	-0.81	11	8.57	8.58	6	8.63	8.52
[14:59:52] 	8.57	-0.07	-0.81	13	8.57	8.58	6	8.63	8.52
[15:00:26] 	8.57	-0.07	-0.81	13	8.57	8.58	9	8.63	8.52
[15:01:00] 	8.57	-0.07	-0.81	13	8.57	8.58	10	8.63	8.52
[15:02:08] 	8.57	-0.07	-0.81	14	8.57	8.58	10	8.63	8.52
[15:02:53] 	8.58	-0.06	-0.694	16	8.57	8.58	8	8.63	8.52
[15:03:26] 	8.58	-0.06	-0.694	20	8.57	8.58	8	8.63	8.52
[15:04:02] 	8.59	-0.05	-0.578	1	8.58	8.59	23	8.63	8.52
[15:04:36] 	8.59	-0.05	-0.578	4	8.58	8.59	22	8.63	8.52
[15:05:09] 	8.58	-0.06	-0.694	9	8.57	8.58	3	8.63	8.52
[15:05:42] 	8.58	-0.06	-0.694	9	8.57	8.58	5	8.63	8.52
[15:06:27] 	8.58	-0.06	-0.694	11	8.57	8.58	5	8.63	8.52
[15:07:00] 	8.58	-0.06	-0.694	12	8.57	8.58	7	8.63	8.52
[15:07:33] 	8.58	-0.06	-0.694	12	8.57	8.58	19	8.63	8.52
[15:08:17] 	8.57	-0.07	-0.81	2	8.57	8.58	19	8.63	8.52
[15:09:22] 	8.57	-0.07	-0.81	16	8.56	8.57	15	8.63	8.52
[15:09:55] 	8.57	-0.07	-0.81	26	8.56	8.57	5	8.63	8.52
[15:10:28] 	8.57	-0.07	-0.81	1	8.57	8.58	18	8.63	8.52
