Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:35:09] 	6.180	-0.380	-5.8	98	6.150	6.170	1	6.300	6.100
[09:35:53] 	6.170	-0.390	-5.9	19	6.160	6.170	23	6.300	6.100
[09:36:28] 	6.160	-0.400	-6.1	18	6.160	6.170	26	6.300	6.100
[09:37:29] 	6.170	-0.390	-5.9	22	6.160	6.170	2	6.300	6.100
[09:38:57] 	6.200	-0.360	-5.5	1	6.180	6.200	9	6.300	6.100
[09:39:39] 	6.210	-0.350	-5.3	25	6.180	6.200	14	6.300	6.100
[09:40:20] 	6.200	-0.360	-5.5	25	6.180	6.200	17	6.300	6.100
[09:41:17] 	6.200	-0.360	-5.5	23	6.200	6.210	39	6.300	6.100
[09:42:18] 	6.200	-0.360	-5.5	3	6.190	6.200	4	6.300	6.100
[09:43:25] 	6.200	-0.360	-5.5	16	6.200	6.210	65	6.300	6.100
[09:44:22] 	6.190	-0.370	-5.6	27	6.180	6.200	19	6.300	6.100
[09:45:24] 	6.190	-0.370	-5.6	12	6.180	6.190	9	6.300	6.100
[09:46:32] 	6.200	-0.360	-5.5	19	6.200	6.210	70	6.300	6.100
[09:47:50] 	6.210	-0.350	-5.3	19	6.200	6.210	31	6.300	6.100
[09:48:23] 	6.190	-0.370	-5.6	5	6.190	6.200	3	6.300	6.100
[09:49:28] 	6.200	-0.360	-5.5	2	6.200	6.210	28	6.300	6.100
[09:50:18] 	6.200	-0.360	-5.5	1	6.200	6.210	28	6.300	6.100
[09:52:12] 	6.210	-0.350	-5.3	8	6.190	6.210	30	6.300	6.100
[09:52:28] 	6.210	-0.350	-5.3	18	6.190	6.200	35	6.300	6.100
[09:53:40] 	6.190	-0.370	-5.6	12	6.190	6.210	11	6.300	6.100
[09:55:04] 	6.190	-0.370	-5.6	1	6.190	6.200	1	6.300	6.100
[09:55:21] 	6.190	-0.370	-5.6	14	6.180	6.200	5	6.300	6.100
[09:56:47] 	6.200	-0.360	-5.5	1	6.190	6.200	6	6.300	6.100
[09:58:34] 	6.190	-0.370	-5.6	39	6.170	6.190	1	6.300	6.100
[09:59:33] 	6.160	-0.400	-6.1	20	6.160	6.190	11	6.300	6.100
[10:00:29] 	6.190	-0.370	-5.6	30	6.160	6.200	40	6.300	6.100
[10:01:20] 	6.160	-0.400	-6.1	20	6.160	6.190	14	6.300	6.100
[10:02:34] 	6.160	-0.400	-6.1	104	6.150	6.180	10	6.300	6.100
[10:03:22] 	6.160	-0.400	-6.1	97	6.150	6.180	30	6.300	6.100
